,frame,x,y,r
77409,20149.0,357.5,45.5,11.4
77410,20149.0,152.5,841.5,11.4
77411,20149.0,482.5,616.5,8.0
77412,20149.0,152.5,909.5,11.4
77413,20150.0,358.5,44.5,11.4
77414,20150.0,484.5,618.5,10.2
77415,20150.0,141.5,891.5,6.9
77416,20151.0,358.5,44.5,11.4
77417,20151.0,484.5,618.5,10.2
77418,20151.0,141.5,891.5,6.9
77419,20152.0,358.5,44.5,11.4
77420,20152.0,484.5,618.5,10.2
77421,20152.0,141.5,891.5,6.9
77422,20153.0,484.5,618.5,10.2
77423,20153.0,358.5,45.5,11.4
77424,20153.0,1147.5,253.5,10.3
77425,20153.0,152.5,909.5,11.4
77426,20154.0,358.5,44.5,11.4
77427,20154.0,482.5,624.5,11.4
77428,20154.0,152.5,909.5,11.4
77429,20155.0,358.5,44.5,11.4
77430,20155.0,482.5,624.5,11.4
77431,20155.0,152.5,909.5,11.4
77432,20156.0,358.5,45.5,11.4
77433,20156.0,482.5,624.5,11.4
77434,20156.0,152.5,909.5,11.4
77435,20157.0,358.5,45.5,11.4
77436,20157.0,482.5,624.5,11.4
77437,20157.0,152.5,909.5,11.4
77438,20158.0,358.5,45.5,11.4
77439,20158.0,482.5,624.5,11.4
77440,20158.0,152.5,909.5,11.4
77441,20159.0,358.5,45.5,11.4
77442,20159.0,482.5,624.5,11.4
77443,20159.0,152.5,909.5,11.4
77444,20160.0,358.5,45.5,11.4
77445,20160.0,482.5,624.5,11.4
77446,20160.0,152.5,909.5,11.4
77447,20161.0,357.5,45.5,11.4
77448,20161.0,152.5,909.5,11.4
77449,20161.0,481.5,631.5,6.9
77450,20162.0,357.5,45.5,11.4
77451,20162.0,152.5,909.5,11.4
77452,20162.0,481.5,631.5,6.9
77453,20163.0,357.5,45.5,11.4
77454,20163.0,152.5,909.5,11.4
77455,20163.0,481.5,631.5,6.9
77456,20164.0,357.5,45.5,11.4
77457,20164.0,152.5,909.5,11.4
77458,20164.0,479.5,630.5,8.0
77459,20165.0,357.5,45.5,11.4
77460,20165.0,152.5,909.5,11.4
77461,20165.0,479.5,630.5,8.0
77462,20166.0,357.5,45.5,11.4
77463,20166.0,152.5,909.5,11.4
77464,20166.0,479.5,630.5,8.0
77465,20167.0,357.5,45.5,11.4
77466,20167.0,481.5,632.5,9.1
77467,20167.0,152.5,909.5,11.4
77468,20168.0,358.5,45.5,11.4
77469,20168.0,480.5,639.5,11.4
77470,20168.0,152.5,909.5,11.4
77471,20168.0,151.5,842.5,6.9
77472,20169.0,358.5,45.5,11.4
77473,20169.0,480.5,639.5,11.4
77474,20169.0,152.5,909.5,11.4
77475,20169.0,151.5,842.5,6.9
77476,20170.0,358.5,45.5,11.4
77477,20170.0,1148.5,253.5,11.4
77478,20170.0,152.5,909.5,11.4
77479,20170.0,478.5,638.5,9.1
77480,20170.0,151.5,842.5,6.9
77481,20170.0,280.5,983.5,9.1
77482,20171.0,357.5,45.5,11.4
77483,20171.0,480.5,639.5,11.4
77484,20171.0,160.5,850.5,9.1
77485,20172.0,357.5,45.5,11.4
77486,20172.0,1147.5,253.5,10.2
77487,20172.0,480.5,639.5,11.4
77488,20172.0,160.5,850.5,9.1
77489,20173.0,357.5,45.5,11.4
77490,20173.0,1147.5,253.5,10.2
77491,20173.0,481.5,639.5,10.3
77492,20173.0,160.5,850.5,9.1
77493,20174.0,358.5,44.5,11.4
77494,20174.0,480.5,639.5,11.4
77495,20174.0,227.5,179.5,9.6
77496,20174.0,152.5,909.5,11.4
77497,20175.0,479.5,645.5,11.4
77498,20175.0,358.5,45.5,11.4
77499,20176.0,479.5,645.5,11.4
77500,20176.0,358.5,45.5,11.4
77501,20177.0,357.5,45.5,11.4
77502,20177.0,476.5,646.5,9.1
77503,20177.0,1150.5,254.5,9.1
77504,20177.0,151.5,842.5,6.9
77505,20178.0,357.5,45.5,11.4
77506,20178.0,476.5,646.5,9.1
77507,20178.0,1150.5,254.5,9.1
77508,20178.0,142.5,891.5,6.9
77509,20179.0,357.5,45.5,11.4
77510,20179.0,479.5,645.5,11.4
77511,20179.0,1150.5,254.5,9.1
77512,20180.0,357.5,45.5,11.4
77513,20180.0,476.5,646.5,9.1
77514,20180.0,1150.5,254.5,9.1
77515,20180.0,151.5,842.5,6.9
77516,20181.0,357.5,45.5,11.4
77517,20181.0,476.5,646.5,9.1
77518,20181.0,1150.5,254.5,9.1
77519,20181.0,151.5,842.5,6.9
77520,20182.0,358.5,42.5,11.4
77521,20182.0,1148.5,253.5,11.4
77522,20182.0,477.5,655.5,9.1
77523,20183.0,358.5,45.5,11.4
77524,20183.0,477.5,654.5,11.4
77525,20183.0,1025.5,124.5,6.9
77526,20183.0,1150.5,254.5,9.1
77527,20184.0,358.5,45.5,11.4
77528,20184.0,477.5,654.5,11.4
77529,20184.0,1025.5,124.5,6.9
77530,20185.0,358.5,42.5,10.2
77531,20185.0,152.5,909.5,11.4
77532,20185.0,477.5,655.5,9.1
77533,20186.0,358.5,42.5,11.4
77534,20186.0,152.5,909.5,11.4
77535,20186.0,477.5,655.5,9.1
77536,20187.0,358.5,42.5,10.2
77537,20187.0,152.5,909.5,11.4
77538,20187.0,476.5,655.5,8.0
77539,20188.0,358.5,45.5,11.4
77540,20188.0,152.5,909.5,11.4
77541,20188.0,477.5,655.5,9.1
77542,20189.0,471.5,663.5,10.2
77543,20189.0,358.5,45.5,11.4
77544,20189.0,160.5,850.5,9.1
77545,20189.0,152.5,909.5,11.4
77546,20190.0,471.5,663.5,10.2
77547,20190.0,358.5,45.5,11.4
77548,20190.0,160.5,850.5,9.1
77549,20190.0,152.5,909.5,11.4
77550,20191.0,471.5,663.5,10.2
77551,20191.0,358.5,45.5,11.4
77552,20191.0,160.5,850.5,9.1
77553,20191.0,152.5,909.5,11.4
77554,20192.0,471.5,663.5,10.3
77555,20192.0,358.5,45.5,11.4
77556,20192.0,152.5,909.5,11.4
77557,20193.0,471.5,663.5,10.3
77558,20193.0,358.5,45.5,11.4
77559,20193.0,152.5,909.5,11.4
77560,20194.0,471.5,663.5,10.3
77561,20194.0,358.5,45.5,11.4
77562,20194.0,152.5,909.5,11.4
77563,20195.0,470.5,661.5,10.3
77564,20195.0,356.5,45.5,11.4
77565,20195.0,1150.5,254.5,9.1
77566,20196.0,356.5,45.5,10.3
77567,20196.0,470.5,668.5,8.0
77568,20196.0,1149.5,253.5,9.1
77569,20197.0,356.5,45.5,10.3
77570,20197.0,470.5,668.5,8.0
77571,20197.0,1149.5,253.5,9.1
77572,20198.0,471.5,667.5,11.4
77573,20198.0,357.5,45.5,11.4
77574,20198.0,1149.5,253.5,9.1
77575,20198.0,150.5,838.5,8.0
77576,20199.0,471.5,667.5,11.4
77577,20199.0,357.5,45.5,11.4
77578,20200.0,471.5,667.5,11.4
77579,20200.0,357.5,45.5,11.4
77580,20200.0,150.5,838.5,8.0
77581,20201.0,357.5,45.5,11.4
77582,20201.0,468.5,669.5,10.2
77583,20201.0,160.5,850.5,9.1
77584,20202.0,357.5,45.5,11.4
77585,20202.0,469.5,668.5,8.0
77586,20202.0,160.5,850.5,9.1
77587,20203.0,358.5,43.5,10.3
77588,20203.0,466.5,677.5,11.4
77589,20203.0,152.5,909.5,11.4
77590,20204.0,357.5,45.5,11.4
77591,20204.0,1148.5,253.5,11.4
77592,20204.0,466.5,675.5,8.0
77593,20204.0,152.5,909.5,11.4
77594,20205.0,357.5,45.5,11.4
77595,20205.0,1148.5,253.5,11.4
77596,20205.0,466.5,675.5,8.0
77597,20205.0,152.5,909.5,11.4
77598,20206.0,357.5,45.5,11.4
77599,20206.0,466.5,676.5,11.4
77600,20206.0,1148.5,253.5,11.4
77601,20206.0,152.5,909.5,11.4
77602,20207.0,358.5,44.5,11.4
77603,20207.0,1148.5,253.5,11.4
77604,20207.0,152.5,909.5,11.4
77605,20207.0,465.5,674.5,6.9
77606,20208.0,358.5,44.5,11.4
77607,20208.0,1148.5,253.5,11.4
77608,20208.0,152.5,909.5,11.4
77609,20208.0,465.5,674.5,6.9
77610,20209.0,1148.5,253.5,11.4
77611,20209.0,358.5,45.5,11.4
77612,20209.0,466.5,676.5,11.4
77613,20210.0,464.5,678.5,10.3
77614,20210.0,358.5,44.5,11.4
77615,20210.0,1149.5,253.5,9.1
77616,20211.0,461.5,681.5,7.8
77617,20211.0,358.5,44.5,11.4
77618,20211.0,1149.5,253.5,9.1
77619,20212.0,464.5,678.5,10.3
77620,20212.0,358.5,44.5,11.4
77621,20212.0,226.5,177.5,11.4
77622,20212.0,1149.5,256.5,10.3
77623,20212.0,152.5,909.5,11.4
77624,20213.0,463.5,683.5,10.3
77625,20213.0,357.5,43.5,10.3
77626,20213.0,160.5,850.5,9.1
77627,20213.0,152.5,909.5,11.4
77628,20214.0,461.5,681.5,7.8
77629,20214.0,357.5,43.5,10.3
77630,20214.0,160.5,850.5,9.1
77631,20214.0,152.5,909.5,11.4
77632,20215.0,463.5,683.5,10.3
77633,20215.0,357.5,43.5,10.3
77634,20215.0,160.5,850.5,9.1
77635,20215.0,152.5,909.5,11.4
77636,20216.0,461.5,681.5,7.8
77637,20216.0,357.5,44.5,9.1
77638,20216.0,152.5,909.5,11.4
77639,20217.0,454.5,687.5,9.1
77640,20217.0,358.5,45.5,11.4
77641,20217.0,152.5,909.5,11.4
77642,20218.0,454.5,687.5,9.1
77643,20218.0,358.5,45.5,11.4
77644,20218.0,1149.5,256.5,10.3
77645,20218.0,152.5,909.5,11.4
77646,20219.0,1026.5,107.5,11.4
77647,20219.0,1148.5,252.5,11.4
77648,20219.0,454.5,687.5,9.1
77649,20219.0,357.5,43.5,10.3
77650,20219.0,152.5,909.5,11.4
77651,20219.0,150.5,838.5,8.0
77652,20220.0,454.5,687.5,9.1
77653,20220.0,357.5,43.5,10.3
77654,20220.0,152.5,909.5,11.4
77655,20221.0,454.5,687.5,9.1
77656,20221.0,357.5,43.5,10.3
77657,20221.0,152.5,909.5,11.4
77658,20222.0,454.5,687.5,9.1
77659,20222.0,1027.5,118.5,10.3
77660,20222.0,356.5,44.5,9.1
77661,20222.0,152.5,909.5,10.3
77662,20223.0,454.5,687.5,9.1
77663,20223.0,1027.5,118.5,10.3
77664,20223.0,152.5,909.5,10.3
77665,20224.0,451.5,693.5,11.4
77666,20224.0,1148.5,253.5,11.4
77667,20224.0,1027.5,118.5,10.3
77668,20224.0,152.5,909.5,10.3
77669,20225.0,450.5,692.5,10.3
77670,20225.0,141.5,891.5,10.3
77671,20225.0,1148.5,253.5,11.4
77672,20226.0,450.5,692.5,10.3
77673,20226.0,141.5,891.5,10.3
77674,20226.0,1148.5,253.5,11.4
77675,20227.0,450.5,692.5,10.3
77676,20227.0,141.5,891.5,10.3
77677,20227.0,1148.5,253.5,11.4
77678,20228.0,358.5,46.5,10.3
77679,20228.0,451.5,695.5,9.1
77680,20228.0,1148.5,253.5,11.4
77681,20228.0,152.5,909.5,11.4
77682,20228.0,132.5,876.5,8.0
77683,20229.0,358.5,46.5,10.3
77684,20229.0,451.5,695.5,9.1
77685,20229.0,1148.5,253.5,11.4
77686,20229.0,152.5,909.5,11.4
77687,20229.0,132.5,876.5,8.0
77688,20230.0,358.5,46.5,10.3
77689,20230.0,451.5,695.5,9.1
77690,20230.0,1148.5,253.5,11.4
77691,20230.0,152.5,909.5,11.4
77692,20230.0,132.5,876.5,8.0
77693,20231.0,358.5,44.5,11.4
77694,20231.0,443.5,698.5,11.4
77695,20231.0,152.5,909.5,11.4
77696,20232.0,357.5,45.5,11.4
77697,20232.0,446.5,696.5,10.3
77698,20232.0,152.5,909.5,11.4
77699,20233.0,358.5,45.5,11.4
77700,20233.0,443.5,698.5,11.4
77701,20233.0,152.5,909.5,11.4
77702,20234.0,358.5,45.5,11.4
77703,20234.0,443.5,698.5,11.4
77704,20234.0,152.5,909.5,11.4
77705,20235.0,358.5,45.5,11.4
77706,20235.0,443.5,698.5,11.4
77707,20235.0,152.5,909.5,11.4
77708,20236.0,358.5,45.5,11.4
77709,20236.0,443.5,698.5,11.4
77710,20236.0,152.5,909.5,11.4
77711,20237.0,357.5,45.5,11.4
77712,20237.0,443.5,698.5,11.4
77713,20237.0,1148.5,253.5,11.4
77714,20237.0,152.5,909.5,11.4
77715,20238.0,358.5,45.5,11.4
77716,20238.0,433.5,702.5,9.1
77717,20238.0,152.5,909.5,11.4
77718,20239.0,358.5,45.5,11.4
77719,20239.0,433.5,702.5,9.1
77720,20239.0,152.5,909.5,11.4
77721,20240.0,357.5,45.5,11.4
77722,20240.0,433.5,702.5,9.1
77723,20240.0,226.5,178.5,10.3
77724,20240.0,152.5,909.5,10.3
77725,20241.0,357.5,45.5,11.4
77726,20241.0,1149.5,255.5,11.4
77727,20241.0,433.5,702.5,9.1
77728,20241.0,226.5,178.5,10.3
77729,20241.0,152.5,909.5,10.3
77730,20242.0,357.5,45.5,11.4
77731,20242.0,1149.5,255.5,11.4
77732,20242.0,433.5,702.5,9.1
77733,20242.0,226.5,178.5,10.3
77734,20242.0,152.5,909.5,10.3
77735,20243.0,357.5,45.5,11.4
77736,20243.0,433.5,702.5,9.1
77737,20243.0,226.5,178.5,10.3
77738,20243.0,152.5,909.5,10.3
77739,20244.0,357.5,45.5,11.4
77740,20244.0,433.5,702.5,9.1
77741,20244.0,226.5,178.5,10.3
77742,20244.0,152.5,909.5,10.3
77743,20245.0,429.5,702.5,11.4
77744,20245.0,226.5,178.5,10.3
77745,20245.0,152.5,909.5,10.3
77746,20246.0,1026.5,107.5,11.4
77747,20246.0,358.5,45.5,11.4
77748,20246.0,426.5,703.5,9.1
77749,20246.0,1148.5,253.5,11.4
77750,20246.0,226.5,179.5,9.6
77751,20246.0,152.5,909.5,11.4
77752,20247.0,1026.5,107.5,11.4
77753,20247.0,358.5,45.5,11.4
77754,20247.0,1148.5,253.5,11.4
77755,20247.0,426.5,703.5,9.1
77756,20247.0,226.5,179.5,9.6
77757,20247.0,152.5,909.5,11.4
77758,20248.0,1026.5,107.5,11.4
77759,20248.0,358.5,45.5,11.4
77760,20248.0,1148.5,253.5,11.4
77761,20248.0,429.5,701.5,10.3
77762,20248.0,226.5,179.5,9.6
77763,20248.0,152.5,909.5,11.4
77764,20249.0,1026.5,107.5,11.4
77765,20249.0,1148.5,253.5,11.4
77766,20249.0,426.5,703.5,9.1
77767,20249.0,226.5,179.5,9.6
77768,20249.0,152.5,909.5,11.4
77769,20250.0,1026.5,107.5,11.4
77770,20250.0,424.5,701.5,11.4
77771,20250.0,1148.5,253.5,11.4
77772,20250.0,226.5,179.5,9.6
77773,20250.0,152.5,909.5,11.4
77774,20251.0,1026.5,107.5,11.4
77775,20251.0,1148.5,253.5,11.4
77776,20251.0,426.5,703.5,9.1
77777,20251.0,226.5,179.5,9.6
77778,20251.0,152.5,909.5,11.4
77779,20252.0,421.5,701.5,11.4
77780,20252.0,1149.5,254.5,11.4
77781,20252.0,358.5,45.5,11.4
77782,20252.0,152.5,909.5,11.4
77783,20252.0,674.5,591.5,8.0
77784,20253.0,421.5,701.5,11.4
77785,20253.0,1149.5,254.5,11.4
77786,20253.0,358.5,45.5,11.4
77787,20253.0,152.5,909.5,11.4
77788,20253.0,674.5,591.5,8.0
77789,20254.0,421.5,701.5,11.4
77790,20254.0,1149.5,254.5,11.4
77791,20254.0,358.5,45.5,11.4
77792,20254.0,152.5,909.5,11.4
77793,20255.0,421.5,701.5,11.4
77794,20255.0,358.5,45.5,11.4
77795,20255.0,152.5,909.5,11.4
77796,20256.0,421.5,701.5,11.4
77797,20256.0,358.5,45.5,11.4
77798,20256.0,152.5,909.5,11.4
77799,20257.0,421.5,701.5,11.4
77800,20257.0,358.5,45.5,11.4
77801,20257.0,152.5,909.5,11.4
77802,20258.0,357.5,45.5,11.4
77803,20258.0,421.5,701.5,11.4
77804,20258.0,152.5,909.5,11.4
77805,20259.0,357.5,45.5,11.4
77806,20259.0,409.5,700.5,11.4
77807,20259.0,152.5,909.5,11.4
77808,20260.0,357.5,45.5,11.4
77809,20260.0,409.5,700.5,11.4
77810,20260.0,152.5,909.5,11.4
77811,20261.0,357.5,45.5,11.4
77812,20261.0,1148.5,253.5,11.4
77813,20261.0,409.5,700.5,11.4
77814,20261.0,152.5,909.5,11.4
77815,20262.0,357.5,45.5,11.4
77816,20262.0,1148.5,253.5,11.4
77817,20262.0,409.5,700.5,11.4
77818,20262.0,152.5,909.5,11.4
77819,20263.0,357.5,45.5,11.4
77820,20263.0,1148.5,253.5,11.4
77821,20263.0,409.5,700.5,11.4
77822,20263.0,152.5,909.5,11.4
77823,20264.0,357.5,45.5,11.4
77824,20264.0,1148.5,253.5,11.4
77825,20264.0,409.5,700.5,11.4
77826,20264.0,152.5,909.5,11.4
77827,20265.0,357.5,45.5,11.4
77828,20265.0,1148.5,253.5,11.4
77829,20265.0,409.5,700.5,11.4
77830,20265.0,152.5,909.5,11.4
77831,20266.0,357.5,45.5,11.4
77832,20266.0,1148.5,253.5,11.4
77833,20266.0,402.5,702.5,9.1
77834,20266.0,152.5,909.5,11.4
77835,20267.0,358.5,45.5,11.4
77836,20267.0,406.5,701.5,11.4
77837,20267.0,152.5,909.5,11.4
77838,20268.0,358.5,45.5,11.4
77839,20268.0,406.5,701.5,11.4
77840,20268.0,1148.5,253.5,11.4
77841,20268.0,152.5,909.5,11.4
77842,20269.0,358.5,45.5,11.4
77843,20269.0,402.5,702.5,9.1
77844,20269.0,152.5,909.5,11.4
77845,20270.0,358.5,45.5,11.4
77846,20270.0,401.5,701.5,10.3
77847,20270.0,226.5,179.5,9.6
77848,20270.0,674.5,592.5,8.0
77849,20270.0,132.5,872.5,6.9
77850,20271.0,358.5,45.5,11.4
77851,20271.0,401.5,701.5,10.3
77852,20271.0,1147.5,253.5,10.2
77853,20271.0,226.5,179.5,9.6
77854,20271.0,674.5,592.5,8.0
77855,20271.0,132.5,872.5,6.9
77856,20271.0,1026.5,106.5,6.9
77857,20272.0,358.5,45.5,11.4
77858,20272.0,1026.5,106.5,11.4
77859,20272.0,401.5,701.5,10.3
77860,20272.0,226.5,179.5,9.6
77861,20272.0,132.5,872.5,6.9
77862,20273.0,398.5,700.5,11.4
77863,20273.0,358.5,45.5,11.4
77864,20273.0,1148.5,253.5,11.4
77865,20273.0,152.5,909.5,11.4
77866,20273.0,283.5,979.5,6.9
77867,20274.0,398.5,700.5,11.4
77868,20274.0,358.5,45.5,11.4
77869,20274.0,1148.5,253.5,11.4
77870,20274.0,152.5,909.5,11.4
77871,20274.0,283.5,979.5,6.9
77872,20274.0,133.5,875.5,6.9
77873,20275.0,398.5,700.5,11.4
77874,20275.0,358.5,45.5,11.4
77875,20275.0,1148.5,253.5,11.4
77876,20275.0,152.5,909.5,11.4
77877,20275.0,283.5,979.5,6.9
77878,20276.0,358.5,45.5,11.4
77879,20276.0,398.5,700.5,11.4
77880,20276.0,1148.5,253.5,11.4
77881,20276.0,152.5,909.5,11.4
77882,20277.0,357.5,45.5,11.4
77883,20277.0,398.5,700.5,11.4
77884,20277.0,1148.5,253.5,11.4
77885,20277.0,133.5,876.5,9.1
77886,20277.0,152.5,909.5,11.4
77887,20277.0,674.5,591.5,8.0
77888,20278.0,358.5,45.5,11.4
77889,20278.0,398.5,700.5,11.4
77890,20278.0,1148.5,253.5,11.4
77891,20278.0,133.5,876.5,9.1
77892,20278.0,152.5,909.5,11.4
77893,20278.0,674.5,591.5,8.0
77894,20279.0,1026.5,107.5,11.4
77895,20279.0,358.5,45.5,11.4
77896,20279.0,398.5,700.5,11.4
77897,20279.0,152.5,909.5,11.4
77898,20280.0,1026.5,107.5,11.4
77899,20280.0,356.5,45.5,10.3
77900,20280.0,391.5,698.5,11.4
77901,20280.0,152.5,909.5,11.4
77902,20281.0,1148.5,252.5,11.4
77903,20281.0,358.5,45.5,11.4
77904,20281.0,391.5,699.5,11.4
77905,20281.0,226.5,179.5,9.6
77906,20281.0,152.5,909.5,11.4
77907,20282.0,1148.5,252.5,11.4
77908,20282.0,358.5,45.5,11.4
77909,20282.0,391.5,699.5,11.4
77910,20282.0,226.5,179.5,9.6
77911,20282.0,152.5,909.5,11.4
77912,20283.0,358.5,45.5,11.4
77913,20283.0,1148.5,252.5,11.4
77914,20283.0,391.5,699.5,11.4
77915,20283.0,152.5,909.5,11.4
77916,20284.0,1148.5,252.5,11.4
77917,20284.0,358.5,45.5,11.4
77918,20284.0,391.5,699.5,11.4
77919,20284.0,152.5,909.5,11.4
77920,20285.0,358.5,44.5,11.4
77921,20285.0,289.5,956.5,11.4
77922,20285.0,392.5,698.5,11.4
77923,20285.0,152.5,909.5,11.4
77924,20285.0,132.5,872.5,6.6
77925,20286.0,358.5,44.5,11.4
77926,20286.0,289.5,956.5,11.4
77927,20286.0,392.5,698.5,11.4
77928,20286.0,152.5,909.5,11.4
77929,20286.0,132.5,872.5,6.6
77930,20287.0,383.5,696.5,11.4
77931,20287.0,357.5,44.5,9.1
77932,20287.0,152.5,909.5,11.4
77933,20287.0,132.5,872.5,6.6
77934,20288.0,383.5,696.5,11.4
77935,20288.0,1148.5,252.5,11.4
77936,20288.0,152.5,909.5,11.4
77937,20289.0,383.5,696.5,11.4
77938,20289.0,1148.5,252.5,11.4
77939,20289.0,152.5,909.5,11.4
77940,20290.0,358.5,44.5,11.4
77941,20290.0,383.5,696.5,11.4
77942,20290.0,1148.5,252.5,11.4
77943,20290.0,152.5,909.5,11.4
77944,20291.0,383.5,696.5,11.4
77945,20291.0,358.5,45.5,11.4
77946,20291.0,133.5,876.5,9.1
77947,20291.0,152.5,909.5,11.4
77948,20292.0,383.5,696.5,11.4
77949,20292.0,358.5,45.5,11.4
77950,20292.0,133.5,876.5,9.1
77951,20292.0,152.5,909.5,11.4
77952,20293.0,383.5,696.5,11.4
77953,20293.0,358.5,45.5,11.4
77954,20293.0,133.5,876.5,9.1
77955,20293.0,152.5,909.5,11.4
77956,20294.0,357.5,45.5,11.4
77957,20294.0,377.5,694.5,11.4
77958,20294.0,1148.5,253.5,11.4
77959,20295.0,357.5,45.5,11.4
77960,20295.0,377.5,694.5,11.4
77961,20295.0,1148.5,253.5,11.4
77962,20295.0,152.5,909.5,11.4
77963,20296.0,357.5,45.5,11.4
77964,20296.0,377.5,694.5,11.4
77965,20296.0,1148.5,253.5,11.4
77966,20297.0,357.5,45.5,11.4
77967,20297.0,371.5,700.5,11.4
77968,20297.0,152.5,909.5,11.4
77969,20297.0,666.5,616.5,11.4
77970,20298.0,357.5,45.5,11.4
77971,20298.0,371.5,700.5,11.4
77972,20298.0,152.5,909.5,11.4
77973,20298.0,666.5,616.5,11.4
77974,20299.0,357.5,45.5,11.4
77975,20299.0,371.5,700.5,11.4
77976,20299.0,152.5,909.5,11.4
77977,20299.0,666.5,616.5,11.4
77978,20300.0,358.5,45.5,11.4
77979,20300.0,377.5,694.5,11.4
77980,20300.0,1148.5,253.5,11.4
77981,20300.0,152.5,909.5,11.4
77982,20300.0,160.5,850.5,9.1
77983,20301.0,357.5,45.5,11.4
77984,20301.0,1148.5,253.5,11.4
77985,20301.0,160.5,850.5,9.1
77986,20301.0,364.5,692.5,9.1
77987,20302.0,357.5,45.5,11.4
77988,20302.0,1148.5,253.5,11.4
77989,20302.0,1184.5,756.5,11.4
77990,20302.0,362.5,692.5,9.1
77991,20302.0,226.5,179.5,10.0
77992,20303.0,368.5,691.5,11.4
77993,20303.0,1148.5,253.5,11.4
77994,20303.0,358.5,45.5,11.4
77995,20303.0,152.5,909.5,11.4
77996,20303.0,226.5,180.5,9.1
77997,20304.0,368.5,691.5,11.4
77998,20304.0,1148.5,253.5,11.4
77999,20304.0,358.5,45.5,11.4
78000,20304.0,152.5,909.5,11.4
78001,20305.0,1148.5,253.5,11.4
78002,20305.0,133.5,876.5,9.1
78003,20305.0,152.5,909.5,11.4
78004,20305.0,226.5,177.5,11.4
78005,20305.0,364.5,693.5,6.9
78006,20305.0,358.5,45.5,8.0
78007,20306.0,1148.5,253.5,11.4
78008,20306.0,133.5,876.5,9.1
78009,20306.0,152.5,909.5,11.4
78010,20306.0,226.5,177.5,11.4
78011,20306.0,364.5,693.5,6.9
78012,20306.0,358.5,45.5,8.0
78013,20307.0,1148.5,253.5,11.4
78014,20307.0,226.5,179.5,9.6
78015,20307.0,152.5,909.5,11.4
78016,20307.0,364.5,693.5,6.9
78017,20307.0,358.5,45.5,8.0
78018,20308.0,358.5,44.5,11.4
78019,20308.0,355.5,692.5,9.1
78020,20308.0,152.5,909.5,11.4
78021,20309.0,358.5,45.5,11.4
78022,20309.0,362.5,688.5,10.2
78023,20309.0,1150.5,254.5,9.1
78024,20310.0,358.5,45.5,11.4
78025,20310.0,362.5,688.5,10.2
78026,20310.0,1150.5,254.5,9.1
78027,20311.0,358.5,45.5,11.4
78028,20311.0,362.5,688.5,10.2
78029,20311.0,1150.5,254.5,9.1
78030,20312.0,357.5,45.5,11.4
78031,20312.0,362.5,688.5,10.2
78032,20312.0,152.5,909.5,11.4
78033,20312.0,151.5,842.5,6.9
78034,20312.0,1150.5,254.5,9.1
78035,20313.0,357.5,45.5,11.4
78036,20313.0,362.5,688.5,10.2
78037,20313.0,152.5,909.5,11.4
78038,20313.0,151.5,842.5,6.9
78039,20314.0,357.5,45.5,11.4
78040,20314.0,362.5,688.5,10.2
78041,20314.0,152.5,909.5,11.4
78042,20314.0,151.5,842.5,6.9
78043,20314.0,1150.5,254.5,9.1
78044,20315.0,358.5,45.5,11.4
78045,20315.0,349.5,689.5,9.1
78046,20315.0,152.5,909.5,11.4
78047,20315.0,132.5,872.5,6.9
78048,20316.0,358.5,45.5,11.4
78049,20316.0,349.5,689.5,9.1
78050,20316.0,152.5,909.5,11.4
78051,20316.0,132.5,872.5,6.9
78052,20317.0,358.5,45.5,11.4
78053,20317.0,349.5,689.5,9.1
78054,20317.0,152.5,909.5,11.4
78055,20317.0,132.5,872.5,6.9
78056,20318.0,1148.5,252.5,11.4
78057,20318.0,353.5,685.5,11.4
78058,20318.0,356.5,45.5,10.3
78059,20318.0,152.5,909.5,11.4
78060,20318.0,152.5,841.5,6.9
78061,20319.0,1148.5,252.5,11.4
78062,20319.0,356.5,45.5,10.3
78063,20319.0,349.5,688.5,6.9
78064,20319.0,152.5,909.5,11.4
78065,20319.0,152.5,841.5,6.9
78066,20320.0,1148.5,252.5,11.4
78067,20320.0,356.5,45.5,10.3
78068,20320.0,349.5,688.5,6.9
78069,20320.0,152.5,909.5,11.4
78070,20320.0,152.5,841.5,6.9
78071,20321.0,358.5,45.5,11.4
78072,20321.0,348.5,686.5,9.1
78073,20321.0,1150.5,254.5,9.1
78074,20321.0,152.5,909.5,11.4
78075,20321.0,224.5,169.5,9.1
78076,20322.0,357.5,45.5,11.4
78077,20322.0,1027.5,107.5,9.1
78078,20322.0,152.5,909.5,11.4
78079,20322.0,344.5,685.5,8.0
78080,20323.0,357.5,45.5,11.4
78081,20323.0,1027.5,107.5,9.1
78082,20323.0,152.5,909.5,11.4
78083,20323.0,344.5,685.5,8.0
78084,20324.0,357.5,45.5,11.4
78085,20324.0,1026.5,107.5,11.4
78086,20324.0,152.5,909.5,11.4
78087,20324.0,1064.5,903.5,11.4
78088,20325.0,357.5,45.5,11.4
78089,20325.0,152.5,909.5,11.4
78090,20325.0,1064.5,903.5,11.4
78091,20326.0,357.5,45.5,11.4
78092,20326.0,1043.5,83.5,11.4
78093,20326.0,152.5,909.5,11.4
78094,20326.0,1064.5,903.5,11.4
78095,20327.0,357.5,45.5,11.4
78096,20327.0,1026.5,107.5,11.4
78097,20327.0,152.5,909.5,11.4
78098,20327.0,1064.5,903.5,11.4
78099,20328.0,357.5,45.5,11.4
78100,20328.0,1026.5,107.5,11.4
78101,20328.0,152.5,909.5,11.4
