,t,fronters_count,fit
8079,325.12,3.92,0.09915493711851184
8080,325.16,3.9,0.09915464636808773
8081,325.2,3.8799999999999994,0.09915435619995329
8082,325.24,3.86,0.09915406661302252
8083,325.28,3.84,0.09915377760621132
8084,325.32,3.82,0.09915348917843739
8085,325.36,3.8,0.09915320132862031
8086,325.4,3.78,0.0991529140556815
8087,325.44,3.76,0.09915262735854419
8088,325.48,3.74,0.0991523412361335
8089,325.52,3.72,0.09915205568737638
8090,325.56,3.7,0.09915177071120154
8091,325.6,3.68,0.09915148630653962
8092,325.64,3.66,0.09915120247232302
8093,325.68,3.64,0.09915091920748599
8094,325.72,3.62,0.09915063651096459
8095,325.76,3.606666666666667,0.09915035438169673
8096,325.8,3.586666666666667,0.09915007281862208
8097,325.84,3.5666666666666664,0.09914979182068219
8098,325.88,3.546666666666667,0.09914951138682036
8099,325.92,3.5333333333333337,0.09914923151598176
8100,325.96,3.52,0.0991489522071133
8101,326.0,3.506666666666667,0.09914867345916374
8102,326.04,3.4933333333333336,0.09914839527108361
8103,326.08,3.48,0.09914811764182528
8104,326.12,3.466666666666667,0.09914784057034287
8105,326.16,3.453333333333333,0.0991475640555923
8106,326.2,3.4466666666666668,0.0991472880965313
8107,326.24,3.4333333333333336,0.09914701269211935
8108,326.28,3.4266666666666663,0.09914673784131776
8109,326.32,3.42,0.0991464635430896
8110,326.36,3.4133333333333336,0.09914618979639969
8111,326.4,3.4,0.09914591660021468
8112,326.44,3.393333333333333,0.09914564395350295
8113,326.48,3.3866666666666667,0.09914537185523466
8114,326.52,3.380000000000001,0.09914510030438174
8115,326.56,3.373333333333333,0.0991448292999179
8116,326.6,3.3666666666666667,0.09914455884081858
8117,326.64,3.3600000000000008,0.099144288926061
8118,326.68,3.3466666666666667,0.09914401955462415
8119,326.72,3.333333333333334,0.09914375072548874
8120,326.76,3.3266666666666667,0.09914348243763725
8121,326.8,3.313333333333333,0.09914321469005391
8122,326.84,3.3066666666666666,0.0991429474817247
8123,326.88,3.3066666666666666,0.09914268081163732
8124,326.92,3.3,0.09914241467878124
8125,326.96,3.286666666666667,0.09914214908214763
8126,327.0,3.286666666666667,0.09914188402072946
8127,327.04,3.286666666666667,0.09914161949352136
8128,327.08,3.286666666666667,0.09914135549951973
8129,327.12,3.286666666666667,0.09914109203772269
8130,327.16,3.286666666666667,0.09914082910713007
8131,327.2,3.286666666666667,0.09914056670674347
8132,327.24,3.28,0.09914030483556613
8133,327.28,3.28,0.0991400434926031
8134,327.32,3.2800000000000007,0.09913978267686104
8135,327.36,3.28,0.09913952238734842
8136,327.4,3.273333333333333,0.09913926262307536
8137,327.44,3.273333333333333,0.0991390033830537
8138,327.48,3.266666666666667,0.09913874466629699
8139,327.52,3.266666666666667,0.09913848647182048
8140,327.56,3.266666666666666,0.09913822879864109
8141,327.6,3.266666666666667,0.09913797164577749
8142,327.64,3.26,0.09913771501225001
8143,327.68,3.26,0.09913745889708066
8144,327.72,3.26,0.09913720329929315
8145,327.76,3.26,0.09913694821791288
8146,327.8,3.26,0.09913669365196695
8147,327.84,3.26,0.09913643960048409
8148,327.88,3.26,0.09913618606249476
8149,327.92,3.26,0.09913593303703105
8150,327.96,3.26,0.09913568052312677
8151,328.0,3.26,0.09913542851981735
8152,328.04,3.26,0.09913517702613993
8153,328.08,3.266666666666667,0.09913492604113329
8154,328.12,3.273333333333333,0.09913467556383787
8155,328.16,3.286666666666667,0.09913442559329579
8156,328.2,3.293333333333333,0.09913417612855081
8157,328.24,3.3,0.09913392716864836
8158,328.28,3.3066666666666666,0.0991336787126355
8159,328.32,3.3066666666666666,0.09913343075956094
8160,328.36,3.306666666666666,0.09913318330847506
8161,328.4,3.313333333333333,0.09913293635842989
8162,328.44,3.313333333333334,0.09913268990847905
8163,328.48,3.313333333333333,0.09913244395767785
8164,328.52,3.313333333333333,0.09913219850508323
8165,328.56,3.313333333333334,0.09913195354975374
8166,328.6,3.313333333333333,0.09913170909074956
8167,328.64,3.313333333333333,0.09913146512713254
8168,328.68,3.32,0.09913122165796612
8169,328.72,3.326666666666666,0.09913097868231538
8170,328.76,3.3266666666666667,0.099130736199247
8171,328.8,3.333333333333334,0.09913049420782931
8172,328.84,3.333333333333334,0.09913025270713224
8173,328.88,3.333333333333333,0.09913001169622734
8174,328.92,3.333333333333334,0.09912977117418777
8175,328.96,3.3400000000000007,0.09912953114008827
8176,329.0,3.3466666666666667,0.09912929159300524
8177,329.04,3.353333333333333,0.09912905253201665
8178,329.08,3.3600000000000008,0.09912881395620207
8179,329.12,3.3666666666666667,0.09912857586464269
8180,329.16,3.373333333333333,0.09912833825642128
8181,329.2,3.3733333333333335,0.0991281011306222
8182,329.24,3.3866666666666667,0.09912786448633143
8183,329.28,3.3933333333333335,0.0991276283226365
8184,329.32,3.4,0.09912739263862655
8185,329.36,3.4,0.0991271574333923
8186,329.4,3.4133333333333336,0.09912692270602606
8187,329.44,3.42,0.09912668845562171
8188,329.48,3.433333333333333,0.0991264546812747
8189,329.52,3.44,0.09912622138208206
8190,329.56,3.4466666666666668,0.09912598855714241
8191,329.6,3.453333333333333,0.09912575620555591
8192,329.64,3.466666666666667,0.09912552432642432
8193,329.68,3.473333333333333,0.09912529291885093
8194,329.72,3.48,0.09912506198194061
8195,329.76,3.486666666666667,0.09912483151479978
8196,329.8,3.493333333333333,0.09912460151653645
8197,329.84,3.5,0.09912437198626015
8198,329.88,3.506666666666667,0.09912414292308194
8199,329.92,3.513333333333333,0.09912391432611452
8200,329.96,3.52,0.09912368619447204
8201,330.0,3.526666666666667,0.09912345852727025
8202,330.04,3.54,0.09912323132362644
8203,330.08,3.54,0.09912300458265941
8204,330.12,3.54,0.09912277830348952
8205,330.16,3.5466666666666664,0.09912255248523867
8206,330.2,3.5533333333333332,0.09912232712703029
8207,330.24,3.5666666666666664,0.09912210222798933
8208,330.28,3.5733333333333333,0.09912187778724227
8209,330.32,3.5866666666666664,0.09912165380391715
8210,330.36,3.6,0.09912143027714346
8211,330.4,3.6133333333333333,0.0991212072060523
8212,330.44,3.6266666666666665,0.09912098458977624
8213,330.48,3.64,0.09912076242744934
8214,330.52,3.6533333333333333,0.09912054071820724
8215,330.56,3.666666666666666,0.09912031946118706
8216,330.6,3.686666666666667,0.0991200986555274
8217,330.64,3.7,0.09911987830036842
8218,330.68,3.72,0.09911965839485175
8219,330.72,3.733333333333334,0.09911943893812054
8220,330.76,3.753333333333333,0.09911921992931944
8221,330.8,3.773333333333333,0.09911900136759456
8222,330.84,3.7999999999999994,0.09911878325209357
8223,330.88,3.82,0.09911856558196558
8224,330.92,3.84,0.09911834835636121
8225,330.96,3.8666666666666663,0.09911813157443258
8226,331.0,3.8866666666666663,0.09911791523533327
8227,331.04,3.9066666666666667,0.09911769933821837
8228,331.08,3.9266666666666663,0.09911748388224444
8229,331.12,3.9466666666666663,0.0991172688665695
8230,331.16,3.966666666666667,0.0991170542903531
8231,331.2,3.993333333333333,0.0991168401527562
8232,331.24,4.013333333333333,0.09911662645294125
8233,331.28,4.033333333333334,0.09911641319007222
8234,331.32,4.053333333333333,0.09911620036331449
8235,331.36,4.079999999999999,0.09911598797183492
8236,331.4,4.1,0.09911577601480184
8237,331.44,4.12,0.09911556449138505
8238,331.48,4.133333333333334,0.09911535340075578
8239,331.52,4.153333333333333,0.09911514274208674
8240,331.56,4.173333333333334,0.09911493251455207
8241,331.6,4.193333333333333,0.09911472271732741
8242,331.64,4.213333333333333,0.09911451334958979
8243,331.68,4.233333333333333,0.09911430441051772
8244,331.72,4.253333333333334,0.09911409589929114
8245,331.76,4.273333333333333,0.09911388781509146
8246,331.8,4.293333333333334,0.0991136801571015
8247,331.84,4.3133333333333335,0.09911347292450551
8248,331.88,4.333333333333333,0.09911326611648923
8249,331.92,4.3533333333333335,0.09911305973223976
8250,331.96,4.373333333333334,0.0991128537709457
8251,332.0,4.4,0.09911264823179701
8252,332.04,4.413333333333333,0.09911244311398515
8253,332.08,4.433333333333334,0.09911223841670294
8254,332.12,4.460000000000001,0.09911203413914467
8255,332.16,4.48,0.09911183028050602
8256,332.2,4.500000000000001,0.09911162683998409
8257,332.24,4.5200000000000005,0.09911142381677741
8258,332.28,4.546666666666667,0.0991112212100859
8259,332.32,4.573333333333334,0.09911101901911093
8260,332.36,4.6000000000000005,0.09911081724305523
8261,332.4,4.626666666666667,0.099110615881123
8262,332.44,4.653333333333333,0.09911041493251974
8263,332.48,4.680000000000001,0.09911021439645247
8264,332.52,4.706666666666667,0.09911001427212954
8265,332.56,4.733333333333333,0.0991098145587607
8266,332.6,4.753333333333334,0.09910961525555713
8267,332.64,4.78,0.09910941636173137
8268,332.68,4.8,0.09910921787649736
8269,332.72,4.82,0.09910901979907044
8270,332.76,4.84,0.09910882212866733
8271,332.8,4.8533333333333335,0.09910862486450613
8272,332.84,4.86,0.09910842800580631
8273,332.88,4.873333333333334,0.09910823155178874
8274,332.92,4.886666666666667,0.09910803550167568
8275,332.96,4.8933333333333335,0.09910783985469072
8276,333.0,4.9,0.09910764461005887
8277,333.04,4.913333333333333,0.0991074497670065
8278,333.08,4.92,0.0991072553247613
8279,333.12,4.933333333333334,0.09910706128255242
8280,333.16,4.946666666666666,0.09910686763961028
8281,333.2,4.953333333333333,0.09910667439516672
8282,333.24,4.953333333333334,0.09910648154845493
8283,333.28,4.96,0.09910628909870944
8284,333.32,4.96,0.09910609704516615
8285,333.36,4.966666666666667,0.09910590538706233
8286,333.4,4.973333333333333,0.09910571412363657
8287,333.44,4.98,0.09910552325412883
8288,333.48,4.993333333333333,0.09910533277778041
8289,333.52,4.986666666666667,0.09910514269383394
8290,333.56,4.993333333333334,0.09910495300153344
8291,333.6,5.0,0.09910476370012422
8292,333.64,5.0,0.09910457478885294
8293,333.68,5.006666666666666,0.09910438626696763
8294,333.72,5.013333333333333,0.09910419813371762
8295,333.76,5.02,0.09910401038835359
8296,333.8,5.02,0.09910382303012753
8297,333.84,5.02,0.09910363605829278
8298,333.88,5.026666666666667,0.09910344947210399
8299,333.92,5.026666666666666,0.09910326327081714
8300,333.96,5.033333333333333,0.09910307745368956
8301,334.0,5.033333333333333,0.09910289201997984
8302,334.04,5.04,0.09910270696894792
8303,334.08,5.046666666666666,0.09910252229985508
8304,334.12,5.046666666666666,0.09910233801196389
8305,334.16,5.046666666666666,0.09910215410453821
8306,334.2,5.04,0.09910197057684325
8307,334.24,5.04,0.09910178742814549
8308,334.28,5.033333333333334,0.09910160465771274
8309,334.32,5.02,0.0991014222648141
8310,334.36,5.013333333333333,0.09910124024872
8311,334.4,5.0,0.09910105860870211
8312,334.44,4.993333333333333,0.09910087734403344
8313,334.48,4.986666666666666,0.09910069645398831
8314,334.52,4.98,0.09910051593784229
8315,334.56,4.973333333333333,0.09910033579487228
8316,334.6,4.96,0.0991001560243564
8317,334.64,4.953333333333334,0.09909997662557415
8318,334.68,4.94,0.09909979759780627
8319,334.72,4.933333333333334,0.09909961894033475
8320,334.76,4.913333333333333,0.09909944065244292
8321,334.8,4.906666666666667,0.09909926273341534
8322,334.84,4.9,0.09909908518253786
8323,334.88,4.886666666666667,0.09909890799909764
8324,334.92,4.873333333333333,0.09909873118238305
8325,334.96,4.866666666666667,0.09909855473168379
8326,335.0,4.86,0.09909837864629077
8327,335.04,4.846666666666667,0.09909820292549622
8328,335.08,4.84,0.0990980275685936
8329,335.12,4.826666666666667,0.09909785257487763
8330,335.16,4.8133333333333335,0.09909767794364432
8331,335.2,4.806666666666667,0.09909750367419091
8332,335.24,4.806666666666667,0.09909732976581591
8333,335.28,4.8,0.09909715621781907
8334,335.32,4.8,0.09909698302950141
8335,335.36,4.793333333333334,0.09909681020016518
8336,335.4,4.78,0.0990966377291139
8337,335.44,4.766666666666667,0.09909646561565232
8338,335.48,4.76,0.09909629385908642
8339,335.52,4.766666666666667,0.09909612245872346
8340,335.56,4.76,0.09909595141387191
8341,335.6,4.753333333333333,0.09909578072384148
8342,335.64,4.753333333333334,0.09909561038794315
8343,335.68,4.74,0.09909544040548907
8344,335.72,4.726666666666667,0.09909527077579268
8345,335.76,4.72,0.09909510149816862
8346,335.8,4.72,0.09909493257193276
8347,335.84,4.713333333333333,0.09909476399640221
8348,335.88,4.706666666666667,0.0990945957708953
8349,335.92,4.7,0.09909442789473157
8350,335.96,4.693333333333333,0.09909426036723178
8351,336.0,4.6866666666666665,0.09909409318771792
8352,336.04,4.68,0.09909392635551319
8353,336.08,4.66,0.09909375986994201
8354,336.12,4.6466666666666665,0.09909359373033
8355,336.16,4.64,0.09909342793600401
8356,336.2,4.64,0.09909326248629206
8357,336.24,4.626666666666666,0.09909309738052342
8358,336.28,4.62,0.09909293261802854
8359,336.32,4.613333333333333,0.09909276819813909
8360,336.36,4.6066666666666665,0.0990926041201879
8361,336.4,4.593333333333334,0.09909244038350905
8362,336.44,4.586666666666667,0.09909227698743778
8363,336.48,4.566666666666666,0.09909211393131055
8364,336.52,4.553333333333334,0.09909195121446498
8365,336.56,4.533333333333334,0.09909178883623992
8366,336.6,4.526666666666666,0.09909162679597538
8367,336.64,4.52,0.09909146509301259
8368,336.68,4.52,0.09909130372669389
8369,336.72,4.52,0.0990911426963629
8370,336.76,4.52,0.09909098200136435
8371,336.8,4.513333333333334,0.09909082164104419
8372,336.84,4.5,0.09909066161474951
8373,336.88,4.5,0.09909050192182862
8374,336.92,4.5,0.09909034256163098
8375,336.96,4.5,0.09909018353350721
8376,337.0,4.5,0.09909002483680909
8377,337.04,4.493333333333333,0.09908986647088965
8378,337.08,4.493333333333334,0.09908970843510295
8379,337.12,4.486666666666666,0.09908955072880435
8380,337.16,4.48,0.09908939335135028
8381,337.2,4.48,0.09908923630209837
8382,337.24,4.466666666666666,0.09908907958040739
8383,337.28,4.46,0.09908892318563729
8384,337.32,4.453333333333334,0.09908876711714915
8385,337.36,4.44,0.0990886113743052
8386,337.4,4.426666666666667,0.09908845595646887
8387,337.44,4.42,0.09908830086300467
8388,337.48,4.4,0.0990881460932783
8389,337.52,4.373333333333333,0.0990879916466566
8390,337.56,4.3533333333333335,0.09908783752250755
8391,337.6,4.34,0.09908768372020024
8392,337.64,4.32,0.09908753023910497
8393,337.68,4.306666666666667,0.0990873770785931
8394,337.72,4.293333333333333,0.09908722423803719
8395,337.76,4.28,0.09908707171681089
8396,337.8,4.26,0.099086919514289
8397,337.84,4.246666666666667,0.09908676762984744
8398,337.88,4.233333333333333,0.0990866160628633
8399,337.92,4.22,0.09908646481271473
8400,337.96,4.193333333333333,0.09908631387878106
8401,338.0,4.173333333333333,0.0990861632604427
8402,338.04,4.153333333333333,0.09908601295708122
8403,338.08,4.1466666666666665,0.0990858629680793
8404,338.12,4.14,0.09908571329282069
8405,338.16,4.126666666666667,0.09908556393069033
8406,338.2,4.1066666666666665,0.09908541488107424
8407,338.24,4.1,0.09908526614335954
8408,338.28,4.086666666666666,0.09908511771693447
8409,338.32,4.08,0.09908496960118837
8410,338.36,4.066666666666666,0.09908482179551172
8411,338.4,4.066666666666666,0.09908467429929606
8412,338.44,4.046666666666667,0.09908452711193406
8413,338.48,4.046666666666667,0.09908438023281949
8414,338.52,4.04,0.0990842336613472
8415,338.56,4.04,0.09908408739691317
8416,338.6,4.033333333333334,0.09908394143891446
8417,338.64,4.02,0.09908379578674918
8418,338.68,4.006666666666667,0.09908365043981662
8419,338.72,3.9933333333333336,0.0990835053975171
8420,338.76,3.986666666666667,0.09908336065925204
8421,338.8,3.98,0.09908321622442394
8422,338.84,3.98,0.0990830720924364
8423,338.88,3.9733333333333336,0.09908292826269409
8424,338.92,3.966666666666667,0.09908278473460279
8425,338.96,3.9533333333333336,0.09908264150756933
8426,339.0,3.94,0.09908249858100161
8427,339.04,3.9266666666666667,0.09908235595430864
8428,339.08,3.913333333333333,0.09908221362690048
8429,339.12,3.9066666666666667,0.09908207159818827
8430,339.16,3.9,0.09908192986758423
8431,339.2,3.8866666666666667,0.09908178843450162
8432,339.24,3.8866666666666667,0.0990816472983548
8433,339.28,3.873333333333333,0.09908150645855918
8434,339.32,3.86,0.09908136591453123
8435,339.36,3.8466666666666662,0.0990812256656885
8436,339.4,3.84,0.09908108571144958
8437,339.44,3.833333333333333,0.09908094605123412
8438,339.48,3.8266666666666667,0.09908080668446285
8439,339.52,3.833333333333333,0.09908066761055753
8440,339.56,3.833333333333334,0.09908052882894099
8441,339.6,3.82,0.09908039033903708
8442,339.64,3.813333333333333,0.09908025214027076
8443,339.68,3.813333333333333,0.09908011423206797
8444,339.72,3.8066666666666666,0.09907997661385574
8445,339.76,3.793333333333334,0.09907983928506216
8446,339.8,3.786666666666666,0.0990797022451163
8447,339.84,3.78,0.0990795654934483
8448,339.88,3.766666666666667,0.09907942902948938
8449,339.92,3.76,0.09907929285267175
8450,339.96,3.76,0.09907915696242867
8451,340.0,3.76,0.09907902135819444
8452,340.04,3.753333333333333,0.09907888603940437
8453,340.08,3.746666666666667,0.09907875100549486
8454,340.12,3.733333333333333,0.09907861625590325
8455,340.16,3.726666666666667,0.099078481790068
8456,340.2,3.72,0.09907834760742852
8457,340.24,3.713333333333334,0.09907821370742528
8458,340.28,3.7,0.0990780800894998
8459,340.32,3.686666666666667,0.09907794675309455
8460,340.36,3.673333333333334,0.09907781369765306
8461,340.4,3.66,0.09907768092261991
8462,340.44,3.6466666666666665,0.09907754842744064
8463,340.48,3.6266666666666665,0.09907741621156184
