,t,fronters_count,fit
5514,222.52,1.4039999999999997,1.148125913342053
5515,222.56,1.4040000000000001,1.1481259127396117
5516,222.6,1.4039999999999997,1.148125912139079
5517,222.64,1.4040000000000001,1.1481259115404485
5518,222.68,1.4039999999999997,1.1481259109437147
5519,222.72,1.4039999999999997,1.1481259103488712
5520,222.76,1.4040000000000001,1.148125909755912
5521,222.8,1.4039999999999997,1.1481259091648313
5522,222.84,1.4040000000000001,1.148125908575623
5523,222.88,1.4039999999999997,1.1481259079882815
5524,222.92,1.4039999999999997,1.1481259074028005
5525,222.96,1.4040000000000001,1.1481259068191743
5526,223.0,1.4039999999999997,1.1481259062373967
5527,223.04,1.4040000000000001,1.1481259056574624
5528,223.08,1.4039999999999997,1.1481259050793653
5529,223.12,1.4039999999999997,1.1481259045030994
5530,223.16,1.4040000000000001,1.148125903928659
5531,223.2,1.4039999999999997,1.1481259033560385
5532,223.24,1.4040000000000001,1.148125902785232
5533,223.28,1.4039999999999997,1.1481259022162338
5534,223.32,1.4040000000000001,1.148125901649038
5535,223.36,1.4040000000000001,1.148125901083639
5536,223.4,1.4,1.1481259005200313
5537,223.44,1.4,1.1481258999582091
5538,223.48,1.4,1.1481258993981664
5539,223.52,1.4,1.1481258988398981
5540,223.56,1.4,1.1481258982833984
5541,223.6,1.4,1.1481258977286615
5542,223.64,1.4,1.148125897175682
5543,223.68,1.4,1.148125896624454
5544,223.72,1.4,1.1481258960749727
5545,223.76,1.4,1.1481258955272318
5546,223.8,1.4,1.1481258949812263
5547,223.84,1.4,1.1481258944369503
5548,223.88,1.4,1.1481258938943986
5549,223.92,1.4,1.1481258933535656
5550,223.96,1.4,1.148125892814446
5551,224.0,1.4,1.1481258922770343
5552,224.04,1.4,1.1481258917413248
5553,224.08,1.4,1.1481258912073127
5554,224.12,1.4,1.1481258906749923
5555,224.16,1.4,1.148125890144358
5556,224.2,1.4,1.1481258896154047
5557,224.24,1.4,1.1481258890881272
5558,224.28,1.4,1.14812588856252
5559,224.32,1.4,1.148125888038578
5560,224.36,1.4,1.1481258875162956
5561,224.4,1.4,1.148125886995668
5562,224.44,1.4,1.1481258864766895
5563,224.48,1.4,1.148125885959355
5564,224.52,1.4,1.1481258854436596
5565,224.56,1.4,1.1481258849295979
5566,224.6,1.4,1.1481258844171645
5567,224.64,1.4,1.1481258839063544
5568,224.68,1.4,1.1481258833971626
5569,224.72,1.4,1.148125882889584
5570,224.76,1.4,1.1481258823836131
5571,224.8,1.4,1.1481258818792452
5572,224.84,1.4,1.1481258813764752
5573,224.88,1.4,1.1481258808752977
5574,224.92,1.4,1.148125880375708
5575,224.96,1.4,1.148125879877701
5576,225.0,1.4,1.1481258793812716
5577,225.04,1.4,1.1481258788864148
5578,225.08,1.4,1.1481258783931256
5579,225.12,1.4,1.1481258779013992
5580,225.16,1.4,1.1481258774112306
5581,225.2,1.4,1.1481258769226146
5582,225.24,1.4,1.1481258764355466
5583,225.28,1.4,1.1481258759500217
5584,225.32,1.4,1.1481258754660346
5585,225.36,1.4,1.148125874983581
5586,225.4,1.4,1.1481258745026557
5587,225.44,1.4,1.1481258740232538
5588,225.48,1.4,1.1481258735453708
5589,225.52,1.4,1.1481258730690016
5590,225.56,1.4,1.1481258725941415
5591,225.6,1.4,1.1481258721207857
5592,225.64,1.4,1.1481258716489293
5593,225.68,1.4,1.148125871178568
5594,225.72,1.4,1.1481258707096966
5595,225.76,1.4,1.1481258702423105
5596,225.8,1.4,1.148125869776405
5597,225.84,1.4,1.1481258693119756
5598,225.88,1.4,1.1481258688490172
5599,225.92,1.4,1.1481258683875257
5600,225.96,1.4,1.148125867927496
5601,226.0,1.4040000000000001,1.1481258674689236
5602,226.04,1.4039999999999997,1.148125867011804
5603,226.08,1.4080000000000001,1.1481258665561325
5604,226.12,1.412,1.1481258661019045
5605,226.16,1.416,1.1481258656491156
5606,226.2,1.42,1.1481258651977608
5607,226.24,1.4239999999999997,1.148125864747836
5608,226.28,1.4280000000000002,1.1481258642993366
5609,226.32,1.432,1.148125863852258
5610,226.36,1.436,1.1481258634065956
5611,226.4,1.44,1.148125862962345
5612,226.44,1.4439999999999997,1.1481258625195019
5613,226.48,1.4480000000000002,1.1481258620780614
5614,226.52,1.452,1.1481258616380197
5615,226.56,1.456,1.1481258611993717
5616,226.6,1.46,1.1481258607621134
5617,226.64,1.4639999999999997,1.1481258603262403
5618,226.68,1.4680000000000002,1.148125859891748
5619,226.72,1.472,1.148125859458632
5620,226.76,1.476,1.1481258590268884
5621,226.8,1.48,1.1481258585965124
5622,226.84,1.4839999999999998,1.1481258581674996
5623,226.88,1.4880000000000002,1.148125857739846
5624,226.92,1.492,1.148125857313547
5625,226.96,1.4960000000000002,1.1481258568885988
5626,227.0,1.5,1.1481258564649965
5627,227.04,1.5039999999999998,1.1481258560427363
5628,227.08,1.508,1.148125855621814
5629,227.12,1.5119999999999998,1.1481258552022247
5630,227.16,1.5160000000000002,1.1481258547839648
5631,227.2,1.52,1.1481258543670299
5632,227.24,1.524,1.1481258539514159
5633,227.28,1.528,1.1481258535371184
5634,227.32,1.5319999999999998,1.1481258531241334
5635,227.36,1.5360000000000003,1.1481258527124567
5636,227.4,1.54,1.148125852302084
5637,227.44,1.544,1.1481258518930115
5638,227.48,1.548,1.1481258514852348
5639,227.52,1.5519999999999998,1.14812585107875
5640,227.56,1.5560000000000003,1.148125850673553
5641,227.6,1.56,1.1481258502696394
5642,227.64,1.564,1.1481258498670055
5643,227.68,1.568,1.148125849465647
5644,227.72,1.5719999999999998,1.14812584906556
5645,227.76,1.5760000000000003,1.1481258486667405
5646,227.8,1.58,1.1481258482691843
5647,227.84,1.584,1.1481258478728875
5648,227.88,1.588,1.1481258474778464
5649,227.92,1.5919999999999999,1.1481258470840565
5650,227.96,1.5960000000000003,1.148125846691514
5651,228.0,1.5959999999999999,1.1481258463002153
5652,228.04,1.6,1.1481258459101562
5653,228.08,1.6,1.1481258455213326
5654,228.12,1.6,1.1481258451337408
5655,228.16,1.6,1.148125844747377
5656,228.2,1.6,1.1481258443622369
5657,228.24,1.6,1.148125843978317
5658,228.28,1.6,1.1481258435956134
5659,228.32,1.6,1.1481258432141221
5660,228.36,1.6,1.1481258428338394
5661,228.4,1.6,1.1481258424547613
5662,228.44,1.6,1.148125842076884
5663,228.48,1.6,1.148125841700204
5664,228.52,1.6,1.1481258413247173
5665,228.56,1.6,1.1481258409504198
5666,228.6,1.6,1.1481258405773083
5667,228.64,1.6,1.1481258402053787
5668,228.68,1.6,1.1481258398346275
5669,228.72,1.6,1.1481258394650506
5670,228.76,1.6,1.1481258390966445
5671,228.8,1.6,1.1481258387294055
5672,228.84,1.6,1.14812583836333
5673,228.88,1.6,1.148125837998414
5674,228.92,1.6,1.1481258376346541
5675,228.96,1.6,1.1481258372720464
5676,229.0,1.6,1.1481258369105876
5677,229.04,1.6,1.1481258365502738
5678,229.08,1.6,1.1481258361911015
5679,229.12,1.6,1.148125835833067
5680,229.16,1.6,1.1481258354761668
5681,229.2,1.6,1.1481258351203971
5682,229.24,1.6,1.1481258347657544
5683,229.28,1.6,1.1481258344122354
5684,229.32,1.6,1.1481258340598361
5685,229.36,1.6,1.1481258337085531
5686,229.4,1.6,1.1481258333583833
5687,229.44,1.6,1.1481258330093225
5688,229.48,1.6,1.1481258326613675
5689,229.52,1.6,1.1481258323145147
5690,229.56,1.6,1.148125831968761
5691,229.6,1.6,1.1481258316241023
5692,229.64,1.6,1.1481258312805358
5693,229.68,1.6,1.1481258309380573
5694,229.72,1.6,1.148125830596664
5695,229.76,1.6,1.1481258302563522
5696,229.8,1.6,1.1481258299171184
5697,229.84,1.6,1.1481258295789591
5698,229.88,1.6,1.1481258292418712
5699,229.92,1.6,1.1481258289058514
5700,229.96,1.6,1.1481258285708957
5701,230.0,1.6,1.1481258282370013
5702,230.04,1.6040000000000003,1.1481258279041646
5703,230.08,1.604,1.1481258275723822
5704,230.12,1.608,1.148125827241651
5705,230.16,1.608,1.1481258269119674
5706,230.2,1.612,1.1481258265833283
5707,230.24,1.6159999999999999,1.1481258262557303
5708,230.28,1.62,1.1481258259291702
5709,230.32,1.624,1.1481258256036444
5710,230.36,1.6280000000000001,1.14812582527915
5711,230.4,1.6320000000000001,1.1481258249556834
5712,230.44,1.636,1.1481258246332418
5713,230.48,1.64,1.1481258243118213
5714,230.52,1.6440000000000001,1.1481258239914192
5715,230.56,1.6480000000000001,1.1481258236720322
5716,230.6,1.6520000000000001,1.1481258233536569
5717,230.64,1.656,1.14812582303629
5718,230.68,1.66,1.1481258227199287
5719,230.72,1.6640000000000001,1.1481258224045696
5720,230.76,1.6680000000000001,1.1481258220902095
5721,230.8,1.6720000000000002,1.1481258217768453
5722,230.84,1.676,1.1481258214644736
5723,230.88,1.68,1.1481258211530916
5724,230.92,1.6840000000000002,1.148125820842696
5725,230.96,1.6880000000000002,1.1481258205332838
5726,231.0,1.6920000000000002,1.1481258202248519
5727,231.04,1.696,1.148125819917397
5728,231.08,1.7,1.1481258196109159
5729,231.12,1.704,1.1481258193054058
5730,231.16,1.7080000000000002,1.1481258190008634
5731,231.2,1.7120000000000002,1.148125818697286
5732,231.24,1.716,1.14812581839467
5733,231.28,1.72,1.148125818093013
5734,231.32,1.7240000000000004,1.1481258177923115
5735,231.36,1.7280000000000002,1.1481258174925626
5736,231.4,1.7320000000000002,1.1481258171937632
5737,231.44,1.736,1.1481258168959103
5738,231.48,1.74,1.1481258165990011
5739,231.52,1.744,1.1481258163030326
5740,231.56,1.7480000000000002,1.1481258160080015
5741,231.6,1.7520000000000002,1.1481258157139052
5742,231.64,1.756,1.1481258154207403
5743,231.68,1.76,1.1481258151285043
5744,231.72,1.764,1.148125814837194
5745,231.76,1.768,1.1481258145468067
5746,231.8,1.7720000000000002,1.1481258142573392
5747,231.84,1.776,1.1481258139687887
5748,231.88,1.78,1.1481258136811523
5749,231.92,1.784,1.1481258133944272
5750,231.96,1.788,1.1481258131086103
5751,232.0,1.7920000000000003,1.1481258128236989
5752,232.04,1.7919999999999998,1.14812581253969
5753,232.08,1.796,1.148125812256581
5754,232.12,1.7960000000000003,1.1481258119743687
5755,232.16,1.8,1.1481258116930504
5756,232.2,1.8,1.1481258114126234
5757,232.24,1.8,1.1481258111330845
5758,232.28,1.8,1.1481258108544314
5759,232.32,1.8,1.148125810576661
5760,232.36,1.8,1.1481258102997707
5761,232.4,1.796,1.1481258100237572
5762,232.44,1.7920000000000003,1.1481258097486184
5763,232.48,1.788,1.1481258094743512
5764,232.52,1.784,1.1481258092009528
5765,232.56,1.78,1.1481258089284203
5766,232.6,1.776,1.1481258086567514
5767,232.64,1.7720000000000002,1.148125808385943
5768,232.68,1.768,1.1481258081159924
5769,232.72,1.764,1.1481258078468972
5770,232.76,1.76,1.1481258075786545
5771,232.8,1.756,1.1481258073112612
5772,232.84,1.7520000000000002,1.1481258070447153
5773,232.88,1.7480000000000002,1.1481258067790139
5774,232.92,1.744,1.148125806514154
5775,232.96,1.74,1.1481258062501332
5776,233.0,1.736,1.1481258059869486
5777,233.04,1.7320000000000002,1.148125805724598
5778,233.08,1.7280000000000002,1.1481258054630783
5779,233.12,1.7240000000000004,1.1481258052023873
5780,233.16,1.72,1.148125804942522
5781,233.2,1.716,1.14812580468348
5782,233.24,1.7120000000000002,1.1481258044252585
5783,233.28,1.7080000000000002,1.148125804167855
5784,233.32,1.704,1.1481258039112672
5785,233.36,1.7,1.148125803655492
5786,233.4,1.696,1.148125803400527
5787,233.44,1.6920000000000002,1.14812580314637
5788,233.48,1.6880000000000002,1.148125802893018
5789,233.52,1.6840000000000002,1.1481258026404686
5790,233.56,1.68,1.1481258023887193
5791,233.6,1.676,1.1481258021377674
5792,233.64,1.6720000000000002,1.1481258018876106
5793,233.68,1.6680000000000001,1.148125801638246
5794,233.72,1.6640000000000001,1.1481258013896718
5795,233.76,1.66,1.1481258011418847
5796,233.8,1.656,1.1481258008948827
5797,233.84,1.6520000000000001,1.1481258006486632
5798,233.88,1.6480000000000001,1.1481258004032238
5799,233.92,1.6440000000000001,1.1481258001585617
5800,233.96,1.636,1.1481257999146748
5801,234.0,1.6280000000000001,1.1481257996715606
5802,234.04,1.62,1.1481257994292164
5803,234.08,1.612,1.14812579918764
5804,234.12,1.604,1.1481257989468288
5805,234.16,1.5959999999999999,1.1481257987067806
5806,234.2,1.588,1.1481257984674926
5807,234.24,1.58,1.148125798228963
5808,234.28,1.572,1.1481257979911887
5809,234.32,1.564,1.148125797754168
5810,234.36,1.556,1.1481257975178978
5811,234.4,1.5520000000000003,1.1481257972823762
5812,234.44,1.5479999999999998,1.1481257970476009
5813,234.48,1.544,1.1481257968135692
5814,234.52,1.5400000000000003,1.148125796580279
5815,234.56,1.54,1.1481257963477276
5816,234.6,1.5360000000000003,1.148125796115913
5817,234.64,1.536,1.1481257958848328
5818,234.68,1.536,1.1481257956544846
5819,234.72,1.5400000000000003,1.1481257954248663
5820,234.76,1.54,1.1481257951959751
5821,234.8,1.544,1.1481257949678092
5822,234.84,1.5479999999999998,1.148125794740366
5823,234.88,1.5520000000000003,1.1481257945136434
5824,234.92,1.5560000000000003,1.148125794287639
5825,234.96,1.56,1.1481257940623506
5826,235.0,1.564,1.148125793837776
5827,235.04,1.5679999999999998,1.1481257936139126
5828,235.08,1.572,1.1481257933907585
5829,235.12,1.5759999999999998,1.1481257931683113
5830,235.16,1.58,1.148125792946569
5831,235.2,1.584,1.1481257927255288
5832,235.24,1.5879999999999999,1.148125792505189
5833,235.28,1.592,1.1481257922855472
5834,235.32,1.5959999999999999,1.1481257920666013
5835,235.36,1.6,1.148125791848349
5836,235.4,1.604,1.1481257916307879
5837,235.44,1.6079999999999999,1.1481257914139162
5838,235.48,1.612,1.1481257911977314
5839,235.52,1.6159999999999999,1.1481257909822316
5840,235.56,1.62,1.1481257907674143
5841,235.6,1.624,1.1481257905532778
5842,235.64,1.628,1.1481257903398194
5843,235.68,1.6320000000000001,1.1481257901270372
5844,235.72,1.636,1.1481257899149293
5845,235.76,1.64,1.148125789703493
5846,235.8,1.6440000000000001,1.1481257894927268
5847,235.84,1.648,1.1481257892826282
5848,235.88,1.6520000000000001,1.1481257890731953
5849,235.92,1.656,1.1481257888644256
5850,235.96,1.6640000000000001,1.1481257886563174
5851,236.0,1.672,1.1481257884488687
5852,236.04,1.68,1.1481257882420768
5853,236.08,1.6880000000000002,1.1481257880359401
5854,236.12,1.696,1.1481257878304565
5855,236.16,1.704,1.148125787625624
5856,236.2,1.712,1.1481257874214401
5857,236.24,1.72,1.1481257872179031
5858,236.28,1.724,1.148125787015011
5859,236.32,1.732,1.1481257868127615
5860,236.36,1.74,1.1481257866111527
5861,236.4,1.7479999999999998,1.1481257864101828
5862,236.44,1.7560000000000002,1.1481257862098493
5863,236.48,1.764,1.1481257860101506
5864,236.52,1.7719999999999998,1.1481257858110845
5865,236.56,1.776,1.148125785612649
5866,236.6,1.7839999999999998,1.1481257854148421
5867,236.64,1.788,1.1481257852176618
5868,236.68,1.7920000000000003,1.1481257850211062
5869,236.72,1.7919999999999998,1.1481257848251734
5870,236.76,1.796,1.1481257846298611
5871,236.8,1.7960000000000003,1.1481257844351676
5872,236.84,1.7960000000000003,1.1481257842410908
5873,236.88,1.796,1.1481257840476289
5874,236.92,1.796,1.1481257838547798
5875,236.96,1.796,1.1481257836625418
5876,237.0,1.7960000000000003,1.1481257834709127
5877,237.04,1.7960000000000003,1.1481257832798906
5878,237.08,1.796,1.1481257830894736
5879,237.12,1.796,1.1481257828996598
5880,237.16,1.796,1.1481257827104474
5881,237.2,1.7960000000000003,1.1481257825218345
5882,237.24,1.7960000000000003,1.148125782333819
5883,237.28,1.796,1.148125782146399
5884,237.32,1.796,1.148125781959573
5885,237.36,1.796,1.1481257817733388
5886,237.4,1.7960000000000003,1.1481257815876944
5887,237.44,1.7960000000000003,1.1481257814026382
5888,237.48,1.796,1.1481257812181682
5889,237.52,1.796,1.1481257810342826
5890,237.56,1.796,1.1481257808509795
5891,237.6,1.7960000000000003,1.1481257806682572
5892,237.64,1.7960000000000003,1.1481257804861136
5893,237.68,1.796,1.148125780304547
5894,237.72,1.796,1.1481257801235558
5895,237.76,1.796,1.148125779943138
5896,237.8,1.7960000000000003,1.1481257797632913
5897,237.84,1.7960000000000003,1.1481257795840147
5898,237.88,1.796,1.148125779405306
5899,237.92,1.796,1.1481257792271633
5900,237.96,1.796,1.1481257790495851
5901,238.0,1.7960000000000003,1.1481257788725694
5902,238.04,1.7960000000000003,1.1481257786961143
5903,238.08,1.796,1.1481257785202184
5904,238.12,1.796,1.1481257783448797
5905,238.16,1.796,1.1481257781700964
5906,238.2,1.7960000000000003,1.1481257779958667
5907,238.24,1.7960000000000003,1.1481257778221892
5908,238.28,1.8,1.1481257776490617
5909,238.32,1.8,1.1481257774764826
5910,238.36,1.8,1.1481257773044502
5911,238.4,1.8,1.148125777132963
5912,238.44,1.8,1.148125776962019
5913,238.48,1.8,1.1481257767916164
5914,238.52,1.8,1.1481257766217536
5915,238.56,1.8,1.148125776452429
5916,238.6,1.8,1.148125776283641
5917,238.64,1.8,1.1481257761153874
5918,238.68,1.8,1.1481257759476668
5919,238.72,1.8,1.1481257757804777
5920,238.76,1.8,1.1481257756138183
5921,238.8,1.8,1.1481257754476868
5922,238.84,1.8,1.1481257752820815
5923,238.88,1.8,1.1481257751170009
5924,238.92,1.8,1.1481257749524432
5925,238.96,1.8,1.1481257747884066
5926,239.0,1.8,1.14812577462489
5927,239.04,1.8,1.1481257744618913
5928,239.08,1.8,1.1481257742994089
5929,239.12,1.8,1.1481257741374413
5930,239.16,1.8,1.1481257739759867
5931,239.2,1.8,1.1481257738150437
5932,239.24,1.8,1.1481257736546104
5933,239.28,1.8,1.1481257734946855
5934,239.32,1.8,1.148125773335267
5935,239.36,1.8,1.1481257731763537
5936,239.4,1.8,1.148125773017944
5937,239.44,1.8,1.1481257728600358
5938,239.48,1.8,1.148125772702628
5939,239.52,1.8,1.1481257725457188
5940,239.56,1.8,1.1481257723893066
5941,239.6,1.8,1.14812577223339
5942,239.64,1.8,1.1481257720779674
5943,239.68,1.8,1.148125771923037
5944,239.72,1.8,1.1481257717685975
5945,239.76,1.8,1.1481257716146471
5946,239.8,1.8,1.1481257714611846
5947,239.84,1.8,1.1481257713082083
5948,239.88,1.8,1.1481257711557165
5949,239.92,1.8,1.1481257710037076
5950,239.96,1.8,1.1481257708521806
5951,240.0,1.8,1.1481257707011334
5952,240.04,1.8,1.1481257705505648
5953,240.08,1.8,1.148125770400473
5954,240.12,1.8,1.148125770250857
5955,240.16,1.8,1.1481257701017147
5956,240.2,1.8,1.148125769953045
5957,240.24,1.8,1.1481257698048462
5958,240.28,1.8,1.1481257696571168
5959,240.32,1.8,1.1481257695098555
5960,240.36,1.8,1.1481257693630607
5961,240.4,1.8,1.148125769216731
5962,240.44,1.8,1.1481257690708648
5963,240.48,1.8,1.1481257689254607
5964,240.52,1.8,1.148125768780517
5965,240.56,1.8,1.1481257686360329
5966,240.6,1.8,1.1481257684920063
5967,240.64,1.8,1.1481257683484358
5968,240.68,1.8,1.1481257682053203
5969,240.72,1.8,1.1481257680626582
5970,240.76,1.8,1.148125767920448
5971,240.8,1.8,1.1481257677786882
5972,240.84,1.8,1.1481257676373777
5973,240.88,1.8,1.1481257674965146
5974,240.92,1.8,1.1481257673560978
5975,240.96,1.8,1.148125767216126
5976,241.0,1.8,1.1481257670765976
5977,241.04,1.8,1.1481257669375111
5978,241.08,1.8,1.1481257667988651
5979,241.12,1.8,1.1481257666606586
5980,241.16,1.8,1.1481257665228897
5981,241.2,1.8,1.1481257663855573
5982,241.24,1.8,1.1481257662486601
5983,241.28,1.8,1.1481257661121964
5984,241.32,1.8,1.148125765976165
5985,241.36,1.8,1.1481257658405646
5986,241.4,1.8,1.1481257657053938
5987,241.44,1.8,1.1481257655706512
5988,241.48,1.8,1.1481257654363355
5989,241.52,1.8,1.1481257653024453
5990,241.56,1.8,1.1481257651689791
5991,241.6,1.8,1.1481257650359358
5992,241.64,1.8,1.1481257649033139
5993,241.68,1.8,1.148125764771112
5994,241.72,1.8,1.1481257646393292
5995,241.76,1.8,1.1481257645079639
5996,241.8,1.8,1.1481257643770144
5997,241.84,1.8,1.14812576424648
5998,241.88,1.8,1.1481257641163591
5999,241.92,1.8,1.1481257639866504
6000,241.96,1.8,1.1481257638573525
6001,242.0,1.8,1.1481257637284643
6002,242.04,1.8,1.1481257635999844
6003,242.08,1.8,1.1481257634719115
6004,242.12,1.8,1.1481257633442443
6005,242.16,1.8,1.1481257632169817
6006,242.2,1.8,1.148125763090122
6007,242.24,1.8,1.1481257629636643
6008,242.28,1.8,1.1481257628376071
6009,242.32,1.8,1.1481257627119494
6010,242.36,1.8,1.1481257625866899
