,t,fronters_count,fit
21063,844.48,1.5466666666666666,1.8581586254476743
21064,844.52,1.5533333333333335,1.8581586254476743
21065,844.56,1.56,1.8581586254476743
21066,844.6,1.5666666666666667,1.8581586254476743
21067,844.64,1.5733333333333335,1.8581586254476743
21068,844.68,1.58,1.8581586254476743
21069,844.72,1.5866666666666667,1.8581586254476743
21070,844.76,1.5933333333333335,1.8581586254476743
21071,844.8,1.6,1.8581586254476743
21072,844.84,1.6066666666666665,1.8581586254476743
21073,844.88,1.6133333333333335,1.8581586254476743
21074,844.92,1.62,1.8581586254476743
21075,844.96,1.6266666666666665,1.8581586254476743
21076,845.0,1.6333333333333335,1.8581586254476743
21077,845.04,1.64,1.8581586254476743
21078,845.08,1.6466666666666665,1.8581586254476743
21079,845.12,1.6533333333333333,1.8581586254476743
21080,845.16,1.6600000000000004,1.8581586254476743
21081,845.2,1.6666666666666667,1.8581586254476743
21082,845.24,1.6666666666666667,1.8581586254476743
21083,845.28,1.6666666666666667,1.8581586254476743
21084,845.32,1.6666666666666667,1.8581586254476743
21085,845.36,1.6666666666666667,1.8581586254476743
21086,845.4,1.6666666666666667,1.8581586254476743
21087,845.44,1.6666666666666667,1.8581586254476743
21088,845.48,1.6666666666666667,1.8581586254476743
21089,845.52,1.6666666666666667,1.8581586254476743
21090,845.56,1.6666666666666667,1.8581586254476743
21091,845.6,1.6666666666666667,1.8581586254476743
21092,845.64,1.6666666666666667,1.8581586254476743
21093,845.68,1.6666666666666667,1.8581586254476743
21094,845.72,1.6666666666666667,1.8581586254476743
21095,845.76,1.6666666666666667,1.8581586254476743
21096,845.8,1.6666666666666667,1.8581586254476743
21097,845.84,1.6600000000000004,1.8581586254476743
21098,845.88,1.6533333333333333,1.8581586254476743
21099,845.92,1.6466666666666665,1.8581586254476743
21100,845.96,1.6400000000000003,1.8581586254476743
21101,846.0,1.6333333333333335,1.8581586254476743
21102,846.04,1.6266666666666665,1.8581586254476743
21103,846.08,1.6200000000000003,1.8581586254476743
21104,846.12,1.6133333333333335,1.8581586254476743
21105,846.16,1.6066666666666665,1.8581586254476743
21106,846.2,1.6000000000000003,1.8581586254476743
21107,846.24,1.5933333333333335,1.8581586254476743
21108,846.28,1.5866666666666667,1.8581586254476743
21109,846.32,1.5800000000000003,1.8581586254476743
21110,846.36,1.5733333333333335,1.8581586254476743
21111,846.4,1.5666666666666667,1.8581586254476743
21112,846.44,1.5600000000000003,1.8581586254476743
21113,846.48,1.5533333333333335,1.8581586254476743
21114,846.52,1.5466666666666666,1.8581586254476743
21115,846.56,1.54,1.8581586254476743
21116,846.6,1.5333333333333334,1.8581586254476743
21117,846.64,1.5266666666666666,1.8581586254476743
21118,846.68,1.52,1.8581586254476743
21119,846.72,1.5133333333333334,1.8581586254476743
21120,846.76,1.5066666666666666,1.8581586254476743
21121,846.8,1.5,1.8581586254476743
21122,846.84,1.4933333333333334,1.8581586254476743
21123,846.88,1.4866666666666666,1.8581586254476743
21124,846.92,1.48,1.8581586254476743
21125,846.96,1.4733333333333334,1.8581586254476743
21126,847.0,1.4666666666666666,1.8581586254476743
21127,847.04,1.4599999999999997,1.8581586254476743
21128,847.08,1.4533333333333334,1.8581586254476743
21129,847.12,1.4466666666666665,1.8581586254476743
21130,847.16,1.4399999999999997,1.8581586254476743
21131,847.2,1.4333333333333333,1.8581586254476743
21132,847.24,1.4266666666666665,1.8581586254476743
21133,847.28,1.4199999999999997,1.8581586254476743
21134,847.32,1.4133333333333333,1.8581586254476743
21135,847.36,1.4066666666666665,1.8581586254476743
21136,847.4,1.3999999999999997,1.8581586254476743
21137,847.44,1.3933333333333335,1.8581586254476743
21138,847.48,1.3866666666666665,1.8581586254476743
21139,847.52,1.3799999999999997,1.8581586254476743
21140,847.56,1.3733333333333335,1.8581586254476743
21141,847.6,1.3666666666666665,1.8581586254476743
21142,847.64,1.3599999999999997,1.8581586254476743
21143,847.68,1.3533333333333335,1.8581586254476743
21144,847.72,1.3466666666666667,1.8581586254476743
21145,847.76,1.3399999999999996,1.8581586254476743
21146,847.8,1.3333333333333333,1.8581586254476743
21147,847.84,1.3333333333333333,1.8581586254476743
21148,847.88,1.3333333333333333,1.8581586254476743
21149,847.92,1.3333333333333333,1.8581586254476743
21150,847.96,1.3333333333333333,1.8581586254476743
21151,848.0,1.3333333333333333,1.8581586254476743
21152,848.04,1.3333333333333333,1.8581586254476743
21153,848.08,1.3333333333333333,1.8581586254476743
21154,848.12,1.3333333333333333,1.8581586254476743
21155,848.16,1.3333333333333333,1.8581586254476743
21156,848.2,1.3333333333333333,1.8581586254476743
21157,848.24,1.3333333333333333,1.8581586254476743
21158,848.28,1.3333333333333333,1.8581586254476743
21159,848.32,1.3333333333333333,1.8581586254476743
21160,848.36,1.3333333333333333,1.8581586254476743
21161,848.4,1.3333333333333333,1.8581586254476743
21162,848.44,1.3333333333333333,1.8581586254476743
21163,848.48,1.3333333333333333,1.8581586254476743
21164,848.52,1.3333333333333333,1.8581586254476743
21165,848.56,1.3333333333333333,1.8581586254476743
21166,848.6,1.3333333333333333,1.8581586254476743
21167,848.64,1.3333333333333333,1.8581586254476743
21168,848.68,1.3333333333333333,1.8581586254476743
21169,848.72,1.3333333333333333,1.8581586254476743
21170,848.76,1.3333333333333333,1.8581586254476743
21171,848.8,1.3333333333333333,1.8581586254476743
21172,848.84,1.3333333333333333,1.8581586254476743
21173,848.88,1.3333333333333333,1.8581586254476743
21174,848.92,1.3333333333333333,1.8581586254476743
21175,848.96,1.3333333333333333,1.8581586254476743
21176,849.0,1.3333333333333333,1.8581586254476743
21177,849.04,1.3333333333333333,1.8581586254476743
21178,849.08,1.3333333333333333,1.8581586254476743
21179,849.12,1.3333333333333333,1.8581586254476743
21180,849.16,1.3333333333333333,1.8581586254476743
21181,849.2,1.3333333333333333,1.8581586254476743
21182,849.24,1.3333333333333333,1.8581586254476743
21183,849.28,1.3333333333333333,1.8581586254476743
21184,849.32,1.3333333333333333,1.8581586254476743
21185,849.36,1.3333333333333333,1.8581586254476743
21186,849.4,1.3333333333333333,1.8581586254476743
21187,849.44,1.3333333333333333,1.8581586254476743
21188,849.48,1.3333333333333333,1.8581586254476743
21189,849.52,1.3333333333333333,1.8581586254476743
21190,849.56,1.3333333333333333,1.8581586254476743
21191,849.6,1.3333333333333333,1.8581586254476743
21192,849.64,1.3333333333333333,1.8581586254476743
21193,849.68,1.3333333333333333,1.8581586254476743
21194,849.72,1.3333333333333333,1.8581586254476743
21195,849.76,1.3333333333333333,1.8581586254476743
21196,849.8,1.3333333333333333,1.8581586254476743
21197,849.84,1.3333333333333333,1.8581586254476743
21198,849.88,1.3333333333333333,1.8581586254476743
21199,849.92,1.3333333333333333,1.8581586254476743
21200,849.96,1.3333333333333333,1.8581586254476743
21201,850.0,1.3333333333333333,1.8581586254476743
21202,850.04,1.3333333333333333,1.8581586254476743
21203,850.08,1.3333333333333333,1.8581586254476743
21204,850.12,1.3333333333333333,1.8581586254476743
21205,850.16,1.3333333333333333,1.8581586254476743
21206,850.2,1.3333333333333333,1.8581586254476743
21207,850.24,1.3333333333333333,1.8581586254476743
21208,850.28,1.3333333333333333,1.8581586254476743
21209,850.32,1.3333333333333333,1.8581586254476743
21210,850.36,1.34,1.8581586254476743
21211,850.4,1.3466666666666667,1.8581586254476743
21212,850.44,1.3466666666666667,1.8581586254476743
21213,850.48,1.3466666666666667,1.8581586254476743
21214,850.52,1.353333333333333,1.8581586254476743
21215,850.56,1.36,1.8581586254476743
21216,850.6,1.3666666666666665,1.8581586254476743
21217,850.64,1.373333333333333,1.8581586254476743
21218,850.68,1.38,1.8581586254476743
21219,850.72,1.3866666666666665,1.8581586254476743
21220,850.76,1.393333333333333,1.8581586254476743
21221,850.8,1.4,1.8581586254476743
21222,850.84,1.4066666666666665,1.8581586254476743
21223,850.88,1.413333333333333,1.8581586254476743
21224,850.92,1.42,1.8581586254476743
21225,850.96,1.4333333333333333,1.8581586254476743
21226,851.0,1.4399999999999997,1.8581586254476743
21227,851.04,1.4466666666666665,1.8581586254476743
21228,851.08,1.4533333333333334,1.8581586254476743
21229,851.12,1.46,1.8581586254476743
21230,851.16,1.4733333333333332,1.8581586254476743
21231,851.2,1.4866666666666666,1.8581586254476743
21232,851.24,1.5,1.8581586254476743
21233,851.28,1.5133333333333332,1.8581586254476743
21234,851.32,1.5266666666666666,1.8581586254476743
21235,851.36,1.54,1.8581586254476743
21236,851.4,1.5533333333333332,1.8581586254476743
21237,851.44,1.5666666666666667,1.8581586254476743
21238,851.48,1.58,1.8581586254476743
21239,851.52,1.593333333333333,1.8581586254476743
21240,851.56,1.6066666666666665,1.8581586254476743
21241,851.6,1.62,1.8581586254476743
21242,851.64,1.633333333333333,1.8581586254476743
21243,851.68,1.6466666666666665,1.8581586254476743
21244,851.72,1.66,1.8581586254476743
21245,851.76,1.6733333333333331,1.8581586254476743
21246,851.8,1.6866666666666665,1.8581586254476743
21247,851.84,1.7,1.8581586254476743
21248,851.88,1.7133333333333332,1.8581586254476743
21249,851.92,1.7266666666666666,1.8581586254476743
21250,851.96,1.74,1.8581586254476743
21251,852.0,1.7533333333333332,1.8581586254476743
21252,852.04,1.7666666666666666,1.8581586254476743
21253,852.08,1.78,1.8581586254476743
21254,852.12,1.7933333333333332,1.8581586254476743
21255,852.16,1.8066666666666666,1.8581586254476743
21256,852.2,1.82,1.8581586254476743
21257,852.24,1.833333333333333,1.8581586254476743
21258,852.28,1.8466666666666667,1.8581586254476743
21259,852.32,1.86,1.8581586254476743
21260,852.36,1.8666666666666665,1.8581586254476743
21261,852.4,1.873333333333333,1.8581586254476743
21262,852.44,1.8866666666666665,1.8581586254476743
21263,852.48,1.9,1.8581586254476743
21264,852.52,1.9066666666666665,1.8581586254476743
21265,852.56,1.913333333333333,1.8581586254476743
21266,852.6,1.92,1.8581586254476743
21267,852.64,1.9266666666666665,1.8581586254476743
21268,852.68,1.9333333333333331,1.8581586254476743
21269,852.72,1.94,1.8581586254476743
21270,852.76,1.9466666666666665,1.8581586254476743
21271,852.8,1.9533333333333331,1.8581586254476743
21272,852.84,1.96,1.8581586254476743
21273,852.88,1.9666666666666666,1.8581586254476743
21274,852.92,1.9733333333333332,1.8581586254476743
21275,852.96,1.9733333333333332,1.8581586254476743
21276,853.0,1.98,1.8581586254476743
21277,853.04,1.9866666666666666,1.8581586254476743
21278,853.08,1.9933333333333332,1.8581586254476743
21279,853.12,2.006666666666667,1.8581586254476743
21280,853.16,2.006666666666667,1.8581586254476743
21281,853.2,2.006666666666667,1.8581586254476743
21282,853.24,2.006666666666667,1.8581586254476743
21283,853.28,2.0133333333333336,1.8581586254476743
21284,853.32,2.02,1.8581586254476743
21285,853.36,2.026666666666667,1.8581586254476743
21286,853.4,2.033333333333333,1.8581586254476743
21287,853.44,2.04,1.8581586254476743
21288,853.48,2.046666666666667,1.8581586254476743
21289,853.52,2.0533333333333332,1.8581586254476743
21290,853.56,2.0600000000000005,1.8581586254476743
21291,853.6,2.066666666666667,1.8581586254476743
21292,853.64,2.0733333333333333,1.8581586254476743
21293,853.68,2.08,1.8581586254476743
21294,853.72,2.086666666666667,1.8581586254476743
21295,853.76,2.0933333333333333,1.8581586254476743
21296,853.8,2.1,1.8581586254476743
21297,853.84,2.106666666666667,1.8581586254476743
21298,853.88,2.1133333333333333,1.8581586254476743
21299,853.92,2.12,1.8581586254476743
21300,853.96,2.126666666666667,1.8581586254476743
21301,854.0,2.1333333333333333,1.8581586254476743
21302,854.04,2.14,1.8581586254476743
21303,854.08,2.146666666666667,1.8581586254476743
21304,854.12,2.1533333333333333,1.8581586254476743
21305,854.16,2.16,1.8581586254476743
21306,854.2,2.166666666666667,1.8581586254476743
21307,854.24,2.1733333333333333,1.8581586254476743
21308,854.28,2.18,1.8581586254476743
21309,854.32,2.186666666666667,1.8581586254476743
21310,854.36,2.1933333333333334,1.8581586254476743
21311,854.4,2.2,1.8581586254476743
21312,854.44,2.206666666666667,1.8581586254476743
21313,854.48,2.2133333333333334,1.8581586254476743
21314,854.52,2.22,1.8581586254476743
21315,854.56,2.226666666666667,1.8581586254476743
21316,854.6,2.2333333333333334,1.8581586254476743
21317,854.64,2.24,1.8581586254476743
21318,854.68,2.246666666666667,1.8581586254476743
21319,854.72,2.253333333333334,1.8581586254476743
21320,854.76,2.2600000000000002,1.8581586254476743
21321,854.8,2.266666666666667,1.8581586254476743
21322,854.84,2.273333333333334,1.8581586254476743
21323,854.88,2.2800000000000002,1.8581586254476743
21324,854.92,2.286666666666667,1.8581586254476743
21325,854.96,2.293333333333334,1.8581586254476743
21326,855.0,2.3000000000000003,1.8581586254476743
21327,855.04,2.3066666666666666,1.8581586254476743
21328,855.08,2.313333333333334,1.8581586254476743
21329,855.12,2.3133333333333335,1.8581586254476743
21330,855.16,2.32,1.8581586254476743
21331,855.2,2.3266666666666667,1.8581586254476743
21332,855.24,2.3333333333333335,1.8581586254476743
21333,855.28,2.3333333333333335,1.8581586254476743
21334,855.32,2.3333333333333335,1.8581586254476743
21335,855.36,2.3333333333333335,1.8581586254476743
21336,855.4,2.3333333333333335,1.8581586254476743
21337,855.44,2.3333333333333335,1.8581586254476743
21338,855.48,2.3333333333333335,1.8581586254476743
21339,855.52,2.3333333333333335,1.8581586254476743
21340,855.56,2.3333333333333335,1.8581586254476743
21341,855.6,2.3333333333333335,1.8581586254476743
21342,855.64,2.3333333333333335,1.8581586254476743
21343,855.68,2.3333333333333335,1.8581586254476743
21344,855.72,2.3333333333333335,1.8581586254476743
21345,855.76,2.3333333333333335,1.8581586254476743
21346,855.8,2.3333333333333335,1.8581586254476743
21347,855.84,2.3333333333333335,1.8581586254476743
21348,855.88,2.3333333333333335,1.8581586254476743
21349,855.92,2.3333333333333335,1.8581586254476743
21350,855.96,2.3333333333333335,1.8581586254476743
21351,856.0,2.3333333333333335,1.8581586254476743
21352,856.04,2.3333333333333335,1.8581586254476743
21353,856.08,2.3333333333333335,1.8581586254476743
21354,856.12,2.3333333333333335,1.8581586254476743
21355,856.16,2.3333333333333335,1.8581586254476743
21356,856.2,2.3400000000000003,1.8581586254476743
21357,856.24,2.3400000000000003,1.8581586254476743
21358,856.28,2.34,1.8581586254476743
21359,856.32,2.3400000000000003,1.8581586254476743
21360,856.36,2.3466666666666667,1.8581586254476743
21361,856.4,2.3466666666666667,1.8581586254476743
21362,856.44,2.3533333333333335,1.8581586254476743
21363,856.48,2.3600000000000003,1.8581586254476743
21364,856.52,2.3666666666666667,1.8581586254476743
21365,856.56,2.3733333333333335,1.8581586254476743
21366,856.6,2.3800000000000003,1.8581586254476743
21367,856.64,2.3866666666666667,1.8581586254476743
21368,856.68,2.3933333333333335,1.8581586254476743
21369,856.72,2.4000000000000004,1.8581586254476743
21370,856.76,2.4066666666666667,1.8581586254476743
21371,856.8,2.4133333333333336,1.8581586254476743
21372,856.84,2.42,1.8581586254476743
21373,856.88,2.4266666666666667,1.8581586254476743
21374,856.92,2.4333333333333336,1.8581586254476743
21375,856.96,2.44,1.8581586254476743
21376,857.0,2.4466666666666668,1.8581586254476743
21377,857.04,2.4533333333333336,1.8581586254476743
21378,857.08,2.46,1.8581586254476743
21379,857.12,2.466666666666667,1.8581586254476743
21380,857.16,2.4733333333333336,1.8581586254476743
21381,857.2,2.48,1.8581586254476743
21382,857.24,2.4866666666666664,1.8581586254476743
21383,857.28,2.4933333333333336,1.8581586254476743
21384,857.32,2.5,1.8581586254476743
21385,857.36,2.5066666666666664,1.8581586254476743
21386,857.4,2.5133333333333336,1.8581586254476743
21387,857.44,2.52,1.8581586254476743
21388,857.48,2.5266666666666664,1.8581586254476743
21389,857.52,2.533333333333333,1.8581586254476743
21390,857.56,2.54,1.8581586254476743
21391,857.6,2.5466666666666664,1.8581586254476743
21392,857.64,2.5533333333333332,1.8581586254476743
21393,857.68,2.56,1.8581586254476743
21394,857.72,2.566666666666667,1.8581586254476743
21395,857.76,2.5733333333333333,1.8581586254476743
21396,857.8,2.58,1.8581586254476743
21397,857.84,2.586666666666667,1.8581586254476743
21398,857.88,2.5933333333333333,1.8581586254476743
21399,857.92,2.6,1.8581586254476743
21400,857.96,2.606666666666667,1.8581586254476743
21401,858.0,2.6133333333333333,1.8581586254476743
21402,858.04,2.62,1.8581586254476743
21403,858.08,2.626666666666667,1.8581586254476743
21404,858.12,2.6333333333333333,1.8581586254476743
21405,858.16,2.64,1.8581586254476743
21406,858.2,2.64,1.8581586254476743
21407,858.24,2.646666666666667,1.8581586254476743
21408,858.28,2.6533333333333333,1.8581586254476743
21409,858.32,2.66,1.8581586254476743
21410,858.36,2.66,1.8581586254476743
21411,858.4,2.6666666666666665,1.8581586254476743
21412,858.44,2.6666666666666665,1.8581586254476743
21413,858.48,2.6666666666666665,1.8581586254476743
21414,858.52,2.6666666666666665,1.8581586254476743
21415,858.56,2.6666666666666665,1.8581586254476743
