,t,fronters_count,fit
4225,170.96,1.485,2.304298456899316
4226,171.0,1.485,2.304298456531024
4227,171.04,1.485,2.304298456165986
4228,171.08,1.48,2.3042984558041755
4229,171.12,1.48,2.3042984554455637
4230,171.16,1.48,2.3042984550901235
4231,171.2,1.475,2.304298454737827
4232,171.24,1.47,2.304298454388648
4233,171.28,1.47,2.3042984540425597
4234,171.32,1.47,2.3042984536995346
4235,171.36,1.465,2.304298453359547
4236,171.4,1.465,2.3042984530225703
4237,171.44,1.46,2.3042984526885792
4238,171.48,1.46,2.304298452357547
4239,171.52,1.46,2.3042984520294496
4240,171.56,1.46,2.3042984517042604
4241,171.6,1.455,2.3042984513819547
4242,171.64,1.455,2.304298451062508
4243,171.68,1.455,2.3042984507458955
4244,171.72,1.455,2.3042984504320922
4245,171.76,1.455,2.304298450121075
4246,171.8,1.455,2.3042984498128183
4247,171.84,1.45,2.3042984495072996
4248,171.88,1.45,2.3042984492044947
4249,171.92,1.45,2.30429844890438
4250,171.96,1.445,2.3042984486069322
4251,172.0,1.445,2.304298448312129
4252,172.04,1.44,2.3042984480199467
4253,172.08,1.435,2.3042984477303627
4254,172.12,1.435,2.304298447443355
4255,172.16,1.435,2.304298447158901
4256,172.2,1.435,2.3042984468769787
4257,172.24,1.435,2.304298446597566
4258,172.28,1.435,2.3042984463206415
4259,172.32,1.435,2.3042984460461833
4260,172.36,1.43,2.30429844577417
4261,172.4,1.435,2.304298445504581
4262,172.44,1.435,2.3042984452373947
4263,172.48,1.435,2.30429844497259
4264,172.52,1.435,2.304298444710147
4265,172.56,1.435,2.304298444450045
4266,172.6,1.44,2.304298444192263
4267,172.64,1.435,2.3042984439367817
4268,172.68,1.43,2.304298443683581
4269,172.72,1.425,2.304298443432641
4270,172.76,1.42,2.3042984431839417
4271,172.8,1.415,2.3042984429374638
4272,172.84,1.41,2.304298442693188
4273,172.88,1.405,2.304298442451096
4274,172.92,1.4,2.3042984422111674
4275,172.96,1.39,2.3042984419733843
4276,173.0,1.385,2.3042984417377275
4277,173.04,1.38,2.3042984415041787
4278,173.08,1.38,2.30429844127272
4279,173.12,1.375,2.3042984410433327
4280,173.16,1.37,2.3042984408159985
4281,173.2,1.37,2.3042984405907005
4282,173.24,1.37,2.30429844036742
4283,173.28,1.365,2.3042984401461397
4284,173.32,1.36,2.3042984399268422
4285,173.36,1.36,2.3042984397095103
4286,173.4,1.355,2.3042984394941266
4287,173.44,1.355,2.3042984392806747
4288,173.48,1.35,2.304298439069137
4289,173.52,1.345,2.304298438859497
4290,173.56,1.34,2.3042984386517387
4291,173.6,1.335,2.3042984384458447
4292,173.64,1.33,2.3042984382417995
4293,173.68,1.325,2.304298438039586
4294,173.72,1.32,2.3042984378391895
4295,173.76,1.31,2.3042984376405933
4296,173.8,1.305,2.304298437443782
4297,173.84,1.305,2.3042984372487396
4298,173.88,1.3,2.3042984370554507
4299,173.92,1.295,2.3042984368639003
4300,173.96,1.295,2.3042984366740726
4301,174.0,1.29,2.3042984364859533
4302,174.04,1.29,2.304298436299527
4303,174.08,1.29,2.3042984361147782
4304,174.12,1.285,2.3042984359316936
4305,174.16,1.28,2.3042984357502574
4306,174.2,1.275,2.304298435570456
4307,174.24,1.27,2.3042984353922744
4308,174.28,1.265,2.3042984352156988
4309,174.32,1.26,2.304298435040715
4310,174.36,1.26,2.304298434867309
4311,174.4,1.255,2.304298434695467
4312,174.44,1.25,2.304298434525175
4313,174.48,1.245,2.30429843435642
4314,174.52,1.24,2.304298434189188
4315,174.56,1.24,2.3042984340234653
4316,174.6,1.23,2.3042984338592394
4317,174.64,1.23,2.3042984336964967
4318,174.68,1.23,2.3042984335352243
4319,174.72,1.23,2.304298433375409
4320,174.76,1.23,2.3042984332170384
4321,174.8,1.23,2.3042984330601
4322,174.84,1.23,2.3042984329045804
4323,174.88,1.23,2.304298432750467
4324,174.92,1.23,2.3042984325977485
4325,174.96,1.235,2.3042984324464117
4326,175.0,1.235,2.304298432296445
4327,175.04,1.235,2.304298432147836
4328,175.08,1.235,2.304298432000573
4329,175.12,1.235,2.3042984318546433
4330,175.16,1.235,2.3042984317100363
4331,175.2,1.235,2.3042984315667394
4332,175.24,1.235,2.3042984314247414
4333,175.28,1.235,2.3042984312840313
4334,175.32,1.235,2.304298431144597
4335,175.36,1.235,2.3042984310064276
4336,175.4,1.23,2.3042984308695114
4337,175.44,1.23,2.304298430733838
4338,175.48,1.225,2.3042984305993963
4339,175.52,1.22,2.3042984304661753
4340,175.56,1.215,2.3042984303341645
4341,175.6,1.22,2.3042984302033522
4342,175.64,1.22,2.304298430073729
4343,175.68,1.215,2.3042984299452836
4344,175.72,1.215,2.304298429818006
4345,175.76,1.22,2.3042984296918854
4346,175.8,1.22,2.304298429566912
4347,175.84,1.22,2.3042984294430755
4348,175.88,1.22,2.3042984293203657
4349,175.92,1.22,2.3042984291987727
4350,175.96,1.215,2.304298429078287
4351,176.0,1.21,2.304298428958898
4352,176.04,1.205,2.3042984288405965
4353,176.08,1.2,2.3042984287233725
4354,176.12,1.2,2.304298428607217
4355,176.16,1.195,2.30429842849212
4356,176.2,1.19,2.3042984283780723
4357,176.24,1.19,2.3042984282650645
4358,176.28,1.19,2.304298428153088
4359,176.32,1.19,2.304298428042132
4360,176.36,1.19,2.304298427932189
4361,176.4,1.195,2.3042984278232495
4362,176.44,1.195,2.3042984277153047
4363,176.48,1.195,2.3042984276083454
4364,176.52,1.195,2.304298427502363
4365,176.56,1.195,2.304298427397349
4366,176.6,1.2,2.3042984272932947
4367,176.64,1.2,2.304298427190191
4368,176.68,1.2,2.3042984270880305
4369,176.72,1.2,2.304298426986804
4370,176.76,1.2,2.304298426886503
4371,176.8,1.2,2.30429842678712
4372,176.84,1.2,2.3042984266886464
4373,176.88,1.2,2.304298426591074
4374,176.92,1.205,2.3042984264943955
4375,176.96,1.205,2.304298426398602
4376,177.0,1.21,2.3042984263036854
4377,177.04,1.215,2.304298426209639
4378,177.08,1.22,2.3042984261164543
4379,177.12,1.225,2.3042984260241237
4380,177.16,1.23,2.3042984259326396
4381,177.2,1.235,2.3042984258419947
4382,177.24,1.24,2.3042984257521812
4383,177.28,1.245,2.3042984256631915
4384,177.32,1.25,2.3042984255750185
4385,177.36,1.255,2.304298425487655
4386,177.4,1.265,2.304298425401093
4387,177.44,1.27,2.3042984253153267
4388,177.48,1.28,2.304298425230348
4389,177.52,1.29,2.30429842514615
4390,177.56,1.3,2.3042984250627256
4391,177.6,1.305,2.3042984249800686
4392,177.64,1.31,2.304298424898171
4393,177.68,1.32,2.304298424817027
4394,177.72,1.325,2.304298424736629
4395,177.76,1.33,2.304298424656971
4396,177.8,1.335,2.304298424578046
4397,177.84,1.34,2.3042984244998475
4398,177.88,1.345,2.304298424422369
4399,177.92,1.35,2.304298424345604
4400,177.96,1.36,2.3042984242695463
4401,178.0,1.37,2.304298424194189
4402,178.04,1.38,2.3042984241195263
4403,178.08,1.39,2.304298424045552
4404,178.12,1.395,2.3042984239722597
4405,178.16,1.405,2.3042984238996436
4406,178.2,1.415,2.304298423827697
4407,178.24,1.425,2.304298423756414
4408,178.28,1.435,2.3042984236857893
4409,178.32,1.445,2.3042984236158164
4410,178.36,1.455,2.3042984235464896
4411,178.4,1.46,2.3042984234778032
4412,178.44,1.47,2.304298423409751
4413,178.48,1.485,2.3042984233423276
4414,178.52,1.495,2.3042984232755277
4415,178.56,1.505,2.304298423209345
4416,178.6,1.515,2.304298423143774
4417,178.64,1.525,2.30429842307881
4418,178.68,1.535,2.3042984230144463
4419,178.72,1.545,2.3042984229506787
4420,178.76,1.555,2.3042984228875008
4421,178.8,1.565,2.304298422824908
4422,178.84,1.575,2.3042984227628946
4423,178.88,1.585,2.304298422701456
4424,178.92,1.59,2.304298422640586
4425,178.96,1.6,2.30429842258028
4426,179.0,1.605,2.304298422520533
4427,179.04,1.61,2.30429842246134
4428,179.08,1.615,2.3042984224026957
4429,179.12,1.62,2.3042984223445955
4430,179.16,1.625,2.304298422287034
4431,179.2,1.63,2.3042984222300067
4432,179.24,1.635,2.3042984221735083
4433,179.28,1.64,2.304298422117535
4434,179.32,1.645,2.304298422062081
4435,179.36,1.65,2.304298422007142
4436,179.4,1.655,2.3042984219527134
4437,179.44,1.66,2.3042984218987907
4438,179.48,1.665,2.304298421845369
4439,179.52,1.67,2.304298421792444
4440,179.56,1.68,2.304298421740011
4441,179.6,1.685,2.3042984216880655
4442,179.64,1.69,2.3042984216366036
4443,179.68,1.7,2.30429842158562
4444,179.72,1.71,2.3042984215351114
4445,179.76,1.72,2.304298421485073
4446,179.8,1.725,2.3042984214355
4447,179.84,1.735,2.3042984213863886
4448,179.88,1.745,2.304298421337735
4449,179.92,1.75,2.304298421289535
4450,179.96,1.76,2.304298421241784
4451,180.0,1.77,2.304298421194478
4452,180.04,1.78,2.304298421147613
4453,180.08,1.79,2.304298421101185
4454,180.12,1.8,2.3042984210551904
4455,180.16,1.81,2.304298421009625
4456,180.2,1.82,2.304298420964485
4457,180.24,1.825,2.304298420919766
4458,180.28,1.83,2.3042984208754644
4459,180.32,1.835,2.304298420831577
4460,180.36,1.84,2.304298420788099
4461,180.4,1.845,2.3042984207450274
4462,180.44,1.85,2.304298420702359
4463,180.48,1.85,2.3042984206600887
4464,180.52,1.855,2.3042984206182138
4465,180.56,1.86,2.3042984205767305
4466,180.6,1.865,2.3042984205356354
4467,180.64,1.87,2.3042984204949244
4468,180.68,1.875,2.304298420454595
4469,180.72,1.88,2.3042984204146424
4470,180.76,1.88,2.3042984203750643
4471,180.8,1.885,2.304298420335857
4472,180.84,1.89,2.3042984202970165
4473,180.88,1.895,2.30429842025854
4474,180.92,1.895,2.3042984202204244
4475,180.96,1.9,2.304298420182666
4476,181.0,1.9,2.3042984201452614
4477,181.04,1.9,2.304298420108208
4478,181.08,1.9,2.3042984200715018
4479,181.12,1.9,2.30429842003514
4480,181.16,1.9,2.3042984199991197
4481,181.2,1.9,2.304298419963437
4482,181.24,1.895,2.30429841992809
4483,181.28,1.89,2.3042984198930743
4484,181.32,1.885,2.304298419858388
4485,181.36,1.88,2.3042984198240273
4486,181.4,1.875,2.304298419789989
4487,181.44,1.87,2.3042984197562717
4488,181.48,1.865,2.304298419722871
4489,181.52,1.86,2.304298419689784
4490,181.56,1.85,2.3042984196570084
4491,181.6,1.845,2.3042984196245415
4492,181.64,1.84,2.3042984195923797
4493,181.68,1.83,2.3042984195605207
4494,181.72,1.82,2.304298419528962
4495,181.76,1.81,2.3042984194977003
4496,181.8,1.805,2.3042984194667326
4497,181.84,1.795,2.304298419436057
4498,181.88,1.785,2.304298419405671
4499,181.92,1.78,2.3042984193755705
4500,181.96,1.77,2.3042984193457543
4501,182.0,1.76,2.304298419316219
4502,182.04,1.75,2.304298419286962
4503,182.08,1.74,2.304298419257982
4504,182.12,1.73,2.3042984192292746
4505,182.16,1.72,2.3042984192008387
4506,182.2,1.71,2.304298419172671
4507,182.24,1.7,2.304298419144769
4508,182.28,1.69,2.304298419117131
4509,182.32,1.675,2.3042984190897537
4510,182.36,1.66,2.3042984190626354
4511,182.4,1.645,2.304298419035773
4512,182.44,1.63,2.304298419009165
4513,182.48,1.615,2.304298418982808
4514,182.52,1.6,2.304298418956701
4515,182.56,1.585,2.304298418930841
4516,182.6,1.57,2.304298418905225
4517,182.64,1.555,2.304298418879852
4518,182.68,1.54,2.3042984188547186
4519,182.72,1.525,2.304298418829824
4520,182.76,1.515,2.3042984188051645
4521,182.8,1.5,2.3042984187807387
4522,182.84,1.485,2.3042984187565443
4523,182.88,1.47,2.3042984187325795
4524,182.92,1.46,2.304298418708842
4525,182.96,1.445,2.3042984186853293
4526,183.0,1.435,2.3042984186620394
4527,183.04,1.425,2.3042984186389703
4528,183.08,1.415,2.3042984186161206
4529,183.12,1.405,2.3042984185934876
4530,183.16,1.395,2.3042984185710695
4531,183.2,1.385,2.3042984185488637
4532,183.24,1.38,2.3042984185268693
4533,183.28,1.375,2.3042984185050837
4534,183.32,1.37,2.3042984184835054
4535,183.36,1.365,2.304298418462132
4536,183.4,1.36,2.304298418440961
4537,183.44,1.355,2.304298418419992
4538,183.48,1.35,2.3042984183992226
4539,183.52,1.345,2.3042984183786506
4540,183.56,1.34,2.304298418358274
4541,183.6,1.335,2.3042984183380915
4542,183.64,1.33,2.3042984183181012
4543,183.68,1.325,2.304298418298301
4544,183.72,1.32,2.3042984182786896
4545,183.76,1.315,2.3042984182592647
4546,183.8,1.31,2.304298418240025
4547,183.84,1.31,2.3042984182209687
4548,183.88,1.305,2.304298418202094
4549,183.92,1.3,2.304298418183399
4550,183.96,1.295,2.3042984181648825
4551,184.0,1.29,2.304298418146543
4552,184.04,1.285,2.304298418128378
4553,184.08,1.28,2.304298418110386
4554,184.12,1.27,2.304298418092566
4555,184.16,1.26,2.304298418074916
4556,184.2,1.25,2.304298418057435
4557,184.24,1.24,2.304298418040121
4558,184.28,1.23,2.304298418022972
4559,184.32,1.225,2.304298418005987
4560,184.36,1.22,2.304298417989164
4561,184.4,1.215,2.304298417972502
4562,184.44,1.215,2.3042984179559993
4563,184.48,1.21,2.3042984179396546
4564,184.52,1.21,2.3042984179234662
4565,184.56,1.205,2.304298417907433
4566,184.6,1.2,2.3042984178915527
4567,184.64,1.2,2.3042984178758243
4568,184.68,1.2,2.304298417860247
4569,184.72,1.2,2.3042984178448185
4570,184.76,1.2,2.3042984178295383
4571,184.8,1.2,2.304298417814404
4572,184.84,1.2,2.304298417799415
4573,184.88,1.2,2.3042984177845693
4574,184.92,1.2,2.3042984177698664
4575,184.96,1.2,2.304298417755304
4576,185.0,1.2,2.3042984177408816
4577,185.04,1.2,2.3042984177265975
4578,185.08,1.2,2.3042984177124506
4579,185.12,1.2,2.304298417698439
4580,185.16,1.195,2.3042984176845627
4581,185.2,1.19,2.304298417670819
4582,185.24,1.185,2.3042984176572077
4583,185.28,1.18,2.304298417643727
4584,185.32,1.175,2.304298417630376
4585,185.36,1.17,2.3042984176171526
4586,185.4,1.165,2.304298417604057
4587,185.44,1.16,2.3042984175910872
4588,185.48,1.155,2.304298417578242
4589,185.52,1.15,2.3042984175655206
4590,185.56,1.145,2.3042984175529213
4591,185.6,1.14,2.3042984175404437
4592,185.64,1.135,2.3042984175280856
4593,185.68,1.13,2.304298417515847
4594,185.72,1.125,2.304298417503726
4595,185.76,1.12,2.304298417491722
4596,185.8,1.115,2.3042984174798335
4597,185.84,1.105,2.3042984174680594
4598,185.88,1.1,2.304298417456399
4599,185.92,1.095,2.304298417444851
4600,185.96,1.09,2.3042984174334142
4601,186.0,1.085,2.3042984174220877
4602,186.04,1.08,2.304298417410871
4603,186.08,1.075,2.304298417399762
4604,186.12,1.075,2.30429841738876
4605,186.16,1.075,2.304298417377865
4606,186.2,1.075,2.304298417367075
4607,186.24,1.075,2.3042984173563887
4608,186.28,1.075,2.304298417345806
4609,186.32,1.075,2.3042984173353256
4610,186.36,1.07,2.3042984173249463
4611,186.4,1.07,2.3042984173146674
4612,186.44,1.065,2.304298417304488
4613,186.48,1.065,2.304298417294407
4614,186.52,1.06,2.3042984172844236
4615,186.56,1.055,2.3042984172745364
4616,186.6,1.05,2.304298417264745
4617,186.64,1.045,2.304298417255049
4618,186.68,1.035,2.3042984172454464
4619,186.72,1.025,2.3042984172359366
4620,186.76,1.015,2.3042984172265193
4621,186.8,1.005,2.304298417217193
4622,186.84,0.995,2.3042984172079573
4623,186.88,0.985,2.304298417198811
4624,186.92,0.975,2.304298417189753
4625,186.96,0.965,2.3042984171807834
4626,187.0,0.955,2.3042984171719008
4627,187.04,0.945,2.3042984171631042
4628,187.08,0.935,2.304298417154393
4629,187.12,0.925,2.304298417145766
4630,187.16,0.92,2.304298417137223
4631,187.2,0.915,2.3042984171287633
4632,187.24,0.91,2.3042984171203855
4633,187.28,0.905,2.304298417112089
4634,187.32,0.9,2.304298417103873
4635,187.36,0.895,2.304298417095737
4636,187.4,0.89,2.30429841708768
4637,187.44,0.885,2.3042984170797016
4638,187.48,0.88,2.3042984170718004
4639,187.52,0.875,2.3042984170639764
4640,187.56,0.87,2.3042984170562284
4641,187.6,0.865,2.304298417048556
4642,187.64,0.86,2.304298417040958
4643,187.68,0.855,2.304298417033434
4644,187.72,0.85,2.3042984170259833
4645,187.76,0.845,2.304298417018605
4646,187.8,0.84,2.304298417011299
4647,187.84,0.835,2.304298417004064
4648,187.88,0.83,2.3042984169968994
4649,187.92,0.825,2.3042984169898046
4650,187.96,0.82,2.3042984169827796
4651,188.0,0.815,2.3042984169758225
4652,188.04,0.81,2.3042984169689333
4653,188.08,0.805,2.3042984169621117
4654,188.12,0.8,2.304298416955356
4655,188.16,0.795,2.304298416948667
4656,188.2,0.79,2.304298416942043
4657,188.24,0.785,2.3042984169354837
4658,188.28,0.78,2.3042984169289884
4659,188.32,0.775,2.3042984169225567
4660,188.36,0.775,2.3042984169161875
4661,188.4,0.77,2.304298416909881
4662,188.44,0.765,2.304298416903636
4663,188.48,0.76,2.304298416897452
4664,188.52,0.755,2.3042984168913283
4665,188.56,0.755,2.3042984168852647
4666,188.6,0.755,2.3042984168792606
4667,188.64,0.75,2.304298416873315
4668,188.68,0.75,2.304298416867428
4669,188.72,0.75,2.3042984168615983
4670,188.76,0.75,2.304298416855826
4671,188.8,0.75,2.3042984168501097
4672,188.84,0.75,2.30429841684445
4673,188.88,0.755,2.3042984168388454
4674,188.92,0.76,2.304298416833296
4675,188.96,0.765,2.304298416827801
4676,189.0,0.77,2.3042984168223595
4677,189.04,0.77,2.304298416816972
4678,189.08,0.775,2.3042984168116365
4679,189.12,0.78,2.304298416806354
4680,189.16,0.785,2.304298416801123
4681,189.2,0.79,2.3042984167959437
4682,189.24,0.795,2.3042984167908154
4683,189.28,0.8,2.304298416785737
4684,189.32,0.805,2.304298416780709
4685,189.36,0.805,2.30429841677573
4686,189.4,0.81,2.3042984167708
4687,189.44,0.815,2.3042984167659184
4688,189.48,0.82,2.304298416761085
4689,189.52,0.825,2.304298416756299
4690,189.56,0.83,2.30429841675156
4691,189.6,0.835,2.304298416746868
4692,189.64,0.84,2.304298416742222
4693,189.68,0.845,2.3042984167376215
4694,189.72,0.85,2.3042984167330665
4695,189.76,0.855,2.3042984167285563
4696,189.8,0.86,2.3042984167240905
4697,189.84,0.865,2.3042984167196687
4698,189.88,0.87,2.3042984167152905
4699,189.92,0.875,2.3042984167109557
4700,189.96,0.88,2.304298416706663
4701,190.0,0.89,2.304298416702413
4702,190.04,0.895,2.3042984166982055
4703,190.08,0.9,2.304298416694039
4704,190.12,0.905,2.3042984166899134
4705,190.16,0.91,2.3042984166858287
4706,190.2,0.915,2.3042984166817844
4707,190.24,0.92,2.30429841667778
4708,190.28,0.925,2.304298416673815
4709,190.32,0.93,2.3042984166698894
4710,190.36,0.935,2.3042984166660023
4711,190.4,0.935,2.304298416662154
4712,190.44,0.94,2.304298416658343
4713,190.48,0.945,2.3042984166545706
4714,190.52,0.95,2.304298416650835
4715,190.56,0.955,2.3042984166471365
4716,190.6,0.955,2.3042984166434746
4717,190.64,0.96,2.3042984166398486
4718,190.68,0.965,2.304298416636259
4719,190.72,0.97,2.3042984166327045
4720,190.76,0.975,2.3042984166291856
4721,190.8,0.975,2.3042984166257012
4722,190.84,0.975,2.3042984166222515
4723,190.88,0.97,2.304298416618836
4724,190.92,0.965,2.3042984166154543
4725,190.96,0.96,2.3042984166121063
4726,191.0,0.955,2.304298416608791
4727,191.04,0.96,2.304298416605509
4728,191.08,0.96,2.3042984166022595
4729,191.12,0.96,2.304298416599042
4730,191.16,0.96,2.3042984165958567
4731,191.2,0.96,2.304298416592703
4732,191.24,0.96,2.3042984165895803
4733,191.28,0.96,2.304298416586489
4734,191.32,0.96,2.3042984165834284
4735,191.36,0.965,2.304298416580398
4736,191.4,0.965,2.3042984165773976
4737,191.44,0.965,2.304298416574427
4738,191.48,0.965,2.3042984165714864
4739,191.52,0.965,2.304298416568575
4740,191.56,0.965,2.304298416565692
4741,191.6,0.965,2.304298416562838
4742,191.64,0.965,2.3042984165600124
4743,191.68,0.965,2.304298416557215
4744,191.72,0.965,2.3042984165544453
4745,191.76,0.965,2.304298416551703
4746,191.8,0.965,2.3042984165489884
4747,191.84,0.965,2.3042984165463007
4748,191.88,0.965,2.3042984165436398
4749,191.92,0.965,2.3042984165410054
4750,191.96,0.965,2.3042984165383973
4751,192.0,0.96,2.304298416535815
4752,192.04,0.96,2.3042984165332583
4753,192.08,0.96,2.3042984165307274
4754,192.12,0.96,2.304298416528222
4755,192.16,0.96,2.304298416525741
4756,192.2,0.96,2.304298416523285
4757,192.24,0.96,2.3042984165208535
4758,192.28,0.96,2.3042984165184466
4759,192.32,0.96,2.3042984165160636
4760,192.36,0.965,2.304298416513704
4761,192.4,0.97,2.3042984165113682
4762,192.44,0.975,2.304298416509056
4763,192.48,0.98,2.3042984165067666
4764,192.52,0.985,2.3042984165045004
4765,192.56,0.99,2.3042984165022564
4766,192.6,1.0,2.304298416500035
4767,192.64,1.005,2.304298416497836
4768,192.68,1.01,2.304298416495659
