,t,fronters_count,fit
4653,188.08,0.73,2.235194625432373
4654,188.12,0.73,2.235194625432373
4655,188.16,0.73,2.235194625432373
4656,188.2,0.73,2.235194625432373
4657,188.24,0.73,2.235194625432373
4658,188.28,0.73,2.235194625432373
4659,188.32,0.73,2.235194625432373
4660,188.36,0.725,2.235194625432373
4661,188.4,0.725,2.235194625432373
4662,188.44,0.72,2.235194625432373
4663,188.48,0.705,2.235194625432373
4664,188.52,0.705,2.235194625432373
4665,188.56,0.705,2.235194625432373
4666,188.6,0.705,2.235194625432373
4667,188.64,0.705,2.235194625432373
4668,188.68,0.705,2.235194625432373
4669,188.72,0.705,2.235194625432373
4670,188.76,0.705,2.235194625432373
4671,188.8,0.705,2.235194625432373
4672,188.84,0.705,2.235194625432373
4673,188.88,0.7,2.235194625432373
4674,188.92,0.7,2.235194625432373
4675,188.96,0.7,2.235194625432373
4676,189.0,0.695,2.235194625432373
4677,189.04,0.7,2.235194625432373
4678,189.08,0.705,2.235194625432373
4679,189.12,0.705,2.235194625432373
4680,189.16,0.705,2.235194625432373
4681,189.2,0.705,2.235194625432373
4682,189.24,0.705,2.235194625432373
4683,189.28,0.705,2.235194625432373
4684,189.32,0.705,2.235194625432373
4685,189.36,0.71,2.235194625432373
4686,189.4,0.705,2.235194625432373
4687,189.44,0.705,2.235194625432373
4688,189.48,0.71,2.235194625432373
4689,189.52,0.71,2.235194625432373
4690,189.56,0.71,2.235194625432373
4691,189.6,0.715,2.235194625432373
4692,189.64,0.715,2.235194625432373
4693,189.68,0.715,2.235194625432373
4694,189.72,0.715,2.235194625432373
4695,189.76,0.715,2.235194625432373
4696,189.8,0.72,2.235194625432373
4697,189.84,0.725,2.235194625432373
4698,189.88,0.725,2.235194625432373
4699,189.92,0.725,2.235194625432373
4700,189.96,0.725,2.235194625432373
4701,190.0,0.73,2.235194625432373
4702,190.04,0.73,2.235194625432373
4703,190.08,0.73,2.235194625432373
4704,190.12,0.73,2.235194625432373
4705,190.16,0.735,2.235194625432373
4706,190.2,0.735,2.235194625432373
4707,190.24,0.735,2.235194625432373
4708,190.28,0.735,2.235194625432373
4709,190.32,0.735,2.235194625432373
4710,190.36,0.74,2.235194625432373
4711,190.4,0.735,2.235194625432373
4712,190.44,0.74,2.235194625432373
4713,190.48,0.75,2.235194625432373
4714,190.52,0.755,2.235194625432373
4715,190.56,0.755,2.235194625432373
4716,190.6,0.755,2.235194625432373
4717,190.64,0.76,2.235194625432373
4718,190.68,0.76,2.235194625432373
4719,190.72,0.76,2.235194625432373
4720,190.76,0.76,2.235194625432373
4721,190.8,0.755,2.235194625432373
4722,190.84,0.755,2.235194625432373
4723,190.88,0.765,2.235194625432373
4724,190.92,0.76,2.235194625432373
4725,190.96,0.755,2.235194625432373
4726,191.0,0.76,2.235194625432373
4727,191.04,0.76,2.235194625432373
4728,191.08,0.76,2.235194625432373
4729,191.12,0.76,2.235194625432373
4730,191.16,0.76,2.235194625432373
4731,191.2,0.76,2.235194625432373
4732,191.24,0.76,2.235194625432373
4733,191.28,0.76,2.235194625432373
4734,191.32,0.755,2.235194625432373
4735,191.36,0.755,2.235194625432373
4736,191.4,0.76,2.235194625432373
4737,191.44,0.76,2.235194625432373
4738,191.48,0.76,2.235194625432373
4739,191.52,0.76,2.235194625432373
4740,191.56,0.76,2.235194625432373
4741,191.6,0.755,2.235194625432373
4742,191.64,0.76,2.235194625432373
4743,191.68,0.765,2.235194625432373
4744,191.72,0.77,2.235194625432373
4745,191.76,0.775,2.235194625432373
4746,191.8,0.78,2.235194625432373
4747,191.84,0.785,2.235194625432373
4748,191.88,0.79,2.235194625432373
4749,191.92,0.795,2.235194625432373
4750,191.96,0.8,2.235194625432373
4751,192.0,0.8,2.235194625432373
4752,192.04,0.805,2.235194625432373
4753,192.08,0.81,2.235194625432373
4754,192.12,0.815,2.235194625432373
4755,192.16,0.815,2.235194625432373
4756,192.2,0.82,2.235194625432373
4757,192.24,0.82,2.235194625432373
4758,192.28,0.825,2.235194625432373
4759,192.32,0.83,2.235194625432373
4760,192.36,0.835,2.235194625432373
4761,192.4,0.845,2.235194625432373
4762,192.44,0.85,2.235194625432373
4763,192.48,0.855,2.235194625432373
4764,192.52,0.85,2.235194625432373
4765,192.56,0.86,2.235194625432373
4766,192.6,0.86,2.235194625432373
4767,192.64,0.855,2.235194625432373
4768,192.68,0.855,2.235194625432373
4769,192.72,0.855,2.235194625432373
4770,192.76,0.855,2.235194625432373
4771,192.8,0.86,2.235194625432373
4772,192.84,0.86,2.235194625432373
4773,192.88,0.855,2.235194625432373
4774,192.92,0.865,2.235194625432373
4775,192.96,0.875,2.235194625432373
4776,193.0,0.875,2.235194625432373
4777,193.04,0.88,2.235194625432373
4778,193.08,0.885,2.235194625432373
4779,193.12,0.89,2.235194625432373
4780,193.16,0.895,2.235194625432373
4781,193.2,0.9,2.235194625432373
4782,193.24,0.905,2.235194625432373
4783,193.28,0.91,2.235194625432373
4784,193.32,0.92,2.235194625432373
4785,193.36,0.925,2.235194625432373
4786,193.4,0.925,2.235194625432373
4787,193.44,0.93,2.235194625432373
4788,193.48,0.935,2.235194625432373
4789,193.52,0.94,2.235194625432373
4790,193.56,0.945,2.235194625432373
4791,193.6,0.95,2.235194625432373
4792,193.64,0.955,2.235194625432373
4793,193.68,0.955,2.235194625432373
4794,193.72,0.955,2.235194625432373
4795,193.76,0.955,2.235194625432373
4796,193.8,0.95,2.235194625432373
4797,193.84,0.95,2.235194625432373
4798,193.88,0.955,2.235194625432373
4799,193.92,0.96,2.235194625432373
4800,193.96,0.96,2.235194625432373
4801,194.0,0.965,2.235194625432373
4802,194.04,0.97,2.235194625432373
4803,194.08,0.975,2.235194625432373
4804,194.12,0.98,2.235194625432373
4805,194.16,0.985,2.235194625432373
4806,194.2,0.99,2.235194625432373
4807,194.24,1.0,2.235194625432373
4808,194.28,1.005,2.235194625432373
4809,194.32,1.01,2.235194625432373
4810,194.36,1.01,2.235194625432373
4811,194.4,1.02,2.235194625432373
4812,194.44,1.025,2.235194625432373
4813,194.48,1.03,2.235194625432373
4814,194.52,1.04,2.235194625432373
4815,194.56,1.045,2.235194625432373
4816,194.6,1.055,2.235194625432373
4817,194.64,1.065,2.235194625432373
4818,194.68,1.075,2.235194625432373
4819,194.72,1.085,2.235194625432373
4820,194.76,1.095,2.235194625432373
4821,194.8,1.105,2.235194625432373
4822,194.84,1.115,2.235194625432373
4823,194.88,1.125,2.235194625432373
4824,194.92,1.13,2.235194625432373
4825,194.96,1.135,2.235194625432373
4826,195.0,1.145,2.235194625432373
4827,195.04,1.15,2.235194625432373
4828,195.08,1.155,2.235194625432373
4829,195.12,1.16,2.235194625432373
4830,195.16,1.165,2.235194625432373
4831,195.2,1.17,2.235194625432373
4832,195.24,1.175,2.235194625432373
4833,195.28,1.18,2.235194625432373
4834,195.32,1.185,2.235194625432373
4835,195.36,1.19,2.235194625432373
4836,195.4,1.19,2.235194625432373
4837,195.44,1.185,2.235194625432373
4838,195.48,1.18,2.235194625432373
4839,195.52,1.175,2.235194625432373
4840,195.56,1.17,2.235194625432373
4841,195.6,1.165,2.235194625432373
4842,195.64,1.155,2.235194625432373
4843,195.68,1.15,2.235194625432373
4844,195.72,1.145,2.235194625432373
4845,195.76,1.14,2.235194625432373
4846,195.8,1.14,2.235194625432373
4847,195.84,1.135,2.235194625432373
4848,195.88,1.125,2.235194625432373
4849,195.92,1.115,2.235194625432373
4850,195.96,1.11,2.235194625432373
4851,196.0,1.1,2.235194625432373
4852,196.04,1.09,2.235194625432373
4853,196.08,1.085,2.235194625432373
4854,196.12,1.075,2.235194625432373
4855,196.16,1.065,2.235194625432373
4856,196.2,1.055,2.235194625432373
4857,196.24,1.045,2.235194625432373
4858,196.28,1.035,2.235194625432373
4859,196.32,1.025,2.235194625432373
4860,196.36,1.02,2.235194625432373
4861,196.4,1.005,2.235194625432373
4862,196.44,1.0,2.235194625432373
4863,196.48,0.99,2.235194625432373
4864,196.52,0.98,2.235194625432373
4865,196.56,0.965,2.235194625432373
4866,196.6,0.955,2.235194625432373
4867,196.64,0.945,2.235194625432373
4868,196.68,0.935,2.235194625432373
4869,196.72,0.925,2.235194625432373
4870,196.76,0.915,2.235194625432373
4871,196.8,0.905,2.235194625432373
4872,196.84,0.895,2.235194625432373
4873,196.88,0.885,2.235194625432373
4874,196.92,0.88,2.235194625432373
4875,196.96,0.875,2.235194625432373
4876,197.0,0.865,2.235194625432373
4877,197.04,0.855,2.235194625432373
4878,197.08,0.845,2.235194625432373
4879,197.12,0.835,2.235194625432373
4880,197.16,0.825,2.235194625432373
4881,197.2,0.815,2.235194625432373
4882,197.24,0.805,2.235194625432373
4883,197.28,0.795,2.235194625432373
4884,197.32,0.785,2.235194625432373
4885,197.36,0.775,2.235194625432373
4886,197.4,0.77,2.235194625432373
4887,197.44,0.775,2.235194625432373
4888,197.48,0.78,2.235194625432373
4889,197.52,0.785,2.235194625432373
4890,197.56,0.79,2.235194625432373
4891,197.6,0.795,2.235194625432373
4892,197.64,0.8,2.235194625432373
4893,197.68,0.805,2.235194625432373
4894,197.72,0.81,2.235194625432373
4895,197.76,0.815,2.235194625432373
4896,197.8,0.82,2.235194625432373
4897,197.84,0.825,2.235194625432373
4898,197.88,0.83,2.235194625432373
4899,197.92,0.84,2.235194625432373
4900,197.96,0.845,2.235194625432373
4901,198.0,0.85,2.235194625432373
4902,198.04,0.855,2.235194625432373
4903,198.08,0.86,2.235194625432373
4904,198.12,0.865,2.235194625432373
4905,198.16,0.87,2.235194625432373
4906,198.2,0.88,2.235194625432373
4907,198.24,0.885,2.235194625432373
4908,198.28,0.89,2.235194625432373
4909,198.32,0.895,2.235194625432373
4910,198.36,0.9,2.235194625432373
4911,198.4,0.905,2.235194625432373
4912,198.44,0.905,2.235194625432373
4913,198.48,0.91,2.235194625432373
4914,198.52,0.915,2.235194625432373
4915,198.56,0.92,2.235194625432373
4916,198.6,0.925,2.235194625432373
4917,198.64,0.93,2.235194625432373
4918,198.68,0.935,2.235194625432373
4919,198.72,0.94,2.235194625432373
4920,198.76,0.945,2.235194625432373
4921,198.8,0.95,2.235194625432373
4922,198.84,0.955,2.235194625432373
4923,198.88,0.96,2.235194625432373
4924,198.92,0.96,2.235194625432373
4925,198.96,0.965,2.235194625432373
4926,199.0,0.975,2.235194625432373
4927,199.04,0.985,2.235194625432373
4928,199.08,0.995,2.235194625432373
4929,199.12,1.005,2.235194625432373
4930,199.16,1.01,2.235194625432373
4931,199.2,1.015,2.235194625432373
4932,199.24,1.02,2.235194625432373
4933,199.28,1.025,2.235194625432373
4934,199.32,1.03,2.235194625432373
4935,199.36,1.035,2.235194625432373
4936,199.4,1.04,2.235194625432373
4937,199.44,1.04,2.235194625432373
4938,199.48,1.04,2.235194625432373
4939,199.52,1.04,2.235194625432373
4940,199.56,1.04,2.235194625432373
4941,199.6,1.04,2.235194625432373
4942,199.64,1.045,2.235194625432373
4943,199.68,1.05,2.235194625432373
4944,199.72,1.05,2.235194625432373
4945,199.76,1.055,2.235194625432373
4946,199.8,1.06,2.235194625432373
4947,199.84,1.065,2.235194625432373
4948,199.88,1.07,2.235194625432373
4949,199.92,1.07,2.235194625432373
4950,199.96,1.075,2.235194625432373
4951,200.0,1.08,2.235194625432373
4952,200.04,1.085,2.235194625432373
4953,200.08,1.085,2.235194625432373
4954,200.12,1.09,2.235194625432373
4955,200.16,1.095,2.235194625432373
4956,200.2,1.095,2.235194625432373
4957,200.24,1.1,2.235194625432373
4958,200.28,1.105,2.235194625432373
4959,200.32,1.11,2.235194625432373
4960,200.36,1.115,2.235194625432373
4961,200.4,1.12,2.235194625432373
4962,200.44,1.125,2.235194625432373
4963,200.48,1.13,2.235194625432373
4964,200.52,1.14,2.235194625432373
4965,200.56,1.145,2.235194625432373
4966,200.6,1.15,2.235194625432373
4967,200.64,1.155,2.235194625432373
4968,200.68,1.16,2.235194625432373
4969,200.72,1.165,2.235194625432373
4970,200.76,1.17,2.235194625432373
4971,200.8,1.175,2.235194625432373
4972,200.84,1.18,2.235194625432373
4973,200.88,1.185,2.235194625432373
4974,200.92,1.19,2.235194625432373
4975,200.96,1.19,2.235194625432373
4976,201.0,1.19,2.235194625432373
4977,201.04,1.19,2.235194625432373
4978,201.08,1.19,2.235194625432373
4979,201.12,1.19,2.235194625432373
4980,201.16,1.195,2.235194625432373
4981,201.2,1.2,2.235194625432373
4982,201.24,1.205,2.235194625432373
4983,201.28,1.21,2.235194625432373
4984,201.32,1.215,2.235194625432373
4985,201.36,1.22,2.235194625432373
4986,201.4,1.225,2.235194625432373
4987,201.44,1.235,2.235194625432373
4988,201.48,1.24,2.235194625432373
4989,201.52,1.245,2.235194625432373
4990,201.56,1.255,2.235194625432373
4991,201.6,1.26,2.235194625432373
4992,201.64,1.26,2.235194625432373
4993,201.68,1.26,2.235194625432373
4994,201.72,1.265,2.235194625432373
4995,201.76,1.265,2.235194625432373
4996,201.8,1.265,2.235194625432373
4997,201.84,1.26,2.235194625432373
4998,201.88,1.26,2.235194625432373
4999,201.92,1.26,2.235194625432373
5000,201.96,1.26,2.235194625432373
5001,202.0,1.26,2.235194625432373
5002,202.04,1.26,2.235194625432373
5003,202.08,1.255,2.235194625432373
5004,202.12,1.25,2.235194625432373
5005,202.16,1.245,2.235194625432373
5006,202.2,1.24,2.235194625432373
5007,202.24,1.235,2.235194625432373
5008,202.28,1.23,2.235194625432373
5009,202.32,1.225,2.235194625432373
5010,202.36,1.22,2.235194625432373
5011,202.4,1.215,2.235194625432373
5012,202.44,1.22,2.235194625432373
5013,202.48,1.215,2.235194625432373
5014,202.52,1.21,2.235194625432373
5015,202.56,1.205,2.235194625432373
5016,202.6,1.2,2.235194625432373
5017,202.64,1.195,2.235194625432373
5018,202.68,1.19,2.235194625432373
5019,202.72,1.185,2.235194625432373
5020,202.76,1.175,2.235194625432373
5021,202.8,1.17,2.235194625432373
5022,202.84,1.17,2.235194625432373
5023,202.88,1.165,2.235194625432373
5024,202.92,1.155,2.235194625432373
5025,202.96,1.145,2.235194625432373
5026,203.0,1.14,2.235194625432373
5027,203.04,1.13,2.235194625432373
5028,203.08,1.12,2.235194625432373
5029,203.12,1.11,2.235194625432373
5030,203.16,1.1,2.235194625432373
5031,203.2,1.095,2.235194625432373
5032,203.24,1.085,2.235194625432373
5033,203.28,1.075,2.235194625432373
5034,203.32,1.065,2.235194625432373
5035,203.36,1.055,2.235194625432373
5036,203.4,1.04,2.235194625432373
5037,203.44,1.02,2.235194625432373
5038,203.48,1.01,2.235194625432373
5039,203.52,0.995,2.235194625432373
5040,203.56,0.975,2.235194625432373
5041,203.6,0.96,2.235194625432373
5042,203.64,0.945,2.235194625432373
5043,203.68,0.93,2.235194625432373
5044,203.72,0.915,2.235194625432373
5045,203.76,0.9,2.235194625432373
5046,203.8,0.885,2.235194625432373
5047,203.84,0.875,2.235194625432373
5048,203.88,0.86,2.235194625432373
5049,203.92,0.85,2.235194625432373
5050,203.96,0.835,2.235194625432373
5051,204.0,0.82,2.235194625432373
5052,204.04,0.805,2.235194625432373
5053,204.08,0.795,2.235194625432373
5054,204.12,0.785,2.235194625432373
5055,204.16,0.775,2.235194625432373
5056,204.2,0.765,2.235194625432373
5057,204.24,0.755,2.235194625432373
5058,204.28,0.75,2.235194625432373
5059,204.32,0.74,2.235194625432373
5060,204.36,0.73,2.235194625432373
5061,204.4,0.72,2.235194625432373
5062,204.44,0.7,2.235194625432373
5063,204.48,0.69,2.235194625432373
5064,204.52,0.675,2.235194625432373
5065,204.56,0.67,2.235194625432373
5066,204.6,0.66,2.235194625432373
5067,204.64,0.65,2.235194625432373
5068,204.68,0.64,2.235194625432373
5069,204.72,0.63,2.235194625432373
5070,204.76,0.63,2.235194625432373
5071,204.8,0.62,2.235194625432373
5072,204.84,0.605,2.235194625432373
5073,204.88,0.595,2.235194625432373
5074,204.92,0.595,2.235194625432373
5075,204.96,0.595,2.235194625432373
5076,205.0,0.59,2.235194625432373
5077,205.04,0.59,2.235194625432373
5078,205.08,0.59,2.235194625432373
5079,205.12,0.59,2.235194625432373
5080,205.16,0.59,2.235194625432373
5081,205.2,0.585,2.235194625432373
5082,205.24,0.585,2.235194625432373
5083,205.28,0.585,2.235194625432373
5084,205.32,0.585,2.235194625432373
5085,205.36,0.585,2.235194625432373
5086,205.4,0.59,2.235194625432373
5087,205.44,0.595,2.235194625432373
5088,205.48,0.595,2.235194625432373
5089,205.52,0.6,2.235194625432373
5090,205.56,0.605,2.235194625432373
5091,205.6,0.61,2.235194625432373
5092,205.64,0.615,2.235194625432373
5093,205.68,0.62,2.235194625432373
5094,205.72,0.63,2.235194625432373
5095,205.76,0.64,2.235194625432373
5096,205.8,0.645,2.235194625432373
5097,205.84,0.65,2.235194625432373
5098,205.88,0.655,2.235194625432373
5099,205.92,0.655,2.235194625432373
5100,205.96,0.66,2.235194625432373
5101,206.0,0.67,2.235194625432373
5102,206.04,0.675,2.235194625432373
5103,206.08,0.68,2.235194625432373
5104,206.12,0.685,2.235194625432373
5105,206.16,0.69,2.235194625432373
5106,206.2,0.695,2.235194625432373
5107,206.24,0.7,2.235194625432373
5108,206.28,0.705,2.235194625432373
5109,206.32,0.715,2.235194625432373
5110,206.36,0.725,2.235194625432373
5111,206.4,0.735,2.235194625432373
5112,206.44,0.745,2.235194625432373
5113,206.48,0.755,2.235194625432373
5114,206.52,0.765,2.235194625432373
5115,206.56,0.77,2.235194625432373
5116,206.6,0.78,2.235194625432373
5117,206.64,0.79,2.235194625432373
5118,206.68,0.805,2.235194625432373
5119,206.72,0.815,2.235194625432373
5120,206.76,0.82,2.235194625432373
5121,206.8,0.83,2.235194625432373
5122,206.84,0.84,2.235194625432373
5123,206.88,0.855,2.235194625432373
5124,206.92,0.86,2.235194625432373
5125,206.96,0.87,2.235194625432373
5126,207.0,0.875,2.235194625432373
5127,207.04,0.88,2.235194625432373
5128,207.08,0.89,2.235194625432373
5129,207.12,0.895,2.235194625432373
5130,207.16,0.9,2.235194625432373
5131,207.2,0.905,2.235194625432373
5132,207.24,0.91,2.235194625432373
5133,207.28,0.915,2.235194625432373
5134,207.32,0.925,2.235194625432373
5135,207.36,0.93,2.235194625432373
5136,207.4,0.94,2.235194625432373
5137,207.44,0.945,2.235194625432373
5138,207.48,0.95,2.235194625432373
5139,207.52,0.955,2.235194625432373
5140,207.56,0.96,2.235194625432373
5141,207.6,0.97,2.235194625432373
5142,207.64,0.975,2.235194625432373
5143,207.68,0.98,2.235194625432373
5144,207.72,0.985,2.235194625432373
5145,207.76,0.985,2.235194625432373
5146,207.8,0.99,2.235194625432373
5147,207.84,0.995,2.235194625432373
5148,207.88,1.0,2.235194625432373
5149,207.92,1.005,2.235194625432373
5150,207.96,1.01,2.235194625432373
5151,208.0,1.01,2.235194625432373
5152,208.04,1.015,2.235194625432373
5153,208.08,1.02,2.235194625432373
5154,208.12,1.025,2.235194625432373
5155,208.16,1.03,2.235194625432373
5156,208.2,1.035,2.235194625432373
5157,208.24,1.045,2.235194625432373
5158,208.28,1.045,2.235194625432373
5159,208.32,1.035,2.235194625432373
5160,208.36,1.035,2.235194625432373
5161,208.4,1.035,2.235194625432373
5162,208.44,1.04,2.235194625432373
5163,208.48,1.04,2.235194625432373
5164,208.52,1.04,2.235194625432373
5165,208.56,1.04,2.235194625432373
5166,208.6,1.04,2.235194625432373
5167,208.64,1.04,2.235194625432373
5168,208.68,1.025,2.235194625432373
5169,208.72,1.02,2.235194625432373
5170,208.76,1.025,2.235194625432373
5171,208.8,1.015,2.235194625432373
5172,208.84,1.01,2.235194625432373
5173,208.88,1.0,2.235194625432373
5174,208.92,0.985,2.235194625432373
5175,208.96,0.975,2.235194625432373
5176,209.0,0.98,2.235194625432373
5177,209.04,0.97,2.235194625432373
5178,209.08,0.96,2.235194625432373
5179,209.12,0.95,2.235194625432373
5180,209.16,0.94,2.235194625432373
5181,209.2,0.93,2.235194625432373
5182,209.24,0.92,2.235194625432373
5183,209.28,0.91,2.235194625432373
5184,209.32,0.895,2.235194625432373
5185,209.36,0.89,2.235194625432373
5186,209.4,0.875,2.235194625432373
5187,209.44,0.87,2.235194625432373
5188,209.48,0.86,2.235194625432373
5189,209.52,0.85,2.235194625432373
5190,209.56,0.84,2.235194625432373
5191,209.6,0.825,2.235194625432373
5192,209.64,0.815,2.235194625432373
5193,209.68,0.805,2.235194625432373
