,t,fronters_count,fit
764,32.52,12.85,0.8246099268192514
765,32.56,12.845,0.8233978437018928
766,32.6,12.845,0.8221965021296469
767,32.64,12.84,0.821005823523012
768,32.68,12.825,0.8198257296993692
769,32.72,12.825,0.8186561428728458
770,32.76,12.825,0.8174969856541587
771,32.8,12.83,0.8163481810504315
772,32.84,12.835,0.8152096524649902
773,32.88,12.845,0.8140813236971385
774,32.92,12.835,0.8129631189419062
775,32.96,12.825,0.8118549627897806
776,33.0,12.81,0.810756780226413
777,33.04,12.8,0.8096684966323046
778,33.08,12.8,0.808590037782472
779,33.12,12.78,0.80752132984609
780,33.16,12.785,0.8064622993861154
781,33.2,12.77,0.8054128733588888
782,33.24,12.74,0.8043729791137176
783,33.28,12.71,0.8033425443924376
784,33.32,12.69,0.8023214973289549
785,33.36,12.67,0.8013097664487701
786,33.4,12.65,0.8003072806684801
787,33.44,12.625,0.7993139692952641
788,33.48,12.6,0.798329762026348
789,33.52,12.575,0.7973545889484515
790,33.56,12.545,0.7963883805372174
791,33.6,12.51,0.795431067656621
792,33.64,12.475,0.7944825815583628
793,33.68,12.455,0.7935428538812438
794,33.72,12.43,0.7926118166505222
795,33.76,12.385,0.7916894022772535
796,33.8,12.375,0.7907755435576144
797,33.84,12.335,0.7898701736722076
798,33.88,12.305,0.7889732261853534
799,33.92,12.285,0.7880846350443614
800,33.96,12.26,0.787204334578789
801,34.0,12.23,0.7863322594996824
802,34.04,12.205,0.7854683448988024
803,34.08,12.17,0.7846125262478347
804,34.12,12.125,0.7837647393975857
805,34.16,12.1,0.7829249205771619
806,34.2,12.075,0.7820930063931357
807,34.24,12.03,0.7812689338286964
808,34.28,12.0,0.7804526402427865
809,34.32,11.97,0.7796440633692242
810,34.36,11.93,0.7788431413158117
811,34.4,11.88,0.7780498125634306
812,34.44,11.845,0.7772640159651227
813,34.48,11.805,0.7764856907451583
814,34.52,11.775,0.7757147764980911
815,34.56,11.73,0.7749512131878009
816,34.6,11.69,0.7741949411465224
817,34.64,11.655,0.7734459010738628
818,34.68,11.62,0.7727040340358065
819,34.72,11.585,0.7719692814637079
820,34.76,11.555,0.7712415851532728
821,34.8,11.515,0.7705208872635277
822,34.84,11.505,0.7698071303157772
823,34.88,11.46,0.7691002571925523
824,34.92,11.435,0.7684002111365442
825,34.96,11.415,0.7677069357495311
826,35.0,11.385,0.7670203749912916
827,35.04,11.36,0.7663404731785086
828,35.08,11.33,0.7656671749836638
829,35.12,11.29,0.76500042543392
830,35.16,11.26,0.7643401699099966
831,35.2,11.235,0.7636863541450322
832,35.24,11.205,0.7630389242234408
833,35.28,11.195,0.7623978265797556
834,35.32,11.18,0.7617630079974668
835,35.36,11.16,0.7611344156078481
836,35.4,11.135,0.7605119968887758
837,35.44,11.11,0.7598956996635388
838,35.48,11.09,0.7592854720996405
839,35.52,11.07,0.7586812627075925
840,35.56,11.055,0.7580830203397001
841,35.6,11.05,0.7574906941888402
842,35.64,11.03,0.7569042337872313
843,35.68,11.01,0.7563235890051966
844,35.72,10.985,0.7557487100499187
845,35.76,10.99,0.7551795474641888
846,35.8,10.97,0.7546160521251475
847,35.84,10.965,0.7540581752430191
848,35.88,10.95,0.7535058683598403
849,35.92,10.935,0.7529590833481812
850,35.96,10.93,0.7524177724098605
851,36.0,10.93,0.751881888074655
852,36.04,10.92,0.7513513831990022
853,36.08,10.92,0.7508262109646985
854,36.12,10.915,0.75030632487759
855,36.16,10.91,0.7497916787662596
856,36.2,10.905,0.7492822267807077
857,36.24,10.91,0.748777923391028
858,36.28,10.91,0.7482787233860784
859,36.32,10.915,0.7477845818721469
860,36.36,10.92,0.7472954542716134
861,36.4,10.925,0.7468112963216058
862,36.44,10.92,0.7463320640726528
863,36.48,10.925,0.7458577138873326
864,36.52,10.925,0.7453882024389156
865,36.56,10.935,0.7449234867100063
866,36.6,10.935,0.7444635239911782
867,36.64,10.935,0.7440082718796075
868,36.68,10.94,0.7435576882777017
869,36.72,10.935,0.743111731391726
870,36.76,10.93,0.7426703597304253
871,36.8,10.925,0.7422335321036442
872,36.84,10.9,0.7418012076209434
873,36.88,10.905,0.7413733456902141
874,36.92,10.895,0.7409499060162877
875,36.96,10.88,0.740530848599546
876,37.0,10.885,0.740116133734526
877,37.04,10.88,0.7397057220085248
878,37.08,10.875,0.7392995743002007
879,37.12,10.88,0.7388976517781729
880,37.16,10.87,0.7384999158996199
881,37.2,10.87,0.7381063284088749
882,37.24,10.875,0.7377168513360204
883,37.28,10.865,0.7373314469954811
884,37.32,10.86,0.7369500779846158
885,37.36,10.855,0.7365727071823063
886,37.4,10.845,0.7361992977475481
887,37.44,10.845,0.7358298131180374
888,37.48,10.83,0.7354642170087582
889,37.52,10.82,0.7351024734105689
890,37.56,10.8,0.7347445465887875
891,37.6,10.77,0.7343904010817772
892,37.64,10.75,0.7340400016995303
893,37.68,10.725,0.7336933135222524
894,37.72,10.705,0.7333503018989468
895,37.76,10.675,0.7330109324459977
896,37.8,10.645,0.7326751710457544
897,37.84,10.62,0.7323429838451149
898,37.88,10.605,0.7320143372541097
899,37.92,10.585,0.7316891979444863
900,37.96,10.555,0.7313675328482939
901,38.0,10.53,0.7310493091564684
902,38.04,10.505,0.7307344943174179
903,38.08,10.475,0.7304230560356094
904,38.12,10.45,0.7301149622701559
905,38.16,10.415,0.7298101812334042
906,38.2,10.38,0.7295086813895241
907,38.24,10.35,0.7292104314530984
908,38.28,10.32,0.7289154003877141
909,38.32,10.29,0.7286235574045549
910,38.36,10.26,0.7283348719609946
911,38.4,10.24,0.7280493137591928
912,38.44,10.22,0.7277668527446916
913,38.48,10.195,0.7274874591050133
914,38.52,10.175,0.727211103268261
915,38.56,10.155,0.7269377559017199
916,38.6,10.125,0.7266673879104615
917,38.64,10.105,0.7263999704359482
918,38.68,10.085,0.7261354748546414
919,38.72,10.065,0.7258738727766112
920,38.76,10.045,0.7256151360441481
921,38.8,10.03,0.7253592367303765
922,38.84,10.01,0.7251061471378717
923,38.88,9.985,0.7248558397972784
924,38.92,9.98,0.7246082874659316
925,38.96,9.97,0.724363463126481
926,39.0,9.955,0.7241213399855166
927,39.04,9.945,0.7238818914721983
928,39.08,9.93,0.7236450912368871
929,39.12,9.92,0.7234109131497807
930,39.16,9.91,0.7231793312995497
931,39.2,9.9,0.722950319991979
932,39.24,9.895,0.7227238537486111
933,39.28,9.885,0.7224999073053924
934,39.32,9.865,0.7222784556113228
935,39.36,9.84,0.7220594738271089
936,39.4,9.82,0.7218429373238203
937,39.44,9.81,0.7216288216815488
938,39.48,9.79,0.7214171026880711
939,39.52,9.785,0.7212077563375157
940,39.56,9.78,0.7210007588290324
941,39.6,9.785,0.7207960865654656
942,39.64,9.79,0.7205937161520316
943,39.68,9.795,0.7203936243949991
944,39.72,9.8,0.7201957883003736
945,39.76,9.8,0.7200001850725856
946,39.8,9.805,0.7198067921131825
947,39.84,9.815,0.7196155870195251
948,39.88,9.815,0.7194265475834863
949,39.92,9.82,0.7192396517901557
950,39.96,9.825,0.7190548778165471
951,40.0,9.82,0.7188722040303105
952,40.04,9.82,0.7186916089884479
953,40.08,9.83,0.7185130714360333
954,40.12,9.855,0.7183365703049376
955,40.16,9.87,0.7181620847125564
956,40.2,9.885,0.7179895939605434
957,40.24,9.895,0.7178190775335475
958,40.28,9.905,0.7176505150979539
959,40.32,9.925,0.7174838865006304
960,40.36,9.945,0.7173191717676783
961,40.4,9.96,0.717156351103186
962,40.44,9.97,0.7169954048879893
963,40.48,9.985,0.7168363136784353
964,40.52,10.0,0.7166790582051504
965,40.56,10.01,0.7165236193718141
966,40.6,10.035,0.7163699782539361
967,40.64,10.05,0.7162181160976394
968,40.68,10.06,0.716068014318447
969,40.72,10.075,0.7159196545000743
970,40.76,10.09,0.7157730183932252
971,40.8,10.105,0.7156280879143944
972,40.84,10.12,0.715484845144673
973,40.88,10.14,0.7153432723285604
974,40.92,10.15,0.7152033518727801
975,40.96,10.15,0.7150650663451005
976,41.0,10.155,0.7149283984731613
977,41.04,10.16,0.7147933311433043
978,41.08,10.17,0.7146598473994094
979,41.12,10.17,0.7145279304417352
980,41.16,10.165,0.7143975636257656
981,41.2,10.16,0.7142687304610601
982,41.24,10.155,0.7141414146101107
983,41.28,10.155,0.7140155998872026
984,41.32,10.16,0.7138912702572807
985,41.36,10.165,0.7137684098348211
986,41.4,10.18,0.7136470028827078
987,41.44,10.19,0.7135270338111142
988,41.48,10.21,0.7134084871763904
989,41.52,10.215,0.7132913476799555
990,41.56,10.235,0.713175600167195
991,41.6,10.25,0.7130612296263628
992,41.64,10.26,0.71294822118749
993,41.68,10.275,0.7128365601212978
994,41.72,10.29,0.7127262318381158
995,41.76,10.305,0.7126172218868058
996,41.8,10.315,0.7125095159536909
997,41.84,10.33,0.7124030998614901
998,41.88,10.345,0.7122979595682575
999,41.92,10.35,0.7121940811663274
1000,41.96,10.365,0.7120914508812654
1001,42.0,10.385,0.7119900550708231
1002,42.04,10.405,0.7118898802238999
1003,42.08,10.41,0.7117909129595088
1004,42.12,10.405,0.7116931400257491
1005,42.16,10.42,0.7115965482987827
1006,42.2,10.43,0.7115011247818174
1007,42.24,10.44,0.7114068566040942
1008,42.28,10.455,0.7113137310198813
1009,42.32,10.455,0.7112217354074722
1010,42.36,10.45,0.7111308572681911
1011,42.4,10.455,0.7110410842254008
1012,42.44,10.455,0.7109524040235189
1013,42.48,10.455,0.7108648045270379
1014,42.52,10.45,0.7107782737195509
1015,42.56,10.455,0.7106927997027833
1016,42.6,10.45,0.7106083706956285
1017,42.64,10.46,0.7105249750331911
1018,42.68,10.455,0.7104426011658336
1019,42.72,10.455,0.7103612376582296
1020,42.76,10.455,0.7102808731884221
1021,42.8,10.445,0.7102014965468875
1022,42.84,10.435,0.710123096635604
1023,42.88,10.44,0.7100456624671272
1024,42.92,10.43,0.7099691831636692
1025,42.96,10.435,0.7098936479561844
1026,43.0,10.435,0.7098190461834599
1027,43.04,10.435,0.7097453672912125
1028,43.08,10.43,0.7096726008311891
1029,43.12,10.425,0.7096007364602746
1030,43.16,10.435,0.7095297639396035
1031,43.2,10.445,0.7094596731336784
1032,43.24,10.455,0.7093904540094922
1033,43.28,10.465,0.7093220966356572
1034,43.32,10.475,0.7092545911815384
1035,43.36,10.485,0.7091879279163932
1036,43.4,10.49,0.7091220972085149
1037,43.44,10.485,0.7090570895243838
1038,43.48,10.495,0.7089928954278213
1039,43.52,10.495,0.7089295055791507
1040,43.56,10.495,0.7088669107343628
1041,43.6,10.495,0.7088051017442875
1042,43.64,10.49,0.7087440695537691
1043,43.68,10.485,0.7086838052008492
1044,43.72,10.475,0.7086242998159523
1045,43.76,10.46,0.708565544621079
1046,43.8,10.455,0.7085075309290024
1047,43.84,10.45,0.7084502501424716
1048,43.88,10.44,0.708393693753419
1049,43.92,10.435,0.7083378533421734
1050,43.96,10.43,0.7082827205766783
1051,44.0,10.42,0.7082282872117155
1052,44.04,10.415,0.7081745450881333
1053,44.08,10.41,0.7081214861320807
1054,44.12,10.395,0.708069102354246
1055,44.16,10.385,0.7080173858491008
1056,44.2,10.38,0.7079663287941496
1057,44.24,10.375,0.7079159234491832
1058,44.28,10.37,0.707866162155539
1059,44.32,10.365,0.7078170373353649
1060,44.36,10.365,0.7077685414908891
1061,44.4,10.355,0.7077206672036939
1062,44.44,10.35,0.7076734071339961
1063,44.48,10.35,0.7076267540199314
1064,44.52,10.36,0.7075807006768435
1065,44.56,10.355,0.7075352399965794
1066,44.6,10.345,0.7074903649467883
1067,44.64,10.33,0.7074460685702262
1068,44.68,10.335,0.7074023439840655
1069,44.72,10.33,0.7073591843792095
1070,44.76,10.325,0.7073165830196111
1071,44.8,10.33,0.7072745332415974
1072,44.84,10.32,0.7072330284531982
1073,44.88,10.31,0.7071920621334806
1074,44.92,10.305,0.7071516278318869
1075,44.96,10.3,0.7071117191675782
1076,45.0,10.295,0.7070723298287831
1077,45.04,10.28,0.7070334535721504
1078,45.08,10.27,0.7069950842221071
1079,45.12,10.27,0.7069572156702207
1080,45.16,10.26,0.7069198418745667
1081,45.2,10.25,0.7068829568591004
1082,45.24,10.245,0.7068465547130338
1083,45.28,10.235,0.7068106295902167
1084,45.32,10.225,0.7067751757085226
1085,45.36,10.22,0.7067401873492395
1086,45.4,10.21,0.7067056588564652
1087,45.44,10.205,0.7066715846365067
1088,45.48,10.19,0.7066379591572849
1089,45.52,10.195,0.7066047769477432
1090,45.56,10.185,0.7065720325972614
1091,45.6,10.175,0.706539720755073
1092,45.64,10.18,0.7065078361296881
1093,45.68,10.18,0.7064763734883204
1094,45.72,10.185,0.7064453276563176
1095,45.76,10.195,0.7064146935165987
1096,45.8,10.2,0.7063844660090925
1097,45.84,10.195,0.7063546401301838
1098,45.88,10.2,0.7063252109321606
1099,45.92,10.2,0.7062961735226689
1100,45.96,10.195,0.7062675230641695
1101,46.0,10.185,0.7062392547733997
1102,46.04,10.18,0.7062113639208399
1103,46.08,10.175,0.7061838458301841
1104,46.12,10.185,0.7061566958778143
1105,46.16,10.18,0.7061299094922789
1106,46.2,10.18,0.7061034821537772
1107,46.24,10.18,0.7060774093936448
1108,46.28,10.175,0.7060516867938466
1109,46.32,10.175,0.7060263099864711
1110,46.36,10.175,0.7060012746532311
1111,46.4,10.17,0.7059765765249667
1112,46.44,10.17,0.7059522113811532
1113,46.48,10.16,0.7059281750494131
1114,46.52,10.145,0.7059044634050318
1115,46.56,10.135,0.7058810723704775
1116,46.6,10.135,0.7058579979149254
1117,46.64,10.135,0.7058352360537847
1118,46.68,10.13,0.7058127828482311
1119,46.72,10.13,0.705790634404742
1120,46.76,10.13,0.705768786874636
1121,46.8,10.13,0.7057472364536166
1122,46.84,10.145,0.7057259793813193
1123,46.88,10.145,0.7057050119408624
1124,46.92,10.15,0.7056843304584026
1125,46.96,10.15,0.7056639313026927
1126,47.0,10.155,0.7056438108846446
1127,47.04,10.165,0.7056239656568954
1128,47.08,10.175,0.7056043921133773
1129,47.12,10.18,0.7055850867888911
1130,47.16,10.18,0.7055660462586829
1131,47.2,10.18,0.7055472671380261
1132,47.24,10.18,0.7055287460818048
1133,47.28,10.185,0.7055104797841028
1134,47.32,10.18,0.7054924649777943
1135,47.36,10.18,0.7054746984341403
1136,47.4,10.175,0.7054571769623866
1137,47.44,10.17,0.7054398974093663
1138,47.48,10.17,0.7054228566591056
1139,47.52,10.16,0.7054060516324334
1140,47.56,10.155,0.7053894792865932
1141,47.6,10.15,0.7053731366148605
1142,47.64,10.14,0.705357020646161
1143,47.68,10.13,0.7053411284446948
1144,47.72,10.12,0.7053254571095616
1145,47.76,10.11,0.7053100037743915
1146,47.8,10.1,0.7052947656069769
1147,47.84,10.095,0.7052797398089095
1148,47.88,10.085,0.7052649236152195
1149,47.92,10.08,0.7052503142940187
1150,47.96,10.075,0.7052359091461462
1151,48.0,10.08,0.7052217055048178
1152,48.04,10.075,0.7052077007352787
1153,48.08,10.075,0.7051938922344587
1154,48.12,10.07,0.7051802774306313
1155,48.16,10.07,0.7051668537830752
1156,48.2,10.07,0.7051536187817399
1157,48.24,10.07,0.705140569946913
1158,48.28,10.07,0.7051277048288923
1159,48.32,10.07,0.705115021007659
1160,48.36,10.07,0.7051025160925555
1161,48.4,10.065,0.7050901877219655
1162,48.44,10.065,0.7050780335629971
1163,48.48,10.06,0.7050660513111692
1164,48.52,10.06,0.7050542386900998
1165,48.56,10.07,0.7050425934511991
1166,48.6,10.075,0.7050311133733637
1167,48.64,10.08,0.7050197962626742
1168,48.68,10.09,0.7050086399520964
1169,48.72,10.095,0.7049976423011843
1170,48.76,10.1,0.7049868011957867
1171,48.8,10.11,0.7049761145477558
1172,48.84,10.12,0.7049655802946592
1173,48.88,10.135,0.7049551963994949
1174,48.92,10.14,0.7049449608504079
1175,48.96,10.15,0.7049348716604107
1176,49.0,10.16,0.7049249268671058
1177,49.04,10.165,0.7049151245324111
1178,49.08,10.185,0.7049054627422879
1179,49.12,10.2,0.7048959396064718
1180,49.16,10.225,0.7048865532582055
1181,49.2,10.245,0.7048773018539748
1182,49.24,10.265,0.7048681835732475
1183,49.28,10.28,0.7048591966182137
1184,49.32,10.305,0.7048503392135297
1185,49.36,10.325,0.7048416096060638
1186,49.4,10.355,0.704833006064645
1187,49.44,10.385,0.704824526879814
1188,49.48,10.4,0.7048161703635765
1189,49.52,10.42,0.7048079348491588
1190,49.56,10.44,0.7047998186907669
1191,49.6,10.46,0.7047918202633463
1192,49.64,10.48,0.7047839379623457
1193,49.68,10.505,0.704776170203482
1194,49.72,10.525,0.7047685154225084
1195,49.76,10.54,0.7047609720749841
1196,49.8,10.56,0.7047535386360471
1197,49.84,10.585,0.7047462136001886
1198,49.88,10.61,0.7047389954810303
1199,49.92,10.635,0.7047318828111027
1200,49.96,10.655,0.7047248741416277
1201,50.0,10.675,0.7047179680423014
1202,50.04,10.695,0.7047111631010802
1203,50.08,10.715,0.704704457923969
1204,50.12,10.74,0.7046978511348109
1205,50.16,10.76,0.7046913413750797
1206,50.2,10.78,0.7046849273036747
1207,50.24,10.795,0.7046786075967166
1208,50.28,10.81,0.7046723809473465
1209,50.32,10.825,0.7046662460655264
1210,50.36,10.835,0.7046602016778423
1211,50.4,10.85,0.7046542465273081
1212,50.44,10.87,0.7046483793731737
1213,50.48,10.89,0.7046425989907327
1214,50.52,10.905,0.7046369041711334
1215,50.56,10.915,0.7046312937211923
1216,50.6,10.925,0.7046257664632073
1217,50.64,10.94,0.704620321234776
1218,50.68,10.955,0.704614956888613
1219,50.72,10.97,0.704609672292371
1220,50.76,10.98,0.704604466328463
1221,50.8,10.99,0.7045993378938862
1222,50.84,10.995,0.7045942859000484
1223,50.88,10.995,0.7045893092725957
1224,50.92,11.01,0.7045844069512425
1225,50.96,11.02,0.7045795778896026
1226,51.0,11.025,0.7045748210550227
1227,51.04,11.04,0.7045701354284174
1228,51.08,11.035,0.7045655200041062
1229,51.12,11.045,0.7045609737896521
1230,51.16,11.05,0.7045564958057012
1231,51.2,11.05,0.7045520850858259
1232,51.24,11.055,0.7045477406763675
1233,51.28,11.06,0.7045434616362822
1234,51.32,11.07,0.704539247036988
1235,51.36,11.065,0.7045350959622132
1236,51.4,11.06,0.7045310075078471
1237,51.44,11.05,0.7045269807817915
1238,51.48,11.05,0.7045230149038149
1239,51.52,11.05,0.7045191090054067
1240,51.56,11.045,0.704515262229635
1241,51.6,11.04,0.7045114737310039
1242,51.64,11.04,0.7045077426753139
1243,51.68,11.03,0.7045040682395235
1244,51.72,11.03,0.7045004496116112
1245,51.76,11.03,0.7044968859904407
1246,51.8,11.035,0.7044933765856264
1247,51.84,11.025,0.7044899206174008
1248,51.88,11.025,0.7044865173164836
1249,51.92,11.02,0.7044831659239515
1250,51.96,11.01,0.7044798656911102
1251,52.0,11.005,0.7044766158793675
1252,52.04,11.01,0.7044734157601077
1253,52.08,11.01,0.7044702646145679
1254,52.12,11.01,0.7044671617337147
1255,52.16,11.005,0.7044641064181236
1256,52.2,10.995,0.7044610979778585
1257,52.24,11.0,0.7044581357323533
1258,52.28,10.985,0.7044552190102944
1259,52.32,10.98,0.7044523471495054
1260,52.36,10.98,0.7044495194968318
1261,52.4,10.98,0.7044467354080274
1262,52.44,10.975,0.704443994247643
1263,52.48,10.975,0.7044412953889153
1264,52.52,10.965,0.7044386382136572
1265,52.56,10.98,0.7044360221121491
1266,52.6,10.99,0.7044334464830329
1267,52.64,11.0,0.704430910733205
1268,52.68,11.0,0.7044284142777123
1269,52.72,11.005,0.7044259565396486
1270,52.76,11.01,0.7044235369500522
1271,52.8,11.015,0.7044211549478051
1272,52.84,11.02,0.7044188099795324
1273,52.88,11.03,0.7044165014995044
1274,52.92,11.035,0.7044142289695381
1275,52.96,11.035,0.7044119918589014
1276,53.0,11.045,0.704409789644217
1277,53.04,11.045,0.7044076218093687
1278,53.08,11.05,0.7044054878454077
1279,53.12,11.045,0.7044033872504607
1280,53.16,11.045,0.704401319529639
1281,53.2,11.055,0.704399284194948
1282,53.24,11.055,0.7043972807651989
1283,53.28,11.055,0.7043953087659199
1284,53.32,11.055,0.7043933677292705
1285,53.36,11.065,0.7043914571939544
1286,53.4,11.075,0.7043895767051354
1287,53.44,11.09,0.7043877258143535
1288,53.48,11.105,0.7043859040794417
1289,53.52,11.115,0.7043841110644443
1290,53.56,11.125,0.704382346339536
1291,53.6,11.14,0.7043806094809417
1292,53.64,11.15,0.7043789000708579
1293,53.68,11.16,0.704377217697374
1294,53.72,11.165,0.704375561954396
1295,53.76,11.175,0.7043739324415691
1296,53.8,11.18,0.7043723287642034
1297,53.84,11.185,0.704370750533199
1298,53.88,11.18,0.7043691973649725
1299,53.92,11.18,0.7043676688813845
