,frame,distance_sq
103473,18309.0,554320.0
103474,18309.0,217625.0
103475,18310.0,198068.0
103476,18310.0,508370.0
103477,18310.0,441605.0
103478,18310.0,16250.0
103479,18310.0,554320.0
103480,18310.0,217625.0
103481,18311.0,198068.0
103482,18311.0,508370.0
103483,18311.0,441605.0
103484,18311.0,16250.0
103485,18311.0,554320.0
103486,18311.0,217625.0
103487,18312.0,198068.0
103488,18312.0,508370.0
103489,18312.0,441605.0
103490,18312.0,16250.0
103491,18312.0,554320.0
103492,18312.0,217625.0
103493,18313.0,198682.0
103494,18313.0,15777.0
103495,18313.0,447586.0
103496,18313.0,488045.0
103497,18313.0,533105.0
103498,18313.0,520794.0
103499,18314.0,198682.0
103500,18314.0,15777.0
103501,18314.0,447586.0
103502,18314.0,488045.0
103503,18314.0,533105.0
103504,18314.0,520794.0
103505,18314.0,508370.0
103506,18315.0,198682.0
103507,18315.0,506945.0
103508,18315.0,15777.0
103509,18315.0,447586.0
103510,18315.0,550376.0
103511,18315.0,533105.0
103512,18316.0,198682.0
103513,18316.0,15777.0
103514,18316.0,447586.0
103515,18316.0,488045.0
103516,18316.0,303010.0
103517,18316.0,506948.0
103518,18316.0,533105.0
103519,18316.0,520794.0
103520,18317.0,198682.0
103521,18317.0,15777.0
103522,18317.0,447586.0
103523,18317.0,552346.0
103524,18317.0,488045.0
103525,18317.0,303010.0
103526,18317.0,505521.0
103527,18317.0,533105.0
103528,18318.0,198682.0
103529,18318.0,15777.0
103530,18318.0,447586.0
103531,18318.0,488045.0
103532,18318.0,303010.0
103533,18318.0,505521.0
103534,18318.0,533105.0
103535,18318.0,520794.0
103536,18319.0,203008.0
103537,18319.0,15777.0
103538,18319.0,447586.0
103539,18319.0,552346.0
103540,18319.0,488045.0
103541,18319.0,303010.0
103542,18319.0,505521.0
103543,18319.0,533105.0
103544,18320.0,199300.0
103545,18320.0,14841.0
103546,18320.0,506945.0
103547,18320.0,447556.0
103548,18320.0,554945.0
103549,18320.0,533105.0
103550,18321.0,199300.0
103551,18321.0,14841.0
103552,18321.0,552346.0
103553,18321.0,447556.0
103554,18321.0,508370.0
103555,18321.0,533105.0
103556,18322.0,199300.0
103557,18322.0,15034.0
103558,18322.0,552346.0
103559,18322.0,447556.0
103560,18322.0,508370.0
103561,18322.0,5408.0
103562,18323.0,200161.0
103563,18323.0,15229.0
103564,18323.0,304045.0
103565,18323.0,552969.0
103566,18323.0,508373.0
103567,18324.0,200161.0
103568,18324.0,15229.0
103569,18324.0,552969.0
103570,18324.0,508373.0
103571,18324.0,446597.0
103572,18325.0,200161.0
103573,18325.0,15229.0
103574,18325.0,552969.0
103575,18326.0,199300.0
103576,18326.0,15034.0
103577,18326.0,508370.0
103578,18326.0,556925.0
103579,18327.0,200313.0
103580,18327.0,15938.0
103581,18327.0,443188.0
103582,18327.0,509812.0
103583,18327.0,491098.0
103584,18327.0,446573.0
103585,18328.0,200313.0
103586,18328.0,15938.0
103587,18328.0,490013.0
103588,18328.0,443188.0
103589,18328.0,509812.0
103590,18328.0,446573.0
103591,18329.0,202280.0
103592,18329.0,16209.0
103593,18329.0,506980.0
103594,18329.0,562202.0
103595,18329.0,440585.0
103596,18329.0,490706.0
103597,18329.0,443732.0
103598,18329.0,314704.0
103599,18330.0,200313.0
103600,18330.0,15938.0
103601,18330.0,508385.0
103602,18330.0,565209.0
103603,18330.0,443188.0
103604,18330.0,490013.0
103605,18330.0,446573.0
103606,18330.0,312245.0
103607,18331.0,199685.0
103608,18331.0,15588.0
103609,18331.0,506953.0
103610,18331.0,564917.0
103611,18331.0,442850.0
103612,18331.0,488045.0
103613,18331.0,446597.0
103614,18331.0,311473.0
103615,18332.0,202280.0
103616,18332.0,16209.0
103617,18332.0,506980.0
103618,18332.0,562202.0
103619,18332.0,440585.0
103620,18332.0,490706.0
103621,18332.0,443732.0
103622,18332.0,314704.0
103623,18333.0,202280.0
103624,18333.0,16209.0
103625,18333.0,506980.0
103626,18333.0,562202.0
103627,18333.0,440585.0
103628,18333.0,490706.0
103629,18333.0,443732.0
103630,18333.0,314704.0
103631,18334.0,204354.0
103632,18334.0,14690.0
103633,18334.0,553697.0
103634,18334.0,508378.0
103635,18334.0,489128.0
103636,18334.0,5602.0
103637,18334.0,437312.0
103638,18334.0,311170.0
103639,18335.0,199849.0
103640,18335.0,14690.0
103641,18335.0,553697.0
103642,18335.0,448517.0
103643,18335.0,508378.0
103644,18335.0,489128.0
103645,18335.0,5602.0
103646,18335.0,433729.0
103647,18335.0,311170.0
103648,18336.0,204354.0
103649,18336.0,14690.0
103650,18336.0,553697.0
103651,18336.0,448517.0
103652,18336.0,508378.0
103653,18336.0,489128.0
103654,18336.0,5602.0
103655,18336.0,311170.0
103656,18337.0,202045.0
103657,18337.0,14834.0
103658,18337.0,444649.0
103659,18337.0,506980.0
103660,18338.0,202045.0
103661,18338.0,14834.0
103662,18338.0,505546.0
103663,18338.0,552872.0
103664,18338.0,444649.0
103665,18339.0,202045.0
103666,18339.0,14834.0
103667,18339.0,444649.0
103668,18339.0,429320.0
103669,18339.0,506980.0
103670,18340.0,202045.0
103671,18340.0,14834.0
103672,18340.0,505546.0
103673,18340.0,552872.0
103674,18340.0,444649.0
103675,18341.0,200485.0
103676,18341.0,424937.0
103677,18341.0,508405.0
103678,18341.0,553697.0
103679,18341.0,15508.0
103680,18341.0,448489.0
103681,18341.0,448372.0
103682,18341.0,253793.0
103683,18341.0,311170.0
103684,18342.0,200485.0
103685,18342.0,508405.0
103686,18342.0,553697.0
103687,18342.0,15508.0
103688,18342.0,448489.0
103689,18342.0,448372.0
103690,18342.0,253793.0
103691,18342.0,311170.0
103692,18342.0,422797.0
103693,18343.0,200485.0
103694,18343.0,424937.0
103695,18343.0,508405.0
103696,18343.0,553697.0
103697,18343.0,15508.0
103698,18343.0,448489.0
103699,18343.0,448372.0
103700,18343.0,253793.0
103701,18343.0,311170.0
103702,18344.0,202681.0
103703,18344.0,421317.0
103704,18344.0,552245.0
103705,18344.0,15508.0
103706,18344.0,444709.0
103707,18344.0,504136.0
103708,18344.0,313930.0
103709,18345.0,203321.0
103710,18345.0,554221.0
103711,18345.0,507025.0
103712,18345.0,15850.0
103713,18345.0,444685.0
103714,18346.0,203321.0
103715,18346.0,421649.0
103716,18346.0,554221.0
103717,18346.0,507025.0
103718,18346.0,15850.0
103719,18346.0,444685.0
103720,18346.0,314704.0
103721,18346.0,5585.0
103722,18346.0,302633.0
103723,18347.0,203321.0
103724,18347.0,507025.0
103725,18347.0,15850.0
103726,18347.0,490706.0
103727,18347.0,554850.0
103728,18347.0,441898.0
103729,18347.0,426753.0
103730,18348.0,203965.0
103731,18348.0,15685.0
103732,18348.0,507065.0
103733,18348.0,554221.0
103734,18348.0,444685.0
103735,18348.0,6730.0
103736,18348.0,407801.0
103737,18348.0,302633.0
103738,18349.0,203321.0
103739,18349.0,15236.0
103740,18349.0,505621.0
103741,18349.0,552245.0
103742,18349.0,444709.0
103743,18349.0,315625.0
103744,18349.0,6920.0
103745,18349.0,489817.0
103746,18349.0,301977.0
103747,18350.0,203321.0
103748,18350.0,505602.0
103749,18350.0,15236.0
103750,18350.0,417061.0
103751,18350.0,532132.0
103752,18350.0,488736.0
103753,18350.0,552872.0
103754,18350.0,444709.0
103755,18351.0,203321.0
103756,18351.0,505602.0
103757,18351.0,15236.0
103758,18351.0,550898.0
103759,18351.0,532132.0
103760,18351.0,488736.0
103761,18351.0,417061.0
103762,18351.0,444709.0
103763,18352.0,203321.0
103764,18352.0,505602.0
103765,18352.0,15236.0
103766,18352.0,532132.0
103767,18352.0,552872.0
103768,18352.0,417061.0
103769,18352.0,444709.0
103770,18353.0,203321.0
103771,18353.0,15349.0
103772,18353.0,505621.0
103773,18353.0,552245.0
103774,18353.0,532132.0
103775,18354.0,203321.0
103776,18354.0,15349.0
103777,18354.0,505621.0
103778,18354.0,552245.0
103779,18354.0,532132.0
103780,18355.0,202417.0
103781,18355.0,14690.0
103782,18355.0,508469.0
103783,18355.0,554320.0
103784,18356.0,204388.0
103785,18356.0,15025.0
103786,18356.0,507088.0
103787,18356.0,441898.0
103788,18356.0,554850.0
103789,18357.0,204388.0
103790,18357.0,15025.0
103791,18357.0,507088.0
103792,18357.0,441898.0
103793,18357.0,554850.0
103794,18358.0,204388.0
103795,18358.0,15025.0
103796,18358.0,507088.0
103797,18358.0,441898.0
103798,18359.0,204388.0
103799,18359.0,15578.0
103800,18359.0,507088.0
103801,18359.0,552245.0
103802,18359.0,219700.0
103803,18360.0,204388.0
103804,18360.0,15578.0
103805,18360.0,507088.0
103806,18360.0,552245.0
103807,18360.0,219700.0
103808,18361.0,204388.0
103809,18361.0,15578.0
103810,18361.0,507088.0
103811,18361.0,399281.0
103812,18361.0,315009.0
103813,18361.0,556298.0
103814,18362.0,203069.0
103815,18362.0,508513.0
103816,18362.0,395137.0
103817,18362.0,554320.0
103818,18362.0,15269.0
103819,18362.0,312548.0
103820,18362.0,491098.0
103821,18363.0,203069.0
103822,18363.0,508513.0
103823,18363.0,395137.0
103824,18363.0,554320.0
103825,18363.0,15269.0
103826,18363.0,312548.0
103827,18363.0,491098.0
103828,18364.0,203069.0
103829,18364.0,508513.0
103830,18364.0,395137.0
103831,18364.0,554320.0
103832,18364.0,15269.0
103833,18364.0,491098.0
103834,18364.0,312548.0
103835,18365.0,508513.0
103836,18365.0,395137.0
103837,18365.0,202850.0
103838,18365.0,554945.0
103839,18365.0,15269.0
103840,18365.0,490013.0
103841,18366.0,202850.0
103842,18366.0,508513.0
103843,18366.0,395137.0
103844,18366.0,554945.0
103845,18366.0,15269.0
103846,18366.0,490013.0
103847,18367.0,508513.0
103848,18367.0,395137.0
103849,18367.0,202850.0
103850,18367.0,554945.0
103851,18367.0,15269.0
103852,18367.0,490013.0
103853,18368.0,508513.0
103854,18368.0,202850.0
103855,18368.0,391961.0
103856,18368.0,554320.0
103857,18368.0,444737.0
103858,18368.0,15269.0
103859,18368.0,491985.0
103860,18369.0,203508.0
103861,18369.0,15341.0
103862,18369.0,508594.0
103863,18369.0,554320.0
103864,18369.0,384397.0
103865,18369.0,447530.0
103866,18369.0,491098.0
103867,18370.0,203508.0
103868,18370.0,15341.0
103869,18370.0,508594.0
103870,18370.0,554320.0
103871,18370.0,384397.0
103872,18370.0,447530.0
103873,18370.0,312085.0
103874,18370.0,491098.0
103875,18371.0,203508.0
103876,18371.0,15341.0
103877,18371.0,508594.0
103878,18371.0,554320.0
103879,18371.0,384397.0
103880,18371.0,447530.0
103881,18371.0,534194.0
103882,18371.0,300532.0
103883,18372.0,203508.0
103884,18372.0,15341.0
103885,18372.0,508594.0
103886,18372.0,554320.0
103887,18372.0,384397.0
103888,18372.0,447530.0
103889,18372.0,534194.0
103890,18372.0,491098.0
103891,18373.0,203508.0
103892,18373.0,15341.0
103893,18373.0,508594.0
103894,18373.0,554320.0
103895,18373.0,384397.0
103896,18373.0,447530.0
103897,18373.0,534194.0
103898,18373.0,491098.0
103899,18374.0,204602.0
103900,18374.0,553594.0
103901,18374.0,507200.0
103902,18374.0,15305.0
103903,18374.0,532132.0
103904,18374.0,442853.0
103905,18374.0,382673.0
103906,18375.0,203508.0
103907,18375.0,508594.0
103908,18375.0,554320.0
103909,18375.0,15250.0
103910,18375.0,376210.0
103911,18375.0,534194.0
103912,18375.0,444737.0
103913,18376.0,204170.0
103914,18376.0,508693.0
103915,18376.0,15289.0
103916,18376.0,369716.0
103917,18376.0,554320.0
103918,18376.0,534194.0
103919,18376.0,444737.0
103920,18376.0,301225.0
103921,18377.0,204170.0
103922,18377.0,508693.0
103923,18377.0,15289.0
103924,18377.0,554320.0
103925,18377.0,373108.0
103926,18377.0,447530.0
103927,18377.0,534194.0
103928,18378.0,204170.0
103929,18378.0,508693.0
103930,18378.0,15289.0
103931,18378.0,554320.0
103932,18378.0,373108.0
103933,18378.0,447530.0
103934,18378.0,534194.0
103935,18379.0,204170.0
103936,18379.0,508693.0
103937,18379.0,15289.0
103938,18379.0,554320.0
103939,18379.0,373108.0
103940,18379.0,447530.0
103941,18379.0,534194.0
103942,18380.0,206362.0
103943,18380.0,505921.0
103944,18380.0,15605.0
103945,18380.0,552872.0
103946,18380.0,443754.0
103947,18380.0,365345.0
103948,18381.0,206362.0
103949,18381.0,505921.0
103950,18381.0,15605.0
103951,18381.0,552872.0
103952,18381.0,443754.0
103953,18381.0,365345.0
103954,18382.0,206362.0
103955,18382.0,505921.0
103956,18382.0,15605.0
103957,18382.0,552872.0
103958,18382.0,443754.0
103959,18382.0,365345.0
103960,18383.0,206600.0
103961,18383.0,15556.0
103962,18383.0,507473.0
103963,18383.0,444685.0
103964,18383.0,355325.0
103965,18383.0,530074.0
103966,18383.0,554850.0
103967,18383.0,490706.0
103968,18384.0,206600.0
103969,18384.0,15556.0
103970,18384.0,507473.0
103971,18384.0,444685.0
103972,18384.0,355325.0
103973,18384.0,530074.0
103974,18384.0,554850.0
103975,18384.0,490706.0
103976,18385.0,508810.0
103977,18385.0,204625.0
103978,18385.0,15149.0
103979,18385.0,554320.0
103980,18385.0,533105.0
103981,18385.0,490013.0
103982,18385.0,364352.0
103983,18386.0,508810.0
103984,18386.0,204625.0
103985,18386.0,15149.0
103986,18386.0,554320.0
103987,18386.0,533105.0
103988,18386.0,490013.0
103989,18386.0,364352.0
103990,18387.0,508810.0
103991,18387.0,204625.0
103992,18387.0,15149.0
103993,18387.0,554320.0
103994,18387.0,533105.0
103995,18387.0,490013.0
103996,18387.0,364352.0
103997,18388.0,508810.0
103998,18388.0,204625.0
103999,18388.0,554320.0
104000,18388.0,15149.0
104001,18388.0,533105.0
104002,18388.0,490013.0
104003,18388.0,364352.0
104004,18389.0,508853.0
104005,18389.0,205506.0
104006,18389.0,359636.0
104007,18389.0,15386.0
104008,18389.0,554945.0
104009,18389.0,304705.0
104010,18389.0,201620.0
104011,18389.0,532132.0
104012,18390.0,351346.0
104013,18390.0,15845.0
104014,18390.0,207745.0
104015,18390.0,556201.0
104016,18390.0,509098.0
104017,18390.0,306785.0
104018,18391.0,15361.0
104019,18391.0,205973.0
104020,18391.0,554945.0
104021,18391.0,508994.0
104022,18391.0,304705.0
104023,18391.0,491985.0
104024,18391.0,348725.0
104025,18392.0,15361.0
104026,18392.0,205973.0
104027,18392.0,508994.0
104028,18392.0,446553.0
104029,18392.0,557028.0
104030,18393.0,15361.0
104031,18393.0,349394.0
104032,18393.0,205973.0
104033,18393.0,508994.0
104034,18393.0,446553.0
104035,18393.0,557028.0
104036,18393.0,491985.0
104037,18394.0,15361.0
104038,18394.0,205973.0
104039,18394.0,508994.0
104040,18394.0,446553.0
104041,18394.0,491985.0
104042,18395.0,15361.0
104043,18395.0,205973.0
104044,18395.0,508994.0
104045,18395.0,446553.0
104046,18396.0,15361.0
104047,18396.0,205973.0
104048,18396.0,508994.0
104049,18396.0,446553.0
104050,18397.0,207337.0
104051,18397.0,510525.0
104052,18397.0,15317.0
104053,18397.0,448445.0
104054,18398.0,207337.0
104055,18398.0,510525.0
104056,18398.0,556298.0
104057,18398.0,15317.0
104058,18398.0,448429.0
104059,18398.0,311778.0
104060,18399.0,209320.0
104061,18399.0,509210.0
104062,18399.0,556201.0
104063,18399.0,15754.0
104064,18399.0,445586.0
104065,18400.0,207337.0
104066,18400.0,510525.0
104067,18400.0,556298.0
104068,18400.0,15317.0
104069,18400.0,448429.0
104070,18400.0,311778.0
104071,18401.0,207337.0
104072,18401.0,510525.0
104073,18401.0,556298.0
104074,18401.0,15317.0
104075,18401.0,448429.0
104076,18401.0,9178.0
104077,18402.0,207337.0
104078,18402.0,510525.0
104079,18402.0,556298.0
104080,18402.0,15317.0
104081,18402.0,448429.0
104082,18402.0,9178.0
104083,18403.0,207337.0
104084,18403.0,510525.0
104085,18403.0,556298.0
104086,18403.0,15317.0
104087,18403.0,448429.0
104088,18403.0,9178.0
104089,18404.0,15284.0
104090,18404.0,209117.0
104091,18404.0,509330.0
104092,18404.0,555572.0
104093,18404.0,332852.0
104094,18404.0,446553.0
104095,18405.0,208025.0
104096,18405.0,510696.0
104097,18405.0,334458.0
104098,18405.0,14841.0
104099,18405.0,556925.0
104100,18405.0,448445.0
104101,18406.0,15284.0
104102,18406.0,209117.0
104103,18406.0,509330.0
104104,18406.0,555572.0
104105,18406.0,446553.0
104106,18406.0,332852.0
104107,18407.0,333805.0
104108,18407.0,208025.0
104109,18407.0,510696.0
104110,18407.0,556298.0
104111,18407.0,15368.0
104112,18407.0,491985.0
104113,18408.0,333805.0
104114,18408.0,208025.0
104115,18408.0,510696.0
104116,18408.0,556298.0
104117,18408.0,15368.0
104118,18408.0,491985.0
104119,18409.0,208025.0
104120,18409.0,510696.0
104121,18409.0,333805.0
104122,18409.0,14408.0
104123,18409.0,447508.0
104124,18409.0,491985.0
104125,18409.0,556925.0
104126,18410.0,208025.0
104127,18410.0,333805.0
104128,18410.0,510696.0
104129,18410.0,556298.0
104130,18410.0,14408.0
104131,18410.0,447508.0
104132,18411.0,207629.0
104133,18411.0,14866.0
104134,18411.0,509330.0
104135,18411.0,327113.0
104136,18411.0,556298.0
104137,18412.0,207629.0
104138,18412.0,509330.0
104139,18412.0,327113.0
104140,18412.0,14625.0
104141,18412.0,556298.0
104142,18412.0,448445.0
104143,18413.0,207629.0
104144,18413.0,556298.0
104145,18413.0,327113.0
104146,18413.0,14897.0
104147,18413.0,509330.0
104148,18413.0,491985.0
104149,18413.0,155209.0
104150,18414.0,207629.0
104151,18414.0,556298.0
104152,18414.0,327113.0
104153,18414.0,14897.0
104154,18414.0,509330.0
104155,18414.0,491985.0
104156,18414.0,155209.0
104157,18415.0,207629.0
104158,18415.0,556298.0
104159,18415.0,327113.0
104160,18415.0,14897.0
104161,18415.0,509330.0
104162,18415.0,491985.0
104163,18415.0,155209.0
104164,18416.0,207629.0
104165,18416.0,556298.0
104166,18416.0,327113.0
104167,18416.0,14897.0
104168,18416.0,509330.0
104169,18416.0,491985.0
104170,18416.0,155209.0
104171,18417.0,207629.0
104172,18417.0,556298.0
104173,18417.0,327113.0
104174,18417.0,14897.0
104175,18417.0,509330.0
104176,18417.0,491985.0
104177,18417.0,155209.0
104178,18418.0,209218.0
104179,18418.0,14965.0
104180,18418.0,510952.0
104181,18418.0,556298.0
104182,18418.0,318917.0
104183,18418.0,491985.0
104184,18418.0,155209.0
104185,18419.0,209218.0
104186,18419.0,14965.0
104187,18419.0,510952.0
104188,18419.0,556298.0
104189,18419.0,444709.0
104190,18419.0,320489.0
104191,18419.0,490900.0
104192,18420.0,209218.0
104193,18420.0,316420.0
104194,18420.0,14965.0
104195,18420.0,510952.0
104196,18420.0,556298.0
104197,18420.0,452394.0
104198,18420.0,444709.0
104199,18420.0,490900.0
104200,18421.0,209218.0
104201,18421.0,510952.0
104202,18421.0,556298.0
104203,18421.0,318917.0
104204,18421.0,14741.0
104205,18421.0,7402.0
104206,18421.0,490900.0
104207,18422.0,209218.0
104208,18422.0,510952.0
104209,18422.0,554945.0
104210,18422.0,318917.0
104211,18422.0,14741.0
104212,18422.0,445640.0
104213,18422.0,7624.0
104214,18423.0,209218.0
104215,18423.0,510952.0
104216,18423.0,554945.0
104217,18423.0,318917.0
104218,18423.0,14741.0
104219,18423.0,445640.0
104220,18424.0,209218.0
104221,18424.0,510952.0
104222,18424.0,554945.0
104223,18424.0,318917.0
104224,18424.0,14741.0
104225,18424.0,445640.0
104226,18424.0,7624.0
104227,18425.0,211010.0
104228,18425.0,14404.0
104229,18425.0,506890.0
104230,18425.0,554221.0
104231,18425.0,307445.0
104232,18425.0,489625.0
104233,18425.0,309770.0
104234,18426.0,209540.0
104235,18426.0,14186.0
104236,18426.0,511092.0
104237,18426.0,311746.0
104238,18426.0,558280.0
104239,18426.0,491985.0
104240,18426.0,307684.0
104241,18427.0,209540.0
104242,18427.0,14186.0
104243,18427.0,511092.0
104244,18427.0,557653.0
104245,18427.0,312669.0
104246,18427.0,491985.0
104247,18427.0,307684.0
104248,18428.0,211909.0
104249,18428.0,305280.0
104250,18428.0,506965.0
104251,18428.0,14642.0
104252,18428.0,555481.0
104253,18428.0,307162.0
104254,18428.0,492680.0
104255,18429.0,209729.0
104256,18429.0,14170.0
104257,18429.0,509665.0
104258,18429.0,556925.0
104259,18429.0,304330.0
104260,18429.0,310825.0
104261,18429.0,493072.0
104262,18430.0,211909.0
104263,18430.0,305280.0
104264,18430.0,14642.0
104265,18430.0,507042.0
104266,18430.0,555481.0
104267,18430.0,307162.0
104268,18430.0,492680.0
104269,18431.0,209729.0
104270,18431.0,14677.0
104271,18431.0,309277.0
104272,18431.0,554320.0
104273,18431.0,509738.0
104274,18431.0,500737.0
104275,18431.0,446553.0
104276,18432.0,210250.0
104277,18432.0,14893.0
104278,18432.0,302837.0
104279,18432.0,500737.0
104280,18432.0,446553.0
104281,18432.0,556925.0
104282,18433.0,211336.0
104283,18433.0,297364.0
104284,18433.0,508465.0
104285,18433.0,555572.0
