,frame,distance_sq
38793,13525.0,424768.0
38794,13526.0,276085.0
38795,13526.0,351130.0
38796,13526.0,431177.0
38797,13527.0,275048.0
38798,13527.0,350288.0
38799,13527.0,434581.0
38800,13528.0,282186.0
38801,13528.0,350829.0
38802,13528.0,436445.0
38803,13528.0,328418.0
38804,13529.0,349145.0
38805,13529.0,434681.0
38806,13529.0,284453.0
38807,13529.0,353853.0
38808,13529.0,314170.0
38809,13530.0,278165.0
38810,13530.0,351130.0
38811,13530.0,348244.0
38812,13530.0,433908.0
38813,13531.0,349145.0
38814,13531.0,280976.0
38815,13531.0,346361.0
38816,13531.0,424768.0
38817,13531.0,354773.0
38818,13531.0,311530.0
38819,13532.0,282186.0
38820,13532.0,350288.0
38821,13533.0,351130.0
38822,13533.0,288685.0
38823,13533.0,330889.0
38824,13534.0,286241.0
38825,13534.0,349145.0
38826,13534.0,328850.0
38827,13535.0,351130.0
38828,13535.0,285184.0
38829,13535.0,354052.0
38830,13536.0,351130.0
38831,13536.0,287300.0
38832,13537.0,295685.0
38833,13537.0,350530.0
38834,13537.0,328205.0
38835,13537.0,433033.0
38836,13538.0,296605.0
38837,13538.0,350530.0
38838,13538.0,437428.0
38839,13539.0,293537.0
38840,13539.0,350829.0
38841,13539.0,352180.0
38842,13540.0,351130.0
38843,13540.0,297841.0
38844,13540.0,335168.0
38845,13541.0,296762.0
38846,13541.0,348842.0
38847,13541.0,5044.0
38848,13541.0,425525.0
38849,13541.0,353608.0
38850,13542.0,350530.0
38851,13542.0,304516.0
38852,13542.0,433802.0
38853,13542.0,351720.0
38854,13543.0,348842.0
38855,13543.0,299848.0
38856,13543.0,336725.0
38857,13544.0,301249.0
38858,13544.0,350530.0
38859,13544.0,328418.0
38860,13545.0,348842.0
38861,13545.0,304357.0
38862,13545.0,425421.0
38863,13546.0,349985.0
38864,13546.0,309685.0
38865,13546.0,431944.0
38866,13547.0,348842.0
38867,13547.0,314109.0
38868,13547.0,351720.0
38869,13548.0,307642.0
38870,13548.0,351130.0
38871,13548.0,433033.0
38872,13549.0,310945.0
38873,13549.0,348842.0
38874,13549.0,425525.0
38875,13549.0,351720.0
38876,13550.0,351130.0
38877,13550.0,310945.0
38878,13551.0,312050.0
38879,13551.0,351130.0
38880,13551.0,421210.0
38881,13552.0,315377.0
38882,13552.0,348842.0
38883,13553.0,352277.0
38884,13553.0,314109.0
38885,13553.0,430306.0
38886,13553.0,331805.0
38887,13554.0,349145.0
38888,13554.0,322898.0
38889,13555.0,320650.0
38890,13555.0,349145.0
38891,13555.0,423793.0
38892,13556.0,352826.0
38893,13556.0,325154.0
38894,13556.0,338933.0
38895,13557.0,324025.0
38896,13557.0,350288.0
38897,13557.0,331106.0
38898,13557.0,433802.0
38899,13558.0,326285.0
38900,13558.0,350288.0
38901,13558.0,478442.0
38902,13558.0,512429.0
38903,13559.0,328553.0
38904,13559.0,349145.0
38905,13559.0,351949.0
38906,13559.0,4925.0
38907,13560.0,329690.0
38908,13560.0,350288.0
38909,13560.0,441274.0
38910,13560.0,331106.0
38911,13561.0,349145.0
38912,13561.0,330676.0
38913,13562.0,334413.0
38914,13562.0,348842.0
38915,13562.0,435664.0
38916,13563.0,341170.0
38917,13563.0,348842.0
38918,13563.0,250000.0
38919,13563.0,351722.0
38920,13564.0,337705.0
38921,13564.0,348842.0
38922,13564.0,435664.0
38923,13564.0,332677.0
38924,13565.0,436545.0
38925,13565.0,348842.0
38926,13565.0,338858.0
38927,13565.0,328418.0
38928,13566.0,436545.0
38929,13566.0,341170.0
38930,13566.0,348842.0
38931,13566.0,351720.0
38932,13567.0,343186.0
38933,13567.0,422253.0
38934,13567.0,433700.0
38935,13567.0,350593.0
38936,13568.0,342176.0
38937,13568.0,350288.0
38938,13568.0,334945.0
38939,13569.0,350900.0
38940,13569.0,341876.0
38941,13569.0,335413.0
38942,13569.0,430865.0
38943,13570.0,350045.0
38944,13570.0,349985.0
38945,13570.0,333125.0
38946,13571.0,344349.0
38947,13571.0,349985.0
38948,13571.0,351949.0
38949,13571.0,424768.0
38950,13572.0,349145.0
38951,13572.0,435562.0
38952,13572.0,343337.0
38953,13573.0,343337.0
38954,13573.0,349985.0
38955,13573.0,332900.0
38956,13574.0,347554.0
38957,13574.0,350829.0
38958,13574.0,312212.0
38959,13575.0,343186.0
38960,13575.0,350829.0
38961,13575.0,434681.0
38962,13575.0,196816.0
38963,13576.0,348872.0
38964,13576.0,349145.0
38965,13576.0,436445.0
38966,13577.0,346681.0
38967,13577.0,352826.0
38968,13577.0,433908.0
38969,13578.0,341876.0
38970,13578.0,434681.0
38971,13578.0,351976.0
38972,13579.0,341876.0
38973,13579.0,422930.0
38974,13579.0,351976.0
38975,13580.0,342890.0
38976,13580.0,351130.0
38977,13580.0,352180.0
38978,13580.0,421849.0
38979,13581.0,350829.0
38980,13581.0,434681.0
38981,13581.0,344053.0
38982,13582.0,433802.0
38983,13582.0,340717.0
38984,13582.0,353125.0
38985,13583.0,348725.0
38986,13583.0,348842.0
38987,13584.0,349145.0
38988,13584.0,348580.0
38989,13584.0,313650.0
38990,13584.0,328633.0
38991,13584.0,423793.0
38992,13585.0,348580.0
38993,13585.0,349145.0
38994,13585.0,353345.0
38995,13586.0,340717.0
38996,13586.0,352826.0
38997,13587.0,347266.0
38998,13587.0,351976.0
38999,13588.0,342745.0
39000,13588.0,349145.0
39001,13589.0,351130.0
39002,13589.0,341729.0
39003,13590.0,352826.0
39004,13590.0,341729.0
39005,13591.0,351130.0
39006,13591.0,340425.0
39007,13591.0,520441.0
39008,13592.0,342890.0
39009,13592.0,348842.0
39010,13593.0,341441.0
39011,13593.0,350288.0
39012,13593.0,334258.0
39013,13594.0,348580.0
39014,13594.0,348842.0
39015,13594.0,351720.0
39016,13594.0,424768.0
39017,13595.0,348296.0
39018,13595.0,349145.0
39019,13595.0,434681.0
39020,13595.0,312212.0
39021,13595.0,351949.0
39022,13596.0,342602.0
39023,13596.0,362052.0
39024,13597.0,341300.0
39025,13597.0,350288.0
39026,13597.0,427193.0
39027,13597.0,432821.0
39028,13597.0,335393.0
39029,13598.0,342461.0
39030,13598.0,349145.0
39031,13598.0,437428.0
39032,13598.0,530109.0
39033,13599.0,348296.0
39034,13599.0,348842.0
39035,13599.0,256721.0
39036,13600.0,348296.0
39037,13600.0,349985.0
39038,13601.0,342602.0
39039,13601.0,348842.0
39040,13601.0,311825.0
39041,13602.0,348437.0
39042,13602.0,348842.0
39043,13602.0,351720.0
39044,13603.0,342602.0
39045,13603.0,348842.0
39046,13603.0,353608.0
39047,13604.0,340282.0
39048,13604.0,352277.0
39049,13604.0,355697.0
39050,13605.0,350288.0
39051,13605.0,346986.0
39052,13606.0,340282.0
39053,13606.0,352277.0
39054,13607.0,342461.0
39055,13607.0,349145.0
39056,13608.0,341441.0
39057,13608.0,350288.0
39058,13608.0,353345.0
39059,13609.0,342602.0
39060,13609.0,349145.0
39061,13609.0,311329.0
39062,13609.0,351949.0
39063,13610.0,341441.0
39064,13610.0,350288.0
39065,13610.0,354980.0
39066,13611.0,342461.0
39067,13611.0,349145.0
39068,13611.0,353813.0
39069,13612.0,342461.0
39070,13612.0,434681.0
39071,13612.0,350829.0
39072,13612.0,351949.0
39073,13613.0,341300.0
39074,13613.0,350288.0
39075,13613.0,334258.0
39076,13614.0,342322.0
39077,13614.0,349145.0
39078,13614.0,353608.0
39079,13615.0,342322.0
39080,13615.0,350829.0
39081,13616.0,342322.0
39082,13616.0,349145.0
39083,13616.0,428240.0
39084,13617.0,342185.0
39085,13617.0,349145.0
39086,13617.0,311540.0
39087,13617.0,436445.0
39088,13618.0,342185.0
39089,13618.0,349145.0
39090,13618.0,434681.0
39091,13618.0,353365.0
39092,13619.0,342185.0
39093,13619.0,349145.0
39094,13620.0,341024.0
39095,13620.0,350288.0
39096,13620.0,334258.0
39097,13621.0,342050.0
39098,13621.0,349145.0
39099,13621.0,333125.0
39100,13621.0,433700.0
39101,13622.0,342185.0
39102,13622.0,350530.0
39103,13622.0,351720.0
39104,13623.0,342050.0
39105,13623.0,349145.0
39106,13624.0,342050.0
39107,13624.0,349145.0
39108,13624.0,328633.0
39109,13625.0,341917.0
39110,13625.0,349145.0
39111,13625.0,428240.0
39112,13626.0,341917.0
39113,13626.0,349145.0
39114,13627.0,341786.0
39115,13627.0,349145.0
39116,13627.0,351949.0
39117,13628.0,341786.0
39118,13628.0,350829.0
39119,13628.0,351949.0
39120,13629.0,341786.0
39121,13629.0,350829.0
39122,13629.0,351949.0
39123,13630.0,349145.0
39124,13630.0,348794.0
39125,13630.0,328633.0
39126,13631.0,341786.0
39127,13631.0,350288.0
39128,13631.0,332450.0
39129,13632.0,341657.0
39130,13632.0,349145.0
39131,13632.0,329977.0
39132,13633.0,343985.0
39133,13633.0,351130.0
39134,13633.0,344165.0
39135,13633.0,334485.0
39136,13634.0,343985.0
39137,13634.0,351130.0
39138,13634.0,433908.0
39139,13634.0,343016.0
39140,13635.0,339466.0
39141,13635.0,351130.0
39142,13636.0,339337.0
39143,13636.0,350288.0
39144,13636.0,423793.0
39145,13636.0,196417.0
39146,13636.0,330625.0
39147,13636.0,333812.0
39148,13637.0,340496.0
39149,13637.0,350530.0
39150,13638.0,338180.0
39151,13638.0,351130.0
39152,13638.0,354281.0
39153,13639.0,351130.0
39154,13639.0,339210.0
39155,13640.0,341405.0
39156,13640.0,350288.0
39157,13640.0,354773.0
39158,13641.0,340121.0
39159,13641.0,350288.0
39160,13641.0,352180.0
39161,13642.0,338053.0
39162,13642.0,352529.0
39163,13642.0,353825.0
39164,13643.0,350900.0
39165,13643.0,432721.0
39166,13643.0,344420.0
39167,13643.0,284913.0
39168,13644.0,350829.0
39169,13644.0,344537.0
39170,13645.0,340000.0
39171,13645.0,350829.0
39172,13645.0,351949.0
39173,13646.0,338722.0
39174,13646.0,350288.0
39175,13647.0,341161.0
39176,13647.0,348842.0
39177,13647.0,328418.0
39178,13648.0,341042.0
39179,13648.0,349985.0
39180,13648.0,328418.0
39181,13649.0,348842.0
39182,13649.0,341042.0
39183,13649.0,328633.0
39184,13650.0,339536.0
39185,13650.0,350593.0
39186,13650.0,221533.0
39187,13651.0,339649.0
39188,13651.0,349985.0
39189,13651.0,351720.0
39190,13652.0,345361.0
39191,13652.0,348842.0
39192,13652.0,437428.0
39193,13652.0,269722.0
39194,13653.0,350829.0
39195,13653.0,339536.0
39196,13653.0,434681.0
39197,13653.0,352180.0
39198,13654.0,339425.0
39199,13654.0,349145.0
39200,13654.0,436445.0
39201,13654.0,351949.0
39202,13655.0,339536.0
39203,13655.0,349985.0
39204,13656.0,339425.0
39205,13656.0,350288.0
39206,13656.0,354773.0
39207,13656.0,430965.0
39208,13657.0,339425.0
39209,13657.0,350288.0
39210,13657.0,423905.0
39211,13658.0,339425.0
39212,13658.0,349145.0
39213,13658.0,333352.0
39214,13659.0,345141.0
39215,13659.0,350829.0
39216,13660.0,337109.0
39217,13660.0,352826.0
39218,13660.0,354052.0
39219,13661.0,349145.0
39220,13661.0,339425.0
39221,13661.0,352445.0
39222,13662.0,349145.0
39223,13662.0,340586.0
39224,13663.0,349145.0
39225,13663.0,340586.0
39226,13664.0,348842.0
39227,13664.0,248650.0
39228,13664.0,351720.0
39229,13664.0,425745.0
39230,13665.0,435562.0
39231,13665.0,350829.0
39232,13665.0,338377.0
39233,13666.0,348842.0
39234,13667.0,349145.0
39235,13668.0,349145.0
39236,13668.0,436445.0
39237,13668.0,351949.0
39238,13669.0,349145.0
39239,13669.0,351949.0
39240,13670.0,350288.0
39241,13670.0,334258.0
39242,13671.0,349985.0
39243,13672.0,351130.0
39244,13672.0,353377.0
39245,13672.0,355940.0
39246,13672.0,432821.0
39247,13673.0,350288.0
39248,13674.0,348842.0
39249,13674.0,346321.0
39250,13674.0,353578.0
39251,13675.0,350288.0
39252,13675.0,338962.0
39253,13676.0,350288.0
39254,13676.0,351949.0
39255,13676.0,337565.0
39256,13677.0,350530.0
39257,13677.0,215685.0
39258,13677.0,351949.0
39259,13678.0,350829.0
39260,13678.0,215938.0
39261,13678.0,335845.0
39262,13678.0,328633.0
39263,13679.0,348842.0
39264,13679.0,334258.0
39265,13679.0,331976.0
39266,13680.0,349145.0
39267,13680.0,329120.0
39268,13680.0,351949.0
39269,13681.0,351130.0
39270,13681.0,435770.0
39271,13681.0,355940.0
39272,13682.0,352277.0
39273,13682.0,326581.0
39274,13682.0,355940.0
39275,13682.0,425633.0
39276,13683.0,349145.0
39277,13683.0,328705.0
39278,13684.0,350288.0
39279,13684.0,335620.0
39280,13684.0,327485.0
39281,13685.0,348842.0
39282,13685.0,434681.0
39283,13686.0,348842.0
39284,13686.0,328409.0
39285,13686.0,354530.0
39286,13687.0,350288.0
39287,13687.0,329290.0
39288,13688.0,327816.0
39289,13688.0,351976.0
39290,13688.0,353114.0
39291,13689.0,332392.0
39292,13689.0,351976.0
39293,13689.0,343652.0
39294,13689.0,353114.0
39295,13690.0,332392.0
39296,13690.0,350829.0
39297,13690.0,427369.0
39298,13691.0,351130.0
39299,13691.0,329066.0
39300,13692.0,350288.0
39301,13692.0,330665.0
39302,13693.0,317970.0
39303,13693.0,351130.0
39304,13693.0,354052.0
39305,13694.0,350829.0
39306,13694.0,324625.0
39307,13695.0,324625.0
39308,13695.0,350530.0
39309,13695.0,328418.0
39310,13696.0,349145.0
39311,13696.0,316736.0
39312,13696.0,353853.0
39313,13696.0,337090.0
39314,13697.0,349145.0
39315,13697.0,321232.0
39316,13697.0,328633.0
39317,13698.0,350288.0
39318,13698.0,313385.0
39319,13698.0,328633.0
39320,13699.0,349145.0
39321,13699.0,316849.0
39322,13700.0,349145.0
39323,13700.0,317857.0
39324,13701.0,349145.0
39325,13701.0,309058.0
39326,13701.0,328633.0
39327,13702.0,349145.0
39328,13702.0,313498.0
39329,13702.0,428346.0
39330,13703.0,349450.0
39331,13703.0,311161.0
39332,13704.0,349145.0
39333,13704.0,310280.0
39334,13705.0,350288.0
39335,13705.0,305864.0
39336,13705.0,339709.0
39337,13706.0,350288.0
39338,13706.0,304650.0
39339,13706.0,334945.0
39340,13707.0,350288.0
39341,13707.0,303668.0
39342,13707.0,423905.0
39343,13708.0,350288.0
39344,13708.0,297128.0
39345,13709.0,350288.0
39346,13709.0,295081.0
39347,13709.0,312426.0
39348,13709.0,432821.0
39349,13710.0,350288.0
39350,13710.0,299417.0
39351,13710.0,424882.0
39352,13711.0,351130.0
39353,13711.0,297485.0
39354,13711.0,306729.0
39355,13712.0,351433.0
39356,13712.0,295200.0
39357,13713.0,349145.0
39358,13713.0,296281.0
39359,13714.0,350829.0
39360,13714.0,295321.0
39361,13715.0,349985.0
39362,13715.0,286745.0
39363,13715.0,355940.0
39364,13716.0,349145.0
39365,13716.0,286745.0
39366,13716.0,351949.0
39367,13717.0,291850.0
39368,13717.0,352826.0
39369,13718.0,348842.0
39370,13718.0,290069.0
39371,13718.0,328633.0
39372,13719.0,352277.0
39373,13719.0,281329.0
39374,13719.0,423793.0
39375,13720.0,348842.0
39376,13720.0,435664.0
39377,13720.0,286868.0
39378,13720.0,328633.0
39379,13721.0,350288.0
39380,13721.0,284744.0
39381,13722.0,349145.0
39382,13722.0,277754.0
39383,13722.0,425633.0
39384,13723.0,349145.0
39385,13723.0,333125.0
39386,13723.0,283685.0
39387,13724.0,275537.0
39388,13724.0,350288.0
39389,13724.0,329545.0
39390,13725.0,352354.0
39391,13725.0,272961.0
39392,13726.0,277625.0
39393,13726.0,351976.0
39394,13727.0,275797.0
39395,13727.0,351130.0
39396,13727.0,528740.0
39397,13728.0,351130.0
39398,13728.0,276840.0
39399,13728.0,343048.0
39400,13729.0,348842.0
39401,13729.0,435664.0
39402,13729.0,277885.0
39403,13730.0,275797.0
39404,13730.0,350829.0
39405,13730.0,434581.0
39406,13730.0,328633.0
39407,13731.0,268685.0
39408,13731.0,351976.0
39409,13731.0,353114.0
39410,13732.0,348842.0
39411,13732.0,273850.0
39412,13732.0,351720.0
39413,13732.0,432821.0
39414,13733.0,350288.0
39415,13733.0,271913.0
39416,13733.0,354773.0
39417,13733.0,431944.0
39418,13733.0,311554.0
39419,13734.0,268957.0
39420,13734.0,352277.0
39421,13735.0,350829.0
39422,13735.0,272618.0
39423,13736.0,268957.0
39424,13736.0,349145.0
39425,13737.0,351433.0
39426,13737.0,266905.0
39427,13737.0,433700.0
39428,13738.0,351433.0
39429,13738.0,266021.0
39430,13738.0,329760.0
39431,13738.0,220469.0
39432,13739.0,351130.0
39433,13739.0,435664.0
39434,13739.0,264265.0
39435,13740.0,259345.0
39436,13740.0,349385.0
39437,13740.0,328205.0
39438,13741.0,348842.0
39439,13741.0,263393.0
39440,13741.0,352445.0
39441,13742.0,350288.0
39442,13742.0,422820.0
39443,13742.0,261365.0
39444,13742.0,353114.0
39445,13743.0,348541.0
39446,13743.0,255625.0
39447,13743.0,328205.0
39448,13744.0,350288.0
39449,13744.0,258485.0
39450,13744.0,353114.0
39451,13745.0,348842.0
39452,13745.0,332900.0
39453,13745.0,258634.0
39454,13746.0,352277.0
39455,13746.0,337669.0
39456,13746.0,257401.0
39457,13747.0,350593.0
39458,13747.0,255625.0
39459,13748.0,351130.0
39460,13748.0,255562.0
39461,13748.0,354052.0
39462,13749.0,349450.0
39463,13749.0,252785.0
39464,13749.0,237320.0
39465,13749.0,352180.0
39466,13750.0,350288.0
39467,13750.0,354773.0
39468,13750.0,250954.0
39469,13751.0,350288.0
39470,13751.0,251425.0
39471,13751.0,334714.0
39472,13752.0,349145.0
39473,13752.0,249133.0
39474,13753.0,348842.0
39475,13753.0,251092.0
39476,13753.0,328418.0
39477,13754.0,349450.0
39478,13754.0,246184.0
39479,13755.0,348842.0
39480,13755.0,245521.0
39481,13755.0,328633.0
39482,13756.0,349145.0
39483,13756.0,244544.0
39484,13756.0,424768.0
39485,13757.0,350288.0
39486,13757.0,242596.0
39487,13757.0,334945.0
39488,13757.0,440285.0
39489,13758.0,349145.0
39490,13758.0,241786.0
39491,13758.0,427369.0
39492,13759.0,349145.0
39493,13759.0,242114.0
39494,13760.0,349145.0
39495,13760.0,238250.0
39496,13760.0,351949.0
39497,13761.0,349145.0
39498,13761.0,238085.0
39499,13761.0,342290.0
39500,13761.0,431842.0
39501,13762.0,351130.0
39502,13762.0,230618.0
39503,13762.0,214541.0
39504,13763.0,349145.0
39505,13763.0,435562.0
39506,13763.0,234585.0
39507,13763.0,352180.0
39508,13764.0,348842.0
39509,13764.0,237185.0
39510,13764.0,353345.0
39511,13765.0,232850.0
39512,13765.0,350530.0
39513,13765.0,351720.0
39514,13766.0,351529.0
39515,13766.0,232850.0
39516,13767.0,348842.0
39517,13767.0,230954.0
39518,13768.0,348842.0
39519,13768.0,230180.0
39520,13768.0,273377.0
39521,13768.0,333125.0
39522,13769.0,228469.0
39523,13769.0,349684.0
39524,13769.0,351720.0
39525,13769.0,425745.0
39526,13770.0,349145.0
39527,13770.0,226420.0
39528,13771.0,349145.0
39529,13771.0,243764.0
39530,13771.0,226420.0
39531,13772.0,349145.0
39532,13772.0,354773.0
39533,13772.0,225485.0
39534,13772.0,431069.0
39535,13773.0,352277.0
39536,13773.0,221188.0
39537,13773.0,427477.0
39538,13774.0,349145.0
39539,13774.0,217160.0
39540,13774.0,328633.0
39541,13775.0,348842.0
39542,13775.0,221188.0
39543,13775.0,334417.0
39544,13776.0,217685.0
39545,13776.0,352826.0
39546,13776.0,330674.0
39547,13777.0,352580.0
39548,13777.0,213860.0
39549,13777.0,329760.0
39550,13777.0,507280.0
39551,13778.0,212048.0
39552,13778.0,350288.0
39553,13778.0,353345.0
39554,13779.0,214946.0
39555,13779.0,349145.0
39556,13779.0,328633.0
39557,13780.0,209522.0
39558,13780.0,351976.0
39559,13780.0,453730.0
39560,13781.0,208448.0
39561,13781.0,349145.0
39562,13781.0,380045.0
39563,13782.0,349145.0
39564,13782.0,206660.0
39565,13782.0,352180.0
39566,13783.0,210600.0
39567,13783.0,349145.0
39568,13783.0,351949.0
39569,13784.0,350288.0
39570,13784.0,210437.0
39571,13784.0,435562.0
39572,13784.0,329760.0
39573,13785.0,207197.0
39574,13785.0,349145.0
39575,13786.0,349145.0
39576,13786.0,207197.0
39577,13786.0,334033.0
39578,13786.0,424552.0
39579,13787.0,349145.0
39580,13787.0,205600.0
39581,13788.0,351130.0
39582,13788.0,202945.0
39583,13789.0,350288.0
39584,13789.0,202945.0
39585,13790.0,201370.0
39586,13790.0,334485.0
39587,13790.0,350288.0
39588,13791.0,196138.0
39589,13791.0,351433.0
39590,13792.0,352826.0
39591,13792.0,197874.0
39592,13792.0,439400.0
