,frame,distance_sq
106028,5057.0,414025.0
106029,5057.0,34640.0
106030,5057.0,655713.0
106031,5057.0,469274.0
106032,5057.0,831125.0
106033,5057.0,224362.0
106034,5058.0,67745.0
106035,5058.0,213517.0
106036,5058.0,1032400.0
106037,5058.0,319661.0
106038,5058.0,1025005.0
106039,5058.0,827290.0
106040,5058.0,669409.0
106041,5058.0,798145.0
106042,5058.0,549028.0
106043,5058.0,644753.0
106044,5058.0,356705.0
106045,5058.0,34696.0
106046,5058.0,5672.0
106047,5058.0,411604.0
106048,5058.0,460404.0
106049,5058.0,1077493.0
106050,5058.0,783828.0
106051,5058.0,34273.0
106052,5058.0,74857.0
106053,5058.0,23104.0
106054,5058.0,1053729.0
106055,5059.0,360266.0
106056,5059.0,827290.0
106057,5059.0,1029442.0
106058,5059.0,214237.0
106059,5059.0,462677.0
106060,5059.0,22805.0
106061,5059.0,35272.0
106062,5059.0,548000.0
106063,5059.0,799668.0
106064,5059.0,1081649.0
106065,5059.0,679540.0
106066,5059.0,5266.0
106067,5059.0,780338.0
106068,5059.0,67514.0
106069,5059.0,651474.0
106070,5059.0,1045892.0
106071,5059.0,34740.0
106072,5059.0,322309.0
106073,5059.0,411220.0
106074,5059.0,76085.0
106075,5060.0,1029442.0
106076,5060.0,1036404.0
106077,5060.0,779860.0
106078,5060.0,319061.0
106079,5060.0,799668.0
106080,5060.0,66820.0
106081,5060.0,361616.0
106082,5060.0,413608.0
106083,5060.0,458393.0
106084,5060.0,646309.0
106085,5060.0,216941.0
106086,5060.0,75725.0
106087,5060.0,678285.0
106088,5060.0,1079570.0
106089,5060.0,23108.0
106090,5060.0,35272.0
106091,5060.0,5972.0
106092,5060.0,549209.0
106093,5060.0,823901.0
106094,5060.0,34765.0
106095,5060.0,1057225.0
106096,5061.0,361300.0
106097,5061.0,321877.0
106098,5061.0,777888.0
106099,5061.0,1039133.0
106100,5061.0,669605.0
106101,5061.0,1028410.0
106102,5061.0,412605.0
106103,5061.0,649280.0
106104,5061.0,459650.0
106105,5061.0,203821.0
106106,5061.0,561508.0
106107,5061.0,22504.0
106108,5061.0,6032.0
106109,5061.0,34000.0
106110,5061.0,76085.0
106111,5061.0,805537.0
106112,5061.0,64305.0
106113,5061.0,1081681.0
106114,5061.0,822769.0
106115,5062.0,644125.0
106116,5062.0,1035125.0
106117,5062.0,318645.0
106118,5062.0,212176.0
106119,5062.0,75809.0
106120,5062.0,783828.0
106121,5062.0,794170.0
106122,5062.0,667105.0
106123,5062.0,809770.0
106124,5062.0,1024490.0
106125,5062.0,361457.0
106126,5062.0,1079602.0
106127,5062.0,5881.0
106128,5062.0,64762.0
106129,5062.0,411001.0
106130,5062.0,552136.0
106131,5062.0,36250.0
106132,5062.0,999545.0
106133,5062.0,34717.0
106134,5062.0,227569.0
106135,5062.0,461690.0
106136,5063.0,670466.0
106137,5063.0,321170.0
106138,5063.0,1038869.0
106139,5063.0,1038409.0
106140,5063.0,559945.0
106141,5063.0,412210.0
106142,5063.0,777925.0
106143,5063.0,796042.0
106144,5063.0,5328.0
106145,5063.0,938573.0
106146,5063.0,652432.0
106147,5063.0,364165.0
106148,5063.0,1081636.0
106149,5063.0,456901.0
106150,5063.0,820301.0
106151,5063.0,22501.0
106152,5063.0,74376.0
106153,5063.0,35513.0
106154,5063.0,227305.0
106155,5063.0,65896.0
106156,5063.0,205538.0
106157,5063.0,36676.0
106158,5063.0,1022002.0
106159,5064.0,362809.0
106160,5064.0,774020.0
106161,5064.0,666913.0
106162,5064.0,1043514.0
106163,5064.0,323986.0
106164,5064.0,792073.0
106165,5064.0,34717.0
106166,5064.0,5554.0
106167,5064.0,73762.0
106168,5064.0,63620.0
106169,5064.0,560456.0
106170,5064.0,644282.0
106171,5064.0,1025522.0
106172,5064.0,1077493.0
106173,5064.0,408404.0
106174,5064.0,213809.0
106175,5064.0,22202.0
106176,5064.0,813794.0
106177,5064.0,453154.0
106178,5064.0,35785.0
106179,5065.0,321325.0
106180,5065.0,1037128.0
106181,5065.0,813794.0
106182,5065.0,668354.0
106183,5065.0,211329.0
106184,5065.0,63850.0
106185,5065.0,774490.0
106186,5065.0,800384.0
106187,5065.0,645685.0
106188,5065.0,5881.0
106189,5065.0,36045.0
106190,5065.0,1037825.0
106191,5065.0,74797.0
106192,5065.0,456392.0
106193,5065.0,21613.0
106194,5065.0,366400.0
106195,5065.0,564994.0
106196,5065.0,1081664.0
106197,5065.0,411001.0
106198,5065.0,34765.0
106199,5066.0,1031857.0
106200,5066.0,317105.0
106201,5066.0,411272.0
106202,5066.0,660025.0
106203,5066.0,638525.0
106204,5066.0,1020578.0
106205,5066.0,449650.0
106206,5066.0,5365.0
106207,5066.0,208217.0
106208,5066.0,563417.0
106209,5066.0,362493.0
106210,5066.0,21034.0
106211,5066.0,73844.0
106212,5066.0,806877.0
106213,5066.0,774545.0
106214,5066.0,783234.0
106215,5066.0,59842.0
106216,5066.0,33205.0
106217,5066.0,34450.0
106218,5066.0,1071325.0
106219,5067.0,1034401.0
106220,5067.0,665482.0
106221,5067.0,21905.0
106222,5067.0,795325.0
106223,5067.0,72848.0
106224,5067.0,212309.0
106225,5067.0,565352.0
106226,5067.0,647426.0
106227,5067.0,1026041.0
106228,5067.0,456773.0
106229,5067.0,772101.0
106230,5067.0,35465.0
106231,5067.0,35293.0
106232,5067.0,324977.0
106233,5067.0,404820.0
106234,5067.0,61828.0
106235,5067.0,5672.0
106236,5067.0,796778.0
106237,5067.0,365525.0
106238,5067.0,1003889.0
106239,5067.0,1079546.0
106240,5068.0,318645.0
106241,5068.0,1029860.0
106242,5068.0,363688.0
106243,5068.0,766240.0
106244,5068.0,447677.0
106245,5068.0,659837.0
106246,5068.0,210209.0
106247,5068.0,1020065.0
106248,5068.0,33937.0
106249,5068.0,1073377.0
106250,5068.0,567613.0
106251,5068.0,37418.0
106252,5068.0,5365.0
106253,5068.0,59410.0
106254,5068.0,73421.0
106255,5068.0,637297.0
106256,5068.0,957568.0
106257,5068.0,782660.0
106258,5068.0,800225.0
106259,5069.0,771112.0
106260,5069.0,1023048.0
106261,5069.0,664425.0
106262,5069.0,210613.0
106263,5069.0,21317.0
106264,5069.0,569914.0
106265,5069.0,449936.0
106266,5069.0,38585.0
106267,5069.0,4714.0
106268,5069.0,797348.0
106269,5069.0,60941.0
106270,5069.0,801313.0
106271,5069.0,1031490.0
106272,5069.0,644449.0
106273,5069.0,73000.0
106274,5069.0,320756.0
106275,5069.0,367762.0
106276,5069.0,405026.0
106277,5069.0,1077493.0
106278,5069.0,34696.0
106279,5070.0,1036765.0
106280,5070.0,772101.0
106281,5070.0,323860.0
106282,5070.0,1025522.0
106283,5070.0,211817.0
106284,5070.0,72712.0
106285,5070.0,35113.0
106286,5070.0,21316.0
106287,5070.0,643837.0
106288,5070.0,1079557.0
106289,5070.0,571517.0
106290,5070.0,799313.0
106291,5070.0,664425.0
106292,5070.0,363533.0
106293,5070.0,404237.0
106294,5070.0,449725.0
106295,5070.0,39005.0
106296,5070.0,788114.0
106297,5070.0,5850.0
106298,5070.0,60282.0
106299,5071.0,665482.0
106300,5071.0,1036765.0
106301,5071.0,324433.0
106302,5071.0,448488.0
106303,5071.0,573625.0
106304,5071.0,646816.0
106305,5071.0,5701.0
106306,5071.0,215370.0
106307,5071.0,1025522.0
106308,5071.0,405668.0
106309,5071.0,37060.0
106310,5071.0,773092.0
106311,5071.0,72090.0
106312,5071.0,365929.0
106313,5071.0,797540.0
106314,5071.0,798112.0
106315,5071.0,21317.0
106316,5071.0,35513.0
106317,5071.0,1046538.0
106318,5071.0,59189.0
106319,5072.0,1035490.0
106320,5072.0,371216.0
106321,5072.0,768212.0
106322,5072.0,642440.0
106323,5072.0,571517.0
106324,5072.0,57461.0
106325,5072.0,71954.0
106326,5072.0,34717.0
106327,5072.0,5618.0
106328,5072.0,404665.0
106329,5072.0,446225.0
106330,5072.0,1075418.0
106331,5072.0,1033370.0
106332,5072.0,662129.0
106333,5072.0,208925.0
106334,5072.0,326250.0
106335,5072.0,20740.0
106336,5072.0,795994.0
106337,5072.0,36985.0
106338,5072.0,782660.0
106339,5073.0,1018112.0
106340,5073.0,1030229.0
106341,5073.0,784901.0
106342,5073.0,642625.0
106343,5073.0,369693.0
106344,5073.0,5402.0
106345,5073.0,763348.0
106346,5073.0,55130.0
106347,5073.0,575882.0
106348,5073.0,789386.0
106349,5073.0,325261.0
106350,5073.0,20180.0
106351,5073.0,209705.0
106352,5073.0,33937.0
106353,5073.0,656314.0
106354,5073.0,72090.0
106355,5073.0,36149.0
106356,5073.0,445306.0
106357,5074.0,766765.0
106358,5074.0,1033489.0
106359,5074.0,1023048.0
106360,5074.0,211752.0
106361,5074.0,71892.0
106362,5074.0,644626.0
106363,5074.0,781450.0
106364,5074.0,575240.0
106365,5074.0,5618.0
106366,5074.0,230234.0
106367,5074.0,34740.0
106368,5074.0,668665.0
106369,5074.0,402100.0
106370,5074.0,373636.0
106371,5074.0,20165.0
106372,5074.0,448289.0
106373,5074.0,789233.0
106374,5074.0,328805.0
106375,5074.0,57032.0
106376,5074.0,1079557.0
106377,5075.0,376064.0
106378,5075.0,1037493.0
106379,5075.0,210125.0
106380,5075.0,1025005.0
106381,5075.0,766765.0
106382,5075.0,5765.0
106383,5075.0,325181.0
106384,5075.0,661076.0
106385,5075.0,782090.0
106386,5075.0,1079557.0
106387,5075.0,582469.0
106388,5075.0,644020.0
106389,5075.0,402881.0
106390,5075.0,57041.0
106391,5075.0,788930.0
106392,5075.0,37700.0
106393,5075.0,72241.0
106394,5075.0,20165.0
106395,5075.0,447577.0
106396,5075.0,35069.0
106397,5075.0,232361.0
106398,5076.0,378341.0
106399,5076.0,1039865.0
106400,5076.0,72185.0
106401,5076.0,1081649.0
106402,5076.0,5949.0
106403,5076.0,661076.0
106404,5076.0,1026449.0
106405,5076.0,330116.0
106406,5076.0,767225.0
106407,5076.0,406346.0
106408,5076.0,209282.0
106409,5076.0,791866.0
106410,5076.0,35090.0
106411,5076.0,587105.0
106412,5076.0,57265.0
106413,5076.0,650602.0
106414,5076.0,788930.0
106415,5076.0,20164.0
106416,5076.0,448289.0
106417,5076.0,945218.0
106418,5077.0,1040777.0
106419,5077.0,665482.0
106420,5077.0,6001.0
106421,5077.0,333682.0
106422,5077.0,1039394.0
106423,5077.0,212176.0
106424,5077.0,586996.0
106425,5077.0,650602.0
106426,5077.0,374225.0
106427,5077.0,21026.0
106428,5077.0,449152.0
106429,5077.0,789805.0
106430,5077.0,399890.0
106431,5077.0,780085.0
106432,5077.0,35946.0
106433,5077.0,1083690.0
106434,5077.0,39285.0
106435,5077.0,57032.0
106436,5077.0,793192.0
106437,5077.0,70733.0
106438,5078.0,764416.0
106439,5078.0,326570.0
106440,5078.0,5440.0
106441,5078.0,586228.0
106442,5078.0,658240.0
106443,5078.0,777970.0
106444,5078.0,55130.0
106445,5078.0,1043514.0
106446,5078.0,34717.0
106447,5078.0,376064.0
106448,5078.0,37285.0
106449,5078.0,1035458.0
106450,5078.0,69530.0
106451,5078.0,645217.0
106452,5078.0,781010.0
106453,5078.0,398770.0
106454,5078.0,212605.0
106455,5078.0,1075394.0
106456,5078.0,20458.0
106457,5078.0,442490.0
106458,5078.0,230084.0
106459,5079.0,1032226.0
106460,5079.0,324025.0
106461,5079.0,759560.0
106462,5079.0,36868.0
106463,5079.0,655081.0
106464,5079.0,70330.0
106465,5079.0,779850.0
106466,5079.0,4496.0
106467,5079.0,207025.0
106468,5079.0,1028410.0
106469,5079.0,643617.0
106470,5079.0,1073360.0
106471,5079.0,588865.0
106472,5079.0,402481.0
106473,5079.0,779697.0
106474,5079.0,19616.0
106475,5079.0,376657.0
106476,5079.0,53264.0
106477,5079.0,439700.0
106478,5079.0,35005.0
106479,5079.0,234440.0
106480,5080.0,1035490.0
106481,5080.0,328313.0
106482,5080.0,658418.0
106483,5080.0,69241.0
106484,5080.0,763425.0
106485,5080.0,209413.0
106486,5080.0,1032445.0
106487,5080.0,5765.0
106488,5080.0,775757.0
106489,5080.0,644213.0
106490,5080.0,232762.0
106491,5080.0,380785.0
106492,5080.0,590882.0
106493,5080.0,397997.0
106494,5080.0,38034.0
106495,5080.0,785284.0
106496,5080.0,441965.0
106497,5080.0,20465.0
106498,5080.0,1052712.0
106499,5080.0,35465.0
106500,5081.0,35946.0
106501,5081.0,332050.0
106502,5081.0,1049553.0
106503,5081.0,1029961.0
106504,5081.0,655426.0
106505,5081.0,778612.0
106506,5081.0,664241.0
106507,5081.0,69709.0
106508,5081.0,386512.0
106509,5081.0,20737.0
106510,5081.0,6154.0
106511,5081.0,590312.0
106512,5081.0,397553.0
106513,5081.0,38425.0
106514,5081.0,770733.0
106515,5081.0,54722.0
106516,5081.0,1083690.0
106517,5081.0,236165.0
106518,5081.0,215725.0
106519,5081.0,790180.0
106520,5081.0,443546.0
106521,5081.0,1023130.0
106522,5082.0,1039498.0
106523,5082.0,330074.0
106524,5082.0,1026964.0
106525,5082.0,435013.0
106526,5082.0,400229.0
106527,5082.0,35165.0
106528,5082.0,592925.0
106529,5082.0,210125.0
106530,5082.0,20164.0
106531,5082.0,5914.0
106532,5082.0,660708.0
106533,5082.0,764866.0
106534,5082.0,53050.0
106535,5082.0,647802.0
106536,5082.0,1081616.0
106537,5082.0,775325.0
106538,5082.0,41617.0
106539,5082.0,384625.0
106540,5082.0,69709.0
106541,5082.0,785284.0
106542,5083.0,1033124.0
106543,5083.0,209905.0
106544,5083.0,1022129.0
106545,5083.0,590785.0
106546,5083.0,382010.0
106547,5083.0,656837.0
106548,5083.0,5440.0
106549,5083.0,328717.0
106550,5083.0,52637.0
106551,5083.0,773154.0
106552,5083.0,785538.0
106553,5083.0,1073305.0
106554,5083.0,436932.0
106555,5083.0,234056.0
106556,5083.0,393698.0
106557,5083.0,20485.0
106558,5083.0,645217.0
106559,5083.0,68050.0
106560,5083.0,770404.0
106561,5083.0,37637.0
106562,5084.0,384786.0
106563,5084.0,211105.0
106564,5084.0,1032761.0
106565,5084.0,763528.0
106566,5084.0,331865.0
106567,5084.0,1022650.0
106568,5084.0,592450.0
106569,5084.0,647413.0
106570,5084.0,769457.0
106571,5084.0,659297.0
106572,5084.0,1077448.0
106573,5084.0,392705.0
106574,5084.0,66833.0
106575,5084.0,5701.0
106576,5084.0,21029.0
106577,5084.0,52225.0
106578,5084.0,781192.0
106579,5084.0,234128.0
106580,5084.0,39205.0
106581,5084.0,436932.0
106582,5084.0,1018081.0
106583,5084.0,36221.0
106584,5085.0,210125.0
106585,5085.0,1036900.0
106586,5085.0,332245.0
106587,5085.0,649402.0
106588,5085.0,39605.0
106589,5085.0,68548.0
106590,5085.0,1048274.0
106591,5085.0,5914.0
106592,5085.0,598888.0
106593,5085.0,763970.0
106594,5085.0,776477.0
106595,5085.0,35165.0
106596,5085.0,666013.0
106597,5085.0,770993.0
106598,5085.0,388165.0
106599,5085.0,438674.0
106600,5085.0,19881.0
106601,5085.0,397997.0
106602,5085.0,1083697.0
106603,5086.0,1035125.0
106604,5086.0,658066.0
106605,5086.0,332050.0
106606,5086.0,1022129.0
106607,5086.0,211752.0
106608,5086.0,385856.0
106609,5086.0,395401.0
106610,5086.0,652040.0
106611,5086.0,67076.0
106612,5086.0,5585.0
106613,5086.0,598013.0
106614,5086.0,761098.0
106615,5086.0,772949.0
106616,5086.0,36244.0
106617,5086.0,20173.0
106618,5086.0,1077448.0
106619,5086.0,39208.0
106620,5086.0,51220.0
106621,5086.0,762093.0
106622,5086.0,435194.0
106623,5086.0,235460.0
106624,5087.0,759665.0
106625,5087.0,332641.0
106626,5087.0,1033489.0
106627,5087.0,1021610.0
106628,5087.0,604964.0
106629,5087.0,646020.0
106630,5087.0,208570.0
106631,5087.0,35488.0
106632,5087.0,657009.0
106633,5087.0,385232.0
106634,5087.0,777265.0
106635,5087.0,1077453.0
106636,5087.0,20168.0
106637,5087.0,767304.0
106638,5087.0,66725.0
106639,5087.0,39213.0
106640,5087.0,431573.0
106641,5087.0,50020.0
106642,5087.0,399177.0
106643,5088.0,1035125.0
106644,5088.0,388324.0
106645,5088.0,656837.0
106646,5088.0,338026.0
106647,5088.0,210258.0
106648,5088.0,66320.0
106649,5088.0,607528.0
106650,5088.0,1033493.0
106651,5088.0,760660.0
106652,5088.0,35865.0
106653,5088.0,652853.0
106654,5088.0,391409.0
106655,5088.0,761890.0
106656,5088.0,5732.0
106657,5088.0,50213.0
106658,5088.0,784585.0
106659,5088.0,41632.0
106660,5088.0,432778.0
106661,5088.0,1077453.0
106662,5088.0,20200.0
106663,5088.0,1015844.0
106664,5089.0,1035125.0
106665,5089.0,1022129.0
106666,5089.0,656837.0
106667,5089.0,210258.0
106668,5089.0,430370.0
106669,5089.0,759229.0
106670,5089.0,608813.0
106671,5089.0,761490.0
106672,5089.0,65945.0
106673,5089.0,769981.0
106674,5089.0,332641.0
106675,5089.0,656701.0
106676,5089.0,49810.0
106677,5089.0,36269.0
106678,5089.0,39229.0
106679,5089.0,5765.0
106680,5089.0,389561.0
106681,5089.0,19885.0
106682,5089.0,390650.0
106683,5089.0,1077445.0
106684,5090.0,658066.0
106685,5090.0,210613.0
106686,5090.0,750730.0
106687,5090.0,335417.0
106688,5090.0,649834.0
106689,5090.0,19885.0
106690,5090.0,392884.0
106691,5090.0,430370.0
106692,5090.0,1024084.0
106693,5090.0,36269.0
106694,5090.0,761657.0
106695,5090.0,606580.0
106696,5090.0,5732.0
106697,5090.0,769981.0
106698,5090.0,1079522.0
106699,5090.0,42472.0
106700,5090.0,65997.0
106701,5090.0,1047905.0
106702,5090.0,390641.0
106703,5090.0,50213.0
106704,5090.0,1014725.0
106705,5091.0,64525.0
106706,5091.0,753525.0
106707,5091.0,604481.0
106708,5091.0,650884.0
106709,5091.0,644274.0
106710,5091.0,1016276.0
106711,5091.0,1071229.0
106712,5091.0,388008.0
106713,5091.0,332641.0
106714,5091.0,211060.0
106715,5091.0,752845.0
106716,5091.0,19636.0
106717,5091.0,1031490.0
106718,5091.0,387634.0
106719,5091.0,38089.0
106720,5091.0,5224.0
106721,5091.0,425053.0
106722,5091.0,762193.0
106723,5091.0,35842.0
106724,5091.0,46880.0
106725,5092.0,1035125.0
106726,5092.0,1022650.0
106727,5092.0,767021.0
106728,5092.0,758797.0
106729,5092.0,64832.0
106730,5092.0,614858.0
106731,5092.0,337009.0
106732,5092.0,36650.0
106733,5092.0,759172.0
106734,5092.0,664450.0
106735,5092.0,209413.0
106736,5092.0,388145.0
106737,5092.0,391882.0
106738,5092.0,647861.0
106739,5092.0,48229.0
106740,5092.0,39650.0
106741,5092.0,1077444.0
106742,5092.0,426773.0
106743,5092.0,151976.0
106744,5092.0,19906.0
106745,5093.0,1036765.0
106746,5093.0,757061.0
106747,5093.0,759796.0
106748,5093.0,1025128.0
106749,5093.0,394370.0
106750,5093.0,343009.0
106751,5093.0,652273.0
106752,5093.0,611330.0
106753,5093.0,657896.0
106754,5093.0,422297.0
106755,5093.0,210613.0
106756,5093.0,238052.0
106757,5093.0,387154.0
106758,5093.0,47458.0
106759,5093.0,5701.0
106760,5093.0,65173.0
106761,5093.0,750906.0
106762,5093.0,37445.0
106763,5093.0,19885.0
106764,5094.0,1016674.0
106765,5094.0,333437.0
106766,5094.0,1030600.0
106767,5094.0,205349.0
106768,5094.0,35090.0
106769,5094.0,391393.0
106770,5094.0,419400.0
106771,5094.0,43465.0
106772,5094.0,740434.0
106773,5094.0,39373.0
106774,5094.0,614050.0
106775,5094.0,751537.0
106776,5094.0,644045.0
106777,5094.0,5441.0
106778,5094.0,656505.0
106779,5094.0,64962.0
106780,5094.0,391117.0
106781,5094.0,1073305.0
106782,5094.0,240868.0
106783,5094.0,18532.0
106784,5094.0,954850.0
106785,5094.0,757921.0
106786,5095.0,1039498.0
106787,5095.0,1026041.0
106788,5095.0,655780.0
106789,5095.0,5914.0
106790,5095.0,389138.0
106791,5095.0,66266.0
106792,5095.0,760226.0
106793,5095.0,338213.0
106794,5095.0,656125.0
106795,5095.0,774706.0
106796,5095.0,242909.0
106797,5095.0,419050.0
106798,5095.0,19045.0
106799,5095.0,746530.0
106800,5095.0,46516.0
106801,5095.0,1081600.0
106802,5095.0,399213.0
106803,5095.0,37008.0
106804,5095.0,618282.0
106805,5095.0,210125.0
106806,5095.0,42125.0
106807,5095.0,1053994.0
106808,5096.0,1034762.0
106809,5096.0,757945.0
106810,5096.0,747700.0
106811,5096.0,387133.0
106812,5096.0,651125.0
106813,5096.0,1021220.0
106814,5096.0,653000.0
106815,5096.0,5554.0
106816,5096.0,614801.0
106817,5096.0,1077448.0
106818,5096.0,240125.0
106819,5096.0,63073.0
106820,5096.0,396709.0
106821,5096.0,45713.0
106822,5096.0,37445.0
106823,5096.0,19609.0
106824,5096.0,345025.0
106825,5096.0,421345.0
106826,5096.0,202410.0
106827,5096.0,40885.0
106828,5096.0,764480.0
106829,5097.0,345626.0
106830,5097.0,1034762.0
106831,5097.0,37418.0
106832,5097.0,41309.0
106833,5097.0,757945.0
106834,5097.0,1023698.0
106835,5097.0,63370.0
106836,5097.0,415845.0
106837,5097.0,623545.0
106838,5097.0,19330.0
106839,5097.0,1077448.0
106840,5097.0,654061.0
106841,5097.0,5554.0
106842,5097.0,740657.0
106843,5097.0,238765.0
106844,5097.0,382178.0
106845,5097.0,651125.0
106846,5097.0,202868.0
106847,5097.0,762596.0
106848,5097.0,45145.0
106849,5097.0,396709.0
106850,5098.0,339041.0
106851,5098.0,1040234.0
106852,5098.0,755378.0
106853,5098.0,652853.0
106854,5098.0,1025522.0
106855,5098.0,633250.0
106856,5098.0,399713.0
106857,5098.0,6137.0
106858,5098.0,18261.0
106859,5098.0,1081604.0
106860,5098.0,243620.0
106861,5098.0,208441.0
106862,5098.0,652273.0
106863,5098.0,44818.0
106864,5098.0,753418.0
106865,5098.0,767962.0
106866,5098.0,386885.0
106867,5098.0,420589.0
106868,5098.0,44746.0
106869,5098.0,64154.0
106870,5099.0,1032226.0
106871,5099.0,1017706.0
106872,5099.0,630216.0
106873,5099.0,338213.0
106874,5099.0,646178.0
106875,5099.0,763954.0
106876,5099.0,384904.0
106877,5099.0,1073297.0
106878,5099.0,756522.0
106879,5099.0,395954.0
106880,5099.0,18261.0
106881,5099.0,5402.0
106882,5099.0,650557.0
106883,5099.0,744445.0
106884,5099.0,35865.0
106885,5099.0,40690.0
106886,5099.0,42569.0
106887,5099.0,242909.0
106888,5099.0,63097.0
106889,5099.0,414149.0
106890,5099.0,207025.0
106891,5100.0,751682.0
106892,5100.0,1031490.0
106893,5100.0,1028137.0
106894,5100.0,340810.0
106895,5100.0,624852.0
106896,5100.0,40690.0
106897,5100.0,208217.0
106898,5100.0,381186.0
106899,5100.0,43088.0
106900,5100.0,1046533.0
106901,5100.0,646020.0
106902,5100.0,397352.0
106903,5100.0,658034.0
106904,5100.0,743908.0
106905,5100.0,18805.0
106906,5100.0,61322.0
106907,5100.0,414002.0
106908,5100.0,755785.0
106909,5100.0,238753.0
106910,5100.0,4645.0
106911,5101.0,651781.0
106912,5101.0,1021220.0
106913,5101.0,628785.0
106914,5101.0,343636.0
106915,5101.0,755521.0
106916,5101.0,5701.0
106917,5101.0,652769.0
106918,5101.0,1033489.0
106919,5101.0,384165.0
106920,5101.0,38516.0
106921,5101.0,62305.0
106922,5101.0,401266.0
106923,5101.0,209768.0
106924,5101.0,415181.0
106925,5101.0,758189.0
106926,5101.0,1077448.0
106927,5101.0,44777.0
106928,5101.0,18505.0
106929,5101.0,747169.0
106930,5101.0,242216.0
106931,5101.0,43290.0
106932,5102.0,1035125.0
106933,5102.0,343636.0
106934,5102.0,753682.0
106935,5102.0,1032586.0
106936,5102.0,650564.0
