,frame,distance_sq
50846,2241.0,217618.0
50847,2241.0,521989.0
50848,2241.0,439922.0
50849,2241.0,573665.0
50850,2241.0,45428.0
50851,2241.0,135668.0
50852,2241.0,214525.0
50853,2241.0,15349.0
50854,2241.0,170645.0
50855,2241.0,7610.0
50856,2241.0,701105.0
50857,2241.0,51725.0
50858,2241.0,535156.0
50859,2241.0,43709.0
50860,2241.0,412180.0
50861,2241.0,218921.0
50862,2242.0,214794.0
50863,2242.0,51769.0
50864,2242.0,210626.0
50865,2242.0,133505.0
50866,2242.0,8020.0
50867,2242.0,15264.0
50868,2242.0,614545.0
50869,2242.0,354409.0
50870,2242.0,170433.0
50871,2242.0,524498.0
50872,2242.0,288797.0
50873,2242.0,573226.0
50874,2242.0,42010.0
50875,2242.0,24660.0
50876,2242.0,218932.0
50877,2242.0,717460.0
50878,2242.0,46481.0
50879,2242.0,449384.0
50880,2242.0,286344.0
50881,2242.0,8082.0
50882,2242.0,68869.0
50883,2242.0,408964.0
50884,2242.0,212449.0
50885,2242.0,528749.0
50886,2243.0,613652.0
50887,2243.0,348545.0
50888,2243.0,45810.0
50889,2243.0,169249.0
50890,2243.0,15602.0
50891,2243.0,285977.0
50892,2243.0,288149.0
50893,2243.0,438080.0
50894,2243.0,8093.0
50895,2243.0,523085.0
50896,2243.0,24625.0
50897,2243.0,41992.0
50898,2243.0,570805.0
50899,2243.0,51769.0
50900,2243.0,698785.0
50901,2243.0,135400.0
50902,2243.0,211716.0
50903,2243.0,67490.0
50904,2243.0,220841.0
50905,2243.0,410957.0
50906,2243.0,7529.0
50907,2243.0,216857.0
50908,2243.0,211536.0
50909,2244.0,209597.0
50910,2244.0,615341.0
50911,2244.0,522306.0
50912,2244.0,219661.0
50913,2244.0,172521.0
50914,2244.0,15700.0
50915,2244.0,352285.0
50916,2244.0,572681.0
50917,2244.0,135805.0
50918,2244.0,69893.0
50919,2244.0,288241.0
50920,2244.0,439954.0
50921,2244.0,52625.0
50922,2244.0,8577.0
50923,2244.0,42381.0
50924,2244.0,288346.0
50925,2244.0,216593.0
50926,2244.0,25220.0
50927,2244.0,7610.0
50928,2244.0,220168.0
50929,2244.0,45769.0
50930,2244.0,701122.0
50931,2244.0,411793.0
50932,2244.0,525249.0
50933,2245.0,285289.0
50934,2245.0,25570.0
50935,2245.0,349361.0
50936,2245.0,215720.0
50937,2245.0,438120.0
50938,2245.0,211465.0
50939,2245.0,15725.0
50940,2245.0,523085.0
50941,2245.0,613652.0
50942,2245.0,287872.0
50943,2245.0,207553.0
50944,2245.0,68994.0
50945,2245.0,45810.0
50946,2245.0,8000.0
50947,2245.0,171125.0
50948,2245.0,51930.0
50949,2245.0,218932.0
50950,2245.0,569821.0
50951,2245.0,7921.0
50952,2245.0,133370.0
50953,2245.0,44642.0
50954,2245.0,410570.0
50955,2246.0,284605.0
50956,2246.0,349042.0
50957,2246.0,216629.0
50958,2246.0,15850.0
50959,2246.0,26210.0
50960,2246.0,52520.0
50961,2246.0,523085.0
50962,2246.0,170433.0
50963,2246.0,67225.0
50964,2246.0,438146.0
50965,2246.0,7693.0
50966,2246.0,222165.0
50967,2246.0,42385.0
50968,2246.0,288241.0
50969,2246.0,569332.0
50970,2246.0,210506.0
50971,2246.0,621109.0
50972,2246.0,701105.0
50973,2246.0,136985.0
50974,2246.0,46625.0
50975,2246.0,527336.0
50976,2246.0,8000.0
50977,2246.0,214794.0
50978,2247.0,219764.0
50979,2247.0,285953.0
50980,2247.0,348725.0
50981,2247.0,137714.0
50982,2247.0,172069.0
50983,2247.0,207553.0
50984,2247.0,16069.0
50985,2247.0,46472.0
50986,2247.0,7450.0
50987,2247.0,220841.0
50988,2247.0,209170.0
50989,2247.0,27152.0
50990,2247.0,53021.0
50991,2247.0,530485.0
50992,2247.0,68237.0
50993,2247.0,44362.0
50994,2247.0,572192.0
50995,2247.0,717938.0
50996,2247.0,445640.0
50997,2247.0,293033.0
50998,2247.0,8242.0
50999,2247.0,590785.0
51000,2248.0,613652.0
51001,2248.0,67609.0
51002,2248.0,53712.0
51003,2248.0,137257.0
51004,2248.0,172069.0
51005,2248.0,285273.0
51006,2248.0,7297.0
51007,2248.0,16290.0
51008,2248.0,522306.0
51009,2248.0,349549.0
51010,2248.0,43429.0
51011,2248.0,444769.0
51012,2248.0,208409.0
51013,2248.0,46421.0
51014,2248.0,8410.0
51015,2248.0,27781.0
51016,2248.0,221572.0
51017,2248.0,221801.0
51018,2248.0,548045.0
51019,2248.0,287605.0
51020,2248.0,211417.0
51021,2248.0,698804.0
51022,2249.0,352465.0
51023,2249.0,137396.0
51024,2249.0,220482.0
51025,2249.0,27514.0
51026,2249.0,288985.0
51027,2249.0,612868.0
51028,2249.0,171637.0
51029,2249.0,282581.0
51030,2249.0,53365.0
51031,2249.0,208925.0
51032,2249.0,7930.0
51033,2249.0,205416.0
51034,2249.0,222760.0
51035,2249.0,47232.0
51036,2249.0,533650.0
51037,2249.0,443924.0
51038,2249.0,16106.0
51039,2249.0,562217.0
51040,2249.0,42381.0
51041,2249.0,66344.0
51042,2249.0,8109.0
51043,2249.0,529090.0
51044,2249.0,546485.0
51045,2250.0,208162.0
51046,2250.0,352148.0
51047,2250.0,136953.0
51048,2250.0,47818.0
51049,2250.0,7769.0
51050,2250.0,222521.0
51051,2250.0,289737.0
51052,2250.0,612868.0
51053,2250.0,7922.0
51054,2250.0,562217.0
51055,2250.0,43034.0
51056,2250.0,524813.0
51057,2250.0,436466.0
51058,2250.0,66722.0
51059,2250.0,16370.0
51060,2250.0,171770.0
51061,2250.0,220250.0
51062,2250.0,210161.0
51063,2250.0,697861.0
51064,2250.0,28961.0
51065,2250.0,53969.0
51066,2250.0,285273.0
51067,2250.0,546485.0
51068,2251.0,54658.0
51069,2251.0,614153.0
51070,2251.0,7930.0
51071,2251.0,47497.0
51072,2251.0,16589.0
51073,2251.0,283249.0
51074,2251.0,351520.0
51075,2251.0,66601.0
51076,2251.0,222898.0
51077,2251.0,7684.0
51078,2251.0,289109.0
51079,2251.0,205416.0
51080,2251.0,523717.0
51081,2251.0,562664.0
51082,2251.0,29156.0
51083,2251.0,446825.0
51084,2251.0,138856.0
51085,2251.0,224570.0
51086,2251.0,44757.0
51087,2251.0,175058.0
51088,2251.0,210960.0
51089,2251.0,527336.0
51090,2251.0,714181.0
51091,2251.0,370210.0
51092,2252.0,56144.0
51093,2252.0,140608.0
51094,2252.0,618020.0
51095,2252.0,285610.0
51096,2252.0,208125.0
51097,2252.0,16196.0
51098,2252.0,356425.0
51099,2252.0,524680.0
51100,2252.0,572170.0
51101,2252.0,229633.0
51102,2252.0,225850.0
51103,2252.0,30986.0
51104,2252.0,289640.0
51105,2252.0,7373.0
51106,2252.0,67490.0
51107,2252.0,47617.0
51108,2252.0,45305.0
51109,2252.0,208157.0
51110,2252.0,178513.0
51111,2252.0,445856.0
51112,2252.0,8245.0
51113,2252.0,701122.0
51114,2252.0,526325.0
51115,2253.0,290420.0
51116,2253.0,618020.0
51117,2253.0,285949.0
51118,2253.0,438386.0
51119,2253.0,177817.0
51120,2253.0,8500.0
51121,2253.0,30073.0
51122,2253.0,56585.0
51123,2253.0,142682.0
51124,2253.0,357578.0
51125,2253.0,48245.0
51126,2253.0,16196.0
51127,2253.0,524680.0
51128,2253.0,206645.0
51129,2253.0,573124.0
51130,2253.0,225850.0
51131,2253.0,7528.0
51132,2253.0,234965.0
51133,2253.0,42568.0
51134,2253.0,67225.0
51135,2253.0,207113.0
51136,2254.0,352045.0
51137,2254.0,230777.0
51138,2254.0,16589.0
51139,2254.0,282916.0
51140,2254.0,229588.0
51141,2254.0,66482.0
51142,2254.0,205309.0
51143,2254.0,30821.0
51144,2254.0,524036.0
51145,2254.0,290029.0
51146,2254.0,57028.0
51147,2254.0,48802.0
51148,2254.0,616337.0
51149,2254.0,142970.0
51150,2254.0,435665.0
51151,2254.0,7529.0
51152,2254.0,8333.0
51153,2254.0,564065.0
51154,2254.0,178385.0
51155,2254.0,209425.0
51156,2254.0,45029.0
51157,2254.0,702045.0
51158,2255.0,353192.0
51159,2255.0,8093.0
51160,2255.0,207401.0
51161,2255.0,205204.0
51162,2255.0,525449.0
51163,2255.0,16505.0
51164,2255.0,140018.0
51165,2255.0,49556.0
51166,2255.0,7529.0
51167,2255.0,177409.0
51168,2255.0,291425.0
51169,2255.0,564544.0
51170,2255.0,231716.0
51171,2255.0,282916.0
51172,2255.0,617236.0
51173,2255.0,67104.0
51174,2255.0,229129.0
51175,2255.0,43322.0
51176,2255.0,30501.0
51177,2255.0,436690.0
51178,2255.0,57490.0
51179,2255.0,528410.0
51180,2255.0,409802.0
51181,2256.0,66868.0
51182,2256.0,31805.0
51183,2256.0,618917.0
51184,2256.0,228530.0
51185,2256.0,533188.0
51186,2256.0,179073.0
51187,2256.0,204129.0
51188,2256.0,352277.0
51189,2256.0,16810.0
51190,2256.0,7373.0
51191,2256.0,143117.0
51192,2256.0,284266.0
51193,2256.0,291605.0
51194,2256.0,566440.0
51195,2256.0,207008.0
51196,2256.0,58546.0
51197,2256.0,44648.0
51198,2256.0,49489.0
51199,2256.0,238978.0
51200,2256.0,8669.0
51201,2256.0,437593.0
51202,2256.0,412633.0
51203,2257.0,615949.0
51204,2257.0,16861.0
51205,2257.0,282250.0
51206,2257.0,354034.0
51207,2257.0,203876.0
51208,2257.0,234545.0
51209,2257.0,564065.0
51210,2257.0,178532.0
51211,2257.0,65981.0
51212,2257.0,143117.0
51213,2257.0,227188.0
51214,2257.0,49930.0
51215,2257.0,43600.0
51216,2257.0,7376.0
51217,2257.0,525770.0
51218,2257.0,8168.0
51219,2257.0,205000.0
51220,2257.0,33320.0
51221,2257.0,291208.0
51222,2257.0,447273.0
51223,2257.0,58640.0
51224,2257.0,700641.0
51225,2257.0,528410.0
51226,2258.0,58193.0
51227,2258.0,32544.0
51228,2258.0,50580.0
51229,2258.0,8093.0
51230,2258.0,354880.0
51231,2258.0,43481.0
51232,2258.0,17000.0
51233,2258.0,535717.0
51234,2258.0,205384.0
51235,2258.0,179514.0
51236,2258.0,292610.0
51237,2258.0,436005.0
51238,2258.0,615949.0
51239,2258.0,563113.0
51240,2258.0,7610.0
51241,2258.0,66482.0
51242,2258.0,282593.0
51243,2258.0,231080.0
51244,2258.0,144605.0
51245,2258.0,234754.0
51246,2258.0,700641.0
51247,2258.0,207008.0
51248,2258.0,409802.0
51249,2259.0,8093.0
51250,2259.0,281588.0
51251,2259.0,33268.0
51252,2259.0,442682.0
51253,2259.0,360425.0
51254,2259.0,51098.0
51255,2259.0,236650.0
51256,2259.0,616850.0
51257,2259.0,7610.0
51258,2259.0,204101.0
51259,2259.0,525770.0
51260,2259.0,17141.0
51261,2259.0,45869.0
51262,2259.0,563113.0
51263,2259.0,228530.0
51264,2259.0,293410.0
51265,2259.0,143417.0
51266,2259.0,201130.0
51267,2259.0,181186.0
51268,2259.0,65137.0
51269,2259.0,59201.0
51270,2259.0,528410.0
51271,2259.0,701572.0
51272,2259.0,411408.0
51273,2260.0,17221.0
51274,2260.0,144313.0
51275,2260.0,51250.0
51276,2260.0,43650.0
51277,2260.0,7146.0
51278,2260.0,443665.0
51279,2260.0,204901.0
51280,2260.0,534613.0
51281,2260.0,8333.0
51282,2260.0,230026.0
51283,2260.0,293620.0
51284,2260.0,281933.0
51285,2260.0,618137.0
51286,2260.0,33589.0
51287,2260.0,572657.0
51288,2260.0,239720.0
51289,2260.0,355730.0
51290,2260.0,66365.0
51291,2260.0,59461.0
51292,2260.0,181490.0
51293,2260.0,411025.0
51294,2260.0,701572.0
51295,2260.0,205633.0
51296,2261.0,180808.0
51297,2261.0,616850.0
51298,2261.0,239720.0
51299,2261.0,34325.0
51300,2261.0,446626.0
51301,2261.0,8168.0
51302,2261.0,64490.0
51303,2261.0,46157.0
51304,2261.0,17505.0
51305,2261.0,280930.0
51306,2261.0,145652.0
51307,2261.0,534290.0
51308,2261.0,203905.0
51309,2261.0,293620.0
51310,2261.0,7610.0
51311,2261.0,230026.0
51312,2261.0,360116.0
51313,2261.0,718397.0
51314,2261.0,200633.0
51315,2261.0,59650.0
51316,2261.0,564065.0
51317,2261.0,51545.0
51318,2261.0,409802.0
51319,2261.0,528410.0
51320,2262.0,617753.0
51321,2262.0,34677.0
51322,2262.0,280930.0
51323,2262.0,43650.0
51324,2262.0,8093.0
51325,2262.0,143725.0
51326,2262.0,363857.0
51327,2262.0,7765.0
51328,2262.0,59841.0
51329,2262.0,17429.0
51330,2262.0,446720.0
51331,2262.0,535717.0
51332,2262.0,295034.0
51333,2262.0,64753.0
51334,2262.0,229429.0
51335,2262.0,206705.0
51336,2262.0,52372.0
51337,2262.0,568352.0
51338,2262.0,204377.0
51339,2262.0,409802.0
51340,2262.0,702034.0
51341,2262.0,181961.0
51342,2262.0,247106.0
51343,2263.0,183325.0
51344,2263.0,618525.0
51345,2263.0,8500.0
51346,2263.0,35770.0
51347,2263.0,64868.0
51348,2263.0,244953.0
51349,2263.0,413018.0
51350,2263.0,353385.0
51351,2263.0,61277.0
51352,2263.0,233485.0
51353,2263.0,51940.0
51354,2263.0,43829.0
51355,2263.0,441873.0
51356,2263.0,201877.0
51357,2263.0,299125.0
51358,2263.0,573625.0
51359,2263.0,18932.0
51360,2263.0,283945.0
51361,2263.0,7474.0
51362,2263.0,525661.0
51363,2263.0,147305.0
51364,2263.0,208717.0
51365,2263.0,526325.0
51366,2264.0,280276.0
51367,2264.0,182961.0
51368,2264.0,145529.0
51369,2264.0,64868.0
51370,2264.0,60938.0
51371,2264.0,17797.0
51372,2264.0,357442.0
51373,2264.0,296273.0
51374,2264.0,8093.0
51375,2264.0,617753.0
51376,2264.0,202820.0
51377,2264.0,7693.0
51378,2264.0,35408.0
51379,2264.0,43426.0
51380,2264.0,234845.0
51381,2264.0,563594.0
51382,2264.0,53353.0
51383,2264.0,702034.0
51384,2264.0,201634.0
51385,2264.0,447026.0
51386,2264.0,528925.0
51387,2264.0,409421.0
51388,2264.0,250244.0
51389,2265.0,245920.0
51390,2265.0,44234.0
51391,2265.0,147460.0
51392,2265.0,363298.0
51393,2265.0,295685.0
51394,2265.0,445140.0
51395,2265.0,36530.0
51396,2265.0,568378.0
51397,2265.0,53050.0
51398,2265.0,18020.0
51399,2265.0,280976.0
51400,2265.0,526093.0
51401,2265.0,64258.0
51402,2265.0,7801.0
51403,2265.0,616850.0
51404,2265.0,62504.0
51405,2265.0,232129.0
51406,2265.0,8000.0
51407,2265.0,206705.0
51408,2265.0,410185.0
51409,2265.0,186176.0
51410,2265.0,201380.0
51411,2265.0,702970.0
51412,2266.0,18169.0
51413,2266.0,64258.0
51414,2266.0,358601.0
51415,2266.0,571250.0
51416,2266.0,536040.0
51417,2266.0,61850.0
51418,2266.0,183289.0
51419,2266.0,148529.0
51420,2266.0,202640.0
51421,2266.0,7306.0
51422,2266.0,296948.0
51423,2266.0,283688.0
51424,2266.0,446249.0
51425,2266.0,247860.0
51426,2266.0,617753.0
51427,2266.0,43720.0
51428,2266.0,236209.0
51429,2266.0,8410.0
51430,2266.0,200633.0
51431,2266.0,702034.0
51432,2266.0,54205.0
51433,2266.0,37757.0
51434,2267.0,251002.0
51435,2267.0,282330.0
51436,2267.0,356557.0
51437,2267.0,44320.0
51438,2267.0,186665.0
51439,2267.0,149445.0
51440,2267.0,65137.0
51441,2267.0,527074.0
51442,2267.0,435770.0
51443,2267.0,37652.0
51444,2267.0,63233.0
51445,2267.0,297226.0
51446,2267.0,564586.0
51447,2267.0,204616.0
51448,2267.0,18098.0
51449,2267.0,620329.0
51450,2267.0,54205.0
51451,2267.0,7625.0
51452,2267.0,238340.0
51453,2267.0,200642.0
51454,2267.0,8405.0
51455,2267.0,527738.0
51456,2267.0,704826.0
51457,2268.0,18394.0
51458,2268.0,445482.0
51459,2268.0,186154.0
51460,2268.0,149018.0
51461,2268.0,8258.0
51462,2268.0,281329.0
51463,2268.0,38041.0
51464,2268.0,298660.0
51465,2268.0,358009.0
51466,2268.0,203450.0
51467,2268.0,705757.0
51468,2268.0,54749.0
51469,2268.0,46400.0
51470,2268.0,62965.0
51471,2268.0,200141.0
51472,2268.0,238340.0
51473,2268.0,626545.0
51474,2268.0,7225.0
51475,2268.0,570785.0
51476,2268.0,64753.0
51477,2268.0,250570.0
51478,2268.0,536692.0
51479,2268.0,529488.0
51480,2268.0,410644.0
51481,2268.0,544669.0
51482,2269.0,357425.0
51483,2269.0,298962.0
51484,2269.0,254164.0
51485,2269.0,38813.0
51486,2269.0,44626.0
51487,2269.0,18472.0
51488,2269.0,189045.0
51489,2269.0,64640.0
51490,2269.0,199162.0
51491,2269.0,527405.0
51492,2269.0,571300.0
51493,2269.0,8333.0
51494,2269.0,282685.0
51495,2269.0,446485.0
51496,2269.0,241250.0
51497,2269.0,55210.0
51498,2269.0,7625.0
51499,2269.0,207418.0
51500,2269.0,151885.0
51501,2269.0,64360.0
51502,2269.0,527738.0
51503,2269.0,413860.0
51504,2269.0,703897.0
51505,2269.0,621234.0
51506,2270.0,281401.0
51507,2270.0,188701.0
51508,2270.0,203537.0
51509,2270.0,19385.0
51510,2270.0,63541.0
51511,2270.0,45037.0
51512,2270.0,357716.0
51513,2270.0,297961.0
51514,2270.0,64360.0
51515,2270.0,151289.0
51516,2270.0,7389.0
51517,2270.0,616850.0
51518,2270.0,561780.0
51519,2270.0,525661.0
51520,2270.0,54466.0
51521,2270.0,8245.0
51522,2270.0,431525.0
51523,2270.0,40009.0
51524,2270.0,237733.0
51525,2270.0,196928.0
51526,2270.0,701105.0
51527,2270.0,411408.0
51528,2270.0,526660.0
51529,2270.0,253850.0
51530,2270.0,432809.0
51531,2271.0,19154.0
51532,2271.0,65497.0
51533,2271.0,189045.0
51534,2271.0,282400.0
51535,2271.0,64145.0
51536,2271.0,154512.0
51537,2271.0,358297.0
51538,2271.0,55762.0
51539,2271.0,535594.0
51540,2271.0,300285.0
51541,2271.0,619945.0
51542,2271.0,434372.0
51543,2271.0,257346.0
51544,2271.0,40001.0
51545,2271.0,720288.0
51546,2271.0,204349.0
51547,2271.0,241861.0
51548,2271.0,194965.0
51549,2271.0,562754.0
51550,2271.0,7561.0
51551,2271.0,44217.0
51552,2271.0,8577.0
51553,2271.0,527738.0
51554,2272.0,63652.0
51555,2272.0,258337.0
51556,2272.0,239265.0
51557,2272.0,358297.0
51558,2272.0,619945.0
51559,2272.0,154258.0
51560,2272.0,56324.0
51561,2272.0,66169.0
51562,2272.0,301177.0
51563,2272.0,562301.0
51564,2272.0,8500.0
51565,2272.0,44837.0
51566,2272.0,190073.0
51567,2272.0,19385.0
51568,2272.0,282761.0
51569,2272.0,204264.0
51570,2272.0,720288.0
51571,2272.0,434498.0
51572,2272.0,7240.0
51573,2272.0,196456.0
51574,2272.0,40813.0
51575,2272.0,537685.0
51576,2272.0,527738.0
51577,2272.0,413794.0
51578,2273.0,19625.0
51579,2273.0,154024.0
51580,2273.0,44525.0
51581,2273.0,40405.0
51582,2273.0,57157.0
51583,2273.0,189397.0
51584,2273.0,616997.0
51585,2273.0,559898.0
51586,2273.0,301733.0
51587,2273.0,257125.0
51588,2273.0,237893.0
51589,2273.0,283489.0
51590,2273.0,7561.0
51591,2273.0,539881.0
51592,2273.0,359749.0
51593,2273.0,62900.0
51594,2273.0,8000.0
51595,2273.0,440498.0
51596,2273.0,66169.0
51597,2273.0,195698.0
51598,2273.0,95849.0
51599,2273.0,702500.0
51600,2273.0,206240.0
51601,2274.0,65897.0
51602,2274.0,361205.0
51603,2274.0,57157.0
51604,2274.0,7650.0
51605,2274.0,258337.0
51606,2274.0,279770.0
51607,2274.0,616997.0
51608,2274.0,19786.0
51609,2274.0,438916.0
51610,2274.0,190346.0
51611,2274.0,558020.0
51612,2274.0,189576.0
51613,2274.0,41210.0
51614,2274.0,528160.0
51615,2274.0,241861.0
51616,2274.0,301733.0
51617,2274.0,201409.0
51618,2274.0,61928.0
51619,2274.0,44320.0
51620,2274.0,157096.0
51621,2274.0,7844.0
51622,2274.0,718397.0
51623,2274.0,409802.0
51624,2274.0,530164.0
51625,2274.0,658117.0
51626,2275.0,44329.0
51627,2275.0,361505.0
51628,2275.0,620100.0
51629,2275.0,19396.0
51630,2275.0,432329.0
51631,2275.0,62900.0
51632,2275.0,58873.0
51633,2275.0,261101.0
51634,2275.0,239429.0
51635,2275.0,538450.0
51636,2275.0,8093.0
51637,2275.0,304538.0
51638,2275.0,281762.0
51639,2275.0,566600.0
51640,2275.0,159008.0
51641,2275.0,191560.0
51642,2275.0,7865.0
51643,2275.0,67525.0
51644,2275.0,203045.0
51645,2275.0,41213.0
51646,2275.0,192505.0
51647,2275.0,530905.0
51648,2275.0,411869.0
51649,2276.0,20413.0
51650,2276.0,156874.0
51651,2276.0,616997.0
51652,2276.0,62185.0
51653,2276.0,360625.0
51654,2276.0,262769.0
51655,2276.0,280498.0
51656,2276.0,240641.0
51657,2276.0,58400.0
51658,2276.0,8245.0
51659,2276.0,44936.0
51660,2276.0,302985.0
51661,2276.0,528489.0
51662,2276.0,42853.0
51663,2276.0,7501.0
51664,2276.0,559525.0
51665,2276.0,202304.0
51666,2276.0,192505.0
51667,2276.0,431476.0
51668,2276.0,700181.0
51669,2276.0,409802.0
51670,2276.0,193012.0
51671,2276.0,67322.0
51672,2276.0,528410.0
51673,2277.0,62413.0
51674,2277.0,20180.0
51675,2277.0,362674.0
51676,2277.0,281128.0
51677,2277.0,264325.0
51678,2277.0,44552.0
51679,2277.0,194597.0
51680,2277.0,620100.0
51681,2277.0,440233.0
51682,2277.0,203045.0
51683,2277.0,561401.0
51684,2277.0,8258.0
51685,2277.0,7712.0
51686,2277.0,68690.0
51687,2277.0,240973.0
51688,2277.0,308386.0
51689,2277.0,538781.0
51690,2277.0,59144.0
51691,2277.0,703440.0
51692,2277.0,44100.0
51693,2277.0,194234.0
51694,2277.0,159760.0
51695,2277.0,410265.0
51696,2277.0,530905.0
51697,2278.0,62413.0
51698,2278.0,559525.0
51699,2278.0,281493.0
51700,2278.0,44645.0
51701,2278.0,7561.0
51702,2278.0,362674.0
51703,2278.0,307377.0
51704,2278.0,8258.0
51705,2278.0,241578.0
51706,2278.0,620100.0
51707,2278.0,20180.0
51708,2278.0,538781.0
51709,2278.0,438365.0
51710,2278.0,195649.0
51711,2278.0,266560.0
51712,2278.0,59722.0
51713,2278.0,43328.0
51714,2278.0,188680.0
51715,2278.0,205985.0
51716,2278.0,69173.0
51717,2278.0,703898.0
51718,2278.0,160925.0
51719,2279.0,20980.0
51720,2279.0,362674.0
51721,2279.0,45380.0
51722,2279.0,193066.0
51723,2279.0,618817.0
51724,2279.0,159178.0
51725,2279.0,528820.0
51726,2279.0,8005.0
51727,2279.0,246185.0
51728,2279.0,7741.0
51729,2279.0,202073.0
51730,2279.0,281234.0
51731,2279.0,306916.0
51732,2279.0,564365.0
51733,2279.0,44136.0
51734,2279.0,59722.0
51735,2279.0,431093.0
51736,2279.0,269261.0
51737,2279.0,191560.0
51738,2279.0,409802.0
51739,2279.0,529825.0
51740,2279.0,68968.0
51741,2279.0,60849.0
51742,2280.0,21217.0
51743,2280.0,45617.0
51744,2280.0,360937.0
51745,2280.0,619189.0
51746,2280.0,269261.0
51747,2280.0,188680.0
51748,2280.0,535925.0
51749,2280.0,564922.0
51750,2280.0,283226.0
51751,2280.0,306760.0
51752,2280.0,248362.0
51753,2280.0,59825.0
51754,2280.0,203045.0
51755,2280.0,8324.0
51756,2280.0,60625.0
51757,2280.0,196514.0
51758,2280.0,7393.0
51759,2280.0,45418.0
51760,2280.0,528073.0
51761,2280.0,162682.0
51762,2280.0,70634.0
51763,2280.0,431093.0
51764,2280.0,720288.0
51765,2281.0,61217.0
51766,2281.0,619189.0
51767,2281.0,60370.0
51768,2281.0,70226.0
51769,2281.0,7209.0
51770,2281.0,45949.0
51771,2281.0,21456.0
51772,2281.0,282973.0
51773,2281.0,8164.0
51774,2281.0,194977.0
51775,2281.0,535925.0
51776,2281.0,369125.0
51777,2281.0,163664.0
51778,2281.0,431093.0
51779,2281.0,189668.0
51780,2281.0,202970.0
51781,2281.0,275045.0
51782,2281.0,564485.0
51783,2281.0,47153.0
51784,2281.0,245736.0
51785,2281.0,312820.0
51786,2281.0,702045.0
51787,2282.0,163285.0
51788,2282.0,363560.0
51789,2282.0,7445.0
51790,2282.0,45617.0
51791,2282.0,557757.0
51792,2282.0,21557.0
51793,2282.0,618817.0
51794,2282.0,61217.0
51795,2282.0,8082.0
51796,2282.0,247581.0
51797,2282.0,540545.0
51798,2282.0,282600.0
51799,2282.0,60244.0
51800,2282.0,188906.0
51801,2282.0,309241.0
51802,2282.0,430760.0
51803,2282.0,70352.0
51804,2282.0,47560.0
51805,2282.0,206809.0
51806,2282.0,195562.0
51807,2282.0,695546.0
51808,2282.0,272537.0
51809,2283.0,21730.0
51810,2283.0,45445.0
51811,2283.0,281605.0
51812,2283.0,440596.0
51813,2283.0,364450.0
51814,2283.0,311732.0
51815,2283.0,201860.0
51816,2283.0,186498.0
51817,2283.0,7841.0
51818,2283.0,557757.0
51819,2283.0,538781.0
51820,2283.0,70920.0
51821,2283.0,625970.0
51822,2283.0,165898.0
51823,2283.0,244516.0
51824,2283.0,7685.0
51825,2283.0,48042.0
51826,2283.0,61200.0
51827,2283.0,61858.0
51828,2283.0,279149.0
51829,2283.0,197093.0
51830,2284.0,619364.0
51831,2284.0,365625.0
51832,2284.0,8005.0
51833,2284.0,274346.0
51834,2284.0,45445.0
51835,2284.0,281978.0
51836,2284.0,245125.0
51837,2284.0,196825.0
51838,2284.0,7834.0
51839,2284.0,60602.0
51840,2284.0,531989.0
51841,2284.0,557320.0
51842,2284.0,21730.0
51843,2284.0,427618.0
51844,2284.0,201860.0
51845,2284.0,166472.0
51846,2284.0,312680.0
51847,2284.0,188189.0
51848,2284.0,71125.0
51849,2284.0,48521.0
51850,2284.0,705770.0
51851,2284.0,62452.0
51852,2284.0,413860.0
51853,2284.0,101610.0
51854,2285.0,22144.0
51855,2285.0,7930.0
51856,2285.0,619364.0
51857,2285.0,45362.0
