,frame,distance_sq
86758,23881.0,349448.0
86759,23881.0,307426.0
86760,23881.0,477448.0
86761,23881.0,254501.0
86762,23882.0,15668.0
86763,23882.0,207433.0
86764,23882.0,362708.0
86765,23882.0,349448.0
86766,23882.0,307426.0
86767,23882.0,477448.0
86768,23882.0,254501.0
86769,23883.0,15858.0
86770,23883.0,205402.0
86771,23883.0,362818.0
86772,23883.0,349450.0
86773,23883.0,479378.0
86774,23883.0,254385.0
86775,23884.0,15668.0
86776,23884.0,206608.0
86777,23884.0,362708.0
86778,23884.0,349448.0
86779,23884.0,477448.0
86780,23884.0,254501.0
86781,23885.0,15668.0
86782,23885.0,206608.0
86783,23885.0,400826.0
86784,23885.0,361913.0
86785,23885.0,349037.0
86786,23886.0,15668.0
86787,23886.0,206608.0
86788,23886.0,400826.0
86789,23886.0,361913.0
86790,23887.0,15668.0
86791,23887.0,206608.0
86792,23887.0,400826.0
86793,23887.0,361913.0
86794,23887.0,349037.0
86795,23888.0,15668.0
86796,23888.0,206608.0
86797,23888.0,350730.0
86798,23889.0,15668.0
86799,23889.0,206608.0
86800,23889.0,350730.0
86801,23890.0,15668.0
86802,23890.0,206608.0
86803,23890.0,350730.0
86804,23891.0,15668.0
86805,23891.0,206225.0
86806,23891.0,401616.0
86807,23892.0,205785.0
86808,23892.0,15668.0
86809,23893.0,205785.0
86810,23893.0,15668.0
86811,23894.0,206608.0
86812,23894.0,350029.0
86813,23894.0,15725.0
86814,23894.0,401616.0
86815,23895.0,206608.0
86816,23895.0,350029.0
86817,23895.0,15725.0
86818,23895.0,401209.0
86819,23896.0,206608.0
86820,23896.0,350029.0
86821,23896.0,15725.0
86822,23896.0,401616.0
86823,23897.0,15725.0
86824,23897.0,350029.0
86825,23897.0,206225.0
86826,23897.0,401616.0
86827,23898.0,15725.0
86828,23898.0,350029.0
86829,23898.0,206225.0
86830,23898.0,401616.0
86831,23899.0,15725.0
86832,23899.0,206993.0
86833,23899.0,401616.0
86834,23900.0,206608.0
86835,23900.0,361913.0
86836,23900.0,15668.0
86837,23901.0,15725.0
86838,23901.0,206608.0
86839,23901.0,354820.0
86840,23902.0,206608.0
86841,23902.0,361913.0
86842,23902.0,15668.0
86843,23903.0,206608.0
86844,23903.0,15482.0
86845,23903.0,361913.0
86846,23903.0,304362.0
86847,23903.0,349450.0
86848,23904.0,15482.0
86849,23904.0,206993.0
86850,23904.0,362708.0
86851,23904.0,305161.0
86852,23904.0,350285.0
86853,23905.0,206608.0
86854,23905.0,15241.0
86855,23905.0,349450.0
86856,23905.0,400417.0
86857,23906.0,15482.0
86858,23906.0,207050.0
86859,23906.0,400010.0
86860,23907.0,15668.0
86861,23907.0,205844.0
86862,23907.0,400804.0
86863,23908.0,15482.0
86864,23908.0,206608.0
86865,23908.0,400010.0
86866,23909.0,15482.0
86867,23909.0,206608.0
86868,23909.0,401616.0
86869,23910.0,15482.0
86870,23910.0,206608.0
86871,23910.0,401616.0
86872,23911.0,15482.0
86873,23911.0,206608.0
86874,23911.0,401616.0
86875,23912.0,15668.0
86876,23912.0,205844.0
86877,23912.0,402410.0
86878,23912.0,362025.0
86879,23913.0,207050.0
86880,23913.0,16029.0
86881,23913.0,403613.0
86882,23914.0,207433.0
86883,23914.0,15784.0
86884,23914.0,401209.0
86885,23915.0,15482.0
86886,23915.0,205402.0
86887,23915.0,401209.0
86888,23915.0,362818.0
86889,23916.0,15970.0
86890,23916.0,204642.0
86891,23916.0,403613.0
86892,23916.0,361234.0
86893,23916.0,339754.0
86894,23917.0,15970.0
86895,23917.0,204642.0
86896,23917.0,403613.0
86897,23917.0,361234.0
86898,23918.0,351685.0
86899,23918.0,15908.0
86900,23918.0,352181.0
86901,23918.0,403226.0
86902,23919.0,351685.0
86903,23919.0,15908.0
86904,23919.0,403226.0
86905,23920.0,206225.0
86906,23920.0,15361.0
86907,23920.0,401616.0
86908,23921.0,205844.0
86909,23921.0,16354.0
86910,23921.0,352381.0
86911,23922.0,205844.0
86912,23922.0,16354.0
86913,23922.0,352381.0
86914,23923.0,205844.0
86915,23923.0,16354.0
86916,23923.0,352381.0
86917,23924.0,205021.0
86918,23924.0,16285.0
86919,23924.0,361234.0
86920,23925.0,205021.0
86921,23925.0,16285.0
86922,23925.0,361234.0
86923,23926.0,205021.0
86924,23926.0,16285.0
86925,23926.0,361234.0
86926,23927.0,206669.0
86927,23927.0,15797.0
86928,23927.0,360217.0
86929,23927.0,315604.0
86930,23927.0,347780.0
86931,23928.0,206669.0
86932,23928.0,15797.0
86933,23928.0,360217.0
86934,23928.0,315604.0
86935,23928.0,347780.0
86936,23929.0,206669.0
86937,23929.0,15424.0
86938,23929.0,182645.0
86939,23929.0,353192.0
86940,23930.0,206669.0
86941,23930.0,15424.0
86942,23930.0,182645.0
86943,23930.0,353192.0
86944,23931.0,206669.0
86945,23931.0,15424.0
86946,23931.0,182645.0
86947,23931.0,353192.0
86948,23932.0,206669.0
86949,23932.0,15424.0
86950,23932.0,182645.0
86951,23932.0,353192.0
86952,23933.0,207496.0
86953,23933.0,15424.0
86954,23933.0,360217.0
86955,23933.0,302980.0
86956,23934.0,206290.0
86957,23934.0,16040.0
86958,23934.0,360329.0
86959,23934.0,302930.0
86960,23934.0,404020.0
86961,23935.0,206290.0
86962,23935.0,16040.0
86963,23935.0,360329.0
86964,23935.0,404020.0
86965,23936.0,16040.0
86966,23936.0,205465.0
86967,23936.0,360329.0
86968,23937.0,16040.0
86969,23937.0,205465.0
86970,23937.0,404020.0
86971,23937.0,302930.0
86972,23938.0,16040.0
86973,23938.0,205465.0
86974,23938.0,360329.0
86975,23938.0,404020.0
86976,23939.0,16040.0
86977,23939.0,205465.0
86978,23939.0,360329.0
86979,23940.0,16040.0
86980,23940.0,205465.0
86981,23940.0,360329.0
86982,23941.0,15424.0
86983,23941.0,207433.0
86984,23941.0,360329.0
86985,23942.0,16109.0
86986,23942.0,205465.0
86987,23943.0,16109.0
86988,23943.0,205465.0
86989,23944.0,16109.0
86990,23944.0,205465.0
86991,23944.0,405225.0
86992,23945.0,16109.0
86993,23945.0,205465.0
86994,23946.0,16109.0
86995,23946.0,205465.0
86996,23947.0,16109.0
86997,23947.0,205465.0
86998,23948.0,15866.0
86999,23948.0,359540.0
87000,23949.0,15908.0
87001,23949.0,404429.0
87002,23949.0,205088.0
87003,23949.0,359540.0
87004,23950.0,15797.0
87005,23950.0,205465.0
87006,23950.0,352900.0
87007,23950.0,359540.0
87008,23951.0,205465.0
87009,23951.0,15908.0
87010,23951.0,359540.0
87011,23952.0,205465.0
87012,23952.0,15908.0
87013,23952.0,359540.0
87014,23953.0,15908.0
87015,23953.0,205088.0
87016,23953.0,359540.0
87017,23953.0,406025.0
87018,23954.0,15908.0
87019,23954.0,205088.0
87020,23954.0,359540.0
87021,23954.0,406025.0
87022,23955.0,15457.0
87023,23955.0,206290.0
87024,23955.0,345285.0
87025,23956.0,15457.0
87026,23956.0,206290.0
87027,23956.0,404050.0
87028,23956.0,359426.0
87029,23956.0,343621.0
87030,23957.0,15696.0
87031,23957.0,205913.0
87032,23957.0,358637.0
87033,23957.0,180241.0
87034,23958.0,15696.0
87035,23958.0,205913.0
87036,23958.0,358637.0
87037,23958.0,180241.0
87038,23959.0,15696.0
87039,23959.0,205913.0
87040,23959.0,358637.0
87041,23959.0,180241.0
87042,23960.0,15696.0
87043,23960.0,205913.0
87044,23960.0,358637.0
87045,23960.0,180241.0
87046,23961.0,15696.0
87047,23961.0,205913.0
87048,23961.0,358637.0
87049,23961.0,180241.0
87050,23962.0,15457.0
87051,23962.0,205913.0
87052,23962.0,359540.0
87053,23962.0,179684.0
87054,23962.0,406025.0
87055,23963.0,15457.0
87056,23963.0,359540.0
87057,23963.0,179129.0
87058,23963.0,405225.0
87059,23963.0,353601.0
87060,23964.0,15457.0
87061,23964.0,359540.0
87062,23964.0,179684.0
87063,23964.0,405225.0
87064,23964.0,353601.0
87065,23965.0,15457.0
87066,23965.0,359540.0
87067,23965.0,179684.0
87068,23965.0,405225.0
87069,23966.0,15530.0
87070,23966.0,205913.0
87071,23966.0,405634.0
87072,23967.0,15530.0
87073,23967.0,205913.0
87074,23967.0,405225.0
87075,23968.0,15530.0
87076,23968.0,206740.0
87077,23969.0,15605.0
87078,23969.0,206290.0
87079,23969.0,180241.0
87080,23969.0,358637.0
87081,23970.0,15605.0
87082,23970.0,206740.0
87083,23970.0,358637.0
87084,23970.0,180241.0
87085,23971.0,15605.0
87086,23971.0,206290.0
87087,23971.0,180241.0
87088,23972.0,15605.0
87089,23972.0,205913.0
87090,23972.0,404413.0
87091,23972.0,358637.0
87092,23973.0,15605.0
87093,23973.0,205913.0
87094,23973.0,404413.0
87095,23973.0,480370.0
87096,23974.0,15605.0
87097,23974.0,205913.0
87098,23974.0,404413.0
87099,23975.0,205913.0
87100,23975.0,15605.0
87101,23975.0,405253.0
87102,23975.0,350705.0
87103,23975.0,179602.0
87104,23976.0,15682.0
87105,23976.0,205913.0
87106,23976.0,405253.0
87107,23976.0,350705.0
87108,23976.0,179602.0
87109,23977.0,15368.0
87110,23977.0,205465.0
87111,23977.0,359540.0
87112,23978.0,15368.0
87113,23978.0,205465.0
87114,23978.0,341653.0
87115,23978.0,359540.0
87116,23978.0,344362.0
87117,23979.0,15368.0
87118,23979.0,205465.0
87119,23979.0,405620.0
87120,23979.0,359540.0
87121,23980.0,15530.0
87122,23980.0,203890.0
87123,23980.0,359658.0
87124,23981.0,15368.0
87125,23981.0,205088.0
87126,23982.0,15368.0
87127,23982.0,205088.0
87128,23983.0,407234.0
87129,23983.0,205538.0
87130,23983.0,15925.0
87131,23984.0,15524.0
87132,23984.0,205538.0
87133,23984.0,405620.0
87134,23984.0,301889.0
87135,23984.0,357850.0
87136,23984.0,345293.0
87137,23985.0,15524.0
87138,23985.0,205538.0
87139,23985.0,405620.0
87140,23985.0,301889.0
87141,23985.0,357850.0
87142,23986.0,15524.0
87143,23986.0,205538.0
87144,23986.0,301889.0
87145,23986.0,406841.0
87146,23986.0,357850.0
87147,23986.0,345293.0
87148,23987.0,15524.0
87149,23987.0,205538.0
87150,23987.0,405620.0
87151,23987.0,357850.0
87152,23988.0,15524.0
87153,23988.0,205538.0
87154,23988.0,405620.0
87155,23988.0,357850.0
87156,23988.0,316537.0
87157,23989.0,15524.0
87158,23989.0,205538.0
87159,23989.0,405620.0
87160,23989.0,357850.0
87161,23990.0,15605.0
87162,23990.0,205913.0
87163,23990.0,406025.0
87164,23990.0,357850.0
87165,23991.0,205538.0
87166,23991.0,15605.0
87167,23991.0,406025.0
87168,23991.0,357850.0
87169,23992.0,205538.0
87170,23992.0,15605.0
87171,23992.0,357850.0
87172,23993.0,205538.0
87173,23993.0,15605.0
87174,23993.0,406025.0
87175,23993.0,357850.0
87176,23994.0,205538.0
87177,23994.0,15605.0
87178,23994.0,406025.0
87179,23994.0,357850.0
87180,23995.0,205538.0
87181,23995.0,15605.0
87182,23995.0,406025.0
87183,23995.0,357850.0
87184,23996.0,15605.0
87185,23996.0,206290.0
87186,23996.0,357850.0
87187,23996.0,179602.0
87188,23997.0,15605.0
87189,23997.0,205538.0
87190,23997.0,357850.0
87191,23998.0,15605.0
87192,23998.0,205538.0
87193,23998.0,357850.0
87194,23999.0,15605.0
87195,23999.0,205538.0
87196,23999.0,350705.0
87197,24000.0,15605.0
87198,24000.0,205538.0
87199,24000.0,406841.0
87200,24000.0,357850.0
87201,24001.0,15605.0
87202,24001.0,205538.0
87203,24001.0,357850.0
87204,24001.0,341965.0
87205,24002.0,15605.0
87206,24002.0,205538.0
87207,24002.0,357850.0
87208,24002.0,341965.0
87209,24003.0,15605.0
87210,24003.0,205538.0
87211,24003.0,357850.0
87212,24003.0,341965.0
87213,24004.0,15605.0
87214,24004.0,343685.0
87215,24004.0,205538.0
87216,24004.0,357850.0
87217,24004.0,341965.0
87218,24005.0,15688.0
87219,24005.0,205913.0
87220,24005.0,406045.0
87221,24005.0,474233.0
87222,24005.0,345293.0
87223,24006.0,15688.0
87224,24006.0,205913.0
87225,24006.0,406045.0
87226,24006.0,474233.0
87227,24006.0,345293.0
87228,24007.0,15688.0
87229,24007.0,205913.0
87230,24007.0,406045.0
87231,24007.0,474233.0
87232,24007.0,345293.0
87233,24008.0,15688.0
87234,24008.0,406045.0
87235,24008.0,207194.0
87236,24008.0,357850.0
87237,24009.0,15688.0
87238,24009.0,406045.0
87239,24009.0,207194.0
87240,24010.0,15688.0
87241,24010.0,406045.0
87242,24010.0,207194.0
87243,24010.0,357850.0
87244,24011.0,15453.0
87245,24011.0,206365.0
87246,24011.0,343685.0
87247,24011.0,357850.0
87248,24011.0,481493.0
87249,24012.0,15453.0
87250,24012.0,206365.0
87251,24012.0,343685.0
87252,24012.0,357850.0
87253,24012.0,481493.0
87254,24012.0,300425.0
87255,24013.0,15453.0
87256,24013.0,206365.0
87257,24013.0,343685.0
87258,24013.0,357850.0
87259,24013.0,481493.0
87260,24014.0,15453.0
87261,24014.0,206365.0
87262,24014.0,300425.0
87263,24015.0,15453.0
87264,24015.0,206365.0
87265,24015.0,300425.0
87266,24016.0,15453.0
87267,24016.0,206365.0
87268,24016.0,300425.0
87269,24017.0,15453.0
87270,24017.0,206365.0
87271,24017.0,406841.0
87272,24017.0,301889.0
87273,24017.0,357850.0
87274,24017.0,355265.0
87275,24018.0,15538.0
87276,24018.0,406045.0
87277,24018.0,206365.0
87278,24018.0,357850.0
87279,24018.0,346381.0
87280,24018.0,355265.0
87281,24019.0,15538.0
87282,24019.0,406045.0
87283,24019.0,206365.0
87284,24019.0,301889.0
87285,24019.0,357850.0
87286,24019.0,346381.0
87287,24019.0,355265.0
87288,24020.0,15538.0
87289,24020.0,206365.0
87290,24020.0,357850.0
87291,24020.0,406841.0
87292,24020.0,179602.0
87293,24020.0,301889.0
87294,24021.0,15538.0
87295,24021.0,206365.0
87296,24021.0,357850.0
87297,24021.0,406841.0
87298,24021.0,179602.0
87299,24021.0,301889.0
87300,24021.0,355265.0
87301,24022.0,15538.0
87302,24022.0,206365.0
87303,24022.0,357850.0
87304,24022.0,406841.0
87305,24022.0,179602.0
87306,24022.0,301889.0
87307,24023.0,15538.0
87308,24023.0,206365.0
87309,24023.0,357850.0
87310,24023.0,406841.0
87311,24023.0,179602.0
87312,24023.0,301889.0
87313,24024.0,15538.0
87314,24024.0,206365.0
87315,24024.0,357850.0
87316,24024.0,406841.0
87317,24024.0,179602.0
87318,24024.0,301889.0
87319,24025.0,205913.0
87320,24025.0,314537.0
87321,24025.0,15305.0
87322,24026.0,205913.0
87323,24026.0,314537.0
87324,24026.0,15305.0
87325,24027.0,205538.0
87326,24027.0,15305.0
87327,24028.0,205913.0
87328,24028.0,314537.0
87329,24028.0,15305.0
87330,24029.0,205913.0
87331,24029.0,15305.0
87332,24029.0,406841.0
87333,24030.0,205913.0
87334,24030.0,15305.0
87335,24031.0,205913.0
87336,24031.0,15305.0
87337,24031.0,481185.0
87338,24032.0,15481.0
87339,24032.0,206740.0
87340,24032.0,405668.0
87341,24032.0,343685.0
87342,24033.0,15481.0
87343,24033.0,206365.0
87344,24034.0,15481.0
87345,24034.0,207194.0
87346,24035.0,15625.0
87347,24035.0,205165.0
87348,24035.0,301096.0
87349,24035.0,357065.0
87350,24036.0,15625.0
87351,24036.0,407252.0
87352,24036.0,205165.0
87353,24036.0,301096.0
87354,24036.0,357065.0
87355,24037.0,15625.0
87356,24037.0,407252.0
87357,24037.0,205165.0
87358,24037.0,301096.0
87359,24037.0,357065.0
87360,24038.0,15625.0
87361,24038.0,407252.0
87362,24038.0,205165.0
87363,24038.0,341969.0
87364,24038.0,357065.0
87365,24039.0,15481.0
87366,24039.0,205165.0
87367,24039.0,407252.0
87368,24039.0,357065.0
87369,24040.0,15481.0
87370,24040.0,205165.0
87371,24040.0,407252.0
87372,24040.0,356525.0
87373,24040.0,179524.0
87374,24041.0,15714.0
87375,24041.0,205165.0
87376,24041.0,408461.0
87377,24041.0,356282.0
87378,24042.0,15714.0
87379,24042.0,205165.0
87380,24042.0,408461.0
87381,24042.0,356282.0
87382,24043.0,15714.0
87383,24043.0,205165.0
87384,24043.0,408461.0
87385,24043.0,356282.0
87386,24044.0,15714.0
87387,24044.0,205165.0
87388,24044.0,408461.0
87389,24044.0,355732.0
87390,24045.0,15714.0
87391,24045.0,205165.0
87392,24045.0,408461.0
87393,24045.0,356282.0
87394,24046.0,15805.0
87395,24046.0,205165.0
87396,24046.0,298765.0
87397,24046.0,356282.0
87398,24047.0,15805.0
87399,24047.0,205621.0
87400,24047.0,298765.0
87401,24047.0,178330.0
87402,24047.0,356282.0
87403,24048.0,15805.0
87404,24048.0,205621.0
87405,24048.0,178330.0
87406,24048.0,300353.0
87407,24048.0,356282.0
87408,24049.0,15805.0
87409,24049.0,408445.0
87410,24049.0,204794.0
87411,24049.0,178330.0
87412,24049.0,356282.0
87413,24049.0,300353.0
87414,24050.0,15805.0
87415,24050.0,408445.0
87416,24050.0,204794.0
87417,24050.0,178330.0
87418,24050.0,300353.0
87419,24050.0,356282.0
87420,24051.0,15805.0
87421,24051.0,408445.0
87422,24051.0,204794.0
87423,24051.0,356282.0
87424,24051.0,178330.0
87425,24052.0,15805.0
87426,24052.0,408445.0
87427,24052.0,204794.0
87428,24052.0,178330.0
87429,24052.0,300353.0
87430,24052.0,356282.0
87431,24053.0,15434.0
87432,24053.0,205165.0
87433,24054.0,15434.0
87434,24054.0,205165.0
87435,24055.0,15434.0
87436,24055.0,205165.0
87437,24056.0,15434.0
87438,24056.0,205538.0
87439,24056.0,357065.0
87440,24057.0,15434.0
87441,24057.0,205538.0
87442,24057.0,357065.0
87443,24058.0,15434.0
87444,24058.0,205538.0
87445,24058.0,357065.0
87446,24059.0,15434.0
87447,24059.0,407252.0
87448,24059.0,205165.0
87449,24059.0,178965.0
87450,24059.0,357065.0
87451,24060.0,15760.0
87452,24060.0,204794.0
87453,24060.0,178330.0
87454,24060.0,409261.0
87455,24060.0,356282.0
87456,24061.0,15760.0
87457,24061.0,204794.0
87458,24061.0,178330.0
87459,24062.0,356228.0
87460,24062.0,407641.0
87461,24062.0,205165.0
87462,24062.0,15572.0
87463,24062.0,357065.0
87464,24063.0,15760.0
87465,24063.0,204794.0
87466,24063.0,357193.0
87467,24063.0,356282.0
87468,24064.0,357193.0
87469,24064.0,204794.0
87470,24064.0,15805.0
87471,24064.0,356282.0
87472,24065.0,205621.0
87473,24065.0,15857.0
87474,24065.0,410885.0
87475,24066.0,205621.0
87476,24066.0,15857.0
87477,24066.0,410885.0
87478,24067.0,205992.0
87479,24067.0,15725.0
87480,24067.0,355381.0
87481,24067.0,410885.0
87482,24068.0,205621.0
87483,24068.0,15725.0
87484,24068.0,355381.0
87485,24069.0,205621.0
87486,24069.0,15725.0
87487,24069.0,355381.0
87488,24070.0,205621.0
87489,24070.0,15725.0
87490,24070.0,355381.0
87491,24071.0,205621.0
87492,24071.0,408874.0
87493,24071.0,15725.0
87494,24071.0,355381.0
87495,24072.0,205621.0
87496,24072.0,408874.0
87497,24072.0,15725.0
87498,24073.0,15626.0
87499,24073.0,205992.0
87500,24073.0,408874.0
87501,24073.0,348228.0
87502,24074.0,15725.0
87503,24074.0,410085.0
87504,24074.0,205252.0
87505,24074.0,347425.0
87506,24075.0,15725.0
87507,24075.0,410085.0
87508,24075.0,205252.0
87509,24075.0,347425.0
87510,24076.0,15725.0
87511,24076.0,410085.0
87512,24076.0,205252.0
87513,24076.0,347425.0
87514,24077.0,15725.0
87515,24077.0,205252.0
87516,24078.0,15725.0
87517,24078.0,205252.0
87518,24079.0,15725.0
87519,24079.0,205252.0
87520,24080.0,15725.0
87521,24080.0,205252.0
87522,24080.0,178256.0
87523,24080.0,354600.0
87524,24080.0,409261.0
87525,24081.0,15826.0
87526,24081.0,205252.0
87527,24081.0,178256.0
87528,24081.0,354600.0
87529,24081.0,409261.0
87530,24082.0,15826.0
87531,24082.0,205252.0
87532,24082.0,178256.0
87533,24082.0,354600.0
87534,24082.0,409261.0
87535,24083.0,15826.0
87536,24083.0,205621.0
87537,24083.0,410885.0
87538,24084.0,15826.0
87539,24084.0,205621.0
87540,24084.0,178256.0
87541,24084.0,354600.0
87542,24084.0,410885.0
87543,24085.0,15826.0
87544,24085.0,205621.0
87545,24085.0,178256.0
87546,24085.0,410885.0
87547,24086.0,15826.0
87548,24086.0,205621.0
87549,24086.0,178256.0
87550,24086.0,346568.0
87551,24086.0,410885.0
87552,24087.0,15826.0
87553,24087.0,205621.0
87554,24087.0,178256.0
87555,24087.0,346568.0
87556,24087.0,410885.0
87557,24088.0,410500.0
87558,24088.0,15805.0
87559,24088.0,207281.0
87560,24088.0,178817.0
87561,24089.0,15700.0
87562,24089.0,354600.0
87563,24089.0,178256.0
87564,24089.0,297221.0
87565,24089.0,338669.0
87566,24089.0,205252.0
87567,24090.0,15700.0
87568,24090.0,354600.0
87569,24090.0,178256.0
87570,24090.0,297221.0
87571,24090.0,338669.0
87572,24090.0,205252.0
87573,24091.0,15700.0
87574,24091.0,354600.0
87575,24091.0,178256.0
87576,24091.0,297221.0
87577,24091.0,338669.0
87578,24091.0,205252.0
87579,24092.0,358865.0
87580,24092.0,15805.0
87581,24092.0,353701.0
87582,24092.0,298805.0
87583,24092.0,337844.0
87584,24092.0,206081.0
87585,24092.0,411298.0
87586,24093.0,358865.0
87587,24093.0,15805.0
87588,24093.0,353701.0
87589,24093.0,298805.0
87590,24093.0,206081.0
87591,24093.0,411298.0
87592,24094.0,358865.0
87593,24094.0,15805.0
87594,24094.0,353701.0
87595,24094.0,298805.0
87596,24094.0,337844.0
87597,24094.0,206081.0
87598,24094.0,411298.0
87599,24095.0,16034.0
87600,24095.0,205349.0
87601,24096.0,16034.0
87602,24096.0,205349.0
87603,24097.0,204885.0
87604,24097.0,16034.0
87605,24097.0,353044.0
87606,24097.0,414536.0
87607,24098.0,204885.0
87608,24098.0,16034.0
87609,24098.0,353044.0
87610,24098.0,414536.0
87611,24099.0,204885.0
87612,24099.0,16034.0
87613,24099.0,353044.0
87614,24099.0,413317.0
87615,24100.0,16034.0
87616,24100.0,204520.0
87617,24100.0,353044.0
87618,24100.0,414536.0
87619,24101.0,15929.0
87620,24101.0,205714.0
87621,24101.0,297281.0
87622,24102.0,204885.0
87623,24102.0,15805.0
87624,24102.0,411298.0
87625,24102.0,297281.0
87626,24103.0,204885.0
87627,24103.0,15805.0
87628,24103.0,411298.0
87629,24103.0,297281.0
87630,24104.0,15685.0
87631,24104.0,205714.0
87632,24104.0,410500.0
87633,24104.0,297261.0
87634,24105.0,15685.0
87635,24105.0,205714.0
87636,24105.0,412513.0
87637,24105.0,297261.0
87638,24106.0,15685.0
87639,24106.0,205714.0
87640,24106.0,412513.0
87641,24106.0,297261.0
87642,24107.0,15685.0
87643,24107.0,205714.0
87644,24107.0,410500.0
87645,24107.0,297261.0
87646,24108.0,15685.0
87647,24108.0,205714.0
87648,24108.0,410500.0
87649,24108.0,297261.0
87650,24109.0,15912.0
87651,24109.0,205349.0
87652,24109.0,296522.0
87653,24110.0,15794.0
87654,24110.0,360805.0
87655,24110.0,205349.0
87656,24110.0,352145.0
87657,24111.0,15794.0
87658,24111.0,360805.0
87659,24111.0,205349.0
87660,24112.0,15794.0
87661,24112.0,360805.0
