,t,fronters_count,fit
784,33.32,12.69,10.824761713838075
785,33.36,12.67,10.816732836876298
786,33.4,12.65,10.808701732799168
787,33.44,12.625,10.800668421402563
788,33.48,12.6,10.79263292247142
789,33.52,12.575,10.784595255779653
790,33.56,12.545,10.776555441090089
791,33.6,12.51,10.768513498154359
792,33.64,12.475,10.760469446712854
793,33.68,12.455,10.752423306494634
794,33.72,12.43,10.744375097217347
795,33.76,12.385,10.73632483858717
796,33.8,12.375,10.728272550298708
797,33.84,12.335,10.72021825203494
798,33.88,12.305,10.712161963467125
799,33.92,12.285,10.704103704254742
800,33.96,12.26,10.696043494045405
801,34.0,12.23,10.687981352474786
802,34.04,12.205,10.679917299166544
803,34.08,12.17,10.67185135373225
804,34.12,12.125,10.663783535771309
805,34.16,12.1,10.65571386487088
806,34.2,12.075,10.647642360605811
807,34.24,12.03,10.639569042538568
808,34.28,12.0,10.631493930219136
809,34.32,11.97,10.623417043184968
810,34.36,11.93,10.615338400960905
811,34.4,11.88,10.607258023059096
812,34.44,11.845,10.599175928978926
813,34.48,11.805,10.591092138206953
814,34.52,11.775,10.583006670216808
815,34.56,11.73,10.574919544469157
816,34.6,11.69,10.566830780411586
817,34.64,11.655,10.55874039747857
818,34.68,11.62,10.550648415091366
819,34.72,11.585,10.542554852657961
820,34.76,11.555,10.534459729572983
821,34.8,11.515,10.526363065217645
822,34.84,11.505,10.518264878959652
823,34.88,11.46,10.510165190153153
824,34.92,11.435,10.50206401813865
825,34.96,11.415,10.493961382242922
826,35.0,11.385,10.485857301778974
827,35.04,11.36,10.47775179604595
828,35.08,11.33,10.46964488432906
829,35.12,11.29,10.461536585899513
830,35.16,11.26,10.453426920014444
831,35.2,11.235,10.445315905916843
832,35.24,11.205,10.437203562835496
833,35.28,11.195,10.429089909984878
834,35.32,11.18,10.420974966565122
835,35.36,11.16,10.412858751761934
836,35.4,11.135,10.404741284746507
837,35.44,11.11,10.396622584675477
838,35.48,11.09,10.388502670690826
839,35.52,11.07,10.380381561919833
840,35.56,11.055,10.372259277474996
841,35.6,11.05,10.364135836453961
842,35.64,11.03,10.35601125793945
843,35.68,11.01,10.347885560999199
844,35.72,10.985,10.339758764685875
845,35.76,10.99,10.33163088803703
846,35.8,10.97,10.323501950074998
847,35.84,10.965,10.315371969806861
848,35.88,10.95,10.307240966224363
849,35.92,10.935,10.299108958303833
850,35.96,10.93,10.290975965006137
851,36.0,10.93,10.282842005276585
852,36.04,10.92,10.274707098044892
853,36.08,10.92,10.266571262225085
854,36.12,10.915,10.258434516715443
855,36.16,10.91,10.250296880398434
856,36.2,10.905,10.24215837214064
857,36.24,10.91,10.2340190107927
858,36.28,10.91,10.225878815189233
859,36.32,10.915,10.217737804148765
860,36.36,10.92,10.209595996473684
861,36.4,10.925,10.201453410950151
862,36.44,10.92,10.193310066348044
863,36.48,10.925,10.18516598142089
864,36.52,10.925,10.177021174905796
865,36.56,10.935,10.168875665523391
866,36.6,10.935,10.160729471977746
867,36.64,10.935,10.152582612956316
868,36.68,10.94,10.14443510712988
869,36.72,10.935,10.136286973152465
870,36.76,10.93,10.128138229661285
871,36.8,10.925,10.119988895276677
872,36.84,10.9,10.111838988602027
873,36.88,10.905,10.10368852822373
874,36.92,10.895,10.095537532711086
875,36.96,10.88,10.087386020616274
876,37.0,10.885,10.07923401047426
877,37.04,10.88,10.071081520802746
878,37.08,10.875,10.062928570102102
879,37.12,10.88,10.054775176855308
880,37.16,10.87,10.04662135952788
881,37.2,10.87,10.038467136567807
882,37.24,10.875,10.030312526405503
883,37.28,10.865,10.022157547453723
884,37.32,10.86,10.014002218107514
885,37.36,10.855,10.005846556744142
886,37.4,10.845,9.997690581723042
887,37.44,10.845,9.98953431138574
888,37.48,10.83,9.9813777640558
889,37.52,10.82,9.973220958038763
890,37.56,10.8,9.965063911622076
891,37.6,10.77,9.95690664307504
892,37.64,10.75,9.94874917064874
893,37.68,10.725,9.940591512575988
894,37.72,10.705,9.932433687071258
895,37.76,10.675,9.92427571233063
896,37.8,10.645,9.916117606531722
897,37.84,10.62,9.907959387833634
898,37.88,10.605,9.899801074376885
899,37.92,10.585,9.891642684283353
900,37.96,10.555,9.883484235656216
901,38.0,10.53,9.87532574657988
902,38.04,10.505,9.867167235119943
903,38.08,10.475,9.85900871932311
904,38.12,10.45,9.850850217217147
905,38.16,10.415,9.842691746810816
906,38.2,10.38,9.834533326093815
907,38.24,10.35,9.826374973036732
908,38.28,10.32,9.818216705590956
909,38.32,10.29,9.810058541688655
910,38.36,10.26,9.801900499242684
911,38.4,10.24,9.793742596146547
912,38.44,10.22,9.785584850274335
913,38.48,10.195,9.777427279480658
914,38.52,10.175,9.769269901600595
915,38.56,10.155,9.761112734449643
916,38.6,10.125,9.752955795823642
917,38.64,10.105,9.744799103498721
918,38.68,10.085,9.73664267523126
919,38.72,10.065,9.728486528757806
920,38.76,10.045,9.720330681795033
921,38.8,10.03,9.712175152039677
922,38.84,10.01,9.704019957168484
923,38.88,9.985,9.695865114838153
924,38.92,9.98,9.687710642685271
925,38.96,9.97,9.67955655832627
926,39.0,9.955,9.671402879357363
927,39.04,9.945,9.663249623354485
928,39.08,9.93,9.655096807873242
929,39.12,9.92,9.64694445044886
930,39.16,9.91,9.63879256859612
931,39.2,9.9,9.630641179809304
932,39.24,9.895,9.622490301562152
933,39.28,9.885,9.614339951307787
934,39.32,9.865,9.606190146478678
935,39.36,9.84,9.598040904486577
936,39.4,9.82,9.589892242722462
937,39.44,9.81,9.581744178556491
938,39.48,9.79,9.573596729337941
939,39.52,9.785,9.565449912395156
940,39.56,9.78,9.557303745035501
941,39.6,9.785,9.549158244545291
942,39.64,9.79,9.541013428189753
943,39.68,9.795,9.532869313212968
944,39.72,9.8,9.524725916837815
945,39.76,9.8,9.516583256265923
946,39.8,9.805,9.508441348677614
947,39.84,9.815,9.500300211231853
948,39.88,9.815,9.492159861066195
949,39.92,9.82,9.484020315296739
950,39.96,9.825,9.475881591018059
951,40.0,9.82,9.467743705303171
952,40.04,9.82,9.459606675203469
953,40.08,9.83,9.451470517748682
954,40.12,9.855,9.443335249946813
955,40.16,9.87,9.435200888784102
956,40.2,9.885,9.427067451224955
957,40.24,9.895,9.41893495421192
958,40.28,9.905,9.410803414665608
959,40.32,9.925,9.402672849484661
960,40.36,9.945,9.394543275545697
961,40.4,9.96,9.386414709703258
962,40.44,9.97,9.378287168789765
963,40.48,9.985,9.370160669615462
964,40.52,10.0,9.362035228968367
965,40.56,10.01,9.353910863614232
966,40.6,10.035,9.345787590296482
967,40.64,10.05,9.337665425736173
968,40.68,10.06,9.329544386631937
969,40.72,10.075,9.321424489659945
970,40.76,10.09,9.313305751473848
971,40.8,10.105,9.305188188704726
972,40.84,10.12,9.297071817961053
973,40.88,10.14,9.288956655828642
974,40.92,10.15,9.280842718870591
975,40.96,10.15,9.272730023627247
976,41.0,10.155,9.264618586616152
977,41.04,10.16,9.256508424331994
978,41.08,10.17,9.248399553246566
979,41.12,10.17,9.240291989808718
980,41.16,10.165,9.232185750444302
981,41.2,10.16,9.224080851556135
982,41.24,10.155,9.215977309523955
983,41.28,10.155,9.207875140704363
984,41.32,10.16,9.199774361430784
985,41.36,10.165,9.191674988013423
986,41.4,10.18,9.18357703673922
987,41.44,10.19,9.175480523871794
988,41.48,10.21,9.167385465651412
989,41.52,10.215,9.159291878294933
990,41.56,10.235,9.15119977799578
991,41.6,10.25,9.143109180923865
992,41.64,10.26,9.135020103225575
993,41.68,10.275,9.126932561023711
994,41.72,10.29,9.118846570417446
995,41.76,10.305,9.110762147482294
996,41.8,10.315,9.10267930827004
997,41.84,10.33,9.094598068808722
998,41.88,10.345,9.086518445102577
999,41.92,10.35,9.078440453131993
1000,41.96,10.365,9.070364108853477
1001,42.0,10.385,9.062289428199602
1002,42.04,10.405,9.054216427078973
1003,42.08,10.41,9.046145121376176
1004,42.12,10.405,9.03807552695174
1005,42.16,10.42,9.030007659642099
1006,42.2,10.43,9.021941535259538
1007,42.24,10.44,9.01387716959217
1008,42.28,10.455,9.005814578403877
1009,42.32,10.455,8.997753777434273
1010,42.36,10.45,8.989694782398667
1011,42.4,10.455,8.98163760898802
1012,42.44,10.455,8.973582272868907
1013,42.48,10.455,8.965528789683466
1014,42.52,10.45,8.957477175049371
1015,42.56,10.455,8.949427444559785
1016,42.6,10.45,8.941379613783315
1017,42.64,10.46,8.933333698263983
1018,42.68,10.455,8.925289713521178
1019,42.72,10.455,8.91724767504962
1020,42.76,10.455,8.90920759831932
1021,42.8,10.445,8.901169498775538
1022,42.84,10.435,8.893133391838745
1023,42.88,10.44,8.885099292904597
1024,42.92,10.43,8.877067217343871
1025,42.96,10.435,8.869037180502445
1026,43.0,10.435,8.861009197701257
1027,43.04,10.435,8.852983284236265
1028,43.08,10.43,8.844959455378405
1029,43.12,10.425,8.836937726373563
1030,43.16,10.435,8.828918112442526
1031,43.2,10.445,8.820900628780958
1032,43.24,10.455,8.812885290559345
1033,43.28,10.465,8.804872112922979
1034,43.32,10.475,8.796861110991898
1035,43.36,10.485,8.788852299860874
1036,43.4,10.49,8.780845694599359
1037,43.44,10.485,8.772841310251449
1038,43.48,10.495,8.764839161835862
1039,43.52,10.495,8.756839264345885
1040,43.56,10.495,8.74884163274935
1041,43.6,10.495,8.740846281988597
1042,43.64,10.49,8.732853226980431
1043,43.68,10.485,8.724862482616096
1044,43.72,10.475,8.716874063761232
1045,43.76,10.46,8.708887985255847
1046,43.8,10.455,8.700904261914282
1047,43.84,10.45,8.69292290852517
1048,43.88,10.44,8.684943939851406
1049,43.92,10.435,8.676967370630118
1050,43.96,10.43,8.668993215572621
1051,44.0,10.42,8.661021489364398
1052,44.04,10.415,8.653052206665048
1053,44.08,10.41,8.645085382108274
1054,44.12,10.395,8.637121030301833
1055,44.16,10.385,8.629159165827513
1056,44.2,10.38,8.62119980324109
1057,44.24,10.375,8.613242957072313
1058,44.28,10.37,8.605288641824849
1059,44.32,10.365,8.597336871976271
1060,44.36,10.365,8.589387661978009
1061,44.4,10.355,8.58144102625533
1062,44.44,10.35,8.573496979207306
1063,44.48,10.35,8.565555535206773
1064,44.52,10.36,8.557616708600307
1065,44.56,10.355,8.549680513708196
1066,44.6,10.345,8.541746964824403
1067,44.64,10.33,8.533816076216532
1068,44.68,10.335,8.52588786212581
1069,44.72,10.33,8.517962336767036
1070,44.76,10.325,8.51003951432858
1071,44.8,10.33,8.502119408972327
1072,44.84,10.32,8.494202034833652
1073,44.88,10.31,8.486287406021408
1074,44.92,10.305,8.478375536617877
1075,44.96,10.3,8.470466440678742
1076,45.0,10.295,8.462560132233072
1077,45.04,10.28,8.45465662528328
1078,45.08,10.27,8.446755933805097
1079,45.12,10.27,8.438858071747545
1080,45.16,10.26,8.430963053032912
1081,45.2,10.25,8.423070891556716
1082,45.24,10.245,8.415181601187685
1083,45.28,10.235,8.407295195767723
1084,45.32,10.225,8.399411689111886
1085,45.36,10.22,8.39153109500835
1086,45.4,10.21,8.383653427218391
1087,45.44,10.205,8.37577869947635
1088,45.48,10.19,8.367906925489615
1089,45.52,10.195,8.360038118938583
1090,45.56,10.185,8.352172293476642
1091,45.6,10.175,8.344309462730145
1092,45.64,10.18,8.336449640298376
1093,45.68,10.18,8.328592839753533
1094,45.72,10.185,8.320739074640699
1095,45.76,10.195,8.312888358477807
1096,45.8,10.2,8.305040704755633
1097,45.84,10.195,8.297196126937756
1098,45.88,10.2,8.289354638460537
1099,45.92,10.2,8.281516252733098
1100,45.96,10.195,8.27368098313729
1101,46.0,10.185,8.265848843027673
1102,46.04,10.18,8.258019845731493
1103,46.08,10.175,8.250194004548657
1104,46.12,10.185,8.242371332751702
1105,46.16,10.18,8.234551843585784
1106,46.2,10.18,8.226735550268641
1107,46.24,10.18,8.218922465990579
1108,46.28,10.175,8.211112603914444
1109,46.32,10.175,8.203305977175607
1110,46.36,10.175,8.19550259888192
1111,46.4,10.17,8.187702482113723
1112,46.44,10.17,8.179905639923799
1113,46.48,10.16,8.172112085337355
1114,46.52,10.145,8.164321831352012
1115,46.56,10.135,8.15653489093777
1116,46.6,10.135,8.148751277036995
1117,46.64,10.135,8.140971002564383
1118,46.68,10.13,8.133194080406959
1119,46.72,10.13,8.12542052342404
1120,46.76,10.13,8.117650344447219
1121,46.8,10.13,8.109883556280346
1122,46.84,10.145,8.102120171699505
1123,46.88,10.145,8.094360203452997
1124,46.92,10.15,8.086603664261311
1125,46.96,10.15,8.07885056681711
1126,47.0,10.155,8.071100923785217
1127,47.04,10.165,8.063354747802578
1128,47.08,10.175,8.05561205147826
1129,47.12,10.18,8.04787284739342
1130,47.16,10.18,8.040137148101294
1131,47.2,10.18,8.03240496612717
1132,47.24,10.18,8.024676313968378
1133,47.28,10.185,8.016951204094259
1134,47.32,10.18,8.009229648946157
1135,47.36,10.18,8.001511660937398
1136,47.4,10.175,7.99379725245327
1137,47.44,10.17,7.986086435851003
1138,47.48,10.17,7.978379223459756
1139,47.52,10.16,7.970675627580595
1140,47.56,10.155,7.962975660486484
1141,47.6,10.15,7.955279334422254
1142,47.64,10.14,7.947586661604595
1143,47.68,10.13,7.9398976542220385
1144,47.72,10.12,7.932212324434937
1145,47.76,10.11,7.924530684375451
1146,47.8,10.1,7.91685274614753
1147,47.84,10.095,7.909178521826899
1148,47.88,10.085,7.901508023461038
1149,47.92,10.08,7.893841263069172
1150,47.96,10.075,7.88617825264225
1151,48.0,10.08,7.878519004142929
1152,48.04,10.075,7.870863529505567
1153,48.08,10.075,7.863211840636196
1154,48.12,10.07,7.855563949412518
1155,48.16,10.07,7.847919867683878
1156,48.2,10.07,7.84027960727126
1157,48.24,10.07,7.832643179967273
1158,48.28,10.07,7.825010597536124
1159,48.32,10.07,7.817381871713619
1160,48.36,10.07,7.809757014207136
1161,48.4,10.065,7.8021360366956225
1162,48.44,10.065,7.794518950829574
1163,48.48,10.06,7.7869057682310245
1164,48.52,10.06,7.77929650049353
1165,48.56,10.07,7.7716911591821605
1166,48.6,10.075,7.76408975583348
1167,48.64,10.08,7.756492301955539
1168,48.68,10.09,7.748898809027863
1169,48.72,10.095,7.741309288501435
1170,48.76,10.1,7.733723751798686
1171,48.8,10.11,7.726142210313483
1172,48.84,10.12,7.718564675411115
1173,48.88,10.135,7.71099115842829
1174,48.92,10.14,7.703421670673108
1175,48.96,10.15,7.695856223425063
1176,49.0,10.16,7.688294827935027
1177,49.04,10.165,7.6807374954252365
1178,49.08,10.185,7.673184237089287
1179,49.12,10.2,7.6656350640921165
1180,49.16,10.225,7.658089987570002
1181,49.2,10.245,7.65054901863054
1182,49.24,10.265,7.643012168352647
1183,49.28,10.28,7.635479447786539
1184,49.32,10.305,7.62795086795373
1185,49.36,10.325,7.620426439847018
1186,49.4,10.355,7.612906174430477
1187,49.44,10.385,7.605390082639443
1188,49.48,10.4,7.597878175380517
1189,49.52,10.42,7.590370463531541
1190,49.56,10.44,7.582866957941602
1191,49.6,10.46,7.575367669431012
1192,49.64,10.48,7.56787260879131
1193,49.68,10.505,7.560381786785248
1194,49.72,10.525,7.552895214146781
1195,49.76,10.54,7.545412901581064
1196,49.8,10.56,7.537934859764443
1197,49.84,10.585,7.5304610993444445
1198,49.88,10.61,7.5229916309397735
1199,49.92,10.635,7.5155264651403
1200,49.96,10.655,7.508065612507057
1201,50.0,10.675,7.500609083572227
1202,50.04,10.695,7.493156888839144
1203,50.08,10.715,7.485709038782282
1204,50.12,10.74,7.478265543847248
1205,50.16,10.76,7.4708264144507766
1206,50.2,10.78,7.463391660980722
1207,50.24,10.795,7.455961293796062
1208,50.28,10.81,7.448535323226879
1209,50.32,10.825,7.441113759574358
1210,50.36,10.835,7.433696613110787
1211,50.4,10.85,7.426283894079547
1212,50.44,10.87,7.418875612695108
1213,50.48,10.89,7.411471779143021
1214,50.52,10.905,7.404072403579918
1215,50.56,10.915,7.3966774961335116
1216,50.6,10.925,7.389287066902576
1217,50.64,10.94,7.381901125956955
1218,50.68,10.955,7.374519683337553
1219,50.72,10.97,7.367142749056334
1220,50.76,10.98,7.359770333096316
1221,50.8,10.99,7.352402445411566
1222,50.84,10.995,7.3450390959272
1223,50.88,10.995,7.337680294539378
1224,50.92,11.01,7.330326051115299
1225,50.96,11.02,7.322976375493204
1226,51.0,11.025,7.315631277482364
1227,51.04,11.04,7.308290766863086
1228,51.08,11.035,7.300954853386705
1229,51.12,11.045,7.293623546775587
1230,51.16,11.05,7.28629685672312
1231,51.2,11.05,7.2789747928937185
1232,51.24,11.055,7.271657364922821
1233,51.28,11.06,7.26434458241688
1234,51.32,11.07,7.257036454953375
1235,51.36,11.065,7.249732992080795
1236,51.4,11.06,7.242434203318652
1237,51.44,11.05,7.235140098157472
1238,51.48,11.05,7.227850686058792
1239,51.52,11.05,7.220565976455169
1240,51.56,11.045,7.213285978750171
1241,51.6,11.04,7.206010702318379
1242,51.64,11.04,7.198740156505386
1243,51.68,11.03,7.191474350627802
1244,51.72,11.03,7.184213293973247
1245,51.76,11.03,7.1769569958003565
1246,51.8,11.035,7.169705465338777
1247,51.84,11.025,7.162458711789173
1248,51.88,11.025,7.155216744323226
1249,51.92,11.02,7.1479795720836306
1250,51.96,11.01,7.140747204184098
1251,52.0,11.005,7.133519649709363
1252,52.04,11.01,7.126296917715178
1253,52.08,11.01,7.119079017228315
1254,52.12,11.01,7.111865957246575
1255,52.16,11.005,7.104657746738778
1256,52.2,10.995,7.097454394644778
1257,52.24,11.0,7.090255909875457
1258,52.28,10.985,7.083062301312726
1259,52.32,10.98,7.075873577809533
1260,52.36,10.98,7.068689748189866
1261,52.4,10.98,7.061510821248748
1262,52.44,10.975,7.054336805752248
1263,52.48,10.975,7.047167710437483
1264,52.52,10.965,7.040003544012617
1265,52.56,10.98,7.032844315156867
1266,52.6,10.99,7.02569003252051
1267,52.64,11.0,7.018540704724881
1268,52.68,11.0,7.0113963403623805
1269,52.72,11.005,7.004256947996475
1270,52.76,11.01,6.997122536161708
1271,52.8,11.015,6.989993113363698
1272,52.84,11.02,6.982868688079143
1273,52.88,11.03,6.975749268755833
1274,52.92,11.035,6.968634863812644
1275,52.96,11.035,6.96152548163955
1276,53.0,11.045,6.95442113059763
1277,53.04,11.045,6.947321819019063
1278,53.08,11.05,6.9402275552071435
1279,53.12,11.045,6.933138347436286
1280,53.16,11.045,6.926054203952027
1281,53.2,11.055,6.918975132971028
1282,53.24,11.055,6.911901142681094
1283,53.28,11.055,6.904832241241167
1284,53.32,11.055,6.8977684367813366
1285,53.36,11.065,6.890709737402849
1286,53.4,11.075,6.883656151178111
1287,53.44,11.09,6.876607686150696
1288,53.48,11.105,6.869564350335357
1289,53.52,11.115,6.862526151718021
1290,53.56,11.125,6.855493098255813
1291,53.6,11.14,6.848465197877052
1292,53.64,11.15,6.841442458481258
1293,53.68,11.16,6.834424887939167
1294,53.72,11.165,6.827412494092732
1295,53.76,11.175,6.820405284755138
1296,53.8,11.18,6.8134032677108
1297,53.84,11.185,6.806406450715383
1298,53.88,11.18,6.799414841495802
1299,53.92,11.18,6.792428447750235
1300,53.96,11.18,6.78544727714813
1301,54.0,11.18,6.778471337330208
1302,54.04,11.175,6.771500635908487
