,t,fronters_count,fit
4166,168.6,2.52,2.3097126971542243
4167,168.64,2.525,2.3097126971542243
4168,168.68,2.53,2.3097126971542243
4169,168.72,2.54,2.3097126971542243
4170,168.76,2.545,2.3097126971542243
4171,168.8,2.55,2.3097126971542243
4172,168.84,2.55,2.3097126971542243
4173,168.88,2.56,2.3097126971542243
4174,168.92,2.565,2.3097126971542243
4175,168.96,2.57,2.3097126971542243
4176,169.0,2.575,2.3097126971542243
4177,169.04,2.585,2.3097126971542243
4178,169.08,2.585,2.3097126971542243
4179,169.12,2.59,2.3097126971542243
4180,169.16,2.595,2.3097126971542243
4181,169.2,2.6,2.3097126971542243
4182,169.24,2.605,2.3097126971542243
4183,169.28,2.61,2.3097126971542243
4184,169.32,2.62,2.3097126971542243
4185,169.36,2.63,2.3097126971542243
4186,169.4,2.635,2.3097126971542243
4187,169.44,2.64,2.3097126971542243
4188,169.48,2.645,2.3097126971542243
4189,169.52,2.645,2.3097126971542243
4190,169.56,2.655,2.3097126971542243
4191,169.6,2.655,2.3097126971542243
4192,169.64,2.66,2.3097126971542243
4193,169.68,2.665,2.3097126971542243
4194,169.72,2.675,2.3097126971542243
4195,169.76,2.68,2.3097126971542243
4196,169.8,2.69,2.3097126971542243
4197,169.84,2.695,2.3097126971542243
4198,169.88,2.7,2.3097126971542243
4199,169.92,2.705,2.3097126971542243
4200,169.96,2.71,2.3097126971542243
4201,170.0,2.715,2.3097126971542243
4202,170.04,2.72,2.3097126971542243
4203,170.08,2.725,2.3097126971542243
4204,170.12,2.73,2.3097126971542243
4205,170.16,2.735,2.3097126971542243
4206,170.2,2.74,2.3097126971542243
4207,170.24,2.745,2.3097126971542243
4208,170.28,2.75,2.3097126971542243
4209,170.32,2.755,2.3097126971542243
4210,170.36,2.76,2.3097126971542243
4211,170.4,2.76,2.3097126971542243
4212,170.44,2.76,2.3097126971542243
4213,170.48,2.76,2.3097126971542243
4214,170.52,2.765,2.3097126971542243
4215,170.56,2.77,2.3097126971542243
4216,170.6,2.77,2.3097126971542243
4217,170.64,2.77,2.3097126971542243
4218,170.68,2.775,2.3097126971542243
4219,170.72,2.775,2.3097126971542243
4220,170.76,2.775,2.3097126971542243
4221,170.8,2.775,2.3097126971542243
4222,170.84,2.78,2.3097126971542243
4223,170.88,2.775,2.3097126971542243
4224,170.92,2.775,2.3097126971542243
4225,170.96,2.775,2.3097126971542243
4226,171.0,2.775,2.3097126971542243
4227,171.04,2.77,2.3097126971542243
4228,171.08,2.775,2.3097126971542243
4229,171.12,2.775,2.3097126971542243
4230,171.16,2.775,2.3097126971542243
4231,171.2,2.775,2.3097126971542243
4232,171.24,2.775,2.3097126971542243
4233,171.28,2.775,2.3097126971542243
4234,171.32,2.77,2.3097126971542243
4235,171.36,2.765,2.3097126971542243
4236,171.4,2.765,2.3097126971542243
4237,171.44,2.765,2.3097126971542243
4238,171.48,2.765,2.3097126971542243
4239,171.52,2.765,2.3097126971542243
4240,171.56,2.765,2.3097126971542243
4241,171.6,2.765,2.3097126971542243
4242,171.64,2.765,2.3097126971542243
4243,171.68,2.765,2.3097126971542243
4244,171.72,2.76,2.3097126971542243
4245,171.76,2.76,2.3097126971542243
4246,171.8,2.755,2.3097126971542243
4247,171.84,2.755,2.3097126971542243
4248,171.88,2.755,2.3097126971542243
4249,171.92,2.755,2.3097126971542243
4250,171.96,2.755,2.3097126971542243
4251,172.0,2.755,2.3097126971542243
4252,172.04,2.755,2.3097126971542243
4253,172.08,2.755,2.3097126971542243
4254,172.12,2.755,2.3097126971542243
4255,172.16,2.755,2.3097126971542243
4256,172.2,2.755,2.3097126971542243
4257,172.24,2.755,2.3097126971542243
4258,172.28,2.755,2.3097126971542243
4259,172.32,2.755,2.3097126971542243
4260,172.36,2.755,2.3097126971542243
4261,172.4,2.755,2.3097126971542243
4262,172.44,2.755,2.3097126971542243
4263,172.48,2.755,2.3097126971542243
4264,172.52,2.75,2.3097126971542243
4265,172.56,2.745,2.3097126971542243
4266,172.6,2.74,2.3097126971542243
4267,172.64,2.735,2.3097126971542243
4268,172.68,2.725,2.3097126971542243
4269,172.72,2.72,2.3097126971542243
4270,172.76,2.715,2.3097126971542243
4271,172.8,2.71,2.3097126971542243
4272,172.84,2.705,2.3097126971542243
4273,172.88,2.705,2.3097126971542243
4274,172.92,2.7,2.3097126971542243
4275,172.96,2.695,2.3097126971542243
4276,173.0,2.685,2.3097126971542243
4277,173.04,2.68,2.3097126971542243
4278,173.08,2.675,2.3097126971542243
4279,173.12,2.67,2.3097126971542243
4280,173.16,2.665,2.3097126971542243
4281,173.2,2.66,2.3097126971542243
4282,173.24,2.655,2.3097126971542243
4283,173.28,2.65,2.3097126971542243
4284,173.32,2.645,2.3097126971542243
4285,173.36,2.64,2.3097126971542243
4286,173.4,2.635,2.3097126971542243
4287,173.44,2.63,2.3097126971542243
4288,173.48,2.625,2.3097126971542243
4289,173.52,2.62,2.3097126971542243
4290,173.56,2.615,2.3097126971542243
4291,173.6,2.61,2.3097126971542243
4292,173.64,2.605,2.3097126971542243
4293,173.68,2.6,2.3097126971542243
4294,173.72,2.595,2.3097126971542243
4295,173.76,2.59,2.3097126971542243
4296,173.8,2.585,2.3097126971542243
4297,173.84,2.58,2.3097126971542243
4298,173.88,2.575,2.3097126971542243
4299,173.92,2.57,2.3097126971542243
4300,173.96,2.565,2.3097126971542243
4301,174.0,2.56,2.3097126971542243
4302,174.04,2.555,2.3097126971542243
4303,174.08,2.555,2.3097126971542243
4304,174.12,2.545,2.3097126971542243
4305,174.16,2.54,2.3097126971542243
4306,174.2,2.535,2.3097126971542243
4307,174.24,2.53,2.3097126971542243
4308,174.28,2.525,2.3097126971542243
4309,174.32,2.52,2.3097126971542243
4310,174.36,2.515,2.3097126971542243
4311,174.4,2.51,2.3097126971542243
4312,174.44,2.5,2.3097126971542243
4313,174.48,2.495,2.3097126971542243
4314,174.52,2.5,2.3097126971542243
4315,174.56,2.5,2.3097126971542243
4316,174.6,2.5,2.3097126971542243
4317,174.64,2.5,2.3097126971542243
4318,174.68,2.495,2.3097126971542243
4319,174.72,2.495,2.3097126971542243
4320,174.76,2.49,2.3097126971542243
4321,174.8,2.49,2.3097126971542243
4322,174.84,2.485,2.3097126971542243
4323,174.88,2.48,2.3097126971542243
4324,174.92,2.475,2.3097126971542243
4325,174.96,2.475,2.3097126971542243
4326,175.0,2.475,2.3097126971542243
4327,175.04,2.47,2.3097126971542243
4328,175.08,2.465,2.3097126971542243
4329,175.12,2.46,2.3097126971542243
4330,175.16,2.455,2.3097126971542243
4331,175.2,2.45,2.3097126971542243
4332,175.24,2.445,2.3097126971542243
4333,175.28,2.44,2.3097126971542243
4334,175.32,2.435,2.3097126971542243
4335,175.36,2.43,2.3097126971542243
4336,175.4,2.425,2.3097126971542243
4337,175.44,2.425,2.3097126971542243
4338,175.48,2.42,2.3097126971542243
4339,175.52,2.42,2.3097126971542243
4340,175.56,2.415,2.3097126971542243
4341,175.6,2.41,2.3097126971542243
4342,175.64,2.41,2.3097126971542243
4343,175.68,2.41,2.3097126971542243
4344,175.72,2.41,2.3097126971542243
4345,175.76,2.41,2.3097126971542243
4346,175.8,2.41,2.3097126971542243
4347,175.84,2.41,2.3097126971542243
4348,175.88,2.41,2.3097126971542243
4349,175.92,2.41,2.3097126971542243
4350,175.96,2.41,2.3097126971542243
4351,176.0,2.41,2.3097126971542243
4352,176.04,2.41,2.3097126971542243
4353,176.08,2.405,2.3097126971542243
4354,176.12,2.41,2.3097126971542243
4355,176.16,2.41,2.3097126971542243
4356,176.2,2.41,2.3097126971542243
4357,176.24,2.41,2.3097126971542243
4358,176.28,2.41,2.3097126971542243
4359,176.32,2.41,2.3097126971542243
4360,176.36,2.41,2.3097126971542243
4361,176.4,2.41,2.3097126971542243
4362,176.44,2.415,2.3097126971542243
4363,176.48,2.42,2.3097126971542243
4364,176.52,2.415,2.3097126971542243
4365,176.56,2.415,2.3097126971542243
4366,176.6,2.415,2.3097126971542243
4367,176.64,2.415,2.3097126971542243
4368,176.68,2.42,2.3097126971542243
4369,176.72,2.42,2.3097126971542243
4370,176.76,2.425,2.3097126971542243
4371,176.8,2.425,2.3097126971542243
4372,176.84,2.43,2.3097126971542243
4373,176.88,2.435,2.3097126971542243
4374,176.92,2.445,2.3097126971542243
4375,176.96,2.45,2.3097126971542243
4376,177.0,2.46,2.3097126971542243
4377,177.04,2.475,2.3097126971542243
4378,177.08,2.485,2.3097126971542243
4379,177.12,2.495,2.3097126971542243
4380,177.16,2.505,2.3097126971542243
4381,177.2,2.515,2.3097126971542243
4382,177.24,2.525,2.3097126971542243
4383,177.28,2.535,2.3097126971542243
4384,177.32,2.545,2.3097126971542243
4385,177.36,2.555,2.3097126971542243
4386,177.4,2.565,2.3097126971542243
4387,177.44,2.57,2.3097126971542243
4388,177.48,2.58,2.3097126971542243
4389,177.52,2.585,2.3097126971542243
4390,177.56,2.595,2.3097126971542243
4391,177.6,2.605,2.3097126971542243
4392,177.64,2.61,2.3097126971542243
4393,177.68,2.615,2.3097126971542243
4394,177.72,2.62,2.3097126971542243
4395,177.76,2.625,2.3097126971542243
4396,177.8,2.63,2.3097126971542243
4397,177.84,2.635,2.3097126971542243
4398,177.88,2.64,2.3097126971542243
4399,177.92,2.645,2.3097126971542243
4400,177.96,2.65,2.3097126971542243
4401,178.0,2.655,2.3097126971542243
4402,178.04,2.66,2.3097126971542243
4403,178.08,2.665,2.3097126971542243
4404,178.12,2.67,2.3097126971542243
4405,178.16,2.675,2.3097126971542243
4406,178.2,2.68,2.3097126971542243
4407,178.24,2.685,2.3097126971542243
4408,178.28,2.69,2.3097126971542243
4409,178.32,2.695,2.3097126971542243
4410,178.36,2.695,2.3097126971542243
4411,178.4,2.7,2.3097126971542243
4412,178.44,2.7,2.3097126971542243
4413,178.48,2.7,2.3097126971542243
4414,178.52,2.705,2.3097126971542243
4415,178.56,2.71,2.3097126971542243
4416,178.6,2.715,2.3097126971542243
4417,178.64,2.715,2.3097126971542243
4418,178.68,2.715,2.3097126971542243
4419,178.72,2.715,2.3097126971542243
4420,178.76,2.715,2.3097126971542243
4421,178.8,2.715,2.3097126971542243
4422,178.84,2.715,2.3097126971542243
4423,178.88,2.71,2.3097126971542243
4424,178.92,2.705,2.3097126971542243
4425,178.96,2.7,2.3097126971542243
4426,179.0,2.7,2.3097126971542243
4427,179.04,2.69,2.3097126971542243
4428,179.08,2.685,2.3097126971542243
4429,179.12,2.68,2.3097126971542243
4430,179.16,2.675,2.3097126971542243
4431,179.2,2.67,2.3097126971542243
4432,179.24,2.665,2.3097126971542243
4433,179.28,2.66,2.3097126971542243
4434,179.32,2.655,2.3097126971542243
4435,179.36,2.65,2.3097126971542243
4436,179.4,2.645,2.3097126971542243
4437,179.44,2.64,2.3097126971542243
4438,179.48,2.635,2.3097126971542243
4439,179.52,2.635,2.3097126971542243
4440,179.56,2.63,2.3097126971542243
4441,179.6,2.625,2.3097126971542243
4442,179.64,2.625,2.3097126971542243
4443,179.68,2.625,2.3097126971542243
4444,179.72,2.625,2.3097126971542243
4445,179.76,2.625,2.3097126971542243
4446,179.8,2.62,2.3097126971542243
4447,179.84,2.62,2.3097126971542243
4448,179.88,2.62,2.3097126971542243
4449,179.92,2.62,2.3097126971542243
4450,179.96,2.62,2.3097126971542243
4451,180.0,2.62,2.3097126971542243
4452,180.04,2.62,2.3097126971542243
4453,180.08,2.62,2.3097126971542243
4454,180.12,2.62,2.3097126971542243
4455,180.16,2.62,2.3097126971542243
4456,180.2,2.62,2.3097126971542243
4457,180.24,2.62,2.3097126971542243
4458,180.28,2.62,2.3097126971542243
4459,180.32,2.62,2.3097126971542243
4460,180.36,2.625,2.3097126971542243
4461,180.4,2.625,2.3097126971542243
4462,180.44,2.63,2.3097126971542243
4463,180.48,2.63,2.3097126971542243
4464,180.52,2.63,2.3097126971542243
4465,180.56,2.63,2.3097126971542243
4466,180.6,2.63,2.3097126971542243
4467,180.64,2.64,2.3097126971542243
4468,180.68,2.65,2.3097126971542243
4469,180.72,2.655,2.3097126971542243
4470,180.76,2.66,2.3097126971542243
4471,180.8,2.665,2.3097126971542243
4472,180.84,2.67,2.3097126971542243
4473,180.88,2.675,2.3097126971542243
4474,180.92,2.68,2.3097126971542243
4475,180.96,2.685,2.3097126971542243
4476,181.0,2.685,2.3097126971542243
4477,181.04,2.69,2.3097126971542243
4478,181.08,2.695,2.3097126971542243
4479,181.12,2.7,2.3097126971542243
4480,181.16,2.705,2.3097126971542243
4481,181.2,2.705,2.3097126971542243
4482,181.24,2.705,2.3097126971542243
4483,181.28,2.705,2.3097126971542243
4484,181.32,2.705,2.3097126971542243
4485,181.36,2.705,2.3097126971542243
4486,181.4,2.705,2.3097126971542243
4487,181.44,2.705,2.3097126971542243
4488,181.48,2.705,2.3097126971542243
4489,181.52,2.7,2.3097126971542243
4490,181.56,2.7,2.3097126971542243
4491,181.6,2.7,2.3097126971542243
4492,181.64,2.695,2.3097126971542243
4493,181.68,2.69,2.3097126971542243
4494,181.72,2.685,2.3097126971542243
4495,181.76,2.68,2.3097126971542243
4496,181.8,2.68,2.3097126971542243
4497,181.84,2.675,2.3097126971542243
4498,181.88,2.67,2.3097126971542243
4499,181.92,2.665,2.3097126971542243
4500,181.96,2.66,2.3097126971542243
4501,182.0,2.655,2.3097126971542243
4502,182.04,2.65,2.3097126971542243
4503,182.08,2.645,2.3097126971542243
4504,182.12,2.64,2.3097126971542243
4505,182.16,2.635,2.3097126971542243
4506,182.2,2.63,2.3097126971542243
4507,182.24,2.625,2.3097126971542243
4508,182.28,2.62,2.3097126971542243
4509,182.32,2.61,2.3097126971542243
4510,182.36,2.605,2.3097126971542243
4511,182.4,2.6,2.3097126971542243
4512,182.44,2.59,2.3097126971542243
4513,182.48,2.58,2.3097126971542243
4514,182.52,2.57,2.3097126971542243
4515,182.56,2.56,2.3097126971542243
4516,182.6,2.55,2.3097126971542243
4517,182.64,2.535,2.3097126971542243
4518,182.68,2.52,2.3097126971542243
4519,182.72,2.505,2.3097126971542243
4520,182.76,2.495,2.3097126971542243
4521,182.8,2.485,2.3097126971542243
4522,182.84,2.475,2.3097126971542243
4523,182.88,2.465,2.3097126971542243
4524,182.92,2.45,2.3097126971542243
4525,182.96,2.445,2.3097126971542243
4526,183.0,2.435,2.3097126971542243
4527,183.04,2.425,2.3097126971542243
4528,183.08,2.415,2.3097126971542243
4529,183.12,2.4,2.3097126971542243
4530,183.16,2.39,2.3097126971542243
4531,183.2,2.385,2.3097126971542243
4532,183.24,2.375,2.3097126971542243
4533,183.28,2.37,2.3097126971542243
4534,183.32,2.365,2.3097126971542243
4535,183.36,2.36,2.3097126971542243
4536,183.4,2.355,2.3097126971542243
4537,183.44,2.35,2.3097126971542243
4538,183.48,2.35,2.3097126971542243
4539,183.52,2.345,2.3097126971542243
4540,183.56,2.34,2.3097126971542243
4541,183.6,2.335,2.3097126971542243
4542,183.64,2.33,2.3097126971542243
4543,183.68,2.325,2.3097126971542243
4544,183.72,2.32,2.3097126971542243
4545,183.76,2.315,2.3097126971542243
4546,183.8,2.31,2.3097126971542243
4547,183.84,2.305,2.3097126971542243
4548,183.88,2.3,2.3097126971542243
4549,183.92,2.295,2.3097126971542243
4550,183.96,2.295,2.3097126971542243
4551,184.0,2.29,2.3097126971542243
4552,184.04,2.29,2.3097126971542243
4553,184.08,2.285,2.3097126971542243
4554,184.12,2.28,2.3097126971542243
4555,184.16,2.275,2.3097126971542243
4556,184.2,2.27,2.3097126971542243
4557,184.24,2.265,2.3097126971542243
4558,184.28,2.255,2.3097126971542243
4559,184.32,2.255,2.3097126971542243
4560,184.36,2.25,2.3097126971542243
4561,184.4,2.245,2.3097126971542243
4562,184.44,2.245,2.3097126971542243
4563,184.48,2.245,2.3097126971542243
4564,184.52,2.245,2.3097126971542243
4565,184.56,2.245,2.3097126971542243
4566,184.6,2.245,2.3097126971542243
4567,184.64,2.245,2.3097126971542243
4568,184.68,2.245,2.3097126971542243
4569,184.72,2.25,2.3097126971542243
4570,184.76,2.25,2.3097126971542243
4571,184.8,2.25,2.3097126971542243
4572,184.84,2.25,2.3097126971542243
4573,184.88,2.25,2.3097126971542243
4574,184.92,2.255,2.3097126971542243
4575,184.96,2.255,2.3097126971542243
4576,185.0,2.255,2.3097126971542243
4577,185.04,2.255,2.3097126971542243
4578,185.08,2.255,2.3097126971542243
4579,185.12,2.26,2.3097126971542243
4580,185.16,2.26,2.3097126971542243
4581,185.2,2.26,2.3097126971542243
4582,185.24,2.265,2.3097126971542243
4583,185.28,2.265,2.3097126971542243
4584,185.32,2.265,2.3097126971542243
4585,185.36,2.265,2.3097126971542243
4586,185.4,2.265,2.3097126971542243
4587,185.44,2.265,2.3097126971542243
4588,185.48,2.26,2.3097126971542243
4589,185.52,2.26,2.3097126971542243
4590,185.56,2.26,2.3097126971542243
4591,185.6,2.26,2.3097126971542243
4592,185.64,2.26,2.3097126971542243
4593,185.68,2.26,2.3097126971542243
4594,185.72,2.26,2.3097126971542243
4595,185.76,2.26,2.3097126971542243
4596,185.8,2.26,2.3097126971542243
4597,185.84,2.26,2.3097126971542243
4598,185.88,2.26,2.3097126971542243
4599,185.92,2.26,2.3097126971542243
4600,185.96,2.255,2.3097126971542243
4601,186.0,2.26,2.3097126971542243
4602,186.04,2.255,2.3097126971542243
4603,186.08,2.255,2.3097126971542243
4604,186.12,2.255,2.3097126971542243
4605,186.16,2.255,2.3097126971542243
4606,186.2,2.255,2.3097126971542243
4607,186.24,2.255,2.3097126971542243
4608,186.28,2.265,2.3097126971542243
4609,186.32,2.275,2.3097126971542243
4610,186.36,2.285,2.3097126971542243
4611,186.4,2.295,2.3097126971542243
4612,186.44,2.3,2.3097126971542243
4613,186.48,2.31,2.3097126971542243
4614,186.52,2.315,2.3097126971542243
4615,186.56,2.325,2.3097126971542243
4616,186.6,2.335,2.3097126971542243
4617,186.64,2.34,2.3097126971542243
4618,186.68,2.345,2.3097126971542243
4619,186.72,2.35,2.3097126971542243
4620,186.76,2.355,2.3097126971542243
4621,186.8,2.36,2.3097126971542243
4622,186.84,2.37,2.3097126971542243
4623,186.88,2.375,2.3097126971542243
4624,186.92,2.38,2.3097126971542243
4625,186.96,2.38,2.3097126971542243
4626,187.0,2.385,2.3097126971542243
4627,187.04,2.39,2.3097126971542243
4628,187.08,2.395,2.3097126971542243
4629,187.12,2.4,2.3097126971542243
4630,187.16,2.405,2.3097126971542243
4631,187.2,2.41,2.3097126971542243
4632,187.24,2.41,2.3097126971542243
4633,187.28,2.415,2.3097126971542243
4634,187.32,2.42,2.3097126971542243
4635,187.36,2.425,2.3097126971542243
4636,187.4,2.43,2.3097126971542243
4637,187.44,2.435,2.3097126971542243
4638,187.48,2.44,2.3097126971542243
4639,187.52,2.445,2.3097126971542243
4640,187.56,2.45,2.3097126971542243
4641,187.6,2.455,2.3097126971542243
4642,187.64,2.46,2.3097126971542243
4643,187.68,2.465,2.3097126971542243
4644,187.72,2.47,2.3097126971542243
4645,187.76,2.475,2.3097126971542243
4646,187.8,2.48,2.3097126971542243
4647,187.84,2.485,2.3097126971542243
4648,187.88,2.49,2.3097126971542243
4649,187.92,2.495,2.3097126971542243
4650,187.96,2.5,2.3097126971542243
4651,188.0,2.5,2.3097126971542243
4652,188.04,2.505,2.3097126971542243
4653,188.08,2.51,2.3097126971542243
4654,188.12,2.515,2.3097126971542243
4655,188.16,2.52,2.3097126971542243
4656,188.2,2.53,2.3097126971542243
4657,188.24,2.535,2.3097126971542243
4658,188.28,2.54,2.3097126971542243
4659,188.32,2.54,2.3097126971542243
4660,188.36,2.54,2.3097126971542243
4661,188.4,2.54,2.3097126971542243
4662,188.44,2.545,2.3097126971542243
4663,188.48,2.545,2.3097126971542243
4664,188.52,2.55,2.3097126971542243
4665,188.56,2.555,2.3097126971542243
4666,188.6,2.555,2.3097126971542243
4667,188.64,2.56,2.3097126971542243
4668,188.68,2.565,2.3097126971542243
4669,188.72,2.57,2.3097126971542243
4670,188.76,2.58,2.3097126971542243
4671,188.8,2.58,2.3097126971542243
4672,188.84,2.58,2.3097126971542243
4673,188.88,2.585,2.3097126971542243
4674,188.92,2.59,2.3097126971542243
4675,188.96,2.595,2.3097126971542243
4676,189.0,2.595,2.3097126971542243
4677,189.04,2.59,2.3097126971542243
4678,189.08,2.59,2.3097126971542243
4679,189.12,2.585,2.3097126971542243
4680,189.16,2.585,2.3097126971542243
4681,189.2,2.585,2.3097126971542243
4682,189.24,2.585,2.3097126971542243
4683,189.28,2.58,2.3097126971542243
4684,189.32,2.575,2.3097126971542243
4685,189.36,2.57,2.3097126971542243
4686,189.4,2.565,2.3097126971542243
4687,189.44,2.56,2.3097126971542243
4688,189.48,2.555,2.3097126971542243
4689,189.52,2.55,2.3097126971542243
4690,189.56,2.545,2.3097126971542243
4691,189.6,2.54,2.3097126971542243
4692,189.64,2.535,2.3097126971542243
4693,189.68,2.53,2.3097126971542243
4694,189.72,2.525,2.3097126971542243
4695,189.76,2.52,2.3097126971542243
4696,189.8,2.515,2.3097126971542243
4697,189.84,2.51,2.3097126971542243
4698,189.88,2.505,2.3097126971542243
4699,189.92,2.5,2.3097126971542243
4700,189.96,2.495,2.3097126971542243
4701,190.0,2.495,2.3097126971542243
4702,190.04,2.495,2.3097126971542243
4703,190.08,2.495,2.3097126971542243
4704,190.12,2.495,2.3097126971542243
4705,190.16,2.495,2.3097126971542243
4706,190.2,2.49,2.3097126971542243
