,t,fronters_count,fit
784,33.32,12.69,13.443837962422023
785,33.36,12.67,13.436340191276505
786,33.4,12.65,13.428839195010557
787,33.44,12.625,13.42133498993205
788,33.48,12.6,13.413827592345186
789,33.52,12.575,13.406317018550418
790,33.56,12.545,13.398803284844423
791,33.6,12.51,13.391286407520017
792,33.64,12.475,13.383766402866112
793,33.68,12.455,13.376243287167657
794,33.72,12.43,13.368717076705577
795,33.76,12.385,13.361187787756727
796,33.8,12.375,13.353655436593815
797,33.84,12.335,13.346120039485369
798,33.88,12.305,13.338581612695664
799,33.92,12.285,13.33104017248467
800,33.96,12.26,13.323495735107995
801,34.0,12.23,13.315948316816831
802,34.04,12.205,13.308397933857899
803,34.08,12.17,13.300844602473378
804,34.12,12.125,13.293288338900872
805,34.16,12.1,13.285729159373336
806,34.2,12.075,13.278167080119024
807,34.24,12.03,13.27060211736144
808,34.28,12.0,13.26303428731927
809,34.32,11.97,13.255463606206336
810,34.36,11.93,13.247890090231536
811,34.4,11.88,13.240313755598788
812,34.44,11.845,13.232734618506973
813,34.48,11.805,13.225152695149884
814,34.52,11.775,13.217568001716165
815,34.56,11.73,13.209980554389256
816,34.6,11.69,13.202390369347349
817,34.64,11.655,13.194797462763306
818,34.68,11.62,13.187201850804636
819,34.72,11.585,13.179603549633413
820,34.76,11.555,13.172002575406239
821,34.8,11.515,13.16439894427418
822,34.84,11.505,13.156792672382704
823,34.88,11.46,13.149183775871649
824,34.92,11.435,13.141572270875145
825,34.96,11.415,13.133958173521563
826,35.0,11.385,13.126341499933476
827,35.04,11.36,13.118722266227584
828,35.08,11.33,13.111100488514671
829,35.12,11.29,13.103476182899549
830,35.16,11.26,13.095849365480996
831,35.2,11.235,13.08822005235172
832,35.24,11.205,13.08058825959828
833,35.28,11.195,13.072954003301048
834,35.32,11.18,13.06531729953415
835,35.36,11.16,13.057678164365418
836,35.4,11.135,13.050036613856319
837,35.44,11.11,13.042392664061925
838,35.48,11.09,13.034746331030833
839,35.52,11.07,13.027097630805137
840,35.56,11.055,13.019446579420354
841,35.6,11.05,13.011793192905378
842,35.64,11.03,13.00413748728243
843,35.68,11.01,12.996479478566998
844,35.72,10.985,12.988819182767786
845,35.76,10.99,12.98115661588666
846,35.8,10.97,12.973491793918598
847,35.84,10.965,12.965824732851628
848,35.88,10.95,12.95815544866679
849,35.92,10.935,12.950483957338065
850,35.96,10.93,12.942810274832334
851,36.0,10.93,12.935134417109323
852,36.04,10.92,12.927456400121546
853,36.08,10.92,12.919776239814254
854,36.12,10.915,12.912093952125387
855,36.16,10.91,12.904409552985513
856,36.2,10.905,12.896723058317782
857,36.24,10.91,12.88903448403787
858,36.28,10.91,12.881343846053932
859,36.32,10.915,12.873651160266537
860,36.36,10.92,12.865956442568633
861,36.4,10.925,12.858259708845479
862,36.44,10.92,12.850560974974606
863,36.48,10.925,12.842860256825752
864,36.52,10.925,12.835157570260819
865,36.56,10.935,12.827452931133823
866,36.6,10.935,12.819746355290835
867,36.64,10.935,12.81203785856993
868,36.68,10.94,12.804327456801142
869,36.72,10.935,12.796615165806402
870,36.76,10.93,12.7889010013995
871,36.8,10.925,12.781184979386023
872,36.84,10.9,12.773467115563303
873,36.88,10.905,12.765747425720376
874,36.92,10.895,12.758025925637918
875,36.96,10.88,12.750302631088209
876,37.0,10.885,12.742577557835062
877,37.04,10.88,12.734850721633794
878,37.08,10.875,12.727122138231158
879,37.12,10.88,12.719391823365301
880,37.16,10.87,12.711659792765714
881,37.2,10.87,12.703926062153169
882,37.24,10.875,12.69619064723969
883,37.28,10.865,12.688453563728487
884,37.32,10.86,12.680714827313903
885,37.36,10.855,12.672974453681377
886,37.4,10.845,12.665232458507383
887,37.44,10.845,12.657488857459386
888,37.48,10.83,12.649743666195793
889,37.52,10.82,12.641996900365887
890,37.56,10.8,12.63424857560981
891,37.6,10.77,12.626498707558477
892,37.64,10.75,12.618747311833548
893,37.68,10.725,12.610994404047377
894,37.72,10.705,12.60323999980295
895,37.76,10.675,12.595484114693852
896,37.8,10.645,12.587726764304206
897,37.84,10.62,12.579967964208628
898,37.88,10.605,12.572207729972181
899,37.92,10.585,12.564446077150318
900,37.96,10.555,12.55668302128884
901,38.0,10.53,12.54891857792384
902,38.04,10.505,12.54115276258167
903,38.08,10.475,12.533385590778865
904,38.12,10.45,12.525617078022128
905,38.16,10.415,12.517847239808248
906,38.2,10.38,12.510076091624079
907,38.24,10.35,12.502303648946476
908,38.28,10.32,12.49452992724225
909,38.32,10.29,12.48675494196812
910,38.36,10.26,12.47897870857067
911,38.4,10.24,12.471201242486293
912,38.44,10.22,12.463422559141147
913,38.48,10.195,12.45564267395111
914,38.52,10.175,12.447861602321723
915,38.56,10.155,12.440079359648157
916,38.6,10.125,12.432295961315148
917,38.64,10.105,12.424511422696968
918,38.68,10.085,12.41672575915736
919,38.72,10.065,12.408938986049503
920,38.76,10.045,12.40115111871596
921,38.8,10.03,12.39336217248863
922,38.84,10.01,12.385572162688705
923,38.88,9.985,12.377781104626623
924,38.92,9.98,12.36998901360201
925,38.96,9.97,12.362195904903656
926,39.0,9.955,12.35440179380944
927,39.04,9.945,12.346606695586305
928,39.08,9.93,12.338810625490206
929,39.12,9.92,12.33101359876606
930,39.16,9.91,12.3232156306477
931,39.2,9.9,12.315416736357836
932,39.24,9.895,12.307616931107997
933,39.28,9.885,12.299816230098498
934,39.32,9.865,12.292014648518382
935,39.36,9.84,12.284212201545387
936,39.4,9.82,12.276408904345887
937,39.44,9.81,12.268604772074852
938,39.48,9.79,12.26079981987581
939,39.52,9.785,12.252994062880784
940,39.56,9.78,12.245187516210272
941,39.6,9.785,12.237380194973174
942,39.64,9.79,12.229572114266766
943,39.68,9.795,12.221763289176646
944,39.72,9.8,12.213953734776698
945,39.76,9.8,12.206143466129031
946,39.8,9.805,12.198332498283955
947,39.84,9.815,12.190520846279915
948,39.88,9.815,12.182708525143468
949,39.92,9.82,12.174895549889222
950,39.96,9.825,12.167081935519796
951,40.0,9.82,12.15926769702578
952,40.04,9.82,12.151452849385683
953,40.08,9.83,12.1436374075659
954,40.12,9.855,12.135821386520657
955,40.16,9.87,12.128004801191974
956,40.2,9.885,12.120187666509617
957,40.24,9.895,12.11236999739106
958,40.28,9.905,12.104551808741434
959,40.32,9.925,12.096733115453487
960,40.36,9.945,12.088913932407543
961,40.4,9.96,12.081094274471457
962,40.44,9.97,12.073274156500565
963,40.48,9.985,12.065453593337656
964,40.52,10.0,12.057632599812912
965,40.56,10.01,12.04981119074388
966,40.6,10.035,12.041989380935416
967,40.64,10.05,12.034167185179653
968,40.68,10.06,12.026344618255951
969,40.72,10.075,12.01852169493086
970,40.76,10.09,12.010698429958074
971,40.8,10.105,12.002874838078387
972,40.84,10.12,11.995050934019655
973,40.88,10.14,11.987226732496756
974,40.92,10.15,11.97940224821154
975,40.96,10.15,11.971577495852792
976,41.0,10.155,11.963752490096187
977,41.04,10.16,11.95592724560426
978,41.08,10.17,11.94810177702634
979,41.12,10.17,11.940276098998538
980,41.16,10.165,11.932450226143681
981,41.2,10.16,11.924624173071287
982,41.24,10.155,11.916797954377515
983,41.28,10.155,11.908971584645126
984,41.32,10.16,11.901145078443443
985,41.36,10.165,11.893318450328309
986,41.4,10.18,11.885491714842049
987,41.44,10.19,11.87766488651342
988,41.48,10.21,11.869837979857586
989,41.52,10.215,11.86201100937606
990,41.56,10.235,11.854183989556683
991,41.6,10.25,11.846356934873564
992,41.64,10.26,11.838529859787048
993,41.68,10.275,11.830702778743685
994,41.72,10.29,11.822875706176175
995,41.76,10.305,11.815048656503333
996,41.8,10.315,11.807221644130058
997,41.84,10.33,11.799394683447277
998,41.88,10.345,11.791567788831928
999,41.92,10.35,11.783740974646891
1000,41.96,10.365,11.775914255240975
1001,42.0,10.385,11.768087644948865
1002,42.04,10.405,11.760261158091085
1003,42.08,10.41,11.752434808973966
1004,42.12,10.405,11.744608611889593
1005,42.16,10.42,11.736782581115776
1006,42.2,10.43,11.728956730916012
1007,42.24,10.44,11.721131075539446
1008,42.28,10.455,11.713305629220825
1009,42.32,10.455,11.705480406180463
1010,42.36,10.45,11.697655420624212
1011,42.4,10.455,11.68983068674341
1012,42.44,10.455,11.682006218714847
1013,42.48,10.455,11.674182030700736
1014,42.52,10.45,11.666358136848658
1015,42.56,10.455,11.658534551291549
1016,42.6,10.45,11.650711288147628
1017,42.64,10.46,11.642888361520397
1018,42.68,10.455,11.635065785498568
1019,42.72,10.455,11.627243574156058
1020,42.76,10.455,11.619421741551927
1021,42.8,10.445,11.611600301730348
1022,42.84,10.435,11.60377926872058
1023,42.88,10.44,11.595958656536922
1024,42.92,10.43,11.588138479178669
1025,42.96,10.435,11.58031875063009
1026,43.0,10.435,11.572499484860383
1027,43.04,10.435,11.56468069582364
1028,43.08,10.43,11.55686239745881
1029,43.12,10.425,11.549044603689662
1030,43.16,10.435,11.541227328424752
1031,43.2,10.445,11.533410585557382
1032,43.24,10.455,11.525594388965573
1033,43.28,10.465,11.517778752512015
1034,43.32,10.475,11.509963690044042
1035,43.36,10.485,11.50214921539359
1036,43.4,10.49,11.494335342377171
1037,43.44,10.485,11.486522084795826
1038,43.48,10.495,11.478709456435096
1039,43.52,10.495,11.470897471064983
1040,43.56,10.495,11.46308614243992
1041,43.6,10.495,11.455275484298731
1042,43.64,10.49,11.4474655103646
1043,43.68,10.485,11.439656234345032
1044,43.72,10.475,11.431847669931816
1045,43.76,10.46,11.424039830801007
1046,43.8,10.455,11.416232730612865
1047,43.84,10.45,11.408426383011843
1048,43.88,10.44,11.400620801626543
1049,43.92,10.435,11.392816000069681
1050,43.96,10.43,11.385011991938054
1051,44.0,10.42,11.37720879081251
1052,44.04,10.415,11.369406410257913
1053,44.08,10.41,11.361604863823096
1054,44.12,10.395,11.35380416504085
1055,44.16,10.385,11.346004327427876
1056,44.2,10.38,11.338205364484752
1057,44.24,10.375,11.3304072896959
1058,44.28,10.37,11.322610116529562
1059,44.32,10.365,11.314813858437752
1060,44.36,10.365,11.307018528856235
1061,44.4,10.355,11.299224141204487
1062,44.44,10.35,11.291430708885667
1063,44.48,10.35,11.283638245286582
1064,44.52,10.36,11.275846763777649
1065,44.56,10.355,11.268056277712875
1066,44.6,10.345,11.260266800429815
1067,44.64,10.33,11.252478345249541
1068,44.68,10.335,11.244690925476611
1069,44.72,10.33,11.236904554399036
1070,44.76,10.325,11.229119245288256
1071,44.8,10.33,11.221335011399091
1072,44.84,10.32,11.213551865969723
1073,44.88,10.31,11.205769822221665
1074,44.92,10.305,11.197988893359723
1075,44.96,10.3,11.190209092571964
1076,45.0,10.295,11.182430433029689
1077,45.04,10.28,11.174652927887402
1078,45.08,10.27,11.166876590282776
1079,45.12,10.27,11.159101433336621
1080,45.16,10.26,11.15132747015286
1081,45.2,10.25,11.14355471381849
1082,45.24,10.245,11.135783177403558
1083,45.28,10.235,11.128012873961126
1084,45.32,10.225,11.12024381652724
1085,45.36,10.22,11.112476018120905
1086,45.4,10.21,11.10470949174405
1087,45.44,10.205,11.096944250381497
1088,45.48,10.19,11.089180307000941
1089,45.52,10.195,11.081417674552904
1090,45.56,10.185,11.07365636597072
1091,45.6,10.175,11.065896394170492
1092,45.64,10.18,11.058137772051083
1093,45.68,10.18,11.050380512494055
1094,45.72,10.185,11.042624628363672
1095,45.76,10.195,11.034870132506855
1096,45.8,10.2,11.027117037753147
1097,45.84,10.195,11.0193653569147
1098,45.88,10.2,11.011615102786228
1099,45.92,10.2,11.003866288145
1100,45.96,10.195,10.996118925750793
1101,46.0,10.185,10.988373028345865
1102,46.04,10.18,10.980628608654943
1103,46.08,10.175,10.97288567938517
1104,46.12,10.185,10.9651442532261
1105,46.16,10.18,10.957404342849657
1106,46.2,10.18,10.949665960910105
1107,46.24,10.18,10.941929120044032
1108,46.28,10.175,10.934193832870305
1109,46.32,10.175,10.926460111990066
1110,46.36,10.175,10.91872796998668
1111,46.4,10.17,10.91099741942572
1112,46.44,10.17,10.903268472854947
1113,46.48,10.16,10.895541142804259
1114,46.52,10.145,10.88781544178569
1115,46.56,10.135,10.88009138229337
1116,46.6,10.135,10.872368976803502
1117,46.64,10.135,10.86464823777432
1118,46.68,10.13,10.85692917764609
1119,46.72,10.13,10.849211808841066
1120,46.76,10.13,10.841496143763461
1121,46.8,10.13,10.833782194799431
1122,46.84,10.145,10.826069974317043
1123,46.88,10.145,10.81835949466625
1124,46.92,10.15,10.810650768178864
1125,46.96,10.15,10.80294380716853
1126,47.0,10.155,10.795238623930707
1127,47.04,10.165,10.78753523074263
1128,47.08,10.175,10.779833639863293
1129,47.12,10.18,10.772133863533423
1130,47.16,10.18,10.76443591397545
1131,47.2,10.18,10.75673980339349
1132,47.24,10.18,10.749045543973313
1133,47.28,10.185,10.74135314788232
1134,47.32,10.18,10.733662627269517
1135,47.36,10.18,10.725973994265491
1136,47.4,10.175,10.718287260982391
1137,47.44,10.17,10.710602439513892
1138,47.48,10.17,10.702919541935177
1139,47.52,10.16,10.695238580302917
1140,47.56,10.155,10.687559566655242
1141,47.6,10.15,10.679882513011712
1142,47.64,10.14,10.672207431373307
1143,47.68,10.13,10.664534333722383
1144,47.72,10.12,10.656863232022669
1145,47.76,10.11,10.64919413821923
1146,47.8,10.1,10.641527064238447
1147,47.84,10.095,10.633862021987998
1148,47.88,10.085,10.626199023356827
1149,47.92,10.08,10.618538080215124
1150,47.96,10.075,10.61087920441431
1151,48.0,10.08,10.603222407786994
1152,48.04,10.075,10.595567702146974
1153,48.08,10.075,10.587915099289194
1154,48.12,10.07,10.58026461098974
1155,48.16,10.07,10.5726162490058
1156,48.2,10.07,10.564970025075652
1157,48.24,10.07,10.557325950918642
1158,48.28,10.07,10.549684038235153
1159,48.32,10.07,10.542044298706594
1160,48.36,10.07,10.534406743995367
1161,48.4,10.065,10.52677138574486
1162,48.44,10.065,10.519138235579408
1163,48.48,10.06,10.511507305104285
1164,48.52,10.06,10.503878605905673
1165,48.56,10.07,10.496252149550651
1166,48.6,10.075,10.488627947587158
1167,48.64,10.08,10.481006011543991
1168,48.68,10.09,10.473386352930769
1169,48.72,10.095,10.465768983237918
1170,48.76,10.1,10.458153913936652
1171,48.8,10.11,10.450541156478943
1172,48.84,10.12,10.442930722297513
1173,48.88,10.135,10.435322622805812
1174,48.92,10.14,10.427716869397983
1175,48.96,10.15,10.420113473448858
1176,49.0,10.16,10.412512446313928
1177,49.04,10.165,10.404913799329334
1178,49.08,10.185,10.397317543811832
1179,49.12,10.2,10.389723691058784
1180,49.16,10.225,10.382132252348136
1181,49.2,10.245,10.374543238938395
1182,49.24,10.265,10.366956662068619
1183,49.28,10.28,10.359372532958382
1184,49.32,10.305,10.351790862807768
1185,49.36,10.325,10.344211662797347
1186,49.4,10.355,10.336634944088155
1187,49.44,10.385,10.32906071782168
1188,49.48,10.4,10.321488995119834
1189,49.52,10.42,10.313919787084943
1190,49.56,10.44,10.306353104799728
1191,49.6,10.46,10.298788959327275
1192,49.64,10.48,10.291227361711037
1193,49.68,10.505,10.283668322974796
1194,49.72,10.525,10.276111854122654
1195,49.76,10.54,10.268557966139014
1196,49.8,10.56,10.261006669988564
1197,49.84,10.585,10.253457976616254
1198,49.88,10.61,10.245911896947284
1199,49.92,10.635,10.238368441887086
1200,49.96,10.655,10.230827622321298
1201,50.0,10.675,10.223289449115757
1202,50.04,10.695,10.215753933116476
1203,50.08,10.715,10.208221085149633
1204,50.12,10.74,10.200690916021541
1205,50.16,10.76,10.193163436518647
1206,50.2,10.78,10.185638657407504
1207,50.24,10.795,10.17811658943476
1208,50.28,10.81,10.170597243327137
1209,50.32,10.825,10.163080629791422
1210,50.36,10.835,10.15556675951444
1211,50.4,10.85,10.14805564316304
1212,50.44,10.87,10.140547291384097
1213,50.48,10.89,10.133041714804463
1214,50.52,10.905,10.12553892403098
1215,50.56,10.915,10.118038929650453
1216,50.6,10.925,10.11054174222963
1217,50.64,10.94,10.103047372315196
1218,50.68,10.955,10.095555830433748
1219,50.72,10.97,10.088067127091783
1220,50.76,10.98,10.080581272775694
1221,50.8,10.99,10.07309827795173
1222,50.84,10.995,10.065618153066008
1223,50.88,10.995,10.058140908544479
1224,50.92,11.01,10.050666554792922
1225,50.96,11.02,10.043195102196929
1226,51.0,11.025,10.035726561121884
1227,51.04,11.04,10.028260941912956
1228,51.08,11.035,10.02079825489508
1229,51.12,11.045,10.013338510372948
1230,51.16,11.05,10.005881718630988
1231,51.2,11.05,9.998427889933351
1232,51.24,11.055,9.990977034523906
1233,51.28,11.06,9.983529162626215
1234,51.32,11.07,9.976084284443523
1235,51.36,11.065,9.968642410158747
1236,51.4,11.06,9.96120354993446
1237,51.44,11.05,9.953767713912876
1238,51.48,11.05,9.946334912215843
1239,51.52,11.05,9.93890515494482
1240,51.56,11.045,9.931478452180876
1241,51.6,11.04,9.924054813984668
1242,51.64,11.04,9.916634250396427
1243,51.68,11.03,9.909216771435958
1244,51.72,11.03,9.901802387102606
1245,51.76,11.03,9.894391107375268
1246,51.8,11.035,9.88698294221236
1247,51.84,11.025,9.879577901551816
1248,51.88,11.025,9.872175995311077
1249,51.92,11.02,9.864777233387068
1250,51.96,11.01,9.857381625656197
1251,52.0,11.005,9.849989181974339
1252,52.04,11.01,9.842599912176823
1253,52.08,11.01,9.83521382607842
1254,52.12,11.01,9.827830933473338
1255,52.16,11.005,9.8204512441352
1256,52.2,10.995,9.813074767817042
1257,52.24,11.0,9.805701514251298
1258,52.28,10.985,9.798331493149789
1259,52.32,10.98,9.79096471420371
1260,52.36,10.98,9.783601187083624
1261,52.4,10.98,9.776240921439443
1262,52.44,10.975,9.768883926900429
1263,52.48,10.975,9.761530213075174
1264,52.52,10.965,9.754179789551591
1265,52.56,10.98,9.74683266589691
1266,52.6,10.99,9.73948885165766
1267,52.64,11.0,9.732148356359662
1268,52.68,11.0,9.724811189508019
1269,52.72,11.005,9.717477360587104
1270,52.76,11.01,9.710146879060558
1271,52.8,11.015,9.702819754371266
1272,52.84,11.02,9.695495995941364
1273,52.88,11.03,9.688175613172216
1274,52.92,11.035,9.680858615444413
1275,52.96,11.035,9.673545012117758
1276,53.0,11.045,9.666234812531263
1277,53.04,11.045,9.658928026003133
1278,53.08,11.05,9.65162466183076
1279,53.12,11.045,9.644324729290721
1280,53.16,11.045,9.637028237638754
1281,53.2,11.055,9.629735196109763
1282,53.24,11.055,9.622445613917806
1283,53.28,11.055,9.615159500256086
1284,53.32,11.055,9.607876864296935
1285,53.36,11.065,9.60059771519182
1286,53.4,11.075,9.593322062071325
1287,53.44,11.09,9.586049914045145
1288,53.48,11.105,9.578781280202081
1289,53.52,11.115,9.571516169610028
1290,53.56,11.125,9.564254591315969
1291,53.6,11.14,9.556996554345972
1292,53.64,11.15,9.54974206770517
1293,53.68,11.16,9.542491140377772
1294,53.72,11.165,9.535243781327036
1295,53.76,11.175,9.527999999495282
1296,53.8,11.18,9.520759803803863
