frame,frame,x,y,r,particle
234,234,623.5,457.5,9.4,17
235,235,556.5,641.5,9.4,9
235,235,569.5,513.5,9.4,3
235,235,674.5,515.5,9.4,5
235,235,684.5,591.5,8.2,10
235,235,561.5,598.5,8.2,19
235,235,641.5,496.5,8.2,12
235,235,624.5,635.5,8.2,2
235,235,694.5,639.5,7.1,1
235,235,589.5,626.5,9.4,8
235,235,623.5,457.5,9.4,17
235,235,663.5,620.5,8.2,6
235,235,691.5,551.5,8.0,11
235,235,563.5,476.5,8.2,0
235,235,524.5,575.5,8.2,16
235,235,552.5,546.5,8.2,7
235,235,604.5,495.5,8.2,20
235,235,681.5,480.5,9.4,4
235,235,531.5,516.5,8.2,15
235,235,720.5,528.5,8.2,14
235,235,720.5,575.5,9.4,18
235,235,627.5,669.5,8.2,13
236,236,663.5,620.5,8.2,6
236,236,569.5,512.5,8.2,3
236,236,684.5,590.5,7.1,10
236,236,554.5,639.5,8.2,9
236,236,588.5,624.5,8.2,8
236,236,679.5,479.5,7.1,4
236,236,641.5,496.5,8.2,12
236,236,626.5,634.5,8.2,2
236,236,720.5,575.5,9.4,18
236,236,561.5,597.5,8.2,19
236,236,674.5,515.5,9.4,5
236,236,623.5,457.5,9.4,17
236,236,696.5,637.5,9.4,1
236,236,524.5,575.5,8.2,16
236,236,604.5,495.5,8.2,20
236,236,552.5,546.5,8.2,7
236,236,563.5,476.5,8.2,0
236,236,531.5,516.5,8.2,15
236,236,720.5,528.5,8.2,14
236,236,691.5,549.5,9.4,11
236,236,627.5,669.5,8.2,13
237,237,587.5,625.5,9.4,8
237,237,570.5,512.5,8.1,3
237,237,641.5,496.5,8.2,12
237,237,684.5,591.5,8.2,10
237,237,626.5,634.5,8.2,2
237,237,552.5,545.5,8.2,7
237,237,677.5,517.5,9.4,5
237,237,679.5,479.5,7.1,4
237,237,620.5,457.5,8.2,17
237,237,661.5,621.5,8.2,6
237,237,696.5,637.5,9.4,1
237,237,563.5,476.5,8.2,0
237,237,524.5,575.5,8.2,16
237,237,604.5,495.5,8.2,20
237,237,628.5,669.5,8.2,13
237,237,561.5,598.5,8.2,19
237,237,531.5,516.5,8.2,15
237,237,691.5,551.5,8.2,11
237,237,719.5,576.5,8.2,18
237,237,556.5,641.5,9.4,9
237,237,720.5,528.5,8.2,14
238,238,620.5,457.5,8.2,17
238,238,626.5,634.5,8.2,2
238,238,679.5,479.5,7.1,4
238,238,589.5,625.5,8.2,8
238,238,570.5,512.5,8.2,3
238,238,552.5,545.5,8.2,7
238,238,554.5,640.5,8.2,9
238,238,664.5,619.5,9.4,6
238,238,642.5,496.5,8.2,12
238,238,684.5,590.5,7.1,10
238,238,675.5,517.5,8.2,5
238,238,561.5,598.5,8.2,19
238,238,719.5,576.5,8.2,18
238,238,691.5,551.5,8.2,11
238,238,531.5,516.5,8.2,15
238,238,720.5,528.5,8.2,14
238,238,627.5,669.5,8.2,13
238,238,604.5,495.5,8.2,20
238,238,524.5,575.5,8.2,16
238,238,563.5,476.5,8.2,0
238,238,696.5,637.5,9.4,1
239,239,674.5,515.5,9.4,5
239,239,554.5,640.5,8.2,9
239,239,552.5,545.5,8.2,7
239,239,661.5,621.5,8.2,6
239,239,624.5,635.5,8.2,2
239,239,679.5,479.5,7.1,4
239,239,588.5,624.5,8.2,8
239,239,569.5,512.5,8.2,3
239,239,684.5,591.5,8.2,10
239,239,642.5,497.5,8.2,12
239,239,696.5,637.5,9.4,1
239,239,561.5,598.5,8.2,19
239,239,563.5,476.5,8.2,0
239,239,524.5,575.5,8.2,16
239,239,604.5,495.5,8.2,20
239,239,720.5,528.5,8.2,14
239,239,623.5,457.5,9.4,17
239,239,627.5,670.5,8.2,13
239,239,691.5,551.5,8.2,11
239,239,719.5,576.5,8.2,18
239,239,531.5,516.5,8.2,15
240,240,569.5,512.5,8.2,3
240,240,684.5,590.5,7.1,10
240,240,679.5,479.5,7.1,4
240,240,589.5,626.5,9.4,8
240,240,661.5,621.5,8.2,6
240,240,626.5,634.5,8.2,2
240,240,552.5,545.5,8.2,7
240,240,642.5,497.5,8.2,12
240,240,696.5,637.5,9.4,1
240,240,677.5,517.5,9.4,5
240,240,623.5,457.5,9.4,17
240,240,691.5,551.5,8.2,11
240,240,555.5,640.5,8.2,9
240,240,531.5,516.5,8.2,15
240,240,720.5,575.5,9.4,18
240,240,720.5,528.5,8.2,14
240,240,627.5,669.5,8.2,13
240,240,604.5,495.5,8.2,20
240,240,524.5,575.5,8.2,16
240,240,563.5,476.5,8.2,0
240,240,561.5,597.5,8.2,19
241,241,619.5,458.5,9.4,17
241,241,627.5,635.5,9.4,2
241,241,556.5,641.5,9.4,9
241,241,696.5,637.5,9.4,1
241,241,721.5,528.5,8.2,14
241,241,675.5,515.5,9.4,5
241,241,588.5,624.5,8.2,8
241,241,685.5,591.5,7.1,10
241,241,662.5,621.5,7.0,6
241,241,552.5,545.5,8.2,7
241,241,679.5,479.5,8.2,4
241,241,561.5,598.5,8.2,19
241,241,563.5,476.5,8.2,0
241,241,524.5,575.5,8.2,16
241,241,604.5,495.5,8.2,20
241,241,628.5,669.5,8.2,13
241,241,642.5,496.5,8.2,12
241,241,691.5,551.5,8.2,11
241,241,719.5,576.5,8.2,18
241,241,569.5,513.5,9.4,3
241,241,531.5,516.5,8.2,15
242,242,623.5,457.5,9.4,17
242,242,679.5,479.5,7.1,4
242,242,626.5,634.5,8.2,2
242,242,589.5,625.5,8.2,8
242,242,675.5,515.5,9.4,5
242,242,684.5,591.5,8.2,10
242,242,554.5,640.5,8.2,9
242,242,532.5,515.5,9.4,15
242,242,696.5,637.5,9.4,1
242,242,663.5,620.5,8.2,6
242,242,569.5,513.5,9.4,3
242,242,690.5,552.5,8.2,11
242,242,561.5,598.5,8.2,19
242,242,720.5,575.5,9.4,18
242,242,720.5,528.5,8.2,14
242,242,552.5,546.5,8.2,7
242,242,627.5,669.5,8.2,13
242,242,604.5,495.5,8.2,20
242,242,524.5,575.5,8.2,16
242,242,563.5,476.5,8.2,0
242,242,642.5,496.5,8.2,12
243,243,661.5,621.5,8.2,6
243,243,684.5,591.5,8.2,10
243,243,718.5,578.5,9.4,18
243,243,589.5,625.5,8.2,8
243,243,626.5,634.5,8.0,2
243,243,570.5,511.5,7.1,3
243,243,694.5,639.5,7.1,1
243,243,641.5,496.5,8.2,12
243,243,554.5,640.5,8.2,9
243,243,552.5,545.5,8.2,7
243,243,674.5,515.5,9.4,5
243,243,563.5,476.5,8.2,0
243,243,524.5,575.5,8.2,16
243,243,604.5,495.5,8.2,20
243,243,627.5,669.5,8.2,13
243,243,530.5,516.5,8.0,15
243,243,691.5,551.5,8.2,11
243,243,561.5,598.5,8.2,19
243,243,620.5,457.5,8.2,17
243,243,679.5,479.5,8.2,4
243,243,720.5,528.5,8.2,14
244,244,624.5,635.5,8.2,2
244,244,554.5,639.5,8.2,9
244,244,588.5,624.5,8.2,8
244,244,570.5,512.5,8.1,3
244,244,684.5,591.5,8.2,10
244,244,661.5,621.5,8.2,6
244,244,677.5,517.5,9.4,5
244,244,696.5,637.5,9.4,1
244,244,679.5,479.5,8.2,4
244,244,620.5,457.5,8.2,17
244,244,720.5,575.5,9.4,18
244,244,561.5,598.5,8.2,19
244,244,524.5,575.5,8.2,16
244,244,604.5,495.5,8.2,20
244,244,628.5,669.5,8.2,13
244,244,720.5,528.5,8.2,14
244,244,563.5,476.5,8.2,0
244,244,531.5,516.5,8.2,15
244,244,691.5,551.5,8.0,11
244,244,642.5,496.5,8.0,12
244,244,552.5,546.5,8.2,7
245,245,620.5,457.5,8.2,17
245,245,626.5,634.5,8.0,2
245,245,684.5,590.5,7.1,10
245,245,641.5,496.5,8.2,12
245,245,552.5,545.5,8.2,7
245,245,677.5,517.5,9.4,5
245,245,530.5,516.5,8.0,15
245,245,661.5,621.5,8.2,6
245,245,569.5,512.5,8.2,3
245,245,720.5,526.5,9.4,14
245,245,587.5,623.5,9.4,8
245,245,561.5,598.5,8.2,19
245,245,563.5,476.5,8.2,0
245,245,524.5,575.5,8.2,16
245,245,604.5,495.5,8.2,20
245,245,627.5,669.5,8.2,13
245,245,696.5,637.5,9.4,1
245,245,555.5,640.5,8.2,9
245,245,691.5,551.5,8.0,11
245,245,719.5,576.5,8.2,18
245,245,681.5,480.5,9.4,4
246,246,554.5,639.5,8.2,9
246,246,684.5,590.5,7.1,10
246,246,641.5,496.5,8.2,12
246,246,679.5,479.5,7.1,4
246,246,624.5,634.5,8.2,2
246,246,552.5,545.5,8.2,7
246,246,696.5,637.5,9.4,1
246,246,587.5,623.5,9.4,8
246,246,661.5,621.5,8.2,6
246,246,675.5,515.5,9.4,5
246,246,530.5,516.5,8.0,15
246,246,569.5,513.5,9.4,3
246,246,561.5,598.5,8.2,19
246,246,720.5,575.5,9.4,18
246,246,691.5,551.5,8.0,11
246,246,720.5,528.5,8.2,14
246,246,627.5,669.5,8.2,13
246,246,524.5,575.5,8.2,16
246,246,604.5,495.5,8.2,20
246,246,563.5,476.5,8.2,0
246,246,623.5,457.5,9.4,17
247,247,569.5,513.5,9.4,3
247,247,677.5,517.5,9.4,5
247,247,696.5,637.5,9.4,1
247,247,554.5,640.5,8.2,9
247,247,587.5,623.5,9.4,8
247,247,684.5,591.5,8.2,10
247,247,552.5,545.5,8.2,7
247,247,626.5,634.5,8.2,2
247,247,661.5,621.5,8.2,6
247,247,679.5,479.5,7.1,4
247,247,642.5,496.5,8.2,12
247,247,720.5,575.5,9.4,18
247,247,563.5,476.5,8.2,0
247,247,604.5,495.5,8.2,20
247,247,524.5,575.5,8.2,16
247,247,627.5,669.5,8.2,13
247,247,561.5,598.5,8.2,19
247,247,691.5,551.5,8.0,11
247,247,531.5,516.5,8.2,15
247,247,623.5,457.5,9.4,17
247,247,720.5,528.5,8.2,14
248,248,570.5,512.5,8.1,3
248,248,685.5,591.5,7.1,10
248,248,641.5,496.5,8.2,12
248,248,624.5,634.5,8.2,2
248,248,589.5,625.5,8.2,8
248,248,719.5,528.5,9.4,14
248,248,661.5,621.5,8.2,6
248,248,556.5,641.5,9.4,9
248,248,679.5,479.5,8.2,4
248,248,619.5,456.5,9.4,17
248,248,696.5,637.5,9.4,1
248,248,720.5,575.5,9.4,18
248,248,675.5,517.5,8.2,5
248,248,561.5,597.5,8.2,19
248,248,531.5,516.5,8.2,15
248,248,552.5,546.5,8.2,7
248,248,627.5,669.5,8.2,13
248,248,604.5,495.5,8.2,20
248,248,524.5,575.5,8.2,16
248,248,563.5,476.5,8.2,0
248,248,690.5,552.5,8.2,11
249,249,627.5,635.5,9.4,2
249,249,623.5,457.5,9.4,17
249,249,684.5,591.5,8.2,10
249,249,587.5,623.5,9.4,8
249,249,569.5,513.5,9.4,3
249,249,641.5,496.5,8.2,12
249,249,679.5,479.5,7.1,4
249,249,661.5,621.5,8.2,6
249,249,694.5,639.5,7.1,1
249,249,690.5,552.5,8.2,11
249,249,675.5,517.5,8.2,5
249,249,563.5,476.5,8.2,0
249,249,524.5,575.5,8.2,16
249,249,604.5,495.5,8.2,20
249,249,628.5,669.5,8.2,13
249,249,561.5,598.5,8.2,19
249,249,720.5,528.5,8.2,14
249,249,531.5,516.5,8.2,15
249,249,555.5,640.5,8.2,9
249,249,720.5,575.5,9.4,18
249,249,552.5,546.5,8.2,7
250,250,641.5,495.5,9.4,12
250,250,694.5,639.5,7.1,1
250,250,569.5,512.5,8.2,3
250,250,684.5,590.5,7.1,10
250,250,625.5,634.5,8.2,2
250,250,589.5,625.5,8.2,8
250,250,661.5,621.5,8.2,6
250,250,677.5,517.5,9.4,5
250,250,679.5,479.5,8.2,4
250,250,530.5,517.5,7.1,15
250,250,623.5,457.5,9.4,17
250,250,691.5,551.5,8.0,11
250,250,719.5,576.5,8.2,18
250,250,555.5,640.5,8.2,9
250,250,627.5,669.5,8.2,13
250,250,552.5,546.5,8.2,7
250,250,720.5,528.5,8.2,14
250,250,524.5,575.5,8.2,16
250,250,604.5,495.5,8.2,20
250,250,563.5,476.5,8.2,0
250,250,561.5,598.5,8.2,19
251,251,696.5,637.5,9.4,1
251,251,679.5,479.5,7.1,4
251,251,554.5,640.5,8.2,9
251,251,589.5,625.5,8.2,8
251,251,570.5,512.5,8.2,3
251,251,684.5,591.5,8.2,10
251,251,624.5,634.5,8.2,2
251,251,675.5,517.5,8.2,5
251,251,661.5,621.5,8.2,6
251,251,619.5,458.5,9.4,17
251,251,563.5,476.5,8.2,0
251,251,642.5,496.5,8.2,12
251,251,524.5,575.5,8.2,16
251,251,604.5,495.5,8.2,20
251,251,552.5,546.5,8.2,7
251,251,627.5,669.5,8.2,13
251,251,719.5,576.5,8.2,18
251,251,531.5,516.5,8.2,15
251,251,691.5,551.5,8.0,11
251,251,561.5,598.5,8.2,19
251,251,720.5,528.5,8.2,14
252,252,642.5,497.5,8.2,12
252,252,685.5,591.5,7.1,10
252,252,626.5,634.5,8.0,2
252,252,679.5,479.5,7.1,4
252,252,552.5,545.5,8.2,7
252,252,661.5,621.5,8.2,6
252,252,570.5,512.5,8.2,3
252,252,677.5,517.5,9.4,5
252,252,589.5,626.5,9.4,8
252,252,696.5,637.5,9.4,1
252,252,556.5,641.5,9.4,9
252,252,719.5,576.5,8.2,18
252,252,524.5,575.5,8.2,16
252,252,604.5,495.5,8.2,20
252,252,628.5,669.5,8.2,13
252,252,720.5,528.5,8.2,14
252,252,563.5,476.5,8.2,0
252,252,691.5,551.5,8.0,11
252,252,623.5,457.5,9.4,17
252,252,561.5,598.5,8.2,19
252,252,531.5,516.5,8.2,15
253,253,720.5,575.5,9.4,18
253,253,626.5,634.5,8.0,2
253,253,588.5,624.5,8.2,8
253,253,679.5,479.5,7.1,4
253,253,696.5,638.5,9.4,1
253,253,661.5,621.5,8.2,6
253,253,556.5,641.5,9.4,9
253,253,687.5,589.5,9.4,10
253,253,675.5,517.5,8.2,5
253,253,642.5,496.5,8.2,12
253,253,561.5,598.5,8.2,19
253,253,623.5,457.5,9.4,17
253,253,524.5,575.5,8.2,16
253,253,604.5,495.5,8.2,20
253,253,552.5,546.5,8.2,7
253,253,627.5,669.5,8.2,13
253,253,563.5,476.5,8.2,0
253,253,691.5,551.5,8.0,11
253,253,531.5,516.5,8.2,15
253,253,572.5,511.5,9.4,3
253,253,720.5,528.5,8.2,14
254,254,677.5,517.5,9.4,5
254,254,694.5,639.5,7.1,1
254,254,625.5,634.5,8.2,2
254,254,589.5,625.5,8.2,8
254,254,684.5,591.5,8.2,10
254,254,552.5,545.5,8.2,7
254,254,532.5,515.5,9.4,15
254,254,661.5,621.5,8.2,6
254,254,554.5,640.5,8.2,9
254,254,619.5,456.5,9.4,17
254,254,572.5,511.5,9.4,3
254,254,679.5,479.5,8.2,4
254,254,524.5,575.5,8.2,16
254,254,627.5,669.5,8.2,13
254,254,604.5,495.5,8.2,20
254,254,720.5,528.5,8.2,14
254,254,563.5,476.5,8.2,0
254,254,719.5,576.5,8.2,18
254,254,561.5,598.5,8.2,19
254,254,642.5,496.5,8.2,12
254,254,691.5,551.5,8.0,11
255,255,554.5,640.5,8.2,9
255,255,625.5,635.5,7.0,2
255,255,663.5,620.5,8.2,6
255,255,569.5,512.5,8.2,3
255,255,693.5,640.5,9.4,1
255,255,679.5,479.5,7.1,4
255,255,588.5,624.5,8.2,8
255,255,552.5,545.5,8.2,7
255,255,684.5,591.5,8.2,10
255,255,677.5,517.5,9.4,5
255,255,721.5,526.5,9.4,14
255,255,619.5,456.5,9.4,17
255,255,524.5,575.5,8.2,16
255,255,604.5,495.5,8.2,20
255,255,627.5,669.5,8.2,13
255,255,691.5,551.5,8.0,11
255,255,563.5,476.5,8.2,0
255,255,719.5,576.5,8.2,18
255,255,561.5,598.5,8.2,19
255,255,642.5,496.5,8.2,12
255,255,531.5,516.5,8.2,15
256,256,642.5,496.5,8.2,12
256,256,694.5,639.5,7.1,1
256,256,684.5,590.5,7.1,10
256,256,625.5,634.5,8.2,2
256,256,661.5,621.5,8.2,6
256,256,554.5,640.5,8.2,9
256,256,677.5,517.5,9.4,5
256,256,623.5,457.5,9.4,17
256,256,587.5,624.5,9.4,8
256,256,561.5,598.5,8.2,19
256,256,722.5,528.5,9.4,14
256,256,720.5,575.5,9.4,18
256,256,524.5,575.5,8.2,16
256,256,552.5,546.5,8.2,7
256,256,604.5,495.5,8.2,20
256,256,627.5,669.5,8.2,13
256,256,563.5,476.5,8.2,0
256,256,691.5,551.5,8.0,11
256,256,569.5,513.5,9.4,3
256,256,681.5,480.5,9.4,4
256,256,531.5,516.5,8.2,15
257,257,561.5,598.5,8.2,19
257,257,554.5,639.5,8.2,9
257,257,624.5,634.5,8.2,2
257,257,684.5,590.5,7.1,10
257,257,589.5,626.5,9.4,8
257,257,661.5,621.5,8.2,6
257,257,552.5,545.5,8.2,7
257,257,623.5,457.5,9.4,17
257,257,642.5,496.5,8.2,12
257,257,696.5,637.5,9.4,1
257,257,681.5,480.5,9.4,4
257,257,569.5,513.5,9.4,3
257,257,524.5,575.5,8.2,16
257,257,604.5,495.5,8.2,20
257,257,531.5,516.5,8.2,15
257,257,720.5,528.5,8.2,14
257,257,563.5,476.5,8.2,0
257,257,720.5,575.5,9.4,18
257,257,628.5,670.5,8.2,13
257,257,675.5,517.5,8.2,5
257,257,691.5,551.5,8.2,11
258,258,696.5,637.5,9.4,1
258,258,626.5,635.5,7.1,2
258,258,570.5,512.5,7.1,3
258,258,552.5,545.5,8.2,7
258,258,677.5,517.5,9.4,5
258,258,661.5,621.5,8.2,6
258,258,687.5,589.5,9.4,10
258,258,642.5,496.5,8.2,12
258,258,554.5,640.5,8.2,9
258,258,587.5,623.5,9.4,8
258,258,690.5,552.5,8.2,11
258,258,561.5,597.5,8.2,19
258,258,604.5,495.5,8.2,20
258,258,524.5,575.5,8.2,16
258,258,627.5,669.5,8.2,13
258,258,720.5,528.5,8.2,14
258,258,563.5,476.5,8.2,0
258,258,531.5,516.5,8.2,15
258,258,681.5,480.5,9.4,4
258,258,623.5,457.5,9.4,17
258,258,720.5,575.5,9.4,18
259,259,561.5,598.5,8.2,19
259,259,624.5,634.5,8.2,2
259,259,685.5,591.5,7.1,10
259,259,588.5,624.5,8.2,8
259,259,677.5,517.5,9.4,5
259,259,661.5,621.5,8.2,6
259,259,552.5,545.5,8.2,7
259,259,641.5,497.5,8.2,12
259,259,696.5,637.5,9.4,1
259,259,626.5,670.5,9.4,13
259,259,623.5,457.5,9.4,17
259,259,572.5,511.5,9.4,3
259,259,524.5,575.5,8.2,16
259,259,604.5,495.5,8.2,20
259,259,719.5,576.5,8.2,18
259,259,720.5,528.5,8.2,14
259,259,563.5,476.5,8.2,0
259,259,531.5,516.5,8.2,15
259,259,555.5,640.5,8.2,9
259,259,681.5,480.5,9.4,4
259,259,691.5,549.5,9.4,11
260,260,623.5,457.5,9.4,17
260,260,696.5,638.5,9.4,1
260,260,661.5,621.5,8.2,6
260,260,589.5,625.5,8.2,8
260,260,552.5,545.5,8.2,7
260,260,684.5,591.5,8.2,10
260,260,627.5,635.5,9.4,2
260,260,642.5,496.5,8.2,12
260,260,720.5,575.5,9.4,18
260,260,569.5,513.5,9.4,3
260,260,561.5,598.5,8.2,19
260,260,681.5,480.5,9.4,4
260,260,604.5,495.5,8.2,20
260,260,524.5,575.5,8.2,16
260,260,691.5,549.5,9.4,11
260,260,531.5,516.5,8.2,15
260,260,563.5,476.5,8.2,0
260,260,555.5,640.5,8.2,9
260,260,628.5,670.5,8.2,13
260,260,675.5,517.5,8.2,5
260,260,720.5,528.5,8.2,14
261,261,642.5,496.5,8.2,12
261,261,626.5,635.5,7.1,2
261,261,684.5,590.5,7.1,10
261,261,554.5,639.5,8.2,9
261,261,693.5,640.5,9.4,1
261,261,589.5,625.5,8.2,8
261,261,675.5,515.5,9.4,5
261,261,661.5,621.5,8.2,6
261,261,619.5,456.5,9.4,17
261,261,569.5,513.5,9.4,3
261,261,690.5,552.5,8.2,11
261,261,561.5,597.5,8.2,19
261,261,524.5,575.5,8.2,16
261,261,604.5,495.5,8.2,20
261,261,627.5,669.5,8.2,13
261,261,552.5,546.5,8.2,7
261,261,563.5,476.5,8.2,0
261,261,681.5,480.5,9.4,4
261,261,531.5,516.5,8.2,15
261,261,720.5,575.5,9.4,18
261,261,720.5,528.5,8.2,14
262,262,587.5,623.5,9.4,8
262,262,662.5,621.5,7.0,6
262,262,554.5,639.5,8.2,9
262,262,686.5,589.5,9.4,10
262,262,570.5,512.5,8.2,3
262,262,552.5,545.5,8.2,7
262,262,677.5,517.5,9.4,5
262,262,696.5,637.5,9.4,1
262,262,623.5,635.5,9.4,2
262,262,642.5,496.5,8.2,12
262,262,690.5,552.5,8.2,11
262,262,561.5,597.5,8.2,19
262,262,619.5,457.5,9.4,17
262,262,628.5,670.5,8.2,13
262,262,719.5,576.5,8.2,18
262,262,531.5,516.5,8.2,15
262,262,681.5,480.5,9.4,4
262,262,720.5,528.5,8.2,14
262,262,604.5,495.5,8.2,20
262,262,524.5,575.5,8.2,16
262,262,563.5,476.5,8.2,0
263,263,554.5,640.5,8.2,9
263,263,552.5,545.5,8.2,7
263,263,589.5,625.5,8.2,8
263,263,662.5,621.5,8.0,6
263,263,679.5,479.5,7.1,4
263,263,570.5,512.5,7.1,3
263,263,684.5,590.5,7.1,10
263,263,677.5,518.5,9.4,5
263,263,624.5,635.5,8.2,2
263,263,696.5,637.5,9.4,1
263,263,642.5,496.5,8.2,12
263,263,721.5,528.5,8.2,14
263,263,524.5,575.5,8.2,16
263,263,604.5,495.5,8.2,20
263,263,627.5,669.5,8.2,13
263,263,531.5,516.5,8.2,15
263,263,563.5,476.5,8.2,0
263,263,719.5,576.5,8.2,18
263,263,561.5,597.5,8.2,19
263,263,623.5,457.5,9.4,17
263,263,691.5,551.5,8.0,11
264,264,696.5,637.5,9.4,1
264,264,569.5,512.5,8.2,3
264,264,679.5,479.5,7.1,4
264,264,626.5,634.5,8.0,2
264,264,661.5,621.5,8.2,6
264,264,552.5,545.5,8.2,7
264,264,677.5,517.5,9.4,5
264,264,589.5,625.5,8.2,8
264,264,554.5,640.5,8.2,9
264,264,687.5,589.5,9.4,10
264,264,642.5,496.5,8.2,12
264,264,561.5,598.5,8.2,19
264,264,619.5,458.5,9.4,17
264,264,719.5,576.5,8.2,18
264,264,531.5,516.5,8.2,15
264,264,691.5,551.5,8.0,11
264,264,720.5,528.5,8.2,14
264,264,627.5,669.5,8.2,13
264,264,604.5,495.5,8.2,20
264,264,524.5,575.5,8.2,16
264,264,563.5,476.5,8.2,0
265,265,696.5,637.5,9.4,1
265,265,620.5,457.5,8.2,17
265,265,684.5,591.5,8.2,10
265,265,679.5,479.5,7.1,4
265,265,661.5,621.5,8.2,6
265,265,721.5,529.5,9.4,14
265,265,641.5,496.5,8.2,12
265,265,627.5,635.5,9.4,2
265,265,552.5,545.5,8.2,7
265,265,569.5,513.5,9.4,3
265,265,719.5,576.5,8.2,18
265,265,561.5,598.5,8.2,19
265,265,555.5,640.5,8.2,9
265,265,675.5,517.5,8.2,5
265,265,628.5,670.5,8.2,13
265,265,523.5,576.5,8.2,16
265,265,691.5,551.5,8.0,11
265,265,531.5,516.5,8.2,15
265,265,604.5,495.5,8.2,20
265,265,563.5,476.5,8.2,0
265,265,588.5,625.5,8.2,8
266,266,552.5,545.5,8.2,7
266,266,589.5,625.5,8.2,8
266,266,684.5,591.5,8.2,10
266,266,554.5,639.5,8.2,9
266,266,720.5,527.5,8.0,14
266,266,625.5,635.5,7.1,2
266,266,569.5,512.5,8.2,3
266,266,696.5,637.5,9.4,1
266,266,661.5,621.5,8.2,6
266,266,674.5,515.5,9.4,5
266,266,531.5,516.5,8.2,15
266,266,642.5,496.5,8.2,12
266,266,561.5,598.5,8.2,19
266,266,720.5,575.5,9.4,18
266,266,691.5,551.5,8.2,11
266,266,681.5,480.5,9.4,4
266,266,627.5,669.5,8.2,13
266,266,604.5,495.5,8.2,20
266,266,524.5,575.5,8.2,16
266,266,563.5,476.5,8.2,0
266,266,620.5,457.5,8.2,17
267,267,554.5,640.5,8.2,9
267,267,627.5,635.5,9.4,2
267,267,674.5,515.5,9.4,5
267,267,552.5,545.5,8.2,7
267,267,623.5,457.5,9.4,17
267,267,661.5,621.5,8.2,6
267,267,694.5,639.5,7.1,1
267,267,684.5,590.5,7.1,10
267,267,588.5,624.5,8.2,8
267,267,569.5,513.5,9.4,3
267,267,627.5,669.5,8.2,13
267,267,561.5,598.5,8.2,19
267,267,604.5,495.5,8.2,20
267,267,524.5,575.5,8.2,16
267,267,642.5,496.5,8.2,12
267,267,681.5,480.5,9.4,4
267,267,563.5,476.5,8.2,0
267,267,531.5,516.5,8.2,15
267,267,719.5,576.5,8.2,18
267,267,692.5,553.5,9.4,11
267,267,720.5,528.5,8.2,14
268,268,623.5,457.5,9.4,17
268,268,662.5,621.5,7.0,6
268,268,679.5,479.5,7.1,4
268,268,589.5,625.5,8.2,8
268,268,684.5,591.5,8.2,10
268,268,554.5,640.5,8.2,9
268,268,696.5,637.5,9.4,1
268,268,677.5,518.5,9.4,5
268,268,627.5,635.5,9.4,2
268,268,642.5,496.5,8.2,12
268,268,561.5,598.5,8.2,19
268,268,572.5,511.5,9.4,3
268,268,604.5,495.5,8.2,20
268,268,524.5,575.5,8.2,16
268,268,628.5,669.5,8.2,13
268,268,552.5,546.5,8.2,7
268,268,563.5,476.5,8.2,0
268,268,720.5,528.5,8.2,14
268,268,531.5,516.5,8.2,15
268,268,719.5,576.5,8.2,18
268,268,691.5,549.5,9.4,11
269,269,677.5,517.5,9.4,5
269,269,625.5,634.5,8.2,2
269,269,587.5,623.5,9.4,8
269,269,679.5,479.5,7.1,4
269,269,552.5,545.5,8.2,7
269,269,684.5,591.5,8.2,10
269,269,661.5,621.5,8.2,6
269,269,554.5,640.5,8.2,9
269,269,696.5,637.5,9.4,1
269,269,620.5,457.5,8.2,17
269,269,642.5,497.5,8.2,12
269,269,690.5,552.5,8.2,11
269,269,561.5,598.5,8.2,19
269,269,572.5,511.5,9.4,3
269,269,720.5,575.5,9.4,18
269,269,720.5,528.5,8.2,14
269,269,531.5,516.5,8.2,15
269,269,627.5,669.5,8.2,13
269,269,524.5,575.5,8.2,16
269,269,604.5,495.5,8.2,20
269,269,563.5,476.5,8.2,0
270,270,620.5,457.5,8.2,17
270,270,642.5,497.5,8.2,12
270,270,661.5,621.5,8.2,6
270,270,552.5,545.5,8.2,7
270,270,625.5,634.5,8.2,2
270,270,554.5,640.5,8.2,9
270,270,684.5,592.5,9.4,10
270,270,570.5,511.5,7.1,3
270,270,696.5,637.5,9.4,1
270,270,589.5,626.5,9.4,8
270,270,675.5,517.5,8.2,5
270,270,561.5,598.5,8.2,19
270,270,531.5,516.5,8.2,15
270,270,720.5,575.5,9.4,18
270,270,681.5,480.5,9.4,4
270,270,720.5,528.5,8.2,14
270,270,627.5,669.5,8.2,13
270,270,604.5,495.5,8.2,20
270,270,524.5,575.5,8.2,16
270,270,563.5,476.5,8.2,0
270,270,690.5,552.5,8.2,11
271,271,677.5,517.5,9.4,5
271,271,627.5,635.5,9.4,2
271,271,554.5,640.5,8.2,9
271,271,661.5,621.5,8.2,6
271,271,569.5,513.5,9.4,3
271,271,679.5,479.5,7.1,4
271,271,589.5,626.5,9.4,8
271,271,686.5,589.5,9.4,10
271,271,696.5,637.5,9.4,1
271,271,642.5,496.5,8.2,12
271,271,620.5,457.5,8.2,17
271,271,561.5,598.5,8.2,19
271,271,524.5,575.5,8.2,16
271,271,604.5,495.5,8.2,20
271,271,627.5,669.5,8.2,13
271,271,552.5,546.5,8.2,7
271,271,563.5,476.5,8.2,0
271,271,531.5,516.5,8.2,15
271,271,719.5,576.5,8.2,18
