frame,frame,x,y,r,particle
19987,19987,723.5,285.5,29.1,0
19988,19988,725.5,283.5,30.2,0
19989,19989,722.5,284.5,30.2,0
19990,19990,724.5,284.5,30.2,0
19991,19991,725.5,284.5,31.1,0
19992,19992,723.5,284.5,30.2,0
19994,19994,725.5,281.5,32.4,0
19995,19995,727.5,282.5,29.1,0
19996,19996,724.5,283.5,30.2,0
19997,19997,723.5,284.5,30.2,0
19998,19998,723.5,284.5,30.2,0
19999,19999,725.5,283.5,30.2,0
20000,20000,724.5,282.5,29.1,0
20001,20001,723.5,284.5,30.2,0
20002,20002,722.5,282.5,30.2,0
20003,20003,723.5,284.5,30.2,0
20004,20004,724.5,283.5,30.2,0
20005,20005,723.5,284.5,30.2,0
20006,20006,723.5,284.5,30.2,0
20007,20007,723.5,284.5,30.2,0
20008,20008,722.5,284.5,30.2,0
20009,20009,724.5,284.5,30.2,0
20010,20010,724.5,283.5,30.2,0
20011,20011,724.5,284.5,30.2,0
20012,20012,723.5,284.5,30.2,0
20013,20013,723.5,284.5,30.2,0
20014,20014,723.5,283.5,29.1,0
20015,20015,723.5,283.5,29.1,0
20016,20016,723.5,284.5,30.2,0
20017,20017,724.5,283.5,30.2,0
20018,20018,723.5,284.5,30.2,0
20019,20019,723.5,284.5,30.2,0
20020,20020,725.5,283.5,30.2,0
20021,20021,722.5,284.5,29.1,0
20022,20022,722.5,282.5,32.4,0
20023,20023,725.5,284.5,31.3,0
20024,20024,723.5,283.5,29.1,0
20025,20025,723.5,283.5,29.1,0
20026,20026,724.5,284.5,30.2,0
20027,20027,725.5,283.5,30.2,0
20028,20028,724.5,284.5,30.2,0
20029,20029,724.5,284.5,30.2,0
20030,20030,723.5,283.5,29.1,0
20031,20031,724.5,283.5,30.2,0
20032,20032,722.5,283.5,29.1,0
20033,20033,723.5,285.5,29.1,0
20034,20034,725.5,282.5,29.1,0
20035,20035,725.5,284.5,31.3,0
20036,20036,723.5,283.5,29.1,0
20037,20037,723.5,282.5,30.2,0
20038,20038,724.5,284.5,30.2,0
20039,20039,723.5,284.5,30.2,0
20040,20040,723.5,284.5,30.2,0
20041,20041,723.5,284.5,30.2,0
20042,20042,723.5,283.5,30.2,0
20043,20043,722.5,285.5,29.1,0
20044,20044,723.5,284.5,30.2,0
20045,20045,723.5,282.5,29.1,0
20046,20046,723.5,284.5,30.2,0
20047,20047,722.5,282.5,30.2,0
20048,20048,723.5,283.5,29.1,0
20049,20049,723.5,283.5,29.1,0
20050,20050,725.5,283.5,30.2,0
20051,20051,723.5,283.5,29.1,0
20052,20052,724.5,284.5,30.2,0
20053,20053,723.5,285.5,29.1,0
20054,20054,722.5,281.5,32.4,0
20055,20055,722.5,285.5,29.1,0
20056,20056,721.5,284.5,29.1,0
20057,20057,723.5,284.5,30.2,0
20058,20058,723.5,285.5,29.1,0
20059,20059,723.5,284.5,30.2,0
20060,20060,722.5,283.5,29.1,0
20061,20061,723.5,284.5,30.2,0
20062,20062,722.5,282.5,30.2,0
20063,20063,722.5,285.5,29.1,0
20064,20064,724.5,283.5,30.2,0
20065,20065,725.5,283.5,30.2,0
20066,20066,723.5,284.5,30.2,0
20067,20067,724.5,284.5,30.2,0
20068,20068,722.5,283.5,29.1,0
20069,20069,723.5,284.5,30.2,0
20070,20070,723.5,283.5,29.1,0
20071,20071,724.5,283.5,30.2,0
20072,20072,722.5,284.5,30.2,0
20073,20073,722.5,284.5,30.2,0
20074,20074,724.5,284.5,30.2,0
20076,20076,724.5,281.5,30.2,0
20077,20077,723.5,284.5,30.2,0
20078,20078,724.5,283.5,30.2,0
20079,20079,725.5,283.5,30.2,0
20080,20080,724.5,284.5,31.1,0
20081,20081,726.5,283.5,30.2,0
20082,20082,723.5,283.5,29.1,0
20083,20083,725.5,283.5,30.2,0
20084,20084,723.5,284.5,30.2,0
20085,20085,724.5,284.5,30.2,0
20086,20086,724.5,283.5,30.2,0
20087,20087,722.5,283.5,29.1,0
20088,20088,723.5,281.5,30.2,0
20089,20089,723.5,285.5,29.1,0
20090,20090,723.5,284.5,30.2,0
20091,20091,723.5,283.5,29.1,0
20092,20092,723.5,283.5,29.1,0
20093,20093,723.5,284.5,30.2,0
20094,20094,724.5,284.5,30.2,0
20095,20095,724.5,282.5,29.1,0
20096,20096,724.5,282.5,29.1,0
20097,20097,725.5,281.5,32.4,0
20098,20098,726.5,283.5,30.2,0
20099,20099,724.5,281.5,30.2,0
20100,20100,724.5,281.5,30.2,0
20101,20101,723.5,284.5,30.2,0
20102,20102,724.5,284.5,31.0,0
20103,20103,724.5,284.5,30.2,0
20104,20104,723.5,284.5,30.2,0
20105,20105,725.5,283.5,30.2,0
20106,20106,722.5,283.5,29.1,0
20107,20107,725.5,283.5,30.2,0
20108,20108,724.5,284.5,30.2,0
20109,20109,724.5,283.5,30.2,0
20110,20110,723.5,284.5,30.2,0
20111,20111,723.5,283.5,29.1,0
20112,20112,723.5,284.5,30.2,0
20113,20113,724.5,284.5,30.2,0
20114,20114,724.5,284.5,30.2,0
20115,20115,725.5,283.5,30.2,0
20116,20116,722.5,283.5,29.1,0
20117,20117,725.5,283.5,30.2,0
20118,20118,724.5,284.5,30.2,0
20119,20119,724.5,282.5,29.1,0
20120,20120,723.5,284.5,30.2,0
20121,20121,724.5,283.5,30.2,0
20122,20122,724.5,282.5,29.1,0
20123,20123,723.5,282.5,29.1,0
20124,20124,724.5,284.5,30.2,0
20125,20125,724.5,282.5,29.1,0
20126,20126,723.5,284.5,30.2,0
20127,20127,726.5,283.5,30.2,0
20128,20128,723.5,285.5,29.1,0
20129,20129,724.5,283.5,30.2,0
20130,20130,725.5,283.5,30.2,0
20131,20131,724.5,283.5,30.2,0
20132,20132,724.5,284.5,30.2,0
20133,20133,723.5,284.5,30.2,0
20135,20135,725.5,283.5,30.2,0
20136,20136,724.5,284.5,30.2,0
20137,20137,724.5,284.5,30.2,0
20138,20138,722.5,283.5,29.1,0
20139,20139,723.5,284.5,30.2,0
20140,20140,723.5,284.5,30.2,0
20141,20141,724.5,284.5,30.2,0
20142,20142,724.5,283.5,30.2,0
20143,20143,725.5,282.5,29.1,0
20144,20144,726.5,283.5,30.2,0
20145,20145,722.5,285.5,29.1,0
20146,20146,724.5,282.5,29.1,0
20147,20147,724.5,283.5,30.2,0
20148,20148,724.5,283.5,30.2,0
20149,20149,722.5,283.5,29.1,0
20150,20150,724.5,286.5,30.2,0
20151,20151,723.5,285.5,29.1,0
20152,20152,723.5,284.5,30.2,0
20153,20153,723.5,284.5,30.2,0
20154,20154,723.5,283.5,29.1,0
20155,20155,725.5,283.5,30.2,0
20156,20156,723.5,284.5,30.2,0
20157,20157,723.5,284.5,30.2,0
20158,20158,725.5,283.5,30.2,0
20159,20159,724.5,283.5,30.2,0
20160,20160,724.5,284.5,30.2,0
20161,20161,725.5,284.5,31.3,0
20162,20162,724.5,284.5,30.2,0
20163,20163,724.5,283.5,30.2,0
20164,20164,724.5,283.5,30.2,0
20165,20165,723.5,284.5,30.2,0
20167,20167,722.5,285.5,29.1,0
20168,20168,723.5,283.5,29.1,0
20169,20169,723.5,282.5,31.3,0
20170,20170,724.5,282.5,29.1,0
20171,20171,726.5,284.5,30.2,0
20172,20172,725.5,284.5,31.3,0
20173,20173,723.5,283.5,29.1,0
20174,20174,722.5,285.5,29.1,0
20175,20175,723.5,283.5,29.1,0
20176,20176,723.5,284.5,30.2,0
20177,20177,724.5,283.5,30.2,0
20178,20178,723.5,283.5,29.1,0
20179,20179,723.5,282.5,29.1,0
20180,20180,723.5,282.5,29.1,0
20182,20182,724.5,283.5,30.2,0
20183,20183,724.5,283.5,30.2,0
20184,20184,722.5,283.5,29.1,0
20185,20185,724.5,283.5,30.2,0
20186,20186,723.5,284.5,30.2,0
20187,20187,722.5,282.5,30.2,0
20188,20188,725.5,283.5,30.2,0
20189,20189,724.5,283.5,30.2,0
20190,20190,723.5,284.5,30.2,0
20191,20191,725.5,283.5,30.2,0
20192,20192,723.5,284.5,30.2,0
20193,20193,724.5,284.5,30.2,0
20194,20194,724.5,284.5,30.2,0
20195,20195,724.5,284.5,30.2,0
20196,20196,723.5,285.5,29.1,0
20197,20197,724.5,284.5,30.2,0
20198,20198,723.5,283.5,29.1,0
20199,20199,724.5,282.5,29.1,0
20200,20200,724.5,283.5,30.2,0
20201,20201,724.5,284.5,30.2,0
20202,20202,723.5,283.5,29.1,0
20203,20203,723.5,284.5,30.2,0
20204,20204,725.5,283.5,30.2,0
20205,20205,723.5,283.5,29.1,0
20206,20206,724.5,283.5,30.2,0
20207,20207,722.5,284.5,30.2,0
20208,20208,723.5,283.5,29.1,0
20209,20209,724.5,284.5,30.2,0
20210,20210,724.5,282.5,29.1,0
20211,20211,723.5,285.5,29.1,0
20212,20212,723.5,282.5,29.1,0
20213,20213,724.5,284.5,30.2,0
20214,20214,725.5,284.5,31.3,0
20215,20215,724.5,283.5,30.2,0
20216,20216,721.5,285.5,29.1,0
20217,20217,722.5,283.5,29.1,0
20218,20218,722.5,283.5,29.1,0
20219,20219,725.5,282.5,29.1,0
20220,20220,723.5,284.5,30.2,0
20221,20221,725.5,282.5,29.1,0
20222,20222,724.5,281.5,30.2,0
20223,20223,722.5,286.5,31.3,0
20224,20224,723.5,285.5,29.1,0
20225,20225,721.5,282.5,31.3,0
20226,20226,723.5,285.5,29.1,0
20227,20227,724.5,284.5,30.2,0
20228,20228,722.5,284.5,30.2,0
20229,20229,723.5,285.5,29.1,0
20230,20230,725.5,282.5,29.1,0
20231,20231,723.5,283.5,29.1,0
20232,20232,723.5,283.5,29.1,0
20233,20233,724.5,283.5,30.2,0
20234,20234,721.5,284.5,30.2,0
20235,20235,723.5,284.5,30.2,0
20236,20236,725.5,282.5,29.1,0
20237,20237,724.5,284.5,31.0,0
20238,20238,722.5,283.5,29.1,0
20239,20239,725.5,283.5,30.2,0
20240,20240,723.5,285.5,29.1,0
20241,20241,723.5,284.5,30.2,0
20242,20242,724.5,284.5,30.2,0
20243,20243,724.5,284.5,30.2,0
20244,20244,724.5,284.5,30.2,0
20245,20245,722.5,284.5,30.2,0
20246,20246,723.5,284.5,30.2,0
20247,20247,723.5,284.5,30.2,0
20248,20248,723.5,283.5,29.1,0
20249,20249,724.5,284.5,30.2,0
20250,20250,723.5,284.5,30.2,0
20251,20251,725.5,283.5,30.2,0
20252,20252,723.5,284.5,30.2,0
20253,20253,722.5,282.5,30.2,0
20254,20254,724.5,283.5,30.2,0
20255,20255,723.5,284.5,30.2,0
20256,20256,724.5,284.5,30.2,0
20257,20257,724.5,283.5,30.2,0
20258,20258,723.5,284.5,30.2,0
20259,20259,723.5,283.5,29.1,0
20260,20260,723.5,283.5,29.1,0
20261,20261,723.5,284.5,30.2,0
20262,20262,724.5,283.5,30.2,0
20263,20263,724.5,282.5,29.1,0
20264,20264,723.5,284.5,30.2,0
20265,20265,723.5,281.5,30.2,0
20266,20266,723.5,284.5,30.2,0
20267,20267,722.5,284.5,30.2,0
20268,20268,725.5,283.5,30.2,0
20269,20269,726.5,283.5,30.2,0
20270,20270,724.5,282.5,29.1,0
20271,20271,725.5,284.5,31.3,0
20272,20272,723.5,282.5,29.1,0
20273,20273,723.5,282.5,29.1,0
20274,20274,722.5,283.5,29.1,0
20275,20275,726.5,283.5,30.2,0
20276,20276,723.5,285.5,29.1,0
20277,20277,723.5,283.5,29.1,0
20278,20278,725.5,283.5,30.2,0
20279,20279,723.5,283.5,29.1,0
20280,20280,723.5,282.5,30.2,0
20281,20281,723.5,284.5,30.2,0
20282,20282,725.5,283.5,30.2,0
20283,20283,725.5,283.5,30.2,0
20284,20284,723.5,284.5,30.2,0
20285,20285,724.5,284.5,30.2,0
20286,20286,722.5,284.5,30.2,0
20287,20287,724.5,286.5,30.2,0
20288,20288,722.5,284.5,30.2,0
20289,20289,723.5,285.5,29.1,0
20290,20290,723.5,284.5,30.2,0
20291,20291,723.5,284.5,30.2,0
20292,20292,725.5,284.5,31.3,0
20293,20293,722.5,285.5,29.1,0
20294,20294,723.5,283.5,29.1,0
20295,20295,724.5,283.5,30.2,0
20296,20296,723.5,283.5,29.1,0
20297,20297,723.5,283.5,29.1,0
20298,20298,723.5,283.5,29.1,0
20299,20299,725.5,283.5,30.2,0
20300,20300,722.5,284.5,30.2,0
20301,20301,723.5,284.5,30.2,0
20302,20302,723.5,283.5,29.1,0
20303,20303,724.5,284.5,30.2,0
20304,20304,724.5,283.5,30.2,0
20306,20306,724.5,282.5,29.1,0
20307,20307,727.5,281.5,31.3,0
20308,20308,723.5,284.5,30.2,0
20309,20309,726.5,283.5,30.2,0
20310,20310,722.5,284.5,30.2,0
20311,20311,723.5,284.5,30.2,0
20312,20312,723.5,284.5,30.2,0
20314,20314,723.5,283.5,29.1,0
20315,20315,723.5,283.5,29.1,0
20316,20316,724.5,284.5,30.2,0
20317,20317,722.5,283.5,29.1,0
20318,20318,725.5,283.5,30.2,0
20320,20320,723.5,282.5,29.1,0
20321,20321,723.5,284.5,30.2,0
20322,20322,723.5,283.5,29.1,0
20323,20323,722.5,283.5,29.1,0
20324,20324,724.5,284.5,30.2,0
20325,20325,724.5,282.5,29.1,0
20326,20326,722.5,285.5,29.1,0
20327,20327,722.5,284.5,30.2,0
20328,20328,724.5,285.5,30.2,0
20329,20329,723.5,284.5,30.2,0
20331,20331,725.5,282.5,29.1,0
20332,20332,724.5,283.5,30.2,0
20333,20333,725.5,284.5,31.1,0
20334,20334,723.5,283.5,29.1,0
20335,20335,723.5,284.5,30.2,0
20336,20336,723.5,284.5,30.2,0
20337,20337,723.5,284.5,30.2,0
20338,20338,724.5,283.5,30.2,0
20339,20339,725.5,283.5,30.2,0
20340,20340,724.5,283.5,30.2,0
20341,20341,724.5,284.5,30.2,0
20342,20342,723.5,284.5,30.2,0
20343,20343,723.5,284.5,30.2,0
20344,20344,725.5,281.5,32.4,0
20345,20345,723.5,283.5,29.1,0
20346,20346,724.5,284.5,30.2,0
20347,20347,722.5,283.5,29.1,0
20348,20348,723.5,284.5,30.2,0
20349,20349,723.5,284.5,30.2,0
20350,20350,725.5,283.5,30.2,0
20351,20351,723.5,283.5,29.1,0
20352,20352,723.5,283.5,29.1,0
20353,20353,722.5,283.5,29.1,0
20354,20354,722.5,284.5,30.2,0
20355,20355,722.5,283.5,29.1,0
20356,20356,723.5,284.5,30.2,0
20357,20357,724.5,283.5,30.2,0
20358,20358,723.5,284.5,30.2,0
20359,20359,723.5,283.5,30.2,0
20360,20360,723.5,284.5,30.2,0
20361,20361,723.5,283.5,29.1,0
20362,20362,723.5,282.5,30.2,0
20363,20363,724.5,284.5,30.2,0
20364,20364,724.5,282.5,29.1,0
20365,20365,723.5,284.5,30.2,0
20366,20366,723.5,285.5,29.1,0
20367,20367,721.5,282.5,31.3,0
20368,20368,724.5,284.5,30.2,0
20369,20369,725.5,284.5,31.3,0
20370,20370,723.5,284.5,30.2,0
20371,20371,724.5,284.5,31.1,0
20372,20372,723.5,284.5,30.2,0
20373,20373,722.5,282.5,30.2,0
20374,20374,723.5,283.5,29.1,0
20375,20375,723.5,284.5,30.2,0
20376,20376,723.5,284.5,30.2,0
20377,20377,723.5,285.5,29.1,0
20378,20378,723.5,283.5,29.1,0
20379,20379,722.5,283.5,29.1,0
20380,20380,724.5,283.5,30.2,0
20381,20381,724.5,284.5,30.2,0
20382,20382,724.5,282.5,29.1,0
20383,20383,722.5,285.5,29.1,0
20384,20384,724.5,284.5,30.2,0
20385,20385,724.5,284.5,30.2,0
20386,20386,721.5,286.5,32.4,0
20387,20387,725.5,285.5,29.1,0
20388,20388,725.5,281.5,30.2,0
20389,20389,723.5,283.5,29.1,0
20390,20390,722.5,282.5,30.2,0
20391,20391,723.5,283.5,29.1,0
20392,20392,724.5,284.5,30.2,0
20393,20393,722.5,282.5,30.2,0
20394,20394,724.5,283.5,30.2,0
20395,20395,724.5,283.5,30.2,0
20396,20396,722.5,285.5,29.1,0
20397,20397,723.5,284.5,30.2,0
20398,20398,723.5,284.5,30.2,0
20399,20399,722.5,284.5,30.2,0
20400,20400,723.5,284.5,30.2,0
20401,20401,723.5,284.5,30.2,0
20402,20402,723.5,283.5,29.1,0
20403,20403,722.5,284.5,29.1,0
20404,20404,722.5,283.5,29.1,0
20405,20405,725.5,283.5,30.2,0
20406,20406,723.5,284.5,30.2,0
20407,20407,725.5,282.5,29.1,0
20408,20408,724.5,285.5,29.1,0
20409,20409,723.5,283.5,29.1,0
20410,20410,725.5,283.5,30.2,0
20411,20411,723.5,285.5,29.1,0
20412,20412,725.5,282.5,29.1,0
20413,20413,724.5,283.5,30.2,0
20415,20415,722.5,284.5,30.2,0
20416,20416,722.5,284.5,30.2,0
20417,20417,724.5,284.5,30.2,0
20418,20418,723.5,283.5,29.1,0
20419,20419,723.5,285.5,30.2,0
20420,20420,724.5,282.5,29.1,0
20421,20421,724.5,284.5,30.2,0
20422,20422,724.5,284.5,30.2,0
20423,20423,723.5,284.5,30.2,0
20424,20424,724.5,284.5,30.2,0
20425,20425,723.5,284.5,30.2,0
20426,20426,723.5,284.5,30.2,0
20427,20427,724.5,284.5,30.2,0
20428,20428,722.5,284.5,30.2,0
20429,20429,722.5,282.5,30.2,0
20430,20430,725.5,281.5,32.4,0
20431,20431,725.5,284.5,29.1,0
20432,20432,723.5,284.5,30.2,0
20433,20433,723.5,282.5,29.1,0
20434,20434,723.5,284.5,30.2,0
20435,20435,722.5,285.5,29.1,0
20436,20436,724.5,284.5,30.2,0
20437,20437,724.5,284.5,31.1,0
20438,20438,725.5,283.5,30.2,0
20439,20439,723.5,284.5,30.2,0
20440,20440,723.5,284.5,30.2,0
20441,20441,723.5,284.5,30.2,0
20442,20442,723.5,282.5,29.1,0
20443,20443,723.5,283.5,29.1,0
20444,20444,726.5,283.5,30.2,0
20445,20445,723.5,284.5,30.2,0
20446,20446,725.5,283.5,30.2,0
20447,20447,723.5,281.5,32.4,0
20448,20448,724.5,284.5,30.2,0
20449,20449,724.5,283.5,30.2,0
20450,20450,724.5,283.5,30.2,0
20451,20451,723.5,284.5,30.2,0
20452,20452,723.5,284.5,30.2,0
20453,20453,725.5,282.5,29.1,0
20454,20454,722.5,283.5,29.1,0
20455,20455,724.5,284.5,30.2,0
20457,20457,722.5,283.5,29.1,0
20458,20458,724.5,283.5,30.2,0
20459,20459,721.5,284.5,29.1,0
20460,20460,723.5,285.5,29.1,0
20461,20461,723.5,285.5,29.1,0
20462,20462,723.5,284.5,30.2,0
20463,20463,723.5,282.5,30.2,0
20465,20465,722.5,284.5,30.2,0
20466,20466,724.5,283.5,30.2,0
20467,20467,723.5,285.5,29.1,0
20468,20468,723.5,285.5,29.1,0
20469,20469,723.5,284.5,30.2,0
20470,20470,724.5,282.5,29.1,0
20471,20471,723.5,283.5,29.1,0
20472,20472,723.5,284.5,30.2,0
20473,20473,723.5,281.5,30.2,0
20474,20474,725.5,284.5,29.1,0
20475,20475,723.5,284.5,30.2,0
20476,20476,724.5,284.5,30.2,0
20477,20477,722.5,284.5,30.2,0
20478,20478,724.5,281.5,30.2,0
20479,20479,723.5,282.5,29.1,0
20480,20480,723.5,284.5,30.2,0
20481,20481,724.5,283.5,30.2,0
20482,20482,725.5,284.5,29.1,0
20483,20483,723.5,283.5,29.1,0
20484,20484,724.5,282.5,29.1,0
20485,20485,724.5,285.5,30.2,0
20486,20486,725.5,284.5,31.1,0
20487,20487,723.5,283.5,29.1,0
20488,20488,724.5,284.5,30.2,0
20489,20489,722.5,284.5,30.2,0
20490,20490,722.5,283.5,29.1,0
20491,20491,724.5,283.5,30.2,0
20492,20492,722.5,283.5,29.1,0
20493,20493,723.5,284.5,30.2,0
20494,20494,724.5,282.5,29.1,0
20495,20495,724.5,282.5,29.1,0
20496,20496,724.5,283.5,30.2,0
20497,20497,724.5,282.5,29.1,0
20498,20498,722.5,283.5,29.1,0
20499,20499,723.5,283.5,29.1,0
20500,20500,723.5,283.5,29.1,0
20501,20501,723.5,282.5,30.2,0
20502,20502,724.5,282.5,29.1,0
20503,20503,721.5,283.5,31.3,0
20504,20504,724.5,282.5,29.1,0
20505,20505,724.5,285.5,30.2,0
20506,20506,721.5,283.5,31.3,0
20507,20507,724.5,282.5,29.1,0
20508,20508,723.5,284.5,30.2,0
20509,20509,723.5,284.5,30.2,0
20510,20510,723.5,284.5,30.2,0
20511,20511,726.5,282.5,29.1,0
20512,20512,723.5,283.5,29.1,0
20513,20513,726.5,283.5,30.2,0
20514,20514,724.5,283.5,30.2,0
20515,20515,723.5,283.5,29.1,0
20516,20516,722.5,283.5,29.1,0
20517,20517,723.5,284.5,30.2,0
20518,20518,724.5,284.5,30.2,0
20519,20519,726.5,282.5,29.1,0
20520,20520,724.5,284.5,30.2,0
20521,20521,724.5,283.5,30.2,0
20522,20522,723.5,286.5,29.1,0
20523,20523,723.5,284.5,30.2,0
20524,20524,723.5,283.5,29.1,0
20525,20525,725.5,283.5,30.2,0
20526,20526,724.5,282.5,29.1,0
20527,20527,725.5,283.5,30.2,0
20528,20528,723.5,284.5,30.2,0
20529,20529,723.5,283.5,29.1,0
20530,20530,724.5,283.5,30.2,0
20531,20531,725.5,284.5,29.1,0
20532,20532,724.5,283.5,30.2,0
20533,20533,724.5,282.5,29.1,0
20534,20534,725.5,282.5,29.1,0
20535,20535,723.5,283.5,29.1,0
20536,20536,726.5,282.5,29.1,0
20537,20537,723.5,284.5,30.2,0
20538,20538,724.5,284.5,30.2,0
20539,20539,724.5,284.5,30.2,0
20540,20540,722.5,283.5,29.1,0
20541,20541,724.5,283.5,30.2,0
20542,20542,723.5,284.5,30.2,0
20543,20543,722.5,283.5,29.1,0
20544,20544,724.5,285.5,29.1,0
20545,20545,726.5,284.5,30.2,0
20546,20546,723.5,284.5,30.2,0
20547,20547,724.5,284.5,30.2,0
20548,20548,724.5,282.5,29.1,0
20549,20549,723.5,284.5,30.2,0
20550,20550,723.5,284.5,30.2,0
20551,20551,724.5,285.5,30.2,0
20552,20552,721.5,286.5,32.4,0
20553,20553,724.5,285.5,30.2,0
20554,20554,724.5,284.5,30.1,0
20555,20555,724.5,282.5,29.1,0
20557,20557,723.5,284.5,30.2,0
20558,20558,723.5,282.5,29.1,0
20559,20559,724.5,281.5,30.2,0
20560,20560,723.5,284.5,30.2,0
20561,20561,723.5,284.5,30.2,0
20562,20562,725.5,283.5,30.2,0
20563,20563,723.5,285.5,29.1,0
20564,20564,725.5,283.5,30.2,0
20565,20565,724.5,284.5,30.2,0
20566,20566,726.5,281.5,29.1,0
20567,20567,723.5,284.5,30.2,0
20568,20568,723.5,284.5,30.2,0
20569,20569,723.5,284.5,30.2,0
20570,20570,723.5,284.5,30.2,0
20571,20571,723.5,284.5,30.2,0
20572,20572,722.5,283.5,29.1,0
20573,20573,722.5,284.5,30.2,0
20574,20574,723.5,283.5,29.1,0
20575,20575,726.5,282.5,29.1,0
20576,20576,724.5,284.5,30.2,0
20577,20577,723.5,284.5,30.2,0
20578,20578,725.5,284.5,31.3,0
20579,20579,724.5,284.5,30.2,0
20580,20580,724.5,284.5,30.2,0
20581,20581,725.5,284.5,29.1,0
20583,20583,724.5,284.5,30.2,0
20584,20584,724.5,283.5,30.2,0
20585,20585,723.5,283.5,30.2,0
20586,20586,722.5,282.5,30.2,0
20587,20587,723.5,285.5,29.1,0
20588,20588,724.5,282.5,29.1,0
20589,20589,725.5,282.5,29.1,0
20590,20590,723.5,283.5,29.1,0
20591,20591,724.5,281.5,30.2,0
20592,20592,724.5,284.5,30.2,0
20593,20593,723.5,284.5,30.2,0
20594,20594,725.5,283.5,30.2,0
20595,20595,724.5,283.5,30.2,0
20596,20596,724.5,284.5,30.2,0
20598,20598,724.5,284.5,30.2,0
20599,20599,723.5,284.5,30.2,0
20600,20600,723.5,283.5,29.1,0
20601,20601,723.5,283.5,29.1,0
20602,20602,725.5,282.5,29.1,0
20603,20603,723.5,284.5,30.2,0
20604,20604,723.5,283.5,29.1,0
20605,20605,724.5,284.5,30.2,0
20606,20606,723.5,284.5,30.2,0
20607,20607,722.5,285.5,29.1,0
20608,20608,722.5,284.5,30.2,0
20609,20609,722.5,284.5,30.2,0
20610,20610,723.5,283.5,29.1,0
20611,20611,724.5,284.5,30.2,0
20612,20612,725.5,283.5,30.2,0
20613,20613,723.5,283.5,29.1,0
20614,20614,723.5,282.5,29.1,0
20615,20615,723.5,283.5,29.1,0
20616,20616,723.5,283.5,29.1,0
20617,20617,723.5,284.5,30.2,0
20618,20618,722.5,284.5,30.2,0
20619,20619,723.5,284.5,30.2,0
20620,20620,724.5,283.5,30.2,0
20621,20621,724.5,282.5,29.1,0
20622,20622,724.5,284.5,30.2,0
20623,20623,723.5,283.5,29.1,0
20624,20624,725.5,283.5,30.2,0
20625,20625,724.5,285.5,30.2,0
20626,20626,726.5,283.5,30.2,0
20627,20627,723.5,284.5,30.2,0
20628,20628,725.5,283.5,30.2,0
20629,20629,724.5,284.5,30.2,0
20630,20630,723.5,285.5,29.1,0
20631,20631,723.5,284.5,30.2,0
20632,20632,724.5,284.5,30.2,0
20633,20633,723.5,283.5,29.1,0
20634,20634,725.5,284.5,31.1,0
20635,20635,723.5,284.5,30.2,0
20636,20636,724.5,282.5,29.1,0
20637,20637,725.5,283.5,30.2,0
20638,20638,724.5,282.5,29.1,0
20640,20640,726.5,283.5,30.2,0
20641,20641,722.5,282.5,30.2,0
20642,20642,721.5,284.5,29.1,0
20643,20643,722.5,282.5,30.2,0
20644,20644,722.5,282.5,30.2,0
20645,20645,724.5,284.5,30.2,0
20646,20646,724.5,284.5,30.2,0
20647,20647,724.5,281.5,30.2,0
20648,20648,722.5,283.5,29.1,0
20649,20649,725.5,283.5,30.2,0
20650,20650,726.5,283.5,30.2,0
20651,20651,723.5,284.5,30.2,0
20652,20652,722.5,285.5,29.1,0
20653,20653,722.5,285.5,29.1,0
20654,20654,725.5,283.5,30.2,0
20655,20655,725.5,283.5,30.2,0
20656,20656,723.5,283.5,29.1,0
20657,20657,724.5,285.5,30.2,0
20658,20658,725.5,283.5,30.2,0
20659,20659,723.5,283.5,29.1,0
20660,20660,723.5,283.5,29.1,0
20661,20661,724.5,284.5,30.2,0
20662,20662,723.5,284.5,30.2,0
20663,20663,723.5,283.5,29.1,0
20664,20664,724.5,283.5,30.2,0
20665,20665,723.5,284.5,30.2,0
20666,20666,723.5,282.5,29.1,0
20667,20667,726.5,283.5,30.2,0
20668,20668,722.5,285.5,29.1,0
20669,20669,725.5,283.5,30.2,0
20670,20670,724.5,283.5,30.2,0
20671,20671,725.5,283.5,30.2,0
20672,20672,724.5,284.5,30.2,0
20673,20673,724.5,284.5,30.2,0
20674,20674,723.5,284.5,30.2,0
20675,20675,724.5,283.5,30.2,0
20676,20676,722.5,284.5,29.1,0
20677,20677,724.5,284.5,30.2,0
20679,20679,724.5,286.5,30.2,0
20680,20680,724.5,283.5,30.2,0
20681,20681,722.5,284.5,30.2,0
20682,20682,726.5,284.5,29.1,0
20683,20683,723.5,282.5,29.1,0
20684,20684,723.5,282.5,29.1,0
20685,20685,725.5,283.5,30.2,0
20686,20686,722.5,283.5,29.1,0
20687,20687,725.5,283.5,30.2,0
20688,20688,724.5,281.5,30.2,0
20689,20689,725.5,283.5,30.2,0
20690,20690,723.5,284.5,30.2,0
20691,20691,726.5,283.5,30.2,0
20692,20692,726.5,283.5,30.2,0
20693,20693,723.5,284.5,30.2,0
20694,20694,723.5,283.5,29.1,0
20695,20695,723.5,284.5,30.2,0
20696,20696,723.5,284.5,30.2,0
20697,20697,723.5,284.5,30.2,0
20698,20698,722.5,283.5,29.1,0
20699,20699,723.5,283.5,29.1,0
20700,20700,725.5,281.5,32.4,0
20701,20701,724.5,283.5,30.2,0
20702,20702,722.5,283.5,29.1,0
