,t,fronters_count,fit
20580,825.16,1.0,1.1960158908367755
20581,825.2,1.0,1.1960158908367755
20582,825.24,1.0,1.1960158908367755
20583,825.28,1.0,1.1960158908367755
20584,825.32,1.0,1.1960158908367755
20585,825.36,1.0,1.1960158908367755
20586,825.4,1.0,1.1960158908367755
20587,825.44,1.0,1.1960158908367755
20588,825.48,1.0,1.1960158908367755
20589,825.52,1.0,1.1960158908367755
20590,825.56,1.0,1.1960158908367755
20591,825.6,1.0,1.1960158908367755
20592,825.64,1.0,1.1960158908367755
20593,825.68,1.0,1.1960158908367755
20594,825.72,1.0,1.1960158908367755
20595,825.76,1.0,1.1960158908367755
20596,825.8,1.0,1.1960158908367755
20597,825.84,1.0,1.1960158908367755
20598,825.88,1.0,1.1960158908367755
20599,825.92,1.0,1.1960158908367755
20600,825.96,1.0,1.1960158908367755
20601,826.0,1.0,1.1960158908367755
20602,826.04,1.0,1.1960158908367755
20603,826.08,1.0,1.1960158908367755
20604,826.12,1.0,1.1960158908367755
20605,826.16,1.0,1.1960158908367755
20606,826.2,1.0,1.1960158908367755
20607,826.24,1.0,1.1960158908367755
20608,826.28,1.0,1.1960158908367755
20609,826.32,1.0,1.1960158908367755
20610,826.36,1.0,1.1960158908367755
20611,826.4,1.0,1.1960158908367755
20612,826.44,1.0,1.1960158908367755
20613,826.48,1.0,1.1960158908367755
20614,826.52,1.0,1.1960158908367755
20615,826.56,1.0,1.1960158908367755
20616,826.6,1.0,1.1960158908367755
20617,826.64,1.0,1.1960158908367755
20618,826.68,1.0,1.1960158908367755
20619,826.72,1.0,1.1960158908367755
20620,826.76,1.0,1.1960158908367755
20621,826.8,1.0,1.1960158908367755
20622,826.84,1.0,1.1960158908367755
20623,826.88,1.0,1.1960158908367755
20624,826.92,1.0,1.1960158908367755
20625,826.96,1.0,1.1960158908367755
20626,827.0,1.0,1.1960158908367755
20627,827.04,1.0,1.1960158908367755
20628,827.08,1.0,1.1960158908367755
20629,827.12,1.0,1.1960158908367755
20630,827.16,1.0,1.1960158908367755
20631,827.2,1.0,1.1960158908367755
20632,827.24,1.0,1.1960158908367755
20633,827.28,1.0,1.1960158908367755
20634,827.32,1.0,1.1960158908367755
20635,827.36,1.0,1.1960158908367755
20636,827.4,1.0,1.1960158908367755
20637,827.44,1.0,1.1960158908367755
20638,827.48,1.0,1.1960158908367755
20639,827.52,1.0,1.1960158908367755
20640,827.56,1.0,1.1960158908367755
20641,827.6,1.0,1.1960158908367755
20642,827.64,1.0,1.1960158908367755
20643,827.68,1.0,1.1960158908367755
20644,827.72,1.0,1.1960158908367755
20645,827.76,1.0,1.1960158908367755
20646,827.8,1.0,1.1960158908367755
20647,827.84,1.0,1.1960158908367755
20648,827.88,1.0,1.1960158908367755
20649,827.92,1.0,1.1960158908367755
20650,827.96,1.0,1.1960158908367755
20651,828.0,1.0,1.1960158908367755
20652,828.04,1.0,1.1960158908367755
20653,828.08,1.0,1.1960158908367755
20654,828.12,1.0,1.1960158908367755
20655,828.16,1.0,1.1960158908367755
20656,828.2,1.0,1.1960158908367755
20657,828.24,1.0,1.1960158908367755
20658,828.28,1.0,1.1960158908367755
20659,828.32,1.0,1.1960158908367755
20660,828.36,1.0,1.1960158908367755
20661,828.4,1.0,1.1960158908367755
20662,828.44,1.0,1.1960158908367755
20663,828.48,1.0,1.1960158908367755
20664,828.52,1.0,1.1960158908367755
20665,828.56,1.005,1.1960158908367755
20666,828.6,1.005,1.1960158908367755
20667,828.64,1.005,1.1960158908367755
20668,828.68,1.005,1.1960158908367755
20669,828.72,1.005,1.1960158908367755
20670,828.76,1.005,1.1960158908367755
20671,828.8,1.005,1.1960158908367755
20672,828.84,1.005,1.1960158908367755
20673,828.88,1.005,1.1960158908367755
20674,828.92,1.005,1.1960158908367755
20675,828.96,1.005,1.1960158908367755
20676,829.0,1.005,1.1960158908367755
20677,829.04,1.005,1.1960158908367755
20678,829.08,1.005,1.1960158908367755
20679,829.12,1.005,1.1960158908367755
20680,829.16,1.005,1.1960158908367755
20681,829.2,1.005,1.1960158908367755
20682,829.24,1.005,1.1960158908367755
20683,829.28,1.005,1.1960158908367755
20684,829.32,1.005,1.1960158908367755
20685,829.36,1.005,1.1960158908367755
20686,829.4,1.005,1.1960158908367755
20687,829.44,1.005,1.1960158908367755
20688,829.48,1.005,1.1960158908367755
20689,829.52,1.005,1.1960158908367755
20690,829.56,1.005,1.1960158908367755
20691,829.6,1.005,1.1960158908367755
20692,829.64,1.005,1.1960158908367755
20693,829.68,1.005,1.1960158908367755
20694,829.72,1.005,1.1960158908367755
20695,829.76,1.005,1.1960158908367755
20696,829.8,1.005,1.1960158908367755
20697,829.84,1.005,1.1960158908367755
20698,829.88,1.005,1.1960158908367755
20699,829.92,1.005,1.1960158908367755
20700,829.96,1.005,1.1960158908367755
20701,830.0,1.005,1.1960158908367755
20702,830.04,1.005,1.1960158908367755
20703,830.08,1.005,1.1960158908367755
20704,830.12,1.005,1.1960158908367755
20705,830.16,1.005,1.1960158908367755
20706,830.2,1.005,1.1960158908367755
20707,830.24,1.005,1.1960158908367755
20708,830.28,1.005,1.1960158908367755
20709,830.32,1.005,1.1960158908367755
20710,830.36,1.005,1.1960158908367755
20711,830.4,1.005,1.1960158908367755
20712,830.44,1.005,1.1960158908367755
20713,830.48,1.005,1.1960158908367755
20714,830.52,1.005,1.1960158908367755
20715,830.56,1.0,1.1960158908367755
20716,830.6,1.0,1.1960158908367755
20717,830.64,1.0,1.1960158908367755
20718,830.68,1.0,1.1960158908367755
20719,830.72,1.0,1.1960158908367755
20720,830.76,1.0,1.1960158908367755
20721,830.8,1.0,1.1960158908367755
20722,830.84,1.0,1.1960158908367755
20723,830.88,1.005,1.1960158908367755
20724,830.92,1.005,1.1960158908367755
20725,830.96,1.01,1.1960158908367755
20726,831.0,1.01,1.1960158908367755
20727,831.04,1.01,1.1960158908367755
20728,831.08,1.01,1.1960158908367755
20729,831.12,1.01,1.1960158908367755
20730,831.16,1.01,1.1960158908367755
20731,831.2,1.015,1.1960158908367755
20732,831.24,1.015,1.1960158908367755
20733,831.28,1.015,1.1960158908367755
20734,831.32,1.015,1.1960158908367755
20735,831.36,1.015,1.1960158908367755
20736,831.4,1.015,1.1960158908367755
20737,831.44,1.015,1.1960158908367755
20738,831.48,1.015,1.1960158908367755
20739,831.52,1.015,1.1960158908367755
20740,831.56,1.015,1.1960158908367755
20741,831.6,1.015,1.1960158908367755
20742,831.64,1.015,1.1960158908367755
20743,831.68,1.015,1.1960158908367755
20744,831.72,1.015,1.1960158908367755
20745,831.76,1.015,1.1960158908367755
20746,831.8,1.015,1.1960158908367755
20747,831.84,1.015,1.1960158908367755
20748,831.88,1.015,1.1960158908367755
20749,831.92,1.015,1.1960158908367755
20750,831.96,1.015,1.1960158908367755
20751,832.0,1.015,1.1960158908367755
20752,832.04,1.02,1.1960158908367755
20753,832.08,1.025,1.1960158908367755
20754,832.12,1.025,1.1960158908367755
20755,832.16,1.025,1.1960158908367755
20756,832.2,1.025,1.1960158908367755
20757,832.24,1.025,1.1960158908367755
20758,832.28,1.025,1.1960158908367755
20759,832.32,1.025,1.1960158908367755
20760,832.36,1.025,1.1960158908367755
20761,832.4,1.025,1.1960158908367755
20762,832.44,1.025,1.1960158908367755
20763,832.48,1.025,1.1960158908367755
20764,832.52,1.025,1.1960158908367755
20765,832.56,1.025,1.1960158908367755
20766,832.6,1.025,1.1960158908367755
20767,832.64,1.025,1.1960158908367755
20768,832.68,1.025,1.1960158908367755
20769,832.72,1.025,1.1960158908367755
20770,832.76,1.025,1.1960158908367755
20771,832.8,1.025,1.1960158908367755
20772,832.84,1.025,1.1960158908367755
20773,832.88,1.02,1.1960158908367755
20774,832.92,1.02,1.1960158908367755
20775,832.96,1.015,1.1960158908367755
20776,833.0,1.015,1.1960158908367755
20777,833.04,1.015,1.1960158908367755
20778,833.08,1.015,1.1960158908367755
20779,833.12,1.015,1.1960158908367755
20780,833.16,1.015,1.1960158908367755
20781,833.2,1.01,1.1960158908367755
20782,833.24,1.01,1.1960158908367755
20783,833.28,1.01,1.1960158908367755
20784,833.32,1.01,1.1960158908367755
20785,833.36,1.01,1.1960158908367755
20786,833.4,1.01,1.1960158908367755
20787,833.44,1.01,1.1960158908367755
20788,833.48,1.01,1.1960158908367755
20789,833.52,1.01,1.1960158908367755
20790,833.56,1.01,1.1960158908367755
20791,833.6,1.01,1.1960158908367755
20792,833.64,1.01,1.1960158908367755
20793,833.68,1.01,1.1960158908367755
20794,833.72,1.01,1.1960158908367755
20795,833.76,1.01,1.1960158908367755
20796,833.8,1.01,1.1960158908367755
20797,833.84,1.01,1.1960158908367755
20798,833.88,1.01,1.1960158908367755
20799,833.92,1.01,1.1960158908367755
20800,833.96,1.01,1.1960158908367755
20801,834.0,1.01,1.1960158908367755
20802,834.04,1.005,1.1960158908367755
20803,834.08,1.0,1.1960158908367755
20804,834.12,1.0,1.1960158908367755
20805,834.16,1.0,1.1960158908367755
20806,834.2,1.0,1.1960158908367755
20807,834.24,1.0,1.1960158908367755
20808,834.28,1.0,1.1960158908367755
20809,834.32,1.0,1.1960158908367755
20810,834.36,1.0,1.1960158908367755
20811,834.4,1.0,1.1960158908367755
20812,834.44,1.0,1.1960158908367755
20813,834.48,1.0,1.1960158908367755
20814,834.52,1.0,1.1960158908367755
20815,834.56,1.0,1.1960158908367755
20816,834.6,1.0,1.1960158908367755
20817,834.64,1.0,1.1960158908367755
20818,834.68,1.0,1.1960158908367755
20819,834.72,1.0,1.1960158908367755
20820,834.76,1.0,1.1960158908367755
20821,834.8,1.0,1.1960158908367755
20822,834.84,1.0,1.1960158908367755
20823,834.88,1.0,1.1960158908367755
20824,834.92,1.0,1.1960158908367755
20825,834.96,1.0,1.1960158908367755
20826,835.0,1.0,1.1960158908367755
20827,835.04,1.0,1.1960158908367755
20828,835.08,1.0,1.1960158908367755
20829,835.12,1.0,1.1960158908367755
20830,835.16,1.0,1.1960158908367755
20831,835.2,1.0,1.1960158908367755
20832,835.24,1.0,1.1960158908367755
20833,835.28,1.0,1.1960158908367755
20834,835.32,1.0,1.1960158908367755
20835,835.36,1.005,1.1960158908367755
20836,835.4,1.005,1.1960158908367755
20837,835.44,1.005,1.1960158908367755
20838,835.48,1.01,1.1960158908367755
20839,835.52,1.01,1.1960158908367755
20840,835.56,1.01,1.1960158908367755
20841,835.6,1.01,1.1960158908367755
20842,835.64,1.01,1.1960158908367755
20843,835.68,1.01,1.1960158908367755
20844,835.72,1.01,1.1960158908367755
20845,835.76,1.01,1.1960158908367755
20846,835.8,1.01,1.1960158908367755
20847,835.84,1.01,1.1960158908367755
20848,835.88,1.01,1.1960158908367755
20849,835.92,1.01,1.1960158908367755
20850,835.96,1.01,1.1960158908367755
20851,836.0,1.01,1.1960158908367755
20852,836.04,1.01,1.1960158908367755
20853,836.08,1.01,1.1960158908367755
20854,836.12,1.01,1.1960158908367755
20855,836.16,1.01,1.1960158908367755
20856,836.2,1.01,1.1960158908367755
20857,836.24,1.01,1.1960158908367755
20858,836.28,1.01,1.1960158908367755
20859,836.32,1.01,1.1960158908367755
20860,836.36,1.01,1.1960158908367755
20861,836.4,1.01,1.1960158908367755
20862,836.44,1.01,1.1960158908367755
20863,836.48,1.01,1.1960158908367755
20864,836.52,1.01,1.1960158908367755
20865,836.56,1.01,1.1960158908367755
20866,836.6,1.01,1.1960158908367755
20867,836.64,1.01,1.1960158908367755
20868,836.68,1.01,1.1960158908367755
20869,836.72,1.01,1.1960158908367755
20870,836.76,1.01,1.1960158908367755
20871,836.8,1.01,1.1960158908367755
20872,836.84,1.01,1.1960158908367755
20873,836.88,1.01,1.1960158908367755
20874,836.92,1.01,1.1960158908367755
20875,836.96,1.01,1.1960158908367755
20876,837.0,1.01,1.1960158908367755
20877,837.04,1.01,1.1960158908367755
20878,837.08,1.01,1.1960158908367755
20879,837.12,1.01,1.1960158908367755
20880,837.16,1.01,1.1960158908367755
20881,837.2,1.01,1.1960158908367755
20882,837.24,1.01,1.1960158908367755
20883,837.28,1.01,1.1960158908367755
20884,837.32,1.01,1.1960158908367755
20885,837.36,1.005,1.1960158908367755
20886,837.4,1.005,1.1960158908367755
20887,837.44,1.005,1.1960158908367755
20888,837.48,1.0,1.1960158908367755
20889,837.52,1.0,1.1960158908367755
20890,837.56,1.0,1.1960158908367755
20891,837.6,1.0,1.1960158908367755
20892,837.64,1.0,1.1960158908367755
20893,837.68,1.0,1.1960158908367755
20894,837.72,1.0,1.1960158908367755
20895,837.76,1.0,1.1960158908367755
20896,837.8,1.0,1.1960158908367755
20897,837.84,1.0,1.1960158908367755
20898,837.88,1.0,1.1960158908367755
20899,837.92,1.0,1.1960158908367755
20900,837.96,1.0,1.1960158908367755
20901,838.0,1.0,1.1960158908367755
20902,838.04,1.0,1.1960158908367755
20903,838.08,1.0,1.1960158908367755
20904,838.12,1.0,1.1960158908367755
20905,838.16,1.0,1.1960158908367755
20906,838.2,1.0,1.1960158908367755
20907,838.24,1.0,1.1960158908367755
20908,838.28,1.0,1.1960158908367755
20909,838.32,1.0,1.1960158908367755
20910,838.36,1.0,1.1960158908367755
20911,838.4,1.0,1.1960158908367755
20912,838.44,1.0,1.1960158908367755
20913,838.48,1.0,1.1960158908367755
20914,838.52,1.0,1.1960158908367755
20915,838.56,1.0,1.1960158908367755
20916,838.6,1.0,1.1960158908367755
20917,838.64,1.0,1.1960158908367755
20918,838.68,1.0,1.1960158908367755
20919,838.72,1.0,1.1960158908367755
20920,838.76,0.995,1.1960158908367755
20921,838.8,0.995,1.1960158908367755
20922,838.84,0.995,1.1960158908367755
20923,838.88,0.995,1.1960158908367755
20924,838.92,0.995,1.1960158908367755
20925,838.96,0.995,1.1960158908367755
20926,839.0,0.995,1.1960158908367755
20927,839.04,0.995,1.1960158908367755
20928,839.08,0.995,1.1960158908367755
20929,839.12,0.995,1.1960158908367755
20930,839.16,0.995,1.1960158908367755
20931,839.2,0.995,1.1960158908367755
20932,839.24,1.0,1.1960158908367755
20933,839.28,1.0,1.1960158908367755
20934,839.32,1.0,1.1960158908367755
20935,839.36,1.0,1.1960158908367755
20936,839.4,1.0,1.1960158908367755
20937,839.44,1.0,1.1960158908367755
20938,839.48,1.0,1.1960158908367755
20939,839.52,1.0,1.1960158908367755
20940,839.56,1.0,1.1960158908367755
20941,839.6,1.0,1.1960158908367755
20942,839.64,1.0,1.1960158908367755
20943,839.68,1.0,1.1960158908367755
20944,839.72,1.0,1.1960158908367755
20945,839.76,1.0,1.1960158908367755
20946,839.8,1.0,1.1960158908367755
20947,839.84,1.0,1.1960158908367755
20948,839.88,1.0,1.1960158908367755
20949,839.92,1.0,1.1960158908367755
20950,839.96,1.0,1.1960158908367755
20951,840.0,1.0,1.1960158908367755
20952,840.04,1.0,1.1960158908367755
20953,840.08,1.0,1.1960158908367755
20954,840.12,1.0,1.1960158908367755
20955,840.16,1.0,1.1960158908367755
20956,840.2,1.0,1.1960158908367755
20957,840.24,1.0,1.1960158908367755
20958,840.28,1.0,1.1960158908367755
20959,840.32,1.0,1.1960158908367755
20960,840.36,1.0,1.1960158908367755
20961,840.4,1.0,1.1960158908367755
20962,840.44,1.0,1.1960158908367755
20963,840.48,1.0,1.1960158908367755
20964,840.52,1.0,1.1960158908367755
20965,840.56,1.0,1.1960158908367755
20966,840.6,1.0,1.1960158908367755
20967,840.64,1.0,1.1960158908367755
20968,840.68,1.0,1.1960158908367755
20969,840.72,1.0,1.1960158908367755
20970,840.76,1.005,1.1960158908367755
20971,840.8,1.005,1.1960158908367755
20972,840.84,1.005,1.1960158908367755
20973,840.88,1.005,1.1960158908367755
20974,840.92,1.005,1.1960158908367755
20975,840.96,1.005,1.1960158908367755
20976,841.0,1.005,1.1960158908367755
20977,841.04,1.005,1.1960158908367755
20978,841.08,1.005,1.1960158908367755
20979,841.12,1.005,1.1960158908367755
20980,841.16,1.005,1.1960158908367755
20981,841.2,1.005,1.1960158908367755
20982,841.24,1.0,1.1960158908367755
20983,841.28,1.0,1.1960158908367755
20984,841.32,1.0,1.1960158908367755
20985,841.36,1.0,1.1960158908367755
20986,841.4,1.0,1.1960158908367755
20987,841.44,1.0,1.1960158908367755
20988,841.48,1.0,1.1960158908367755
20989,841.52,1.0,1.1960158908367755
20990,841.56,1.0,1.1960158908367755
20991,841.6,1.0,1.1960158908367755
20992,841.64,1.0,1.1960158908367755
20993,841.68,1.0,1.1960158908367755
20994,841.72,1.0,1.1960158908367755
20995,841.76,1.0,1.1960158908367755
20996,841.8,1.0,1.1960158908367755
20997,841.84,1.0,1.1960158908367755
20998,841.88,1.0,1.1960158908367755
20999,841.92,1.0,1.1960158908367755
21000,841.96,1.0,1.1960158908367755
21001,842.0,1.0,1.1960158908367755
21002,842.04,1.0,1.1960158908367755
21003,842.08,1.0,1.1960158908367755
21004,842.12,1.0,1.1960158908367755
21005,842.16,1.0,1.1960158908367755
21006,842.2,1.0,1.1960158908367755
21007,842.24,1.0,1.1960158908367755
21008,842.28,1.0,1.1960158908367755
21009,842.32,1.0,1.1960158908367755
21010,842.36,1.0,1.1960158908367755
21011,842.4,1.005,1.1960158908367755
21012,842.44,1.005,1.1960158908367755
21013,842.48,1.005,1.1960158908367755
21014,842.52,1.005,1.1960158908367755
21015,842.56,1.005,1.1960158908367755
21016,842.6,1.01,1.1960158908367755
21017,842.64,1.01,1.1960158908367755
21018,842.68,1.01,1.1960158908367755
21019,842.72,1.01,1.1960158908367755
21020,842.76,1.01,1.1960158908367755
21021,842.8,1.01,1.1960158908367755
21022,842.84,1.01,1.1960158908367755
21023,842.88,1.01,1.1960158908367755
21024,842.92,1.01,1.1960158908367755
21025,842.96,1.01,1.1960158908367755
21026,843.0,1.01,1.1960158908367755
21027,843.04,1.01,1.1960158908367755
21028,843.08,1.01,1.1960158908367755
21029,843.12,1.01,1.1960158908367755
21030,843.16,1.01,1.1960158908367755
21031,843.2,1.01,1.1960158908367755
21032,843.24,1.01,1.1960158908367755
21033,843.28,1.01,1.1960158908367755
21034,843.32,1.01,1.1960158908367755
21035,843.36,1.01,1.1960158908367755
21036,843.4,1.01,1.1960158908367755
21037,843.44,1.01,1.1960158908367755
21038,843.48,1.01,1.1960158908367755
21039,843.52,1.01,1.1960158908367755
21040,843.56,1.01,1.1960158908367755
21041,843.6,1.01,1.1960158908367755
21042,843.64,1.01,1.1960158908367755
21043,843.68,1.01,1.1960158908367755
21044,843.72,1.01,1.1960158908367755
21045,843.76,1.01,1.1960158908367755
21046,843.8,1.01,1.1960158908367755
21047,843.84,1.01,1.1960158908367755
21048,843.88,1.01,1.1960158908367755
21049,843.92,1.01,1.1960158908367755
21050,843.96,1.01,1.1960158908367755
21051,844.0,1.01,1.1960158908367755
21052,844.04,1.01,1.1960158908367755
21053,844.08,1.01,1.1960158908367755
21054,844.12,1.01,1.1960158908367755
21055,844.16,1.01,1.1960158908367755
21056,844.2,1.01,1.1960158908367755
21057,844.24,1.01,1.1960158908367755
21058,844.28,1.01,1.1960158908367755
21059,844.32,1.01,1.1960158908367755
21060,844.36,1.01,1.1960158908367755
21061,844.4,1.005,1.1960158908367755
21062,844.44,1.005,1.1960158908367755
21063,844.48,1.005,1.1960158908367755
21064,844.52,1.005,1.1960158908367755
21065,844.56,1.005,1.1960158908367755
21066,844.6,1.0,1.1960158908367755
21067,844.64,1.0,1.1960158908367755
21068,844.68,1.0,1.1960158908367755
21069,844.72,1.0,1.1960158908367755
21070,844.76,1.0,1.1960158908367755
21071,844.8,1.0,1.1960158908367755
21072,844.84,1.0,1.1960158908367755
21073,844.88,0.995,1.1960158908367755
21074,844.92,0.995,1.1960158908367755
21075,844.96,0.99,1.1960158908367755
21076,845.0,0.985,1.1960158908367755
21077,845.04,0.98,1.1960158908367755
21078,845.08,0.975,1.1960158908367755
21079,845.12,0.97,1.1960158908367755
21080,845.16,0.97,1.1960158908367755
21081,845.2,0.97,1.1960158908367755
21082,845.24,0.97,1.1960158908367755
21083,845.28,0.97,1.1960158908367755
21084,845.32,0.97,1.1960158908367755
21085,845.36,0.97,1.1960158908367755
21086,845.4,0.97,1.1960158908367755
21087,845.44,0.97,1.1960158908367755
21088,845.48,0.97,1.1960158908367755
21089,845.52,0.97,1.1960158908367755
21090,845.56,0.97,1.1960158908367755
21091,845.6,0.97,1.1960158908367755
21092,845.64,0.97,1.1960158908367755
21093,845.68,0.97,1.1960158908367755
21094,845.72,0.97,1.1960158908367755
21095,845.76,0.97,1.1960158908367755
21096,845.8,0.97,1.1960158908367755
21097,845.84,0.97,1.1960158908367755
21098,845.88,0.97,1.1960158908367755
21099,845.92,0.97,1.1960158908367755
21100,845.96,0.97,1.1960158908367755
21101,846.0,0.965,1.1960158908367755
21102,846.04,0.96,1.1960158908367755
21103,846.08,0.955,1.1960158908367755
21104,846.12,0.95,1.1960158908367755
21105,846.16,0.945,1.1960158908367755
21106,846.2,0.945,1.1960158908367755
21107,846.24,0.945,1.1960158908367755
21108,846.28,0.945,1.1960158908367755
21109,846.32,0.945,1.1960158908367755
